Wavelength,Response count
153.21,330
153.62,352
154.02,308
154.42,320
154.83,311
155.23,319
155.63,341
156.03,295
156.44,324
156.84,298
157.24,385
157.64,352
158.05,312
158.45,335
158.85,327
159.25,380
159.65,333
160.05,385
160.46,259
160.86,340
161.26,265
161.66,313
162.06,327
162.46,293
162.86,251
163.26,323
163.66,379
164.06,234
164.46,226
164.86,300
165.26,348
165.66,311
166.06,312
166.46,342
166.86,346
167.26,332
167.66,315
168.06,318
168.45,424
168.85,265
169.25,335
169.65,302
170.05,312
170.45,306
170.84,293
171.24,307
171.64,302
172.04,323
172.43,317
172.83,318
173.23,316
173.63,385
174.02,353
174.42,361
174.82,258
175.21,302
175.61,393
176.01,369
176.4,382
176.8,305
177.2,350
177.59,312
177.99,315
178.38,378
178.78,268
179.18,388
179.57,412
179.97,293
180.36,306
180.76,366
181.15,375
181.55,373
181.94,347
182.34,339
182.73,368
183.12,402
183.52,391
183.91,361
184.31,368
184.7,263
185.1,306
185.49,415
185.88,391
186.28,305
186.67,339
187.06,333
187.46,386
187.85,320
188.24,323
188.64,359
189.03,372
189.42,302
189.81,323
190.21,384
190.6,382
190.99,350
191.38,362
191.77,322
192.17,316
192.56,424
192.95,415
193.34,364
193.73,368
194.12,413
194.52,374
194.91,411
195.3,313
195.69,331
196.08,345
196.47,412
196.86,362
197.25,404
197.64,361
198.03,298
198.42,380
198.81,278
199.2,260
199.59,288
199.98,246
200.37,369
200.76,328
201.15,358
201.54,343
201.93,336
202.32,281
202.71,390
203.1,306
203.49,299
203.88,352
204.27,335
204.66,322
205.04,333
205.43,373
205.82,413
206.21,394
206.6,365
206.99,359
207.37,328
207.76,312
208.15,348
208.54,360
208.93,398
209.31,319
209.7,312
210.09,387
210.48,359
210.86,373
211.25,307
211.64,331
212.02,287
212.41,289
212.8,305
213.18,341
213.57,367
213.96,305
214.34,372
214.73,363
215.12,379
215.5,357
215.89,318
216.27,336
216.66,280
217.05,450
217.43,353
217.82,332
218.2,360
218.59,347
218.97,375
219.36,346
219.74,306
220.13,303
220.51,339
220.9,366
221.28,285
221.67,356
222.05,270
222.44,326
222.82,231
223.21,334
223.59,319
223.98,301
224.36,374
