Wavelength,Response count
153.21,370
153.62,304
154.02,335
154.42,361
154.83,282
155.23,380
155.63,367
156.03,358
156.44,296
156.84,308
157.24,292
157.64,332
158.05,419
158.45,366
158.85,396
159.25,315
159.65,325
160.05,454
160.46,376
160.86,368
161.26,417
161.66,356
162.06,360
162.46,453
162.86,400
163.26,437
163.66,358
164.06,372
164.46,838
164.86,1128
165.26,1170
165.66,1027
166.06,1143
166.46,1030
166.86,1097
167.26,1149
167.66,1053
168.06,1008
168.45,1074
168.85,1120
169.25,1120
169.65,1132
170.05,1033
170.45,1019
170.84,1193
171.24,1062
171.64,1176
172.04,1114
172.43,1132
172.83,1105
173.23,1036
173.63,1061
174.02,1023
174.42,1111
174.82,1047
175.21,1074
175.61,1069
176.01,1009
176.4,1090
176.8,1009
177.2,1153
177.59,1124
177.99,1051
178.38,1104
178.78,1065
179.18,1038
179.57,1163
179.97,1106
180.36,1053
180.76,1093
181.15,1059
181.55,1120
181.94,1030
182.34,1042
182.73,1106
183.12,1100
183.52,1100
183.91,1087
184.31,1134
184.7,1069
185.1,1031
185.49,1054
185.88,1114
186.28,1176
186.67,1121
187.06,1030
187.46,1159
187.85,1194
188.24,1008
188.64,1172
189.03,1062
189.42,1068
189.81,1067
190.21,1097
190.6,1132
190.99,1014
191.38,1077
191.77,975
192.17,1078
192.56,1121
192.95,1105
193.34,1047
193.73,1106
194.12,1163
194.52,1089
194.91,1073
195.3,1125
195.69,1117
196.08,1045
196.47,1136
196.86,1072
197.25,1087
197.64,1065
198.03,1090
198.42,1061
198.81,1165
199.2,1067
199.59,1095
199.98,1063
200.37,1057
200.76,1054
201.15,1038
201.54,998
201.93,1021
202.32,1058
202.71,1151
203.1,1116
203.49,1115
203.88,1043
204.27,1190
204.66,1070
205.04,1124
205.43,1118
205.82,1130
206.21,1124
206.6,1057
206.99,1104
207.37,1098
207.76,1046
208.15,1059
208.54,1153
208.93,1017
209.31,962
209.7,1191
210.09,1128
210.48,1020
210.86,959
211.25,1081
211.64,1086
212.02,1025
212.41,1066
212.8,1033
213.18,1095
213.57,1106
213.96,1082
214.34,1023
214.73,1103
215.12,1108
215.5,1068
215.89,1119
216.27,1095
216.66,1075
217.05,1081
217.43,1102
217.82,1040
218.2,1009
218.59,1100
218.97,1131
219.36,1124
219.74,994
220.13,1053
220.51,1048
220.9,1087
221.28,1107
221.67,1115
222.05,1086
222.44,1049
222.82,1047
223.21,1005
223.59,1082
223.98,1139
224.36,1031
224.74,1215
225.13,1120
225.51,1018
225.9,997
226.28,1046
226.66,1059
227.05,1061
227.43,1049
227.81,1043
228.2,1029
228.58,1005
228.96,1046
229.35,1072
229.73,1054
230.11,1034
230.49,1042
230.88,1048
231.26,1042
231.64,1068
232.03,992
232.41,1084
232.79,979
233.17,1131
233.55,1090
233.94,989
234.32,1030
