Wavelength,Response count
153.21,404
153.62,403
154.02,388
154.42,394
154.83,308
155.23,361
155.63,385
156.03,415
156.44,393
156.84,355
157.24,380
157.64,426
158.05,396
158.45,466
158.85,410
159.25,359
159.65,422
160.05,395
160.46,363
160.86,431
161.26,370
161.66,441
162.06,364
162.46,392
162.86,348
163.26,387
163.66,338
164.06,446
164.46,679
164.86,945
165.26,965
165.66,899
166.06,836
166.46,892
166.86,860
167.26,963
167.66,1060
168.06,916
168.45,887
168.85,912
169.25,1012
169.65,878
170.05,928
170.45,853
170.84,980
171.24,967
171.64,908
172.04,959
172.43,968
172.83,940
173.23,848
173.63,952
174.02,895
174.42,913
174.82,992
175.21,938
175.61,990
176.01,995
176.4,994
176.8,928
177.2,928
177.59,964
177.99,1020
178.38,908
178.78,908
179.18,950
179.57,946
179.97,951
180.36,1001
180.76,952
181.15,929
181.55,932
181.94,1025
182.34,1004
182.73,838
183.12,1028
183.52,960
183.91,976
184.31,892
184.7,899
185.1,896
185.49,885
185.88,1022
186.28,980
186.67,942
187.06,917
187.46,942
187.85,918
188.24,892
188.64,919
189.03,921
189.42,932
189.81,912
190.21,961
190.6,920
190.99,898
191.38,933
191.77,935
192.17,922
192.56,910
192.95,950
193.34,953
193.73,896
194.12,970
194.52,933
194.91,883
195.3,958
195.69,959
196.08,920
196.47,1045
196.86,964
197.25,965
197.64,910
198.03,875
198.42,878
198.81,939
199.2,924
199.59,945
199.98,948
200.37,916
200.76,923
201.15,877
201.54,927
201.93,914
202.32,901
202.71,961
203.1,959
203.49,825
203.88,888
204.27,879
204.66,900
205.04,912
205.43,881
205.82,963
206.21,898
206.6,940
206.99,871
207.37,960
207.76,887
208.15,859
208.54,879
208.93,917
209.31,881
209.7,925
210.09,971
210.48,936
210.86,896
211.25,948
211.64,925
212.02,886
212.41,1012
212.8,959
213.18,935
213.57,964
213.96,928
214.34,890
214.73,945
215.12,918
215.5,928
215.89,949
216.27,987
216.66,916
217.05,1004
217.43,910
217.82,895
218.2,990
218.59,924
218.97,980
219.36,847
219.74,825
220.13,881
220.51,933
220.9,884
221.28,906
221.67,836
222.05,869
222.44,917
222.82,914
223.21,988
223.59,959
223.98,937
224.36,940
224.74,939
225.13,959
225.51,868
225.9,935
226.28,926
226.66,948
227.05,947
227.43,899
227.81,960
228.2,916
228.58,950
228.96,1008
229.35,863
229.73,967
230.11,804
230.49,940
230.88,970
231.26,840
231.64,979
232.03,935
232.41,872
232.79,886
233.17,953
233.55,984
233.94,898
234.32,941
234.7,856
235.08,953
235.46,966
235.85,881
236.23,918
236.61,949
236.99,908
237.37,907
237.75,849
238.13,891
238.52,978
238.9,843
239.28,793
239.66,952
240.04,917
240.42,1021
240.8,889
241.18,925
241.56,937
241.94,919
242.32,888
242.7,844
243.08,849
243.46,948
243.84,946
244.22,943
244.6,919
244.98,928
245.36,893
245.74,917
246.12,925
246.5,867
246.88,911
247.26,1029
247.64,1030
248.02,918
248.4,942
248.78,906
249.16,887
249.54,850
249.92,920
250.3,941
250.67,939
251.05,936
251.43,928
251.81,1016
252.19,988
252.57,983
252.95,893
253.32,914
253.7,932
254.08,922
254.46,982
254.84,813
255.21,886
255.59,976
255.97,966
256.35,939
256.73,884
257.1,997
257.48,980
257.86,916
258.24,1012
258.61,842
258.99,921
259.37,827
259.75,880
260.12,835
260.5,912
260.88,927
261.25,955
261.63,996
262.01,966
262.38,895
262.76,908
263.14,988
263.51,859
263.89,932
264.27,898
264.64,1024
265.02,905
265.4,942
265.77,923
266.15,936
266.52,956
266.9,974
267.28,960
267.65,909
268.03,904
268.4,875
268.78,974
269.15,895
269.53,801
269.91,990
270.28,913
270.66,1004
271.03,885
271.41,980
271.78,1012
272.16,1006
272.53,944
272.91,885
273.28,911
273.66,865
274.03,928
274.41,953
274.78,940
275.16,910
275.53,986
275.9,907
276.28,930
276.65,925
277.03,899
277.4,862
277.78,1050
278.15,872
278.52,941
278.9,937
279.27,979
279.65,961
280.02,979
280.39,1008
280.77,927
281.14,903
281.51,964
281.89,1022
282.26,946
282.64,995
283.01,981
283.38,1035
283.76,893
284.13,845
284.5,890
284.87,968
285.25,952
285.62,904
285.99,979
286.37,915
286.74,948
287.11,1008
287.48,900
287.86,909
288.23,926
288.6,976
288.97,916
289.35,933
289.72,971
290.09,949
290.46,995
290.84,910
291.21,979
291.58,970
291.95,979
292.32,1040
292.7,983
293.07,1008
293.44,988
293.81,987
294.18,1080
294.56,977
294.93,1030
295.3,1026
295.67,1060
296.04,999
296.41,998
296.78,966
297.16,993
297.53,1060
297.9,933
298.27,969
298.64,1035
299.01,996
299.38,966
299.75,968
300.12,1044
300.5,957
300.87,1022
301.24,991
301.61,1022
301.98,888
302.35,1060
302.72,1001
303.09,1065
303.46,1073
303.83,1052
304.2,1072
304.57,959
304.94,986
305.31,998
305.68,1087
306.05,1060
306.42,997
306.79,1021
307.16,1017
307.53,1085
307.9,1058
308.27,1103
308.64,991
309.01,994
309.38,988
309.75,1023
310.12,1064
310.49,996
310.86,1062
311.23,1058
311.6,1150
311.97,1084
312.34,1055
312.7,1186
313.07,1046
313.44,1117
313.81,1107
314.18,1063
314.55,1035
314.92,1031
315.29,1125
315.66,1101
316.02,1143
316.39,1062
316.76,1055
317.13,1121
317.5,1146
317.87,1109
318.24,996
318.6,1065
318.97,1048
319.34,1110
319.71,1101
320.08,1150
320.45,1164
320.81,1170
321.18,1088
321.55,1164
321.92,1201
322.29,1110
322.65,1055
323.02,1117
323.39,1127
323.76,1167
324.13,1179
324.49,1178
324.86,1139
325.23,1089
325.6,1121
325.96,1218
326.33,1152
326.7,1196
327.07,1177
327.43,1132
327.8,1167
328.17,1115
328.54,1155
328.9,1108
329.27,1098
329.64,1173
330.0,1215
330.37,1164
330.74,1152
331.1,1118
331.47,1082
331.84,1086
332.2,1205
332.57,1071
332.94,1120
333.3,1008
333.67,1081
334.04,998
334.4,888
334.77,1016
335.14,1066
335.5,989
335.87,1037
336.24,965
336.6,1006
336.97,1002
337.33,948
337.7,1049
338.07,1001
338.43,1022
338.8,1007
339.17,1014
339.53,979
339.9,1002
340.26,986
