Wavelength,Response count
153.21,338
153.62,369
154.02,353
154.42,313
154.83,350
155.23,318
155.63,378
156.03,228
156.44,307
156.84,314
157.24,214
157.64,304
158.05,302
158.45,287
158.85,279
159.25,369
159.65,400
160.05,340
160.46,382
160.86,356
161.26,325
161.66,357
162.06,347
162.46,379
162.86,311
163.26,295
163.66,400
164.06,287
164.46,775
164.86,1109
165.26,1176
165.66,1255
166.06,1188
166.46,1143
166.86,1190
167.26,1275
167.66,1236
168.06,1180
168.45,1204
168.85,1209
169.25,1270
169.65,1229
170.05,1149
170.45,1213
170.84,1176
171.24,1221
171.64,1200
172.04,1115
172.43,1239
172.83,1147
173.23,1158
173.63,1167
174.02,1161
174.42,1153
174.82,1154
175.21,1229
175.61,1145
176.01,1169
176.4,1226
176.8,1200
177.2,1208
177.59,1240
177.99,1255
178.38,1172
178.78,1248
179.18,1287
179.57,1205
179.97,1222
180.36,1242
180.76,1268
181.15,1241
181.55,1235
181.94,1228
182.34,1198
182.73,1151
183.12,1274
183.52,1191
183.91,1357
184.31,1274
184.7,1147
185.1,1151
185.49,1264
185.88,1274
186.28,1174
186.67,1282
187.06,1265
187.46,1321
187.85,1260
188.24,1234
188.64,1291
189.03,1212
189.42,1247
189.81,1279
190.21,1208
190.6,1348
190.99,1235
191.38,1184
191.77,1212
192.17,1219
192.56,1188
192.95,1219
193.34,1231
193.73,1110
194.12,1164
194.52,1228
194.91,1154
195.3,1200
195.69,1240
196.08,1257
196.47,1246
196.86,1215
197.25,1335
197.64,1325
198.03,1264
198.42,1255
198.81,1187
199.2,1218
199.59,1153
199.98,1238
200.37,1149
200.76,1104
201.15,1243
201.54,1173
201.93,1262
202.32,1208
202.71,1242
203.1,1181
203.49,1245
203.88,1143
204.27,1262
204.66,1212
205.04,1268
205.43,1290
205.82,1212
206.21,1167
206.6,1168
206.99,1301
207.37,1332
207.76,1276
208.15,1176
208.54,1253
208.93,1249
209.31,1260
209.7,1294
210.09,1140
210.48,1245
210.86,1272
211.25,1230
211.64,1235
212.02,1220
212.41,1330
212.8,1237
213.18,1214
213.57,1265
213.96,1296
214.34,1213
214.73,1201
215.12,1238
215.5,1211
215.89,1179
216.27,1234
216.66,1247
217.05,1158
217.43,1296
217.82,1193
218.2,1256
218.59,1186
218.97,1261
219.36,1155
219.74,1178
220.13,1257
220.51,1244
220.9,1360
221.28,1172
221.67,1151
222.05,1238
222.44,1236
222.82,1196
223.21,1221
223.59,1213
223.98,1260
224.36,1234
224.74,1160
225.13,1342
225.51,1192
225.9,1303
226.28,1265
226.66,1197
227.05,1228
227.43,1130
227.81,1222
228.2,1165
228.58,1247
228.96,1319
229.35,1198
229.73,1150
230.11,1222
230.49,1285
230.88,1148
231.26,1158
231.64,1292
232.03,1229
232.41,1220
