Wavelength,Response count
153.21,290
153.62,353
154.02,392
154.42,343
154.83,324
155.23,318
155.63,340
156.03,372
156.44,340
156.84,375
157.24,358
157.64,331
158.05,345
158.45,313
158.85,345
159.25,310
159.65,343
160.05,365
160.46,392
160.86,332
161.26,368
161.66,376
162.06,331
162.46,330
162.86,326
163.26,340
163.66,363
164.06,404
164.46,676
164.86,854
165.26,784
165.66,748
166.06,755
166.46,786
166.86,778
167.26,804
167.66,741
168.06,815
168.45,816
168.85,861
169.25,758
169.65,828
170.05,880
170.45,820
170.84,800
171.24,841
171.64,839
172.04,874
172.43,843
172.83,787
173.23,870
173.63,788
174.02,824
174.42,911
174.82,817
175.21,798
175.61,843
176.01,817
176.4,830
176.8,867
177.2,818
177.59,859
177.99,808
178.38,834
178.78,736
179.18,792
179.57,760
179.97,807
180.36,793
180.76,899
181.15,849
181.55,947
181.94,881
182.34,818
182.73,802
183.12,903
183.52,852
183.91,824
184.31,896
184.7,787
185.1,786
185.49,871
185.88,836
186.28,810
186.67,857
187.06,763
187.46,859
187.85,883
188.24,812
188.64,825
189.03,854
189.42,836
189.81,837
190.21,893
190.6,831
190.99,807
191.38,873
191.77,850
192.17,799
192.56,761
192.95,864
193.34,844
193.73,850
194.12,918
194.52,780
194.91,788
195.3,808
195.69,824
196.08,769
196.47,850
196.86,806
197.25,920
197.64,850
198.03,815
198.42,862
198.81,812
199.2,800
199.59,788
199.98,834
200.37,835
200.76,856
201.15,858
201.54,843
201.93,861
202.32,850
202.71,897
203.1,836
203.49,813
203.88,865
204.27,851
204.66,758
205.04,766
205.43,810
205.82,891
206.21,857
206.6,888
206.99,824
207.37,875
207.76,778
208.15,802
208.54,844
208.93,866
209.31,795
209.7,871
210.09,801
210.48,848
210.86,831
211.25,796
211.64,821
212.02,926
212.41,802
212.8,885
213.18,886
213.57,796
213.96,898
214.34,747
214.73,768
215.12,801
215.5,823
215.89,898
216.27,862
216.66,889
217.05,943
217.43,828
217.82,792
218.2,837
218.59,783
218.97,833
219.36,772
219.74,765
220.13,763
220.51,773
220.9,822
221.28,776
221.67,785
222.05,880
222.44,898
222.82,884
223.21,821
223.59,816
223.98,803
224.36,837
224.74,833
225.13,822
225.51,815
225.9,825
226.28,782
226.66,868
227.05,779
227.43,903
227.81,862
228.2,831
228.58,909
228.96,905
229.35,835
229.73,794
230.11,804
230.49,797
230.88,789
231.26,774
231.64,778
232.03,763
232.41,787
232.79,807
233.17,843
233.55,861
233.94,817
234.32,890
234.7,781
235.08,849
