Wavelength,Response count
153.21,339
153.62,385
154.02,254
154.42,335
154.83,327
155.23,255
155.63,302
156.03,251
156.44,315
156.84,372
157.24,242
157.64,265
158.05,280
158.45,334
158.85,372
159.25,332
159.65,356
160.05,315
160.46,324
160.86,286
161.26,378
161.66,333
162.06,307
162.46,307
162.86,341
163.26,333
163.66,255
164.06,344
164.46,682
164.86,865
165.26,853
165.66,826
166.06,821
166.46,864
166.86,883
167.26,808
167.66,785
168.06,933
168.45,808
168.85,880
169.25,837
169.65,732
170.05,879
170.45,810
170.84,762
171.24,892
171.64,843
172.04,858
172.43,801
172.83,820
173.23,827
173.63,880
174.02,863
174.42,864
174.82,853
175.21,857
175.61,840
176.01,865
176.4,774
176.8,857
177.2,808
177.59,880
177.99,896
178.38,857
178.78,807
179.18,775
179.57,877
179.97,844
180.36,844
180.76,890
181.15,856
181.55,845
181.94,797
182.34,858
182.73,812
183.12,731
183.52,774
183.91,857
184.31,848
184.7,803
185.1,804
185.49,919
185.88,873
186.28,843
186.67,848
187.06,777
187.46,928
187.85,868
188.24,776
188.64,918
189.03,859
189.42,849
189.81,844
190.21,835
190.6,871
190.99,887
191.38,861
191.77,825
192.17,894
192.56,881
192.95,848
193.34,852
193.73,840
194.12,867
194.52,812
194.91,805
195.3,806
195.69,886
196.08,876
196.47,862
196.86,898
197.25,831
197.64,805
198.03,856
198.42,845
198.81,876
199.2,897
199.59,872
199.98,862
200.37,812
200.76,872
201.15,840
201.54,882
201.93,809
202.32,863
202.71,930
203.1,902
203.49,771
203.88,884
204.27,895
204.66,879
205.04,793
205.43,841
205.82,875
206.21,904
206.6,855
206.99,913
207.37,876
207.76,877
208.15,850
208.54,878
208.93,909
209.31,869
209.7,904
210.09,866
210.48,916
210.86,871
211.25,945
211.64,929
212.02,852
212.41,848
212.8,906
213.18,866
213.57,932
213.96,856
214.34,839
214.73,863
215.12,930
215.5,927
215.89,946
216.27,969
216.66,815
217.05,772
217.43,866
217.82,820
218.2,872
218.59,866
218.97,796
219.36,867
219.74,839
220.13,804
220.51,813
220.9,883
221.28,929
221.67,804
222.05,846
222.44,762
222.82,844
223.21,839
223.59,868
223.98,872
224.36,836
224.74,912
225.13,860
225.51,825
225.9,852
226.28,869
226.66,869
227.05,882
227.43,882
227.81,820
228.2,776
228.58,841
228.96,874
229.35,825
229.73,825
230.11,809
230.49,849
230.88,836
231.26,775
231.64,809
232.03,888
232.41,911
232.79,783
233.17,828
233.55,844
233.94,877
234.32,861
234.7,819
235.08,982
235.46,827
235.85,832
236.23,880
236.61,812
236.99,828
237.37,812
237.75,814
238.13,802
238.52,821
238.9,865
239.28,853
239.66,754
240.04,751
240.42,836
240.8,804
241.18,836
241.56,791
241.94,900
242.32,836
242.7,912
243.08,863
243.46,835
243.84,830
244.22,874
244.6,874
244.98,904
245.36,785
245.74,844
246.12,761
246.5,865
246.88,817
247.26,875
247.64,880
248.02,903
248.4,733
248.78,875
249.16,809
249.54,888
249.92,916
250.3,890
250.67,848
251.05,914
251.43,812
251.81,778
252.19,838
252.57,901
252.95,816
253.32,852
253.7,853
254.08,884
254.46,820
254.84,806
255.21,736
255.59,822
255.97,818
256.35,875
256.73,826
257.1,886
257.48,824
257.86,820
258.24,793
258.61,773
258.99,944
259.37,869
259.75,740
260.12,848
260.5,869
260.88,861
261.25,853
261.63,779
262.01,873
262.38,823
262.76,873
263.14,775
263.51,836
263.89,822
264.27,785
264.64,856
265.02,810
265.4,905
265.77,860
266.15,795
266.52,836
266.9,898
267.28,774
267.65,837
268.03,825
268.4,768
268.78,771
269.15,824
269.53,838
269.91,855
270.28,819
270.66,870
271.03,825
271.41,845
271.78,833
272.16,919
272.53,864
272.91,920
273.28,806
273.66,857
274.03,857
274.41,908
274.78,825
275.16,916
275.53,834
275.9,831
276.28,888
276.65,847
277.03,814
277.4,930
277.78,810
278.15,789
278.52,793
278.9,852
279.27,845
279.65,905
280.02,826
280.39,836
280.77,936
281.14,888
281.51,868
281.89,833
282.26,831
282.64,855
283.01,825
283.38,855
283.76,830
284.13,858
284.5,822
284.87,878
285.25,799
285.62,782
285.99,848
286.37,734
286.74,867
287.11,767
287.48,826
287.86,798
288.23,829
288.6,861
288.97,858
289.35,883
289.72,889
290.09,842
290.46,855
290.84,840
291.21,892
291.58,837
291.95,868
292.32,798
292.7,850
293.07,798
293.44,844
293.81,859
294.18,855
294.56,896
294.93,917
295.3,893
295.67,920
296.04,928
296.41,814
296.78,767
297.16,898
297.53,804
297.9,863
298.27,826
298.64,874
299.01,973
299.38,980
299.75,866
300.12,946
300.5,893
300.87,881
301.24,856
301.61,850
301.98,737
302.35,851
302.72,964
303.09,932
303.46,937
303.83,888
304.2,940
304.57,902
304.94,926
305.31,927
305.68,792
306.05,912
306.42,917
306.79,867
307.16,931
307.53,948
307.9,942
308.27,973
308.64,966
309.01,983
309.38,958
309.75,850
310.12,902
310.49,880
310.86,921
311.23,848
311.6,984
311.97,921
312.34,869
312.7,881
313.07,915
313.44,901
313.81,945
314.18,928
314.55,906
314.92,937
315.29,909
315.66,993
316.02,928
316.39,966
316.76,968
317.13,925
317.5,809
317.87,944
318.24,895
318.6,904
318.97,935
319.34,928
319.71,995
320.08,958
320.45,941
320.81,974
321.18,925
321.55,993
321.92,911
322.29,918
322.65,916
323.02,926
323.39,965
323.76,977
324.13,937
324.49,1042
324.86,1088
325.23,1018
325.6,913
325.96,1073
326.33,977
326.7,978
327.07,943
327.43,928
327.8,856
328.17,961
328.54,956
328.9,1060
329.27,923
329.64,887
330.0,910
330.37,1053
330.74,933
331.1,965
331.47,1109
331.84,902
332.2,896
332.57,888
332.94,998
333.3,946
333.67,917
334.04,900
334.4,921
334.77,941
335.14,855
335.5,949
335.87,933
336.24,932
336.6,1001
336.97,850
337.33,831
337.7,964
338.07,961
338.43,903
338.8,965
339.17,859
339.53,935
339.9,875
340.26,881
340.63,861
340.99,887
341.36,909
341.73,838
342.09,984
342.46,924
342.82,996
343.19,949
343.55,965
343.92,860
344.28,908
344.65,889
345.01,900
345.38,858
345.75,968
346.11,940
346.48,943
346.84,875
347.21,868
347.57,975
347.94,882
348.3,902
348.67,848
349.03,851
349.39,841
349.76,854
350.12,942
350.49,866
350.85,796
351.22,869
351.58,899
351.95,912
352.31,811
352.68,861
353.04,862
353.4,812
353.77,850
354.13,857
354.5,930
354.86,873
355.23,932
355.59,881
355.95,919
356.32,823
356.68,872
357.05,886
357.41,927
357.77,827
358.14,911
358.5,787
358.86,908
359.23,855
359.59,962
359.96,883
360.32,888
360.68,912
361.05,886
361.41,968
361.77,870
362.14,869
362.5,898
362.86,908
363.23,842
363.59,845
363.95,878
364.32,870
364.68,914
365.04,831
365.41,894
365.77,909
366.13,861
