Wavelength,Response count
153.21,384
153.62,385
154.02,382
154.42,402
154.83,368
155.23,484
155.63,340
156.03,382
156.44,416
156.84,336
157.24,427
157.64,289
158.05,280
158.45,349
158.85,385
159.25,428
159.65,300
160.05,323
160.46,440
160.86,352
161.26,361
161.66,430
162.06,373
162.46,430
162.86,367
163.26,368
163.66,399
164.06,360
164.46,538
164.86,726
165.26,732
165.66,698
166.06,749
166.46,764
166.86,803
167.26,713
167.66,763
168.06,780
168.45,816
168.85,814
169.25,733
169.65,774
170.05,716
170.45,806
170.84,800
171.24,822
171.64,759
172.04,800
172.43,736
172.83,742
173.23,767
173.63,760
174.02,799
174.42,762
174.82,696
175.21,790
175.61,819
176.01,790
176.4,795
176.8,739
177.2,765
177.59,743
177.99,749
178.38,794
178.78,772
179.18,844
179.57,790
179.97,832
180.36,741
180.76,795
181.15,750
181.55,732
181.94,768
182.34,713
182.73,752
183.12,771
183.52,732
183.91,728
184.31,756
184.7,757
185.1,783
185.49,726
185.88,775
186.28,800
186.67,760
187.06,731
187.46,811
187.85,817
188.24,762
188.64,758
189.03,761
189.42,814
189.81,726
190.21,790
190.6,788
190.99,779
191.38,776
191.77,908
192.17,771
192.56,829
192.95,705
193.34,802
193.73,845
194.12,809
194.52,775
194.91,800
195.3,720
195.69,808
196.08,819
196.47,814
196.86,773
197.25,775
197.64,770
198.03,751
198.42,771
198.81,662
199.2,702
199.59,687
199.98,704
200.37,796
200.76,758
201.15,774
201.54,865
201.93,776
202.32,716
202.71,696
203.1,760
203.49,801
203.88,840
204.27,759
204.66,796
205.04,783
205.43,758
205.82,819
206.21,831
206.6,870
206.99,730
207.37,825
207.76,828
208.15,774
208.54,808
208.93,814
209.31,783
209.7,703
210.09,721
210.48,773
210.86,752
211.25,816
211.64,806
212.02,752
212.41,693
212.8,777
213.18,773
213.57,817
213.96,798
214.34,760
214.73,802
215.12,917
215.5,800
215.89,791
216.27,860
216.66,785
217.05,760
217.43,774
217.82,748
218.2,792
218.59,694
218.97,703
219.36,815
219.74,724
220.13,706
220.51,753
220.9,725
221.28,659
221.67,680
222.05,760
222.44,748
222.82,698
223.21,684
223.59,745
223.98,765
224.36,772
224.74,834
225.13,779
225.51,804
225.9,713
226.28,718
226.66,717
227.05,671
227.43,759
227.81,894
228.2,734
228.58,782
228.96,751
229.35,800
229.73,836
230.11,739
230.49,776
230.88,868
231.26,749
231.64,780
232.03,806
232.41,644
232.79,735
233.17,786
233.55,754
233.94,748
234.32,746
234.7,759
235.08,716
235.46,810
235.85,569
236.23,724
236.61,842
236.99,747
237.37,795
237.75,792
238.13,715
238.52,864
238.9,776
239.28,750
239.66,781
240.04,783
240.42,669
240.8,703
241.18,782
241.56,828
241.94,768
242.32,738
242.7,732
243.08,812
243.46,737
243.84,739
244.22,803
244.6,823
244.98,814
245.36,856
245.74,758
246.12,741
246.5,826
246.88,818
247.26,785
247.64,817
248.02,779
248.4,718
248.78,771
249.16,796
249.54,771
249.92,716
250.3,810
250.67,858
251.05,733
251.43,876
251.81,840
252.19,770
252.57,756
252.95,752
253.32,809
253.7,803
254.08,751
254.46,707
254.84,852
255.21,745
255.59,836
255.97,772
256.35,807
256.73,836
257.1,734
257.48,755
257.86,830
258.24,775
258.61,843
258.99,738
259.37,828
259.75,831
260.12,768
260.5,728
260.88,832
261.25,719
261.63,788
262.01,803
262.38,720
262.76,811
263.14,805
263.51,775
263.89,813
264.27,774
264.64,726
265.02,688
265.4,753
265.77,823
266.15,791
266.52,795
266.9,778
267.28,899
267.65,831
268.03,862
268.4,815
268.78,808
269.15,748
269.53,807
269.91,810
270.28,778
270.66,856
271.03,765
271.41,848
271.78,989
272.16,1126
272.53,1271
272.91,1431
273.28,1471
273.66,1299
274.03,1123
274.41,1006
274.78,896
275.16,881
275.53,812
275.9,906
276.28,884
276.65,816
277.03,889
277.4,827
277.78,746
278.15,858
278.52,777
278.9,806
279.27,909
279.65,750
280.02,838
280.39,799
280.77,821
281.14,892
281.51,859
281.89,863
282.26,961
282.64,765
283.01,785
283.38,798
283.76,856
284.13,775
284.5,822
284.87,828
285.25,849
285.62,780
285.99,842
286.37,853
286.74,891
287.11,874
287.48,861
287.86,891
288.23,894
288.6,868
288.97,895
289.35,782
289.72,803
290.09,936
290.46,797
290.84,802
291.21,838
291.58,869
291.95,836
292.32,796
292.7,860
293.07,974
293.44,826
293.81,921
294.18,808
294.56,925
294.93,882
295.3,855
295.67,820
296.04,824
296.41,837
296.78,878
297.16,895
297.53,848
297.9,877
298.27,820
298.64,870
299.01,991
299.38,872
299.75,831
300.12,865
300.5,831
300.87,828
301.24,860
301.61,904
301.98,720
302.35,1042
302.72,1000
303.09,1052
303.46,992
303.83,986
304.2,958
304.57,864
304.94,891
305.31,916
305.68,942
306.05,869
306.42,913
306.79,918
307.16,903
307.53,867
307.9,830
308.27,863
308.64,906
309.01,949
309.38,948
309.75,1087
310.12,1187
310.49,1186
310.86,1087
311.23,1047
311.6,1225
311.97,1221
312.34,1336
312.7,1204
313.07,1117
313.44,1069
313.81,932
314.18,888
314.55,1014
314.92,924
315.29,1009
315.66,949
316.02,933
316.39,834
316.76,1004
317.13,973
317.5,1003
317.87,944
318.24,830
318.6,893
318.97,896
319.34,921
319.71,933
320.08,968
320.45,988
320.81,947
321.18,949
321.55,902
321.92,978
322.29,860
322.65,808
323.02,893
323.39,914
323.76,856
324.13,845
324.49,877
324.86,832
325.23,867
325.6,931
325.96,880
326.33,955
326.7,940
327.07,951
327.43,877
327.8,909
328.17,899
328.54,880
328.9,897
329.27,1008
329.64,960
330.0,893
330.37,909
330.74,890
331.1,940
331.47,857
331.84,852
332.2,967
332.57,867
332.94,832
333.3,914
333.67,952
334.04,844
334.4,899
334.77,893
335.14,866
335.5,907
335.87,881
336.24,843
336.6,881
336.97,871
337.33,808
337.7,956
338.07,937
338.43,886
338.8,874
339.17,909
339.53,847
339.9,827
340.26,858
340.63,890
340.99,921
341.36,1013
341.73,942
342.09,829
342.46,854
342.82,860
343.19,894
343.55,868
343.92,928
344.28,930
344.65,923
345.01,851
345.38,913
345.75,821
346.11,881
346.48,880
346.84,802
347.21,922
347.57,904
347.94,931
348.3,944
348.67,987
349.03,958
349.39,933
349.76,906
350.12,931
350.49,887
350.85,905
351.22,984
351.58,904
351.95,981
352.31,957
352.68,1073
353.04,1067
353.4,1135
353.77,982
354.13,1075
354.5,1001
354.86,1034
355.23,1036
355.59,1047
355.95,1012
356.32,997
356.68,1036
357.05,930
357.41,915
357.77,929
358.14,868
358.5,878
358.86,854
359.23,906
359.59,899
359.96,873
360.32,840
360.68,841
361.05,952
361.41,935
361.77,919
362.14,942
362.5,874
362.86,829
363.23,899
363.59,858
363.95,876
