Wavelength,Response count
153.21,348
153.62,283
154.02,302
154.42,391
154.83,340
155.23,385
155.63,406
156.03,339
156.44,387
156.84,333
157.24,386
157.64,360
158.05,359
158.45,386
158.85,340
159.25,348
159.65,255
160.05,299
160.46,306
160.86,318
161.26,352
161.66,369
162.06,300
162.46,415
162.86,388
163.26,401
163.66,411
164.06,388
164.46,688
164.86,1005
165.26,924
165.66,915
166.06,907
166.46,891
166.86,891
167.26,980
167.66,901
168.06,1049
168.45,932
168.85,986
169.25,979
169.65,984
170.05,1016
170.45,941
170.84,900
171.24,971
171.64,965
172.04,905
172.43,1064
172.83,960
173.23,905
173.63,983
174.02,954
174.42,920
174.82,927
175.21,902
175.61,920
176.01,980
176.4,1027
176.8,1009
177.2,929
177.59,972
177.99,956
178.38,940
178.78,1050
179.18,919
179.57,956
179.97,984
180.36,979
180.76,958
181.15,976
181.55,884
181.94,905
182.34,946
182.73,952
183.12,977
183.52,975
183.91,956
184.31,971
184.7,928
185.1,962
185.49,947
185.88,1034
186.28,1027
186.67,955
187.06,980
187.46,962
187.85,965
188.24,948
188.64,987
189.03,1006
189.42,929
189.81,893
190.21,992
190.6,922
190.99,997
191.38,882
191.77,939
192.17,885
192.56,975
192.95,917
193.34,938
193.73,1012
194.12,871
194.52,958
194.91,918
195.3,893
195.69,940
196.08,893
196.47,969
196.86,966
197.25,959
197.64,957
198.03,926
198.42,894
198.81,952
199.2,980
199.59,919
199.98,968
200.37,1013
200.76,999
201.15,1017
201.54,977
201.93,960
202.32,1018
202.71,994
203.1,930
203.49,991
203.88,999
204.27,959
204.66,891
205.04,934
205.43,1019
205.82,937
206.21,975
206.6,964
206.99,996
207.37,1001
207.76,982
208.15,936
208.54,942
208.93,998
209.31,883
209.7,992
210.09,936
210.48,942
210.86,987
211.25,1009
211.64,958
212.02,937
212.41,892
212.8,907
213.18,880
213.57,951
213.96,886
214.34,978
214.73,961
215.12,903
215.5,923
215.89,950
216.27,1046
216.66,982
217.05,905
217.43,990
217.82,878
218.2,944
218.59,969
218.97,986
219.36,920
219.74,923
220.13,947
220.51,899
220.9,976
221.28,871
221.67,952
222.05,948
222.44,1055
222.82,924
223.21,926
223.59,922
223.98,901
224.36,943
224.74,1023
225.13,996
225.51,907
225.9,933
226.28,929
226.66,924
227.05,956
227.43,906
227.81,886
228.2,889
228.58,976
228.96,984
229.35,895
229.73,914
230.11,942
230.49,823
230.88,917
231.26,856
231.64,931
232.03,828
232.41,930
232.79,875
233.17,994
233.55,907
233.94,867
234.32,975
234.7,880
235.08,877
235.46,964
235.85,852
236.23,913
236.61,919
236.99,852
237.37,903
237.75,814
238.13,839
238.52,1009
238.9,981
239.28,907
239.66,896
240.04,895
240.42,987
240.8,954
241.18,886
241.56,927
241.94,919
242.32,951
242.7,979
243.08,897
243.46,904
243.84,877
244.22,940
244.6,884
244.98,945
245.36,853
245.74,938
246.12,893
246.5,995
246.88,842
247.26,888
247.64,960
248.02,973
248.4,865
248.78,974
249.16,901
249.54,990
249.92,949
250.3,920
250.67,927
251.05,870
251.43,939
251.81,875
252.19,891
252.57,974
252.95,945
253.32,847
253.7,909
254.08,898
254.46,879
254.84,882
255.21,916
255.59,893
255.97,939
256.35,914
256.73,983
257.1,928
257.48,911
257.86,899
258.24,927
