Wavelength,Response count
153.21,288
153.62,364
154.02,383
154.42,345
154.83,350
155.23,383
155.63,300
156.03,371
156.44,367
156.84,382
157.24,274
157.64,413
158.05,323
158.45,316
158.85,286
159.25,346
159.65,326
160.05,292
160.46,314
160.86,317
161.26,296
161.66,328
162.06,351
162.46,257
162.86,285
163.26,329
163.66,278
164.06,367
164.46,528
164.86,602
165.26,658
165.66,571
166.06,525
166.46,617
166.86,616
167.26,599
167.66,597
168.06,603
168.45,563
168.85,640
169.25,577
169.65,566
170.05,592
170.45,519
170.84,632
171.24,554
171.64,609
172.04,589
172.43,608
172.83,528
173.23,640
173.63,607
174.02,536
174.42,556
174.82,555
175.21,560
175.61,519
176.01,621
176.4,461
176.8,539
177.2,594
177.59,525
177.99,571
178.38,560
178.78,548
179.18,648
179.57,566
179.97,609
180.36,571
180.76,653
181.15,629
181.55,586
181.94,562
182.34,585
182.73,570
183.12,609
183.52,639
183.91,569
184.31,516
184.7,557
185.1,538
185.49,616
185.88,572
186.28,598
186.67,553
187.06,620
187.46,561
187.85,565
188.24,628
188.64,621
189.03,612
189.42,575
189.81,630
190.21,567
190.6,558
190.99,628
191.38,600
191.77,595
192.17,711
192.56,568
192.95,578
193.34,587
193.73,648
194.12,691
194.52,586
194.91,594
195.3,614
195.69,647
196.08,580
196.47,581
196.86,545
197.25,457
197.64,573
198.03,570
198.42,648
198.81,607
199.2,558
199.59,650
199.98,594
200.37,557
200.76,654
201.15,571
201.54,618
201.93,553
202.32,628
202.71,601
203.1,510
203.49,612
203.88,584
204.27,576
204.66,559
205.04,529
205.43,566
205.82,605
206.21,591
206.6,649
206.99,682
207.37,560
207.76,640
208.15,632
208.54,659
208.93,683
209.31,603
209.7,594
210.09,658
210.48,643
210.86,557
211.25,653
211.64,517
212.02,632
212.41,541
212.8,578
213.18,600
213.57,686
213.96,570
214.34,550
214.73,593
215.12,635
215.5,613
215.89,532
216.27,596
216.66,612
217.05,723
217.43,564
217.82,615
218.2,543
218.59,664
218.97,609
219.36,649
219.74,608
220.13,606
220.51,577
220.9,572
221.28,598
221.67,624
222.05,564
222.44,680
222.82,573
223.21,620
223.59,630
223.98,578
224.36,653
224.74,678
225.13,659
225.51,505
225.9,615
226.28,614
226.66,610
227.05,632
227.43,616
227.81,550
228.2,659
228.58,618
228.96,645
229.35,658
229.73,620
230.11,708
230.49,568
230.88,632
231.26,576
231.64,642
232.03,612
232.41,643
232.79,578
233.17,523
233.55,657
233.94,586
234.32,691
234.7,690
235.08,544
235.46,600
235.85,604
236.23,584
236.61,586
236.99,579
237.37,569
237.75,580
238.13,588
238.52,574
238.9,623
239.28,535
239.66,577
240.04,562
240.42,599
240.8,557
241.18,564
241.56,635
241.94,621
242.32,606
242.7,595
243.08,592
243.46,609
243.84,615
244.22,612
244.6,663
244.98,692
245.36,571
245.74,583
246.12,486
246.5,634
246.88,644
247.26,620
247.64,573
248.02,611
248.4,611
248.78,565
249.16,624
249.54,618
249.92,553
250.3,632
250.67,626
251.05,572
251.43,651
251.81,610
252.19,601
252.57,593
252.95,579
253.32,571
253.7,592
254.08,568
254.46,610
254.84,673
255.21,598
255.59,610
255.97,603
256.35,642
256.73,575
257.1,620
257.48,626
257.86,635
258.24,597
258.61,613
258.99,636
259.37,588
259.75,557
260.12,679
260.5,628
260.88,548
261.25,614
261.63,677
262.01,617
262.38,626
262.76,609
263.14,597
263.51,528
263.89,581
264.27,594
264.64,618
265.02,573
265.4,663
265.77,591
266.15,615
266.52,664
266.9,634
267.28,670
267.65,667
268.03,616
268.4,633
268.78,703
269.15,628
269.53,604
269.91,651
270.28,622
270.66,615
271.03,612
271.41,703
271.78,771
272.16,808
272.53,837
272.91,968
273.28,950
273.66,825
274.03,795
274.41,742
274.78,646
275.16,618
275.53,649
275.9,599
276.28,698
276.65,709
277.03,587
277.4,575
277.78,679
278.15,726
278.52,653
278.9,664
279.27,684
279.65,629
280.02,537
280.39,624
280.77,614
281.14,679
281.51,726
281.89,689
282.26,614
282.64,638
283.01,586
283.38,662
283.76,650
284.13,663
284.5,647
284.87,658
285.25,592
285.62,692
285.99,722
286.37,648
286.74,688
287.11,632
287.48,580
287.86,662
288.23,662
288.6,598
288.97,653
289.35,633
289.72,609
290.09,625
290.46,600
290.84,655
291.21,720
291.58,623
291.95,582
292.32,552
292.7,684
293.07,699
293.44,608
293.81,588
294.18,616
294.56,635
294.93,612
295.3,587
295.67,610
296.04,616
296.41,647
296.78,631
297.16,670
297.53,622
297.9,651
298.27,587
298.64,653
299.01,593
299.38,700
299.75,641
300.12,675
300.5,594
300.87,646
301.24,665
301.61,699
301.98,578
302.35,784
302.72,695
303.09,742
303.46,702
303.83,742
304.2,708
304.57,650
304.94,633
305.31,623
305.68,692
306.05,727
306.42,695
306.79,658
307.16,690
307.53,695
307.9,643
308.27,637
308.64,673
309.01,720
309.38,670
309.75,716
310.12,781
310.49,696
310.86,713
311.23,760
311.6,779
311.97,852
312.34,817
312.7,789
313.07,748
313.44,784
313.81,742
314.18,693
314.55,684
314.92,712
315.29,659
315.66,634
316.02,714
316.39,654
316.76,589
317.13,734
317.5,697
317.87,676
318.24,616
318.6,724
318.97,608
319.34,709
319.71,676
320.08,660
320.45,678
320.81,659
321.18,624
321.55,649
321.92,684
322.29,680
322.65,680
323.02,717
323.39,698
323.76,708
324.13,617
324.49,640
324.86,682
325.23,625
325.6,716
325.96,641
326.33,693
326.7,727
327.07,682
327.43,659
327.8,672
328.17,676
328.54,744
328.9,693
329.27,701
329.64,683
330.0,689
330.37,747
330.74,720
331.1,607
331.47,643
331.84,691
332.2,677
332.57,703
332.94,760
333.3,630
333.67,721
334.04,602
334.4,691
334.77,689
335.14,611
335.5,649
335.87,620
336.24,626
336.6,656
336.97,639
337.33,575
337.7,650
338.07,580
338.43,702
338.8,602
339.17,656
339.53,674
339.9,694
340.26,595
340.63,623
340.99,645
341.36,632
341.73,574
342.09,621
342.46,718
342.82,594
343.19,646
343.55,633
343.92,626
344.28,600
344.65,671
345.01,599
345.38,630
345.75,582
346.11,672
346.48,632
346.84,649
347.21,635
347.57,633
347.94,571
348.3,646
348.67,647
349.03,565
349.39,581
349.76,655
350.12,656
350.49,637
350.85,750
351.22,732
351.58,659
351.95,655
352.31,717
352.68,722
353.04,699
353.4,793
353.77,747
354.13,723
354.5,763
354.86,622
355.23,696
355.59,700
355.95,696
356.32,760
356.68,666
357.05,567
357.41,795
357.77,654
358.14,652
358.5,687
358.86,732
359.23,708
359.59,615
359.96,708
360.32,673
360.68,618
361.05,608
361.41,618
361.77,698
362.14,644
362.5,651
362.86,653
363.23,674
363.59,524
363.95,650
364.32,673
364.68,620
365.04,690
365.41,735
365.77,679
366.13,664
366.49,720
366.86,664
367.22,677
367.58,652
367.95,760
368.31,689
368.67,752
369.03,788
369.4,652
369.76,729
370.12,656
370.48,697
370.85,635
371.21,634
371.57,710
371.93,620
372.3,670
372.66,630
373.02,700
373.38,635
373.74,666
374.11,632
374.47,718
374.83,683
375.19,656
375.56,688
375.92,756
376.28,623
376.64,779
377.0,733
377.36,683
377.73,712
378.09,785
378.45,662
378.81,836
379.17,591
379.53,683
379.9,685
380.26,714
380.62,788
380.98,709
381.34,708
381.7,664
382.06,652
382.43,703
382.79,684
383.15,695
383.51,776
383.87,745
384.23,732
384.59,742
384.95,686
385.31,631
385.68,751
386.04,668
386.4,734
386.76,777
387.12,815
387.48,782
387.84,816
388.2,957
388.56,1213
388.92,1219
389.28,1052
389.64,983
390.0,845
390.36,864
390.72,775
391.08,844
391.44,866
391.8,930
392.17,1068
392.53,1111
392.89,872
393.25,835
393.61,755
393.97,860
394.33,818
394.69,742
395.05,716
395.41,765
395.77,776
396.13,714
396.49,750
396.85,718
397.2,772
397.56,643
397.92,685
398.28,778
398.64,663
399.0,803
399.36,733
399.72,719
400.08,764
400.44,641
400.8,759
401.16,786
401.52,660
401.88,764
402.24,741
402.6,720
402.96,653
403.32,714
403.67,780
404.03,805
404.39,749
404.75,776
405.11,745
405.47,751
405.83,667
406.19,781
406.55,796
406.9,761
407.26,678
407.62,711
407.98,850
408.34,714
408.7,704
409.06,802
409.41,698
409.77,663
410.13,764
410.49,743
410.85,711
411.21,701
411.56,765
411.92,688
412.28,648
412.64,692
413.0,738
413.36,804
413.71,772
414.07,645
414.43,742
414.79,733
415.15,768
415.5,721
415.86,732
416.22,636
416.58,737
416.93,754
417.29,653
417.65,658
418.01,742
418.37,696
418.72,783
419.08,755
419.44,694
419.8,700
420.15,666
420.51,650
420.87,783
421.22,725
421.58,723
421.94,720
422.3,636
422.65,641
423.01,687
423.37,702
423.72,627
424.08,750
424.44,743
424.8,736
425.15,714
425.51,728
425.87,741
426.22,730
426.58,766
426.94,712
427.29,700
427.65,679
428.01,736
428.36,732
428.72,681
429.08,669
429.43,674
429.79,749
430.15,705
430.5,720
430.86,689
431.21,650
431.57,661
431.93,685
432.28,705
432.64,677
433.0,678
433.35,736
433.71,761
434.06,681
434.42,754
434.78,614
435.13,603
435.49,673
435.84,648
436.2,726
436.55,722
436.91,686
437.27,650
437.62,748
437.98,659
438.33,770
438.69,654
439.04,735
439.4,735
439.75,691
440.11,719
440.46,782
440.82,662
441.18,682
441.53,688
441.89,695
442.24,651
442.6,675
442.95,722
443.31,652
443.66,646
444.02,696
444.37,706
444.73,747
445.08,811
445.44,775
445.79,682
446.14,673
446.5,648
446.85,709
447.21,656
447.56,684
447.92,767
448.27,676
448.63,673
448.98,708
449.34,675
449.69,690
450.04,699
450.4,690
450.75,811
451.11,621
451.46,637
451.82,640
452.17,636
452.52,772
452.88,774
453.23,664
453.59,708
453.94,748
454.29,691
454.65,598
455.0,715
455.35,745
455.71,686
456.06,770
456.42,749
456.77,704
457.12,700
457.48,788
457.83,682
458.18,638
458.54,738
458.89,703
459.24,691
459.6,703
459.95,657
460.3,696
460.66,673
461.01,729
461.36,838
461.72,735
462.07,766
462.42,746
462.77,656
463.13,641
463.48,745
463.83,731
464.19,682
464.54,697
464.89,649
465.24,708
465.6,720
465.95,719
466.3,617
466.65,687
467.01,761
467.36,749
467.71,778
468.06,752
468.42,782
468.77,772
469.12,746
469.47,756
469.82,692
470.18,768
470.53,692
470.88,710
471.23,687
471.59,709
471.94,748
472.29,719
472.64,671
472.99,670
473.34,652
473.7,631
474.05,666
474.4,656
474.75,710
475.1,738
475.45,790
475.81,637
476.16,658
476.51,756
476.86,654
477.21,720
477.56,808
477.91,677
478.27,735
478.62,708
478.97,749
479.32,688
479.67,787
480.02,718
480.37,733
480.72,721
481.07,764
481.42,715
481.78,651
482.13,636
482.48,764
482.83,712
483.18,787
483.53,732
483.88,666
484.23,721
484.58,795
484.93,786
485.28,709
485.63,722
485.98,716
486.33,713
486.68,707
487.03,643
487.38,725
487.73,746
488.08,714
488.43,631
488.78,622
489.13,684
489.48,725
489.83,831
490.18,745
490.53,760
490.88,642
491.23,707
491.58,664
491.93,769
492.28,642
492.63,730
492.98,737
493.33,743
493.68,702
494.03,757
494.38,655
494.73,627
495.08,678
495.43,667
495.78,748
496.12,664
496.47,718
496.82,684
497.17,737
497.52,612
497.87,720
498.22,750
498.57,635
498.92,740
499.26,681
499.61,736
499.96,728
500.31,665
500.66,702
501.01,719
501.36,646
501.7,733
502.05,686
502.4,733
502.75,660
503.1,662
503.45,644
503.79,703
504.14,612
504.49,703
504.84,670
505.19,729
505.54,715
505.88,619
506.23,616
506.58,714
506.93,709
507.27,705
507.62,747
507.97,707
508.32,728
508.67,730
509.01,665
509.36,622
509.71,740
510.06,689
510.4,677
510.75,707
511.1,683
511.45,761
511.79,610
512.14,666
512.49,728
512.83,713
513.18,696
513.53,693
513.87,634
514.22,721
514.57,730
514.92,725
515.26,751
515.61,642
515.96,765
516.3,800
516.65,783
517.0,712
517.34,764
517.69,638
518.04,754
518.38,668
518.73,702
519.07,712
519.42,701
519.77,699
520.11,748
520.46,750
520.81,734
521.15,653
521.5,719
521.84,706
522.19,690
522.54,729
522.88,685
523.23,698
523.57,685
523.92,722
524.26,758
524.61,668
524.96,639
525.3,716
525.65,721
525.99,696
526.34,748
526.68,677
527.03,582
527.37,621
527.72,705
528.06,599
528.41,727
528.75,727
529.1,685
529.44,639
529.79,798
530.13,679
530.48,652
530.82,652
531.17,652
531.51,682
531.86,753
532.2,664
532.55,775
532.89,726
533.24,717
533.58,672
533.92,680
534.27,688
534.61,699
534.96,563
535.3,624
535.65,677
535.99,727
536.33,698
536.68,703
537.02,629
537.37,638
537.71,639
538.05,641
538.4,679
538.74,622
539.08,648
539.43,644
539.77,665
540.12,637
540.46,596
540.8,642
541.15,643
541.49,664
541.83,687
542.18,637
542.52,638
542.86,641
543.21,660
543.55,659
543.89,603
544.23,624
544.58,655
544.92,706
545.26,659
545.61,675
545.95,640
546.29,735
546.63,662
546.98,652
547.32,637
547.66,610
548.0,598
548.35,562
548.69,736
549.03,617
549.37,664
549.72,584
550.06,631
550.4,654
550.74,668
551.08,627
551.43,652
551.77,668
552.11,660
552.45,750
552.79,700
553.14,695
553.48,768
553.82,723
554.16,591
554.5,675
554.84,710
555.19,728
555.53,727
555.87,711
556.21,750
556.55,694
556.89,706
557.23,709
557.57,649
557.92,709
558.26,605
558.6,696
558.94,662
559.28,623
559.62,702
559.96,660
560.3,616
560.64,548
560.98,687
561.32,662
561.66,632
562.01,720
562.35,586
562.69,698
563.03,617
563.37,584
563.71,637
564.05,664
564.39,756
564.73,673
565.07,696
565.41,682
565.75,716
566.09,741
566.43,702
566.77,737
567.11,613
567.45,629
567.79,712
568.13,660
568.47,668
568.81,696
569.14,663
569.48,688
569.82,589
570.16,719
570.5,655
570.84,683
571.18,696
571.52,622
571.86,608
572.2,658
572.54,624
572.88,639
573.21,556
573.55,684
573.89,605
574.23,693
574.57,647
574.91,575
575.25,670
575.59,637
575.92,536
576.26,611
576.6,665
576.94,620
577.28,561
577.62,594
577.95,669
578.29,606
578.63,678
578.97,618
579.31,591
579.64,601
579.98,665
580.32,674
580.66,650
580.99,692
581.33,740
581.67,654
582.01,619
582.34,712
582.68,656
583.02,676
583.36,725
583.69,709
584.03,611
584.37,666
584.71,683
585.04,744
585.38,642
585.72,568
586.05,594
586.39,632
586.73,628
587.06,682
587.4,679
587.74,624
588.07,616
588.41,694
588.75,635
589.08,618
589.42,551
589.76,592
590.09,707
590.43,662
590.77,672
591.1,712
591.44,555
591.77,631
592.11,612
592.45,643
592.78,601
593.12,716
593.45,562
593.79,672
594.13,642
594.46,692
594.8,687
595.13,575
595.47,524
595.8,630
596.14,647
596.47,665
596.81,666
597.14,625
597.48,640
597.81,667
598.15,695
598.48,745
598.82,620
599.15,674
599.49,723
599.82,717
600.16,689
600.49,580
600.83,672
601.16,622
601.5,687
601.83,623
602.17,607
602.5,662
602.84,722
603.17,631
603.5,637
603.84,657
604.17,625
604.51,619
604.84,566
605.17,651
605.51,665
605.84,631
606.18,700
606.51,731
606.84,645
607.18,644
607.51,608
607.84,607
608.18,578
608.51,625
608.84,712
609.18,564
609.51,637
609.84,703
610.18,575
610.51,636
610.84,724
611.18,675
611.51,728
611.84,650
612.18,673
612.51,668
612.84,657
613.17,653
613.51,643
613.84,634
614.17,696
614.5,665
614.84,640
615.17,586
615.5,634
615.83,595
616.17,688
616.5,694
616.83,709
617.16,661
617.49,621
617.83,648
618.16,624
618.49,683
618.82,638
619.15,626
619.49,620
619.82,729
620.15,581
620.48,554
620.81,600
621.14,575
621.47,575
621.81,621
622.14,580
622.47,565
622.8,604
623.13,703
623.46,567
623.79,573
624.12,535
624.45,624
624.79,538
625.12,673
625.45,607
625.78,588
626.11,649
626.44,637
626.77,599
627.1,687
627.43,699
627.76,581
628.09,609
628.42,659
628.75,650
629.08,600
629.41,630
629.74,661
630.07,594
630.4,640
630.73,617
631.06,636
631.39,680
631.72,641
632.05,640
632.38,707
632.71,560
633.04,709
633.37,575
633.7,678
634.03,583
634.36,663
634.69,676
635.01,470
635.34,616
635.67,565
636.0,687
636.33,660
636.66,617
636.99,673
637.32,624
637.65,525
637.98,658
638.3,580
638.63,684
638.96,657
639.29,644
639.62,661
639.95,623
640.27,672
640.6,677
640.93,675
641.26,700
641.59,646
641.92,657
642.24,680
642.57,676
642.9,621
643.23,627
643.55,605
643.88,604
644.21,711
644.54,653
644.87,611
645.19,600
645.52,607
645.85,636
646.17,707
646.5,580
646.83,656
647.16,672
647.48,668
647.81,560
648.14,679
648.46,701
648.79,658
649.12,566
649.45,565
649.77,698
650.1,614
650.43,634
650.75,656
651.08,610
651.41,576
651.73,644
652.06,637
652.38,667
652.71,585
653.04,597
653.36,679
653.69,644
654.01,672
654.34,575
654.67,654
654.99,604
655.32,615
655.64,595
655.97,610
656.3,669
656.62,665
656.95,606
657.27,644
657.6,620
657.92,644
658.25,634
658.57,634
658.9,614
659.22,671
659.55,591
659.87,670
660.2,662
660.52,638
660.85,719
661.17,634
661.5,590
661.82,683
662.15,561
662.47,716
662.8,587
663.12,669
663.45,615
663.77,596
664.1,623
664.42,570
664.74,595
665.07,658
665.39,628
665.72,687
666.04,600
666.37,679
666.69,636
667.01,647
667.34,612
667.66,657
667.98,562
668.31,644
668.63,635
668.96,624
