Wavelength,Response count
153.21,288
153.62,344
154.02,380
154.42,402
154.83,326
155.23,366
155.63,327
156.03,358
156.44,339
156.84,358
157.24,443
157.64,361
158.05,425
158.45,333
158.85,348
159.25,400
159.65,426
160.05,389
160.46,310
160.86,333
161.26,349
161.66,328
162.06,408
162.46,410
162.86,449
163.26,387
163.66,424
164.06,376
164.46,814
164.86,954
165.26,866
165.66,829
166.06,820
166.46,786
166.86,831
167.26,842
167.66,868
168.06,816
168.45,866
168.85,792
169.25,819
169.65,821
170.05,916
170.45,862
170.84,801
171.24,910
171.64,851
172.04,864
172.43,931
172.83,830
173.23,931
173.63,897
174.02,857
174.42,852
174.82,916
175.21,929
175.61,870
176.01,917
176.4,878
176.8,877
177.2,843
177.59,852
177.99,841
178.38,849
178.78,857
179.18,912
179.57,811
179.97,897
180.36,840
180.76,838
181.15,893
181.55,831
181.94,867
182.34,901
182.73,808
183.12,854
183.52,860
183.91,921
184.31,833
184.7,856
185.1,848
185.49,866
185.88,915
186.28,843
186.67,915
187.06,887
187.46,811
187.85,819
188.24,853
188.64,852
189.03,842
189.42,855
189.81,855
190.21,846
190.6,897
190.99,816
191.38,873
191.77,829
192.17,859
192.56,859
192.95,784
193.34,833
193.73,788
194.12,769
194.52,841
194.91,771
195.3,846
195.69,826
196.08,853
196.47,854
196.86,897
197.25,847
197.64,905
198.03,813
198.42,896
198.81,856
199.2,856
199.59,866
199.98,896
200.37,850
200.76,923
201.15,881
201.54,871
201.93,862
202.32,847
202.71,825
203.1,749
203.49,838
203.88,852
204.27,760
204.66,837
205.04,868
205.43,850
205.82,798
206.21,870
206.6,747
206.99,818
207.37,847
207.76,858
208.15,821
208.54,972
208.93,836
209.31,907
209.7,897
210.09,863
210.48,754
210.86,870
211.25,851
211.64,831
212.02,794
212.41,823
212.8,920
213.18,794
213.57,877
213.96,880
214.34,782
214.73,854
215.12,823
215.5,799
215.89,892
216.27,937
216.66,893
217.05,847
217.43,837
217.82,804
218.2,872
218.59,847
218.97,928
219.36,782
219.74,870
220.13,917
220.51,847
220.9,885
221.28,922
221.67,889
222.05,913
222.44,806
222.82,903
223.21,847
223.59,942
223.98,810
224.36,878
224.74,919
225.13,867
225.51,843
225.9,809
226.28,869
226.66,946
227.05,872
227.43,822
227.81,920
228.2,835
228.58,802
228.96,857
229.35,846
229.73,881
230.11,886
230.49,840
230.88,848
231.26,836
231.64,896
232.03,816
232.41,928
232.79,902
233.17,934
233.55,910
233.94,918
234.32,790
234.7,982
235.08,900
235.46,889
235.85,819
236.23,876
236.61,893
236.99,894
237.37,858
237.75,863
238.13,884
238.52,907
238.9,850
239.28,939
239.66,896
240.04,905
240.42,880
240.8,909
241.18,813
241.56,920
241.94,905
242.32,859
242.7,844
243.08,923
243.46,834
243.84,973
244.22,861
244.6,913
244.98,924
245.36,904
245.74,919
246.12,856
246.5,995
246.88,876
247.26,805
247.64,923
248.02,867
248.4,847
248.78,874
249.16,893
249.54,906
249.92,930
250.3,923
250.67,923
251.05,842
251.43,842
251.81,943
252.19,871
252.57,902
252.95,834
253.32,885
253.7,943
254.08,892
254.46,845
254.84,887
255.21,916
255.59,890
255.97,932
256.35,1010
256.73,886
257.1,839
257.48,860
257.86,891
258.24,931
258.61,924
258.99,983
259.37,861
259.75,892
260.12,865
260.5,844
260.88,901
261.25,812
261.63,896
262.01,995
262.38,933
262.76,880
263.14,869
263.51,914
263.89,965
264.27,982
264.64,794
265.02,793
265.4,895
265.77,864
266.15,891
266.52,919
266.9,951
267.28,983
267.65,935
