Wavelength,Response count
153.21,252
153.62,323
154.02,353
154.42,403
154.83,274
155.23,324
155.63,345
156.03,272
156.44,274
156.84,283
157.24,310
157.64,273
158.05,359
158.45,364
158.85,243
159.25,272
159.65,249
160.05,316
160.46,336
160.86,286
161.26,239
161.66,258
162.06,375
162.46,320
162.86,348
163.26,350
163.66,337
164.06,319
164.46,459
164.86,541
165.26,515
165.66,451
166.06,423
166.46,490
166.86,404
167.26,551
167.66,496
168.06,436
168.45,414
168.85,480
169.25,495
169.65,524
170.05,504
170.45,518
170.84,566
171.24,497
171.64,477
172.04,450
172.43,466
172.83,456
173.23,465
173.63,446
174.02,433
174.42,550
174.82,486
175.21,507
175.61,498
176.01,519
176.4,454
176.8,509
177.2,475
177.59,534
177.99,552
178.38,465
178.78,549
179.18,441
179.57,518
179.97,504
180.36,520
180.76,542
181.15,501
181.55,477
181.94,531
182.34,532
182.73,425
183.12,463
183.52,490
183.91,547
184.31,423
184.7,442
185.1,434
185.49,568
185.88,549
186.28,528
186.67,514
187.06,479
187.46,535
187.85,435
188.24,529
188.64,477
189.03,425
189.42,498
189.81,482
190.21,531
190.6,488
190.99,525
191.38,438
191.77,587
192.17,466
192.56,444
192.95,539
193.34,507
193.73,580
194.12,433
194.52,463
194.91,500
195.3,459
195.69,541
196.08,589
196.47,536
196.86,516
197.25,491
197.64,466
198.03,463
198.42,575
198.81,553
199.2,392
199.59,482
199.98,433
200.37,398
200.76,478
201.15,347
201.54,516
201.93,610
202.32,552
202.71,509
203.1,500
203.49,455
203.88,407
204.27,488
204.66,516
205.04,478
205.43,562
205.82,530
206.21,524
206.6,495
206.99,508
207.37,537
207.76,447
208.15,482
208.54,522
208.93,559
209.31,502
209.7,667
210.09,535
210.48,507
210.86,486
211.25,569
211.64,529
212.02,483
212.41,508
212.8,519
213.18,536
213.57,527
213.96,482
214.34,577
214.73,522
215.12,493
215.5,474
215.89,458
216.27,582
216.66,525
217.05,472
217.43,538
217.82,492
218.2,547
218.59,505
218.97,590
219.36,485
219.74,484
220.13,508
220.51,516
220.9,564
221.28,415
221.67,455
222.05,444
222.44,504
222.82,475
223.21,508
223.59,524
223.98,488
224.36,516
224.74,487
225.13,576
225.51,528
225.9,574
226.28,566
226.66,480
227.05,502
227.43,574
227.81,472
228.2,524
228.58,541
228.96,481
229.35,633
229.73,517
230.11,432
230.49,506
230.88,540
231.26,486
231.64,537
232.03,553
232.41,566
232.79,546
233.17,562
233.55,599
233.94,503
234.32,552
234.7,436
235.08,429
235.46,502
235.85,517
236.23,539
236.61,516
236.99,465
237.37,484
237.75,457
238.13,552
238.52,535
238.9,425
239.28,534
239.66,479
240.04,527
240.42,554
240.8,543
241.18,543
241.56,533
241.94,488
242.32,436
242.7,520
243.08,414
243.46,480
243.84,498
244.22,499
244.6,522
244.98,618
245.36,499
245.74,558
246.12,472
246.5,507
246.88,424
247.26,541
247.64,566
248.02,514
248.4,460
248.78,506
249.16,502
249.54,498
249.92,532
250.3,489
250.67,408
251.05,464
251.43,514
251.81,550
252.19,419
252.57,575
252.95,416
253.32,542
253.7,452
254.08,374
254.46,478
254.84,541
255.21,501
255.59,507
255.97,477
