Wavelength,Response count
153.21,268
153.62,341
154.02,361
154.42,293
154.83,216
155.23,296
155.63,245
156.03,351
156.44,320
156.84,254
157.24,323
157.64,288
158.05,273
158.45,302
158.85,271
159.25,337
159.65,360
160.05,344
160.46,393
160.86,332
161.26,234
161.66,347
162.06,319
162.46,356
162.86,350
163.26,330
163.66,337
164.06,383
164.46,651
164.86,934
165.26,979
165.66,915
166.06,976
166.46,975
166.86,920
167.26,992
167.66,911
168.06,958
168.45,943
168.85,972
169.25,965
169.65,967
170.05,1019
170.45,928
170.84,902
171.24,928
171.64,922
172.04,941
172.43,988
172.83,941
173.23,886
173.63,976
174.02,1043
174.42,995
174.82,872
175.21,938
175.61,1081
176.01,917
176.4,949
176.8,983
177.2,908
177.59,898
177.99,977
178.38,913
178.78,1027
179.18,963
179.57,961
179.97,959
180.36,1025
180.76,935
181.15,964
181.55,1000
181.94,975
182.34,994
182.73,981
183.12,1027
183.52,983
183.91,965
184.31,909
184.7,939
185.1,844
185.49,988
185.88,1038
186.28,952
186.67,976
187.06,892
187.46,954
187.85,1007
188.24,955
188.64,931
189.03,955
189.42,1028
189.81,961
190.21,970
190.6,1026
190.99,982
191.38,949
191.77,1027
192.17,1071
192.56,1023
192.95,1004
193.34,1020
193.73,1027
194.12,1045
194.52,936
194.91,916
195.3,968
195.69,988
196.08,923
196.47,988
196.86,946
197.25,939
197.64,1008
198.03,1037
198.42,966
198.81,950
199.2,1048
199.59,925
199.98,942
200.37,1017
200.76,1068
201.15,1003
201.54,1052
201.93,1013
202.32,984
202.71,1036
203.1,1089
203.49,1019
203.88,1031
204.27,981
204.66,1044
205.04,976
205.43,1038
205.82,1006
206.21,993
206.6,996
206.99,985
207.37,1050
207.76,1030
208.15,1036
208.54,973
208.93,1065
209.31,982
209.7,1041
210.09,932
210.48,953
210.86,1004
211.25,1018
211.64,923
212.02,972
212.41,1015
212.8,941
213.18,1005
213.57,1006
213.96,960
214.34,958
214.73,1004
215.12,940
215.5,958
215.89,987
216.27,1013
216.66,973
217.05,1016
217.43,1023
217.82,868
218.2,1042
218.59,1004
218.97,1124
219.36,974
219.74,941
220.13,927
220.51,1048
220.9,1059
221.28,1062
221.67,945
222.05,999
222.44,957
222.82,1050
223.21,1052
223.59,994
223.98,977
224.36,992
224.74,980
225.13,971
225.51,972
225.9,1013
226.28,996
226.66,943
227.05,1002
227.43,1013
227.81,1089
228.2,1076
228.58,1079
228.96,919
229.35,1014
229.73,1028
230.11,1026
230.49,1003
230.88,994
231.26,1010
231.64,1029
232.03,928
232.41,1031
232.79,959
233.17,1004
233.55,1026
233.94,1016
234.32,1002
234.7,1084
235.08,1006
235.46,1033
235.85,913
236.23,1024
236.61,1076
236.99,1046
237.37,976
237.75,1018
238.13,1055
238.52,996
238.9,984
239.28,1008
239.66,1022
240.04,1032
240.42,1047
240.8,932
241.18,1040
241.56,943
241.94,971
242.32,947
242.7,998
243.08,1056
243.46,993
243.84,972
244.22,988
244.6,966
244.98,906
245.36,1003
245.74,1011
246.12,845
246.5,962
246.88,927
247.26,981
247.64,920
248.02,954
248.4,862
248.78,993
249.16,990
249.54,1006
249.92,1056
250.3,904
250.67,968
251.05,1007
251.43,995
251.81,948
252.19,952
252.57,1002
252.95,886
253.32,1039
253.7,986
254.08,966
254.46,952
254.84,1014
255.21,950
255.59,965
255.97,1010
256.35,954
256.73,921
257.1,966
257.48,999
257.86,983
258.24,999
258.61,986
258.99,945
259.37,996
259.75,977
260.12,971
260.5,975
260.88,978
261.25,941
261.63,973
262.01,964
262.38,998
262.76,981
263.14,1016
263.51,1013
263.89,1015
264.27,959
264.64,955
265.02,847
265.4,970
