Wavelength,Response count
153.21,316
153.62,323
154.02,264
154.42,267
154.83,283
155.23,282
155.63,235
156.03,352
156.44,300
156.84,222
157.24,244
157.64,320
158.05,303
158.45,346
158.85,349
159.25,321
159.65,324
160.05,317
160.46,370
160.86,378
161.26,146
161.66,364
162.06,243
162.46,313
162.86,308
163.26,380
163.66,298
164.06,259
164.46,478
164.86,572
165.26,528
165.66,495
166.06,444
166.46,495
166.86,528
167.26,513
167.66,512
168.06,559
168.45,559
168.85,576
169.25,555
169.65,581
170.05,583
170.45,542
170.84,507
171.24,568
171.64,532
172.04,541
172.43,575
172.83,554
173.23,461
173.63,483
174.02,473
174.42,555
174.82,601
175.21,616
175.61,520
176.01,568
176.4,554
176.8,576
177.2,571
177.59,540
177.99,579
178.38,469
178.78,521
179.18,575
179.57,533
179.97,505
180.36,540
180.76,621
181.15,621
181.55,596
181.94,484
182.34,553
182.73,622
183.12,499
183.52,602
183.91,534
184.31,487
184.7,563
185.1,564
185.49,508
185.88,593
186.28,595
186.67,572
187.06,474
187.46,617
187.85,587
188.24,493
188.64,545
189.03,561
189.42,451
189.81,618
190.21,546
190.6,530
190.99,530
191.38,570
191.77,601
192.17,524
192.56,592
192.95,558
193.34,605
193.73,606
194.12,543
194.52,529
194.91,523
195.3,524
195.69,530
196.08,507
196.47,595
196.86,545
197.25,547
197.64,611
198.03,629
198.42,574
198.81,560
199.2,540
199.59,574
199.98,566
200.37,609
200.76,532
201.15,578
201.54,632
201.93,499
202.32,578
202.71,521
203.1,575
203.49,513
203.88,485
204.27,537
204.66,426
205.04,479
205.43,434
205.82,445
206.21,530
206.6,633
206.99,494
207.37,585
207.76,473
208.15,484
208.54,532
208.93,530
209.31,460
209.7,570
210.09,546
210.48,534
210.86,559
211.25,584
211.64,545
212.02,506
212.41,516
212.8,540
213.18,472
213.57,574
213.96,547
214.34,517
214.73,508
215.12,504
215.5,512
215.89,615
216.27,603
216.66,525
217.05,443
217.43,517
217.82,563
218.2,553
218.59,520
218.97,632
219.36,543
219.74,558
220.13,474
220.51,522
220.9,525
221.28,574
221.67,525
222.05,559
222.44,500
222.82,535
223.21,551
223.59,529
223.98,545
224.36,426
224.74,564
225.13,520
225.51,544
225.9,580
226.28,573
226.66,537
227.05,587
227.43,612
227.81,571
228.2,568
228.58,573
228.96,588
229.35,639
229.73,577
230.11,560
230.49,533
230.88,592
231.26,553
231.64,629
232.03,623
232.41,564
232.79,524
233.17,611
233.55,596
233.94,517
234.32,548
234.7,624
235.08,534
235.46,538
235.85,461
236.23,549
236.61,451
236.99,537
237.37,516
237.75,468
238.13,559
238.52,592
238.9,542
239.28,516
239.66,510
240.04,572
240.42,615
240.8,481
241.18,574
241.56,480
241.94,530
242.32,643
242.7,510
243.08,556
243.46,587
243.84,524
244.22,487
244.6,597
244.98,575
245.36,505
245.74,607
246.12,537
246.5,609
246.88,530
247.26,520
247.64,503
248.02,618
248.4,452
248.78,579
249.16,609
249.54,564
249.92,617
250.3,536
250.67,580
251.05,527
251.43,517
251.81,552
252.19,602
252.57,544
252.95,460
253.32,567
253.7,549
254.08,582
254.46,609
254.84,496
255.21,504
255.59,553
255.97,554
256.35,540
256.73,565
257.1,590
257.48,454
257.86,495
258.24,539
258.61,574
258.99,585
259.37,591
259.75,537
260.12,595
260.5,596
260.88,536
261.25,586
261.63,568
262.01,556
262.38,585
262.76,595
263.14,596
263.51,485
263.89,556
264.27,590
264.64,600
265.02,524
265.4,540
265.77,553
266.15,507
266.52,558
266.9,542
267.28,586
267.65,551
268.03,656
268.4,598
268.78,544
269.15,562
269.53,534
269.91,539
270.28,552
270.66,574
271.03,596
271.41,622
271.78,708
272.16,616
272.53,750
272.91,784
273.28,819
273.66,765
274.03,731
274.41,694
274.78,683
275.16,638
275.53,562
275.9,579
276.28,552
276.65,583
277.03,620
277.4,611
277.78,593
278.15,602
278.52,561
278.9,543
279.27,622
279.65,547
280.02,551
280.39,628
280.77,608
281.14,501
281.51,634
281.89,627
282.26,551
282.64,626
283.01,632
283.38,562
283.76,597
284.13,595
284.5,502
284.87,606
285.25,507
285.62,573
285.99,633
286.37,575
286.74,544
287.11,629
287.48,592
287.86,608
288.23,522
288.6,546
288.97,625
289.35,572
289.72,617
290.09,575
290.46,540
290.84,576
291.21,644
291.58,603
291.95,649
292.32,547
292.7,565
293.07,586
293.44,543
293.81,607
294.18,586
294.56,670
294.93,601
295.3,626
295.67,602
296.04,607
296.41,574
296.78,589
297.16,633
297.53,676
297.9,625
298.27,559
298.64,567
299.01,577
299.38,542
299.75,682
300.12,603
300.5,569
300.87,593
301.24,644
301.61,602
301.98,452
302.35,638
302.72,592
303.09,597
303.46,645
303.83,655
304.2,636
304.57,671
304.94,563
305.31,616
305.68,669
306.05,639
306.42,621
306.79,619
307.16,548
307.53,639
307.9,572
308.27,590
308.64,615
309.01,598
309.38,671
309.75,577
310.12,729
310.49,616
310.86,665
311.23,669
311.6,700
311.97,856
312.34,744
312.7,781
313.07,769
313.44,701
313.81,652
314.18,613
314.55,692
314.92,578
315.29,667
315.66,673
316.02,627
316.39,509
316.76,569
317.13,611
317.5,634
317.87,630
318.24,585
318.6,614
318.97,624
319.34,730
319.71,638
320.08,611
320.45,686
320.81,554
321.18,569
321.55,680
321.92,600
322.29,684
322.65,577
323.02,543
323.39,664
323.76,566
324.13,600
324.49,608
324.86,624
325.23,644
325.6,608
325.96,604
326.33,628
326.7,582
327.07,631
327.43,598
327.8,703
328.17,651
328.54,614
328.9,698
329.27,664
329.64,591
330.0,612
330.37,663
