Wavelength,Response count
153.21,244
153.62,286
154.02,296
154.42,327
154.83,317
155.23,298
155.63,309
156.03,255
156.44,268
156.84,244
157.24,181
157.64,262
158.05,308
158.45,191
158.85,318
159.25,383
159.65,286
160.05,313
160.46,280
160.86,277
161.26,253
161.66,297
162.06,301
162.46,315
162.86,324
163.26,347
163.66,353
164.06,353
164.46,759
164.86,893
165.26,779
165.66,758
166.06,779
166.46,799
166.86,861
167.26,778
167.66,802
168.06,781
168.45,818
168.85,823
169.25,870
169.65,778
170.05,847
170.45,802
170.84,776
171.24,880
171.64,840
172.04,841
172.43,796
172.83,792
173.23,790
173.63,806
174.02,775
174.42,816
174.82,814
175.21,776
175.61,812
176.01,755
176.4,760
176.8,823
177.2,736
177.59,777
177.99,778
178.38,798
178.78,782
179.18,830
179.57,836
179.97,769
180.36,761
180.76,708
181.15,827
181.55,814
181.94,757
182.34,727
182.73,749
183.12,746
183.52,848
183.91,833
184.31,776
184.7,793
185.1,789
185.49,827
185.88,824
186.28,810
186.67,817
187.06,824
187.46,858
187.85,820
188.24,791
188.64,866
189.03,794
189.42,780
189.81,814
190.21,765
190.6,798
190.99,760
191.38,789
191.77,758
192.17,872
192.56,772
192.95,798
193.34,810
193.73,737
194.12,769
194.52,724
194.91,739
195.3,811
195.69,768
196.08,809
196.47,784
196.86,777
197.25,767
197.64,794
198.03,799
198.42,827
198.81,842
199.2,758
199.59,748
199.98,801
200.37,857
200.76,770
201.15,802
201.54,666
201.93,783
202.32,742
202.71,752
203.1,808
203.49,724
203.88,772
204.27,777
204.66,720
205.04,706
205.43,730
205.82,788
206.21,821
206.6,780
206.99,720
207.37,799
207.76,780
208.15,791
208.54,768
208.93,738
209.31,841
209.7,878
210.09,831
210.48,780
210.86,828
211.25,865
211.64,733
212.02,798
212.41,688
212.8,847
213.18,834
213.57,801
213.96,769
214.34,803
214.73,805
215.12,787
215.5,822
215.89,831
216.27,817
216.66,802
217.05,814
217.43,857
217.82,659
218.2,794
218.59,760
218.97,848
219.36,722
219.74,750
220.13,821
220.51,671
220.9,831
221.28,727
221.67,753
222.05,814
222.44,881
222.82,791
223.21,787
223.59,759
223.98,767
224.36,824
224.74,804
225.13,852
225.51,755
225.9,718
226.28,897
226.66,809
227.05,748
227.43,767
227.81,778
228.2,877
228.58,768
228.96,781
229.35,772
229.73,792
230.11,846
230.49,711
230.88,810
231.26,701
231.64,801
232.03,778
232.41,771
232.79,669
233.17,771
233.55,818
233.94,795
234.32,848
234.7,859
235.08,778
235.46,901
235.85,852
236.23,766
236.61,847
236.99,735
237.37,836
237.75,765
238.13,713
238.52,740
238.9,813
239.28,828
239.66,807
240.04,762
240.42,809
240.8,788
241.18,858
241.56,786
241.94,830
242.32,800
242.7,776
243.08,723
243.46,795
243.84,856
244.22,821
244.6,800
244.98,767
245.36,772
245.74,715
246.12,720
246.5,844
246.88,708
247.26,770
247.64,760
248.02,779
248.4,792
248.78,824
249.16,867
249.54,814
249.92,831
250.3,835
250.67,735
251.05,814
251.43,796
251.81,776
252.19,787
252.57,797
252.95,776
253.32,824
253.7,713
254.08,827
254.46,815
254.84,832
255.21,855
255.59,796
255.97,759
256.35,849
256.73,703
257.1,793
257.48,837
257.86,736
258.24,681
258.61,794
258.99,711
259.37,770
259.75,853
260.12,804
260.5,833
260.88,861
261.25,739
261.63,764
262.01,843
262.38,765
262.76,755
263.14,698
263.51,823
263.89,759
264.27,790
264.64,728
265.02,710
265.4,836
265.77,731
266.15,765
266.52,726
266.9,726
267.28,803
267.65,734
268.03,757
268.4,850
268.78,841
269.15,770
269.53,817
269.91,769
270.28,772
270.66,772
271.03,802
271.41,796
271.78,766
272.16,850
272.53,799
272.91,831
273.28,824
273.66,784
274.03,809
274.41,910
274.78,756
275.16,854
275.53,889
275.9,786
276.28,813
276.65,836
277.03,697
277.4,782
277.78,777
278.15,815
278.52,860
278.9,758
279.27,888
279.65,845
280.02,786
280.39,847
280.77,826
281.14,802
281.51,813
281.89,829
282.26,818
282.64,830
283.01,750
283.38,746
283.76,751
284.13,824
284.5,861
284.87,761
285.25,781
285.62,693
285.99,769
286.37,741
286.74,841
287.11,750
287.48,774
287.86,781
288.23,832
288.6,736
288.97,791
289.35,764
289.72,858
290.09,798
290.46,850
290.84,848
291.21,795
291.58,805
291.95,810
292.32,748
292.7,861
293.07,820
293.44,751
293.81,820
294.18,800
294.56,819
294.93,865
295.3,823
295.67,794
296.04,741
296.41,816
296.78,731
297.16,874
297.53,858
297.9,774
298.27,776
298.64,783
299.01,785
299.38,820
299.75,792
300.12,843
300.5,719
300.87,812
301.24,757
301.61,779
301.98,588
302.35,840
302.72,806
303.09,790
303.46,771
303.83,814
304.2,795
304.57,790
304.94,805
305.31,781
305.68,775
306.05,875
306.42,760
306.79,876
307.16,758
307.53,823
307.9,771
308.27,710
308.64,786
309.01,918
309.38,783
309.75,789
310.12,831
310.49,789
310.86,760
311.23,787
311.6,773
311.97,812
312.34,817
312.7,834
313.07,781
313.44,783
313.81,799
314.18,864
314.55,764
314.92,804
315.29,794
315.66,857
316.02,790
316.39,767
316.76,754
317.13,903
317.5,898
317.87,816
318.24,721
318.6,764
318.97,816
319.34,896
319.71,826
320.08,792
320.45,764
320.81,858
321.18,718
321.55,844
321.92,748
322.29,825
322.65,744
323.02,870
323.39,851
323.76,880
324.13,874
324.49,806
324.86,807
325.23,809
325.6,882
325.96,969
326.33,843
326.7,858
327.07,863
327.43,878
327.8,833
328.17,855
328.54,892
328.9,916
329.27,812
329.64,761
330.0,834
330.37,860
330.74,815
331.1,831
331.47,844
331.84,782
332.2,849
332.57,879
332.94,873
333.3,864
333.67,780
334.04,891
334.4,773
334.77,878
335.14,792
335.5,798
335.87,810
336.24,777
336.6,819
336.97,877
337.33,756
337.7,809
338.07,863
338.43,795
338.8,806
339.17,836
339.53,813
339.9,826
340.26,819
340.63,813
340.99,790
341.36,823
341.73,769
342.09,820
342.46,822
342.82,860
343.19,866
343.55,897
343.92,746
344.28,754
344.65,853
345.01,803
345.38,814
345.75,818
346.11,822
346.48,883
346.84,817
347.21,843
347.57,797
347.94,844
348.3,828
348.67,828
349.03,734
349.39,856
349.76,755
350.12,843
350.49,869
350.85,678
351.22,820
351.58,763
351.95,766
352.31,829
352.68,772
353.04,790
353.4,833
353.77,820
354.13,759
354.5,811
354.86,813
355.23,827
355.59,801
355.95,826
356.32,843
356.68,872
357.05,822
357.41,822
357.77,816
358.14,843
358.5,820
358.86,861
359.23,853
359.59,774
359.96,709
360.32,831
360.68,735
361.05,848
361.41,762
361.77,878
362.14,888
362.5,793
362.86,791
363.23,843
363.59,843
363.95,833
364.32,854
364.68,764
365.04,841
365.41,848
365.77,761
366.13,828
366.49,741
366.86,819
367.22,816
367.58,830
367.95,794
368.31,835
368.67,787
369.03,873
369.4,786
369.76,792
370.12,786
370.48,778
370.85,828
371.21,858
371.57,861
371.93,846
372.3,750
372.66,845
373.02,803
373.38,711
373.74,811
374.11,823
374.47,832
374.83,923
375.19,884
375.56,819
375.92,811
376.28,808
376.64,784
377.0,887
377.36,853
377.73,900
378.09,797
378.45,858
378.81,755
379.17,850
379.53,872
379.9,825
380.26,804
380.62,817
380.98,838
381.34,818
381.7,818
382.06,825
382.43,839
382.79,845
383.15,770
383.51,752
383.87,904
384.23,936
384.59,816
384.95,895
385.31,784
385.68,818
386.04,807
386.4,819
386.76,759
387.12,807
387.48,807
387.84,782
388.2,724
388.56,827
388.92,880
389.28,889
389.64,834
390.0,813
390.36,830
390.72,829
391.08,813
391.44,898
391.8,835
392.17,914
392.53,843
392.89,835
393.25,792
393.61,784
393.97,770
394.33,822
394.69,760
395.05,800
395.41,812
395.77,884
396.13,809
396.49,875
396.85,773
397.2,724
397.56,803
397.92,882
398.28,874
398.64,767
399.0,810
399.36,852
399.72,783
400.08,827
400.44,752
400.8,906
401.16,823
401.52,799
401.88,794
402.24,748
402.6,810
402.96,782
403.32,748
403.67,868
404.03,846
404.39,860
404.75,875
405.11,782
405.47,787
405.83,707
406.19,783
406.55,858
406.9,872
407.26,820
407.62,849
407.98,812
408.34,837
408.7,877
409.06,873
409.41,850
409.77,822
410.13,891
410.49,871
410.85,847
411.21,836
411.56,860
411.92,755
412.28,855
412.64,835
413.0,871
413.36,878
413.71,894
414.07,848
414.43,819
414.79,836
415.15,825
415.5,902
415.86,873
416.22,783
416.58,834
416.93,872
417.29,831
417.65,854
418.01,768
418.37,844
418.72,834
419.08,858
419.44,888
419.8,816
420.15,806
420.51,838
420.87,872
421.22,784
421.58,884
421.94,802
422.3,854
422.65,809
423.01,851
423.37,854
423.72,840
424.08,811
424.44,824
424.8,817
425.15,844
425.51,910
425.87,747
426.22,759
426.58,788
426.94,722
427.29,877
427.65,775
428.01,810
428.36,773
428.72,803
429.08,878
429.43,854
429.79,813
430.15,840
430.5,835
430.86,892
431.21,821
431.57,847
431.93,823
432.28,873
432.64,872
433.0,812
433.35,898
433.71,873
434.06,826
434.42,846
434.78,844
435.13,928
435.49,777
435.84,879
436.2,743
436.55,859
436.91,768
437.27,911
437.62,852
437.98,894
438.33,791
438.69,758
439.04,848
439.4,812
439.75,818
440.11,856
440.46,745
440.82,780
441.18,834
