Wavelength,Response count
153.21,504
153.62,536
154.02,495
154.42,497
154.83,428
155.23,474
155.63,509
156.03,431
156.44,404
156.84,440
157.24,397
157.64,449
158.05,520
158.45,488
158.85,460
159.25,572
159.65,484
160.05,468
160.46,481
160.86,487
161.26,545
161.66,509
162.06,531
162.46,556
162.86,504
163.26,523
163.66,475
164.06,519
164.46,703
164.86,817
165.26,810
165.66,761
166.06,843
166.46,751
166.86,745
167.26,737
167.66,890
168.06,830
168.45,856
168.85,813
169.25,764
169.65,718
170.05,743
170.45,787
170.84,796
171.24,895
171.64,836
172.04,831
172.43,807
172.83,795
173.23,812
173.63,716
174.02,811
174.42,766
174.82,853
175.21,869
175.61,833
176.01,819
176.4,728
176.8,706
177.2,785
177.59,769
177.99,775
178.38,718
178.78,828
179.18,822
179.57,739
179.97,807
180.36,763
180.76,789
181.15,813
181.55,815
181.94,727
182.34,760
182.73,746
183.12,770
183.52,755
183.91,702
184.31,815
184.7,801
185.1,735
185.49,816
185.88,799
186.28,838
186.67,792
187.06,766
187.46,750
187.85,793
188.24,752
188.64,801
189.03,726
189.42,807
189.81,816
190.21,838
190.6,783
190.99,738
191.38,800
191.77,767
192.17,812
192.56,711
192.95,743
193.34,864
193.73,675
194.12,720
194.52,827
194.91,752
195.3,735
195.69,813
196.08,788
196.47,718
196.86,774
197.25,780
197.64,762
198.03,761
198.42,755
198.81,751
199.2,721
199.59,862
199.98,723
200.37,717
200.76,771
201.15,778
201.54,799
201.93,820
202.32,776
202.71,724
203.1,784
203.49,761
203.88,801
204.27,816
204.66,816
205.04,753
205.43,825
205.82,730
206.21,796
206.6,674
206.99,783
207.37,825
207.76,801
208.15,773
208.54,799
208.93,748
209.31,800
209.7,818
210.09,800
210.48,772
210.86,759
211.25,790
211.64,735
212.02,788
212.41,842
212.8,816
213.18,681
213.57,757
213.96,800
214.34,767
214.73,754
215.12,774
215.5,710
215.89,740
216.27,814
216.66,785
217.05,754
217.43,825
217.82,748
218.2,737
218.59,800
218.97,858
219.36,810
219.74,833
220.13,708
220.51,790
220.9,786
221.28,783
221.67,710
222.05,837
222.44,831
222.82,784
223.21,798
223.59,796
223.98,789
224.36,831
224.74,867
225.13,806
225.51,755
225.9,795
226.28,783
226.66,747
227.05,830
227.43,800
227.81,831
228.2,740
228.58,729
228.96,818
229.35,742
229.73,820
230.11,860
230.49,724
230.88,837
231.26,767
231.64,803
232.03,771
232.41,783
232.79,789
233.17,860
233.55,784
233.94,801
