Wavelength,Response count
153.21,404
153.62,402
154.02,388
154.42,489
154.83,329
155.23,370
155.63,487
156.03,456
156.44,385
156.84,513
157.24,492
157.64,469
158.05,425
158.45,440
158.85,442
159.25,457
159.65,451
160.05,434
160.46,450
160.86,437
161.26,516
161.66,442
162.06,452
162.46,426
162.86,500
163.26,399
163.66,374
164.06,459
164.46,768
164.86,857
165.26,813
165.66,813
166.06,817
166.46,826
166.86,913
167.26,825
167.66,861
168.06,843
168.45,867
168.85,862
169.25,833
169.65,824
170.05,755
170.45,779
170.84,779
171.24,780
171.64,851
172.04,876
172.43,897
172.83,829
173.23,792
173.63,835
174.02,818
174.42,876
174.82,842
175.21,830
175.61,824
176.01,826
176.4,788
176.8,792
177.2,827
177.59,754
177.99,822
178.38,842
178.78,857
179.18,896
179.57,874
179.97,788
180.36,864
180.76,920
181.15,898
181.55,864
181.94,902
182.34,766
182.73,884
183.12,805
183.52,819
183.91,899
184.31,725
184.7,870
185.1,748
185.49,777
185.88,747
186.28,902
186.67,937
187.06,833
187.46,816
187.85,775
188.24,803
188.64,803
189.03,852
189.42,810
189.81,780
190.21,944
190.6,845
190.99,808
191.38,838
191.77,782
192.17,756
192.56,749
192.95,756
193.34,810
193.73,755
194.12,826
194.52,781
194.91,840
195.3,773
195.69,830
196.08,895
196.47,953
196.86,778
197.25,896
197.64,848
198.03,836
198.42,781
198.81,862
199.2,860
199.59,822
199.98,847
200.37,791
200.76,848
201.15,855
201.54,723
201.93,894
202.32,872
202.71,814
203.1,851
203.49,792
203.88,815
204.27,849
204.66,852
205.04,846
205.43,804
205.82,806
206.21,842
206.6,837
206.99,857
207.37,897
207.76,882
208.15,873
208.54,800
208.93,795
209.31,816
209.7,789
210.09,854
210.48,838
210.86,859
211.25,804
211.64,917
212.02,795
212.41,828
212.8,812
213.18,840
213.57,789
213.96,744
214.34,829
214.73,702
215.12,787
215.5,770
215.89,868
216.27,819
216.66,841
217.05,856
217.43,792
217.82,787
218.2,796
218.59,864
218.97,844
219.36,784
219.74,742
220.13,863
220.51,884
220.9,875
221.28,878
221.67,879
222.05,896
222.44,803
222.82,777
223.21,831
223.59,830
223.98,831
224.36,808
224.74,802
225.13,838
225.51,822
225.9,860
226.28,770
226.66,791
227.05,907
227.43,924
227.81,805
228.2,735
228.58,756
228.96,774
229.35,827
229.73,785
230.11,848
230.49,800
230.88,845
231.26,836
231.64,792
232.03,753
232.41,796
232.79,790
233.17,816
233.55,852
233.94,924
234.32,938
234.7,831
235.08,790
235.46,964
235.85,744
236.23,862
236.61,847
236.99,835
237.37,836
237.75,814
238.13,840
238.52,824
238.9,881
239.28,804
239.66,801
240.04,856
240.42,835
240.8,744
241.18,812
241.56,794
241.94,874
242.32,805
242.7,856
243.08,915
243.46,876
243.84,893
244.22,824
244.6,791
244.98,904
245.36,786
245.74,845
246.12,804
246.5,840
246.88,846
247.26,848
247.64,897
248.02,814
248.4,820
248.78,828
249.16,868
249.54,823
249.92,841
250.3,905
250.67,806
251.05,874
251.43,821
251.81,850
252.19,806
252.57,915
252.95,806
253.32,839
253.7,857
254.08,880
254.46,865
254.84,788
255.21,854
255.59,867
255.97,838
256.35,786
256.73,795
257.1,897
257.48,879
257.86,880
258.24,853
258.61,826
258.99,798
259.37,840
259.75,782
260.12,895
260.5,788
260.88,802
261.25,772
261.63,824
262.01,887
262.38,854
262.76,793
263.14,817
263.51,817
263.89,840
264.27,857
264.64,844
265.02,748
265.4,793
265.77,864
266.15,786
266.52,849
266.9,818
267.28,788
267.65,740
268.03,881
268.4,844
268.78,823
269.15,832
269.53,770
269.91,804
270.28,800
270.66,819
271.03,852
271.41,830
271.78,895
272.16,872
272.53,826
272.91,829
273.28,870
273.66,835
274.03,794
274.41,778
274.78,789
275.16,764
275.53,855
275.9,872
276.28,806
276.65,801
277.03,814
277.4,784
277.78,816
278.15,858
278.52,797
278.9,828
279.27,959
279.65,850
280.02,860
280.39,917
280.77,912
281.14,820
281.51,911
281.89,861
282.26,854
282.64,865
283.01,849
283.38,858
283.76,835
284.13,874
284.5,811
284.87,851
285.25,857
285.62,854
285.99,907
286.37,794
286.74,856
287.11,879
287.48,963
287.86,962
288.23,812
288.6,867
288.97,898
289.35,966
289.72,895
290.09,910
290.46,885
290.84,862
291.21,900
291.58,849
291.95,876
292.32,895
292.7,891
293.07,923
293.44,882
293.81,885
294.18,944
294.56,926
294.93,923
295.3,916
295.67,978
296.04,867
296.41,912
296.78,846
297.16,869
297.53,927
297.9,932
298.27,967
298.64,911
299.01,909
299.38,996
299.75,974
300.12,992
300.5,924
300.87,959
301.24,898
301.61,943
301.98,811
302.35,927
302.72,902
303.09,993
303.46,924
303.83,1100
304.2,1010
304.57,977
304.94,999
305.31,1002
305.68,953
306.05,983
306.42,955
306.79,1077
307.16,1051
307.53,925
307.9,987
308.27,1001
308.64,1061
309.01,996
309.38,1012
309.75,991
310.12,1067
310.49,1121
310.86,1035
311.23,959
311.6,996
311.97,1059
312.34,1133
312.7,1098
313.07,1064
313.44,1079
313.81,1165
314.18,1026
314.55,1060
314.92,1083
315.29,1090
315.66,1119
316.02,1123
316.39,1028
316.76,1142
317.13,1052
317.5,1158
317.87,1099
318.24,1059
318.6,1074
318.97,1227
319.34,1142
319.71,1127
320.08,1213
320.45,1098
320.81,1144
321.18,1097
321.55,1122
321.92,1190
322.29,1198
322.65,1115
323.02,1151
323.39,1129
323.76,1242
324.13,1242
324.49,1224
324.86,1239
325.23,1288
325.6,1200
325.96,1240
326.33,1216
326.7,1155
327.07,1199
327.43,1252
327.8,1178
328.17,1151
328.54,1250
328.9,1163
329.27,1149
329.64,1119
330.0,1136
330.37,1104
330.74,1046
331.1,1126
331.47,1058
331.84,1058
332.2,1032
332.57,1023
332.94,1029
333.3,1059
333.67,1022
334.04,1065
334.4,1057
334.77,1031
335.14,1016
335.5,1023
335.87,907
336.24,958
336.6,1038
336.97,892
337.33,927
337.7,1017
338.07,938
338.43,943
338.8,963
339.17,944
339.53,1032
339.9,974
340.26,996
340.63,873
340.99,963
341.36,1012
341.73,963
342.09,928
342.46,961
342.82,964
343.19,969
343.55,975
343.92,924
344.28,902
344.65,918
345.01,986
345.38,1041
345.75,929
346.11,951
346.48,1065
346.84,982
347.21,1023
347.57,918
347.94,952
348.3,987
348.67,1015
349.03,918
349.39,941
349.76,973
350.12,931
350.49,888
350.85,955
351.22,1014
351.58,973
351.95,973
352.31,952
352.68,958
353.04,876
353.4,905
353.77,967
354.13,1046
354.5,971
354.86,985
355.23,953
355.59,963
355.95,1028
356.32,989
356.68,995
357.05,1026
357.41,944
357.77,1005
358.14,997
358.5,964
358.86,997
359.23,998
359.59,1019
359.96,966
360.32,995
360.68,966
361.05,1008
361.41,1054
361.77,952
362.14,860
362.5,944
362.86,943
363.23,959
363.59,929
363.95,1031
364.32,1053
364.68,956
365.04,993
365.41,988
365.77,934
366.13,927
366.49,983
366.86,908
367.22,1013
367.58,988
367.95,923
368.31,960
368.67,997
369.03,1037
369.4,1013
369.76,972
370.12,1014
370.48,938
370.85,917
371.21,971
371.57,889
371.93,1013
372.3,1005
372.66,951
373.02,939
373.38,992
373.74,956
374.11,932
374.47,1011
374.83,966
375.19,985
375.56,896
375.92,927
376.28,984
376.64,948
377.0,943
377.36,958
377.73,944
378.09,937
378.45,1015
378.81,972
379.17,954
379.53,986
379.9,1013
380.26,942
380.62,962
380.98,985
381.34,1018
381.7,940
382.06,905
382.43,977
382.79,1027
383.15,939
383.51,995
383.87,1005
384.23,1039
384.59,1053
384.95,986
385.31,1051
385.68,1050
386.04,1059
386.4,931
386.76,1016
387.12,997
387.48,944
387.84,1036
388.2,940
388.56,959
388.92,1035
389.28,937
389.64,1063
390.0,1055
390.36,1051
390.72,1027
391.08,1092
391.44,1138
391.8,1108
392.17,1167
392.53,1010
392.89,1129
393.25,1111
393.61,1233
393.97,1118
394.33,1147
394.69,1141
395.05,1105
395.41,1179
395.77,1126
396.13,1132
396.49,1126
396.85,1112
397.2,1138
397.56,1110
397.92,1132
398.28,1068
398.64,1041
399.0,1150
399.36,1125
399.72,1220
400.08,1235
400.44,1103
400.8,1121
401.16,1159
401.52,1127
401.88,1128
402.24,1250
402.6,1154
402.96,1208
403.32,1220
403.67,1116
404.03,1248
404.39,1134
404.75,1246
405.11,1134
405.47,1179
405.83,1089
406.19,1230
406.55,1185
406.9,1209
407.26,1200
407.62,1102
407.98,1194
408.34,1210
408.7,1240
409.06,1193
409.41,1158
409.77,1239
410.13,1225
410.49,1140
410.85,1152
411.21,1243
411.56,1179
411.92,1179
412.28,1228
412.64,1197
413.0,1185
413.36,1140
413.71,1186
414.07,1215
414.43,1164
414.79,1123
415.15,1210
415.5,1257
415.86,1284
416.22,1114
416.58,1225
416.93,1181
417.29,1199
417.65,1163
418.01,1264
418.37,1198
418.72,1189
419.08,1129
419.44,1321
419.8,1196
420.15,1237
420.51,1129
420.87,1140
421.22,1236
421.58,1170
421.94,1183
422.3,1287
422.65,1201
423.01,1214
423.37,1279
423.72,1267
424.08,1186
424.44,1197
424.8,1185
425.15,1318
425.51,1275
425.87,1315
426.22,1249
426.58,1206
426.94,1195
427.29,1262
427.65,1310
428.01,1297
428.36,1289
428.72,1322
429.08,1303
429.43,1340
429.79,1344
430.15,1319
430.5,1240
430.86,1312
431.21,1398
431.57,1331
431.93,1308
432.28,1420
432.64,1328
433.0,1311
433.35,1414
433.71,1390
434.06,1379
434.42,1447
434.78,1380
435.13,1471
435.49,1449
435.84,1501
436.2,1488
436.55,1461
436.91,1291
437.27,1367
437.62,1452
437.98,1498
438.33,1432
438.69,1338
439.04,1455
439.4,1453
439.75,1470
440.11,1413
440.46,1589
440.82,1426
441.18,1533
441.53,1509
441.89,1488
442.24,1516
442.6,1567
442.95,1512
443.31,1420
443.66,1555
444.02,1455
444.37,1481
444.73,1568
445.08,1521
445.44,1513
445.79,1419
446.14,1617
446.5,1460
446.85,1548
447.21,1541
447.56,1510
447.92,1528
448.27,1507
448.63,1590
448.98,1494
449.34,1465
449.69,1568
450.04,1474
450.4,1488
450.75,1612
451.11,1446
451.46,1469
451.82,1530
452.17,1605
452.52,1483
452.88,1546
453.23,1607
453.59,1655
453.94,1627
454.29,1676
454.65,1641
455.0,1653
455.35,1654
455.71,1676
456.06,1716
456.42,1736
456.77,1683
457.12,1732
457.48,1734
457.83,1741
458.18,1653
458.54,1659
458.89,1599
459.24,1603
459.6,1722
459.95,1636
460.3,1755
460.66,1584
461.01,1621
461.36,1727
461.72,1644
462.07,1715
462.42,1654
462.77,1735
463.13,1677
463.48,1654
463.83,1724
464.19,1758
464.54,1727
464.89,1799
465.24,1805
465.6,1756
465.95,1729
466.3,1851
466.65,1793
467.01,1745
467.36,1761
467.71,1838
468.06,1840
468.42,1830
468.77,1802
469.12,1792
469.47,1843
469.82,1821
470.18,1876
470.53,1888
470.88,1742
471.23,1888
471.59,1864
471.94,1798
472.29,1913
472.64,1788
472.99,1939
473.34,1917
473.7,1878
474.05,1944
474.4,1917
474.75,1864
475.1,1905
475.45,1853
475.81,1885
476.16,1929
476.51,1908
476.86,1861
477.21,1869
477.56,1957
477.91,1990
478.27,1863
478.62,1935
478.97,1921
479.32,1947
479.67,1893
480.02,1928
480.37,1915
480.72,1952
481.07,1975
481.42,1954
481.78,1949
482.13,1924
482.48,1898
482.83,1949
483.18,1954
483.53,1973
483.88,2000
484.23,2053
484.58,1975
484.93,2067
485.28,1956
485.63,2003
485.98,2036
486.33,2068
486.68,2048
487.03,2029
487.38,1972
487.73,2077
488.08,1957
488.43,2042
488.78,1917
489.13,2043
489.48,2047
489.83,2019
490.18,1973
490.53,1913
490.88,1986
491.23,2047
491.58,2020
491.93,2068
492.28,2035
492.63,2040
492.98,2075
493.33,2011
493.68,2042
494.03,1983
494.38,1959
494.73,2055
495.08,2022
495.43,2089
495.78,2037
496.12,1968
496.47,2009
496.82,2056
497.17,2025
497.52,2111
497.87,2035
498.22,1947
498.57,2022
498.92,2117
