Wavelength,Response count
153.21,440
153.62,394
154.02,364
154.42,438
154.83,497
155.23,481
155.63,415
156.03,414
156.44,477
156.84,427
157.24,424
157.64,458
158.05,404
158.45,484
158.85,443
159.25,428
159.65,426
160.05,423
160.46,428
160.86,510
161.26,425
161.66,410
162.06,445
162.46,465
162.86,488
163.26,515
163.66,445
164.06,481
164.46,689
164.86,767
165.26,836
165.66,732
166.06,787
166.46,772
166.86,811
167.26,722
167.66,822
168.06,784
168.45,757
168.85,780
169.25,761
169.65,745
170.05,859
170.45,708
170.84,787
171.24,861
171.64,753
172.04,851
172.43,865
172.83,794
173.23,760
173.63,802
174.02,716
174.42,831
174.82,798
175.21,823
175.61,748
176.01,794
176.4,756
176.8,733
177.2,724
177.59,719
177.99,736
178.38,780
178.78,765
179.18,784
179.57,758
179.97,798
180.36,799
180.76,764
181.15,838
181.55,879
181.94,761
182.34,785
182.73,763
183.12,724
183.52,790
183.91,803
184.31,696
184.7,794
185.1,745
185.49,825
185.88,826
186.28,845
186.67,824
187.06,850
187.46,828
187.85,864
188.24,836
188.64,864
189.03,780
189.42,771
189.81,840
190.21,809
190.6,861
190.99,754
191.38,811
191.77,804
192.17,776
192.56,784
192.95,734
193.34,818
193.73,779
194.12,812
194.52,795
194.91,767
195.3,791
195.69,883
196.08,740
196.47,886
196.86,830
197.25,808
197.64,717
198.03,806
198.42,728
198.81,838
199.2,875
199.59,844
199.98,785
200.37,785
200.76,835
201.15,765
201.54,880
201.93,750
202.32,788
202.71,753
203.1,855
203.49,786
203.88,722
204.27,750
204.66,825
205.04,760
205.43,901
205.82,785
206.21,820
206.6,836
206.99,822
207.37,864
207.76,802
208.15,786
208.54,726
208.93,811
209.31,793
209.7,734
210.09,836
210.48,784
210.86,709
211.25,735
211.64,712
212.02,794
212.41,726
212.8,842
213.18,772
213.57,800
213.96,908
214.34,820
214.73,741
215.12,772
215.5,804
215.89,824
216.27,810
216.66,822
217.05,875
217.43,826
217.82,771
218.2,778
218.59,713
218.97,855
219.36,816
219.74,791
220.13,834
220.51,755
220.9,809
221.28,764
221.67,782
222.05,731
222.44,801
222.82,736
223.21,789
223.59,820
223.98,772
224.36,814
224.74,764
225.13,904
225.51,727
225.9,725
226.28,697
226.66,742
227.05,794
227.43,742
227.81,792
228.2,760
228.58,809
228.96,768
229.35,696
229.73,783
230.11,668
230.49,766
230.88,832
231.26,739
231.64,812
232.03,731
232.41,808
232.79,717
233.17,704
233.55,623
233.94,830
234.32,758
234.7,730
235.08,720
235.46,780
235.85,689
236.23,804
236.61,707
236.99,744
237.37,724
237.75,685
238.13,782
238.52,816
238.9,781
239.28,786
239.66,804
240.04,794
240.42,782
240.8,799
241.18,694
241.56,815
241.94,781
242.32,778
242.7,756
243.08,744
243.46,776
243.84,724
244.22,810
244.6,782
244.98,786
245.36,790
245.74,753
246.12,620
246.5,748
246.88,725
247.26,802
247.64,798
248.02,891
248.4,725
248.78,766
249.16,724
249.54,773
249.92,862
250.3,881
250.67,790
251.05,649
251.43,843
251.81,790
252.19,784
252.57,826
252.95,723
253.32,819
253.7,828
254.08,754
254.46,722
254.84,817
255.21,845
255.59,818
255.97,794
256.35,877
256.73,869
257.1,910
257.48,859
257.86,832
258.24,836
258.61,866
258.99,836
259.37,799
259.75,840
260.12,819
260.5,830
