Wavelength,Response count
153.21,386
153.62,341
154.02,304
154.42,333
154.83,385
155.23,313
155.63,352
156.03,350
156.44,281
156.84,380
157.24,320
157.64,336
158.05,289
158.45,327
158.85,369
159.25,346
159.65,280
160.05,290
160.46,401
160.86,392
161.26,296
161.66,312
162.06,337
162.46,422
162.86,348
163.26,319
163.66,330
164.06,403
164.46,375
164.86,380
165.26,340
165.66,336
166.06,316
166.46,464
166.86,382
167.26,363
167.66,400
168.06,457
168.45,346
168.85,412
169.25,290
169.65,436
170.05,333
170.45,422
170.84,373
171.24,371
171.64,300
172.04,353
172.43,330
172.83,391
173.23,434
173.63,400
174.02,464
174.42,388
174.82,454
175.21,357
175.61,433
176.01,430
176.4,440
176.8,397
177.2,343
177.59,368
177.99,412
178.38,358
178.78,455
179.18,390
179.57,390
179.97,464
180.36,369
180.76,389
181.15,369
181.55,421
181.94,416
182.34,478
182.73,416
183.12,400
183.52,423
183.91,443
184.31,415
184.7,368
185.1,399
185.49,394
185.88,444
186.28,414
186.67,390
187.06,404
187.46,341
187.85,466
188.24,393
188.64,435
189.03,470
189.42,414
189.81,345
190.21,410
190.6,390
190.99,342
191.38,372
191.77,410
192.17,378
192.56,434
192.95,377
193.34,405
193.73,363
194.12,402
194.52,376
194.91,424
195.3,389
195.69,430
196.08,353
196.47,397
196.86,362
197.25,350
197.64,419
198.03,395
198.42,417
198.81,499
199.2,388
199.59,363
199.98,416
200.37,417
200.76,273
201.15,404
201.54,360
201.93,356
202.32,440
202.71,402
203.1,382
203.49,363
203.88,437
204.27,400
204.66,393
205.04,401
205.43,442
205.82,432
206.21,332
206.6,335
206.99,351
207.37,329
207.76,405
208.15,455
208.54,459
208.93,435
209.31,354
209.7,384
210.09,357
210.48,345
210.86,400
211.25,465
211.64,397
212.02,402
212.41,339
212.8,357
213.18,329
213.57,423
213.96,321
214.34,403
214.73,294
215.12,392
215.5,393
215.89,398
216.27,411
216.66,367
217.05,359
217.43,475
217.82,328
218.2,338
218.59,352
218.97,428
219.36,410
219.74,369
220.13,431
220.51,439
220.9,401
221.28,406
221.67,394
222.05,366
222.44,369
222.82,296
223.21,385
223.59,376
223.98,440
224.36,346
224.74,287
225.13,308
225.51,358
225.9,295
226.28,370
226.66,263
227.05,371
227.43,392
227.81,331
228.2,438
228.58,402
228.96,416
229.35,384
229.73,418
230.11,460
230.49,363
230.88,403
231.26,431
231.64,400
232.03,426
232.41,367
232.79,336
233.17,408
233.55,356
233.94,396
234.32,344
234.7,368
235.08,382
235.46,445
235.85,341
236.23,402
236.61,391
236.99,395
237.37,387
237.75,311
238.13,388
238.52,300
238.9,367
239.28,418
239.66,341
240.04,433
240.42,342
240.8,400
241.18,396
241.56,443
241.94,437
242.32,376
242.7,363
243.08,375
243.46,441
243.84,439
244.22,316
244.6,353
244.98,390
245.36,346
245.74,403
246.12,393
246.5,422
246.88,439
247.26,394
247.64,333
248.02,418
248.4,392
248.78,349
249.16,409
249.54,381
249.92,332
250.3,447
250.67,364
251.05,473
251.43,388
251.81,360
252.19,475
252.57,380
252.95,352
253.32,354
253.7,308
254.08,331
254.46,350
254.84,423
255.21,409
255.59,408
255.97,348
256.35,401
256.73,362
257.1,373
257.48,448
257.86,278
258.24,370
258.61,434
258.99,392
259.37,423
259.75,365
260.12,385
260.5,427
260.88,431
261.25,354
261.63,355
262.01,397
262.38,296
262.76,318
263.14,426
263.51,408
263.89,323
264.27,307
264.64,362
265.02,404
265.4,435
265.77,381
266.15,309
266.52,343
266.9,289
267.28,354
267.65,371
268.03,416
268.4,380
268.78,368
269.15,411
269.53,363
269.91,372
270.28,397
270.66,428
271.03,425
271.41,350
271.78,383
272.16,468
272.53,334
272.91,434
273.28,408
273.66,369
274.03,337
274.41,325
274.78,300
275.16,354
275.53,441
275.9,418
276.28,352
276.65,416
277.03,361
277.4,396
277.78,459
278.15,373
278.52,376
278.9,427
279.27,371
279.65,383
280.02,381
280.39,266
280.77,436
281.14,328
281.51,361
281.89,408
282.26,379
282.64,391
283.01,385
283.38,391
283.76,329
284.13,404
284.5,424
284.87,408
285.25,302
285.62,328
285.99,381
286.37,416
286.74,406
287.11,416
287.48,416
287.86,403
288.23,330
288.6,339
288.97,363
289.35,325
289.72,500
290.09,356
290.46,416
290.84,416
291.21,456
291.58,422
291.95,394
292.32,396
292.7,401
293.07,458
293.44,330
293.81,305
294.18,389
294.56,404
294.93,417
295.3,381
295.67,357
296.04,407
296.41,389
296.78,357
297.16,341
297.53,363
297.9,423
298.27,417
298.64,407
299.01,383
299.38,332
299.75,382
300.12,364
300.5,371
300.87,451
301.24,430
301.61,405
301.98,370
302.35,440
302.72,388
303.09,252
303.46,424
303.83,426
304.2,442
304.57,303
304.94,406
305.31,462
305.68,404
306.05,324
306.42,419
306.79,373
307.16,388
307.53,368
307.9,427
308.27,344
308.64,312
309.01,422
309.38,302
309.75,310
310.12,328
310.49,385
310.86,391
311.23,371
311.6,350
311.97,328
312.34,352
312.7,383
313.07,324
313.44,314
313.81,376
314.18,352
314.55,415
314.92,364
315.29,451
315.66,383
316.02,406
316.39,360
316.76,392
317.13,402
317.5,394
317.87,338
318.24,392
318.6,414
318.97,362
319.34,381
319.71,349
320.08,289
320.45,317
320.81,337
321.18,331
321.55,395
321.92,344
322.29,376
322.65,332
323.02,301
323.39,383
323.76,452
324.13,397
324.49,322
324.86,457
325.23,355
325.6,380
325.96,443
326.33,312
326.7,369
327.07,348
327.43,392
327.8,442
328.17,417
328.54,376
328.9,392
329.27,370
329.64,359
330.0,340
330.37,379
330.74,386
331.1,428
331.47,400
331.84,378
332.2,352
332.57,384
332.94,371
333.3,357
333.67,338
334.04,395
334.4,432
334.77,351
335.14,424
335.5,432
335.87,364
336.24,376
336.6,395
336.97,427
337.33,334
337.7,327
338.07,334
338.43,337
338.8,379
339.17,359
339.53,384
339.9,336
340.26,292
340.63,293
340.99,292
341.36,296
341.73,350
342.09,356
342.46,349
342.82,368
343.19,318
343.55,281
343.92,346
344.28,421
344.65,356
345.01,321
345.38,410
345.75,366
346.11,271
346.48,378
346.84,283
347.21,361
347.57,295
347.94,417
348.3,378
348.67,354
349.03,405
349.39,400
349.76,336
350.12,424
350.49,366
350.85,400
351.22,374
351.58,328
351.95,377
352.31,386
352.68,409
353.04,340
353.4,363
353.77,415
354.13,353
354.5,344
354.86,332
355.23,327
355.59,386
355.95,398
356.32,378
356.68,425
357.05,340
357.41,288
357.77,338
358.14,399
358.5,381
358.86,381
359.23,416
359.59,332
359.96,388
360.32,389
360.68,349
361.05,356
361.41,319
361.77,404
362.14,349
362.5,393
362.86,360
363.23,408
363.59,407
363.95,314
364.32,388
364.68,358
365.04,390
365.41,329
365.77,332
366.13,385
366.49,324
366.86,318
367.22,348
367.58,311
367.95,354
368.31,381
368.67,388
369.03,342
369.4,400
369.76,328
370.12,370
370.48,348
370.85,319
371.21,377
371.57,366
371.93,325
372.3,362
372.66,425
373.02,420
373.38,336
373.74,356
374.11,296
374.47,319
374.83,407
375.19,342
375.56,397
375.92,408
376.28,442
376.64,382
377.0,461
377.36,334
377.73,407
378.09,376
378.45,340
378.81,473
379.17,416
379.53,407
379.9,356
380.26,444
380.62,335
380.98,380
381.34,303
381.7,370
382.06,255
382.43,306
382.79,338
383.15,315
383.51,359
383.87,401
384.23,313
384.59,339
384.95,277
385.31,399
385.68,336
386.04,370
386.4,306
386.76,276
387.12,330
387.48,368
387.84,343
388.2,379
388.56,416
388.92,396
389.28,325
389.64,319
390.0,306
390.36,382
390.72,444
391.08,361
391.44,404
391.8,387
392.17,432
392.53,380
392.89,389
393.25,386
393.61,358
393.97,385
394.33,433
394.69,340
395.05,402
395.41,390
395.77,340
396.13,370
396.49,357
396.85,444
397.2,324
397.56,361
397.92,389
398.28,368
398.64,313
399.0,368
399.36,366
399.72,422
400.08,443
400.44,343
400.8,332
401.16,283
401.52,289
401.88,290
402.24,385
402.6,440
402.96,316
403.32,384
403.67,414
404.03,396
404.39,340
404.75,319
405.11,387
405.47,322
405.83,368
406.19,427
406.55,361
406.9,400
407.26,410
407.62,367
407.98,392
408.34,416
408.7,319
409.06,423
409.41,398
409.77,398
410.13,345
410.49,337
410.85,373
411.21,393
411.56,385
411.92,384
412.28,408
412.64,360
413.0,366
413.36,294
413.71,383
414.07,393
414.43,359
414.79,348
415.15,351
415.5,381
415.86,320
416.22,433
416.58,323
416.93,371
417.29,424
417.65,391
418.01,331
418.37,302
418.72,343
419.08,415
419.44,382
419.8,312
420.15,366
420.51,347
420.87,361
421.22,383
421.58,276
421.94,350
422.3,314
422.65,368
423.01,391
423.37,322
423.72,328
424.08,393
424.44,370
424.8,341
425.15,394
425.51,400
425.87,396
426.22,416
426.58,319
426.94,358
427.29,302
427.65,334
428.01,339
428.36,289
428.72,449
429.08,273
429.43,366
429.79,428
430.15,356
430.5,372
430.86,385
431.21,419
431.57,416
431.93,307
432.28,319
432.64,302
433.0,327
433.35,352
433.71,393
434.06,337
434.42,412
434.78,372
435.13,414
435.49,303
435.84,395
436.2,333
436.55,375
436.91,251
437.27,319
437.62,348
437.98,396
438.33,386
438.69,255
439.04,301
439.4,334
439.75,394
440.11,361
440.46,392
440.82,375
441.18,347
441.53,288
441.89,379
442.24,358
442.6,352
442.95,385
443.31,295
443.66,324
444.02,275
444.37,329
444.73,346
445.08,350
445.44,274
445.79,333
446.14,428
446.5,436
446.85,391
447.21,349
447.56,325
447.92,357
448.27,464
448.63,325
448.98,421
449.34,408
449.69,291
450.04,349
450.4,373
450.75,388
451.11,261
451.46,348
451.82,288
452.17,356
452.52,382
452.88,331
453.23,334
453.59,358
453.94,370
454.29,319
454.65,327
455.0,372
455.35,352
455.71,325
456.06,376
456.42,351
456.77,380
457.12,371
457.48,337
457.83,347
458.18,280
458.54,374
458.89,368
459.24,348
459.6,329
459.95,356
460.3,351
460.66,376
461.01,318
461.36,415
461.72,358
462.07,311
462.42,450
462.77,361
463.13,414
463.48,311
463.83,336
464.19,334
464.54,464
464.89,413
465.24,380
465.6,384
465.95,432
466.3,380
466.65,417
467.01,306
467.36,376
467.71,361
468.06,397
468.42,410
468.77,320
469.12,330
469.47,342
469.82,330
470.18,343
470.53,409
470.88,414
471.23,347
471.59,286
471.94,300
472.29,333
472.64,385
472.99,368
473.34,299
473.7,370
474.05,396
474.4,397
474.75,333
475.1,412
475.45,363
475.81,331
476.16,290
476.51,256
476.86,377
477.21,379
477.56,357
477.91,391
478.27,384
478.62,347
478.97,324
479.32,408
479.67,406
480.02,340
480.37,275
480.72,359
481.07,323
481.42,317
481.78,372
482.13,367
482.48,408
482.83,300
483.18,332
483.53,383
483.88,345
484.23,432
484.58,483
484.93,388
485.28,349
485.63,323
485.98,331
486.33,395
486.68,377
487.03,386
487.38,446
487.73,356
488.08,294
488.43,381
488.78,356
489.13,399
489.48,357
489.83,396
490.18,377
490.53,414
490.88,365
491.23,398
491.58,363
491.93,360
492.28,318
492.63,391
492.98,357
493.33,387
493.68,403
494.03,280
494.38,436
494.73,377
495.08,436
495.43,318
495.78,380
496.12,352
496.47,420
496.82,434
497.17,413
497.52,382
497.87,347
498.22,364
498.57,405
498.92,368
499.26,376
499.61,361
499.96,410
500.31,344
500.66,407
501.01,500
501.36,415
501.7,354
502.05,342
502.4,364
502.75,325
503.1,339
503.45,345
503.79,384
504.14,351
504.49,380
504.84,388
505.19,402
505.54,355
505.88,306
506.23,349
506.58,336
506.93,399
507.27,388
507.62,408
507.97,351
508.32,335
508.67,417
509.01,448
509.36,385
509.71,311
510.06,379
510.4,341
510.75,324
511.1,372
511.45,431
511.79,374
512.14,303
512.49,359
512.83,316
513.18,301
513.53,272
513.87,334
514.22,451
514.57,397
514.92,382
515.26,363
515.61,427
515.96,368
516.3,345
516.65,386
517.0,418
517.34,433
517.69,282
518.04,399
518.38,361
518.73,357
519.07,299
519.42,381
519.77,402
520.11,330
520.46,406
520.81,393
521.15,416
521.5,416
521.84,322
522.19,352
522.54,396
522.88,335
523.23,332
523.57,378
523.92,341
524.26,371
524.61,466
524.96,364
525.3,425
525.65,383
525.99,382
526.34,392
526.68,394
527.03,356
527.37,368
527.72,347
528.06,442
528.41,453
528.75,375
529.1,448
529.44,489
529.79,385
530.13,383
530.48,387
530.82,352
531.17,419
531.51,327
531.86,430
532.2,427
532.55,299
532.89,385
533.24,397
533.58,404
533.92,400
534.27,401
534.61,384
534.96,388
535.3,279
535.65,328
535.99,391
536.33,360
536.68,401
537.02,366
537.37,401
537.71,440
538.05,424
538.4,376
538.74,402
539.08,259
539.43,340
539.77,373
540.12,338
540.46,358
540.8,432
541.15,375
541.49,291
541.83,329
542.18,476
542.52,319
542.86,332
543.21,356
543.55,362
543.89,368
544.23,435
544.58,352
544.92,417
545.26,447
545.61,322
545.95,288
546.29,413
546.63,351
546.98,364
547.32,433
547.66,328
548.0,368
548.35,394
548.69,398
549.03,380
549.37,406
549.72,403
550.06,346
550.4,309
550.74,329
551.08,364
551.43,351
551.77,360
552.11,372
552.45,379
552.79,407
553.14,332
553.48,385
553.82,324
554.16,480
554.5,405
554.84,376
555.19,317
555.53,364
555.87,346
556.21,348
556.55,395
556.89,352
557.23,292
557.57,346
557.92,359
558.26,360
558.6,347
558.94,452
559.28,375
559.62,385
559.96,400
560.3,406
560.64,323
560.98,462
561.32,425
561.66,497
562.01,383
562.35,267
562.69,361
563.03,419
563.37,376
563.71,415
564.05,376
564.39,344
564.73,390
565.07,430
565.41,328
565.75,366
566.09,486
566.43,383
566.77,401
567.11,443
567.45,405
567.79,450
568.13,388
568.47,377
568.81,394
569.14,367
569.48,397
569.82,336
570.16,387
570.5,375
570.84,420
571.18,403
571.52,373
571.86,351
572.2,372
572.54,337
572.88,436
573.21,487
573.55,300
573.89,335
574.23,417
574.57,438
574.91,398
575.25,358
575.59,393
575.92,403
576.26,249
576.6,339
576.94,326
577.28,346
577.62,383
577.95,329
578.29,344
578.63,397
578.97,428
579.31,371
579.64,312
579.98,404
580.32,372
580.66,420
580.99,404
581.33,380
581.67,427
582.01,338
582.34,495
582.68,390
583.02,382
583.36,373
583.69,313
584.03,388
584.37,341
584.71,348
585.04,389
585.38,383
585.72,294
586.05,404
586.39,392
586.73,391
587.06,407
587.4,384
587.74,434
588.07,322
588.41,424
588.75,388
589.08,328
589.42,344
589.76,308
590.09,356
590.43,348
590.77,398
591.1,421
591.44,338
591.77,413
592.11,373
592.45,292
592.78,430
593.12,351
593.45,372
593.79,398
594.13,309
594.46,391
594.8,407
595.13,452
595.47,407
595.8,294
596.14,445
596.47,320
596.81,356
597.14,345
597.48,319
597.81,372
598.15,383
598.48,285
598.82,343
599.15,402
599.49,298
599.82,430
600.16,346
600.49,362
600.83,345
601.16,324
601.5,284
601.83,355
602.17,400
602.5,329
602.84,320
603.17,296
603.5,301
603.84,394
604.17,317
604.51,303
604.84,386
605.17,408
605.51,334
605.84,343
606.18,336
606.51,392
606.84,364
607.18,272
607.51,334
607.84,407
608.18,351
608.51,363
608.84,305
609.18,428
609.51,370
609.84,339
610.18,367
610.51,418
610.84,336
611.18,412
611.51,353
611.84,338
612.18,288
612.51,386
612.84,323
613.17,426
613.51,377
613.84,334
614.17,428
614.5,410
614.84,269
615.17,348
615.5,338
615.83,345
616.17,275
616.5,376
616.83,405
617.16,427
617.49,324
617.83,356
618.16,377
618.49,260
618.82,332
619.15,389
619.49,383
619.82,325
620.15,450
620.48,358
620.81,353
621.14,376
621.47,400
621.81,419
622.14,317
622.47,420
622.8,279
623.13,364
623.46,333
623.79,292
624.12,355
624.45,353
624.79,463
625.12,366
625.45,385
625.78,358
626.11,347
626.44,297
626.77,393
627.1,435
627.43,344
627.76,368
628.09,448
628.42,441
628.75,344
629.08,351
629.41,347
629.74,444
630.07,380
630.4,300
630.73,322
631.06,380
631.39,372
631.72,436
632.05,428
632.38,401
632.71,413
633.04,314
633.37,376
633.7,360
634.03,319
634.36,329
634.69,427
635.01,295
635.34,324
635.67,337
636.0,271
636.33,366
636.66,377
636.99,336
637.32,405
637.65,255
637.98,395
638.3,348
638.63,456
638.96,384
639.29,367
639.62,491
639.95,314
640.27,347
640.6,418
640.93,370
641.26,480
641.59,377
641.92,390
642.24,336
642.57,342
642.9,392
643.23,321
643.55,368
643.88,314
644.21,417
644.54,433
644.87,319
645.19,380
645.52,327
645.85,291
646.17,372
646.5,341
646.83,499
647.16,423
647.48,356
647.81,415
648.14,424
648.46,378
648.79,465
649.12,364
649.45,335
649.77,388
650.1,390
650.43,366
650.75,381
651.08,413
651.41,367
651.73,364
652.06,370
652.38,373
652.71,401
653.04,408
653.36,352
653.69,363
654.01,409
654.34,399
654.67,364
654.99,345
655.32,386
655.64,444
655.97,487
656.3,322
656.62,314
656.95,344
657.27,366
657.6,395
657.92,425
658.25,364
658.57,389
658.9,340
659.22,449
659.55,366
659.87,371
660.2,392
660.52,299
660.85,401
661.17,336
661.5,484
661.82,390
662.15,385
662.47,339
662.8,316
663.12,362
663.45,432
663.77,372
664.1,428
664.42,321
664.74,351
665.07,422
665.39,398
665.72,374
666.04,389
666.37,464
666.69,386
667.01,357
667.34,372
667.66,409
667.98,350
668.31,394
668.63,409
668.96,383
669.28,372
669.6,379
669.93,406
670.25,456
670.57,402
670.9,362
671.22,393
671.54,498
671.87,367
672.19,334
672.51,413
672.83,450
673.16,422
673.48,421
673.8,398
674.13,371
674.45,427
674.77,496
675.09,407
675.42,424
675.74,428
676.06,373
676.38,361
676.71,434
677.03,380
677.35,470
677.67,464
678.0,402
678.32,452
678.64,369
678.96,409
679.28,380
679.61,340
679.93,452
680.25,436
680.57,401
680.89,383
681.21,354
681.54,399
681.86,357
682.18,400
682.5,447
682.82,309
683.14,358
683.46,417
683.79,365
684.11,362
684.43,292
684.75,384
685.07,453
685.39,432
685.71,405
686.03,433
686.35,448
686.67,346
686.99,414
687.32,445
687.64,374
687.96,398
688.28,420
688.6,408
688.92,395
689.24,417
689.56,402
689.88,298
690.2,431
690.52,362
690.84,363
691.16,362
691.48,426
691.8,394
692.12,409
692.44,466
692.76,395
693.08,423
693.4,387
693.72,388
694.04,414
694.36,336
694.68,341
695.0,392
695.32,315
695.63,311
695.95,318
696.27,378
696.59,339
696.91,388
697.23,333
697.55,381
697.87,445
698.19,447
698.51,368
698.83,305
699.14,486
699.46,337
699.78,404
700.1,355
700.42,384
700.74,338
701.06,450
701.37,430
701.69,415
702.01,333
702.33,353
702.65,368
702.97,328
703.28,382
703.6,359
703.92,312
704.24,364
704.56,366
704.87,399
705.19,353
705.51,305
705.83,401
706.15,344
706.46,371
706.78,396
707.1,468
707.42,372
707.73,431
708.05,304
708.37,409
708.69,344
709.0,420
709.32,375
709.64,397
709.96,374
710.27,386
710.59,408
710.91,376
711.22,323
711.54,372
711.86,444
712.17,400
712.49,281
712.81,346
713.12,348
713.44,413
713.76,408
714.07,378
714.39,402
714.71,448
715.02,415
715.34,438
715.66,372
715.97,435
716.29,368
716.61,429
716.92,366
717.24,411
717.55,446
717.87,403
718.19,464
718.5,408
718.82,408
719.13,452
719.45,312
719.77,407
720.08,402
720.4,410
720.71,449
721.03,388
721.34,391
721.66,369
721.97,367
722.29,362
722.61,364
722.92,416
723.24,361
723.55,276
723.87,332
724.18,466
724.5,350
724.81,366
725.13,413
725.44,369
725.76,427
726.07,404
726.39,405
726.7,479
727.02,417
727.33,382
727.65,417
727.96,357
728.27,412
728.59,409
728.9,386
729.22,336
729.53,370
729.85,389
730.16,437
730.48,356
730.79,394
731.1,355
731.42,306
731.73,390
732.05,394
732.36,339
732.67,362
732.99,328
733.3,359
733.62,376
733.93,364
734.24,427
734.56,418
734.87,453
735.19,380
735.5,355
735.81,382
736.13,385
736.44,402
736.75,324
737.07,282
737.38,375
737.69,289
738.01,323
738.32,382
738.63,426
738.95,332
739.26,415
739.57,399
739.89,394
740.2,262
740.51,346
740.83,412
741.14,424
741.45,327
741.76,483
742.08,390
742.39,365
742.7,444
743.02,382
743.33,356
743.64,397
743.95,416
744.27,331
744.58,324
744.89,354
745.2,336
745.52,410
745.83,348
746.14,447
746.45,365
746.77,380
747.08,360
747.39,380
747.7,380
748.02,381
748.33,438
748.64,389
748.95,292
749.26,353
749.58,396
749.89,300
750.2,383
750.51,340
750.82,376
751.14,371
751.45,384
751.76,412
752.07,277
752.38,381
752.69,348
753.01,425
753.32,321
753.63,371
753.94,452
754.25,284
754.56,392
754.88,328
755.19,358
755.5,423
755.81,395
756.12,397
756.43,442
756.74,354
757.05,364
757.37,440
757.68,372
757.99,420
758.3,412
758.61,428
758.92,435
759.23,433
759.54,400
759.85,381
760.17,409
760.48,449
760.79,410
761.1,361
761.41,350
761.72,430
762.03,412
762.34,362
762.65,390
762.96,372
763.27,392
763.58,429
763.89,450
764.2,433
764.52,439
764.83,420
765.14,432
765.45,493
765.76,291
766.07,319
766.38,439
766.69,381
767.0,398
767.31,363
767.62,428
767.93,397
768.24,406
768.55,286
768.86,409
769.17,459
769.48,406
769.79,407
770.1,310
770.41,383
770.72,336
771.03,308
771.34,292
771.65,428
771.96,429
772.27,445
772.58,328
772.89,313
773.2,391
773.51,444
773.82,387
774.13,394
774.44,347
774.75,350
775.06,346
775.37,361
775.68,428
775.99,411
776.3,348
776.61,442
776.92,365
777.23,435
777.54,313
777.84,475
778.15,367
778.46,344
778.77,374
779.08,503
779.39,455
779.7,389
780.01,349
780.32,382
780.63,444
780.94,378
781.25,346
781.56,340
781.87,339
782.18,358
782.48,400
782.79,406
783.1,390
783.41,401
783.72,404
784.03,385
784.34,415
784.65,390
784.96,391
785.27,345
785.58,434
785.89,342
786.19,380
786.5,377
786.81,367
787.12,411
787.43,435
787.74,439
788.05,420
788.36,419
788.67,491
788.97,317
789.28,324
789.59,369
789.9,378
790.21,307
790.52,416
790.83,417
791.14,357
791.45,414
791.75,433
792.06,365
792.37,386
792.68,433
792.99,277
793.3,373
793.61,403
793.92,400
794.22,375
794.53,474
794.84,411
795.15,369
795.46,470
795.77,457
796.08,327
796.38,315
796.69,365
797.0,391
797.31,386
797.62,356
797.93,414
798.24,433
798.54,369
798.85,385
799.16,384
799.47,415
799.78,332
800.09,364
800.4,372
800.7,412
801.01,452
801.32,446
801.63,459
801.94,409
802.25,361
802.56,390
802.86,385
803.17,458
803.48,264
803.79,398
804.1,360
804.41,372
804.71,387
805.02,403
805.33,371
805.64,402
805.95,423
806.26,403
806.57,390
806.87,475
807.18,372
807.49,335
807.8,377
808.11,392
808.42,402
808.72,446
809.03,366
809.34,324
809.65,352
809.96,309
810.27,369
810.58,376
810.88,450
811.19,449
811.5,372
811.81,341
812.12,376
812.43,407
812.74,324
813.04,465
813.35,380
813.66,401
813.97,399
814.28,407
814.59,361
814.89,359
815.2,368
815.51,383
815.82,419
816.13,417
816.44,319
816.75,422
817.05,335
817.36,370
817.67,452
817.98,415
818.29,377
818.6,393
818.91,321
819.21,365
819.52,426
819.83,415
820.14,426
820.45,378
820.76,336
821.07,412
821.37,451
821.68,468
821.99,392
822.3,334
822.61,342
822.92,364
823.23,382
823.54,429
823.84,406
824.15,406
824.46,419
824.77,453
825.08,370
825.39,371
825.7,415
826.01,508
826.32,441
826.62,377
826.93,372
827.24,382
827.55,532
827.86,363
828.17,406
828.48,412
828.79,442
829.1,366
829.41,391
829.71,378
830.02,298
830.33,348
830.64,365
830.95,368
831.26,356
831.57,395
831.88,406
832.19,418
832.5,376
832.81,374
833.11,381
833.42,415
833.73,392
834.04,389
834.35,370
834.66,404
834.97,389
835.28,390
835.59,364
835.9,455
836.21,306
836.52,428
836.83,329
837.14,410
837.45,409
837.76,406
838.07,308
838.38,398
838.69,425
839.0,370
839.31,348
839.62,364
839.92,374
840.23,406
840.54,388
840.85,444
841.16,433
841.47,411
841.78,429
842.09,381
842.4,420
842.71,463
843.02,340
843.33,418
843.64,386
843.96,378
844.27,391
844.58,447
844.89,325
845.2,327
845.51,416
845.82,401
846.13,422
846.44,413
846.75,380
847.06,367
847.37,417
847.68,349
847.99,280
848.3,418
848.61,419
848.92,389
849.23,366
849.54,387
849.86,372
850.17,393
850.48,410
850.79,460
851.1,375
851.41,337
851.72,377
852.03,419
852.34,406
852.65,478
852.97,466
853.28,419
853.59,330
853.9,288
854.21,333
854.52,394
854.83,311
855.15,377
855.46,368
855.77,455
856.08,434
856.39,456
856.7,390
857.02,384
857.33,432
857.64,417
857.95,356
858.26,404
858.58,279
858.89,472
859.2,382
859.51,376
859.82,370
860.14,410
860.45,350
860.76,393
861.07,362
861.39,464
861.7,331
862.01,398
862.32,368
862.64,406
862.95,417
863.26,411
863.58,362
863.89,383
