Wavelength,Response count
153.21,304
153.62,242
154.02,352
154.42,307
154.83,252
155.23,232
155.63,330
156.03,248
156.44,216
156.84,306
157.24,272
157.64,370
158.05,358
158.45,327
158.85,315
159.25,339
159.65,386
160.05,218
160.46,252
160.86,400
161.26,334
161.66,202
162.06,294
162.46,338
162.86,375
163.26,379
163.66,352
164.06,312
164.46,574
164.86,653
165.26,601
165.66,606
166.06,619
166.46,655
166.86,628
167.26,698
167.66,658
168.06,589
168.45,663
168.85,577
169.25,645
169.65,692
170.05,665
170.45,670
170.84,625
171.24,668
171.64,662
172.04,618
172.43,725
172.83,615
173.23,614
173.63,712
174.02,592
174.42,613
174.82,631
175.21,672
175.61,712
176.01,670
176.4,628
176.8,648
177.2,722
177.59,749
177.99,691
178.38,650
178.78,696
179.18,583
179.57,651
179.97,695
180.36,613
180.76,677
181.15,707
181.55,624
181.94,693
182.34,596
182.73,616
183.12,663
183.52,698
183.91,639
184.31,607
184.7,641
185.1,554
185.49,689
185.88,676
186.28,674
186.67,670
187.06,572
187.46,702
187.85,666
188.24,669
188.64,568
189.03,600
189.42,703
189.81,680
190.21,659
190.6,719
190.99,652
191.38,674
191.77,673
192.17,656
192.56,611
192.95,657
193.34,613
193.73,707
194.12,673
194.52,623
194.91,676
195.3,648
195.69,676
196.08,618
196.47,585
196.86,598
197.25,568
197.64,688
198.03,639
198.42,586
198.81,649
199.2,645
199.59,635
199.98,608
200.37,724
200.76,646
201.15,670
201.54,631
201.93,700
202.32,623
202.71,619
203.1,617
203.49,664
203.88,578
204.27,650
204.66,592
205.04,719
205.43,700
205.82,650
206.21,669
206.6,584
206.99,665
207.37,617
207.76,707
208.15,709
208.54,640
208.93,637
209.31,621
209.7,593
210.09,616
210.48,701
210.86,582
211.25,709
211.64,760
212.02,606
212.41,635
212.8,684
213.18,583
213.57,679
213.96,700
214.34,688
214.73,597
215.12,689
215.5,694
215.89,674
216.27,652
216.66,695
217.05,768
217.43,683
217.82,598
218.2,685
218.59,664
218.97,746
219.36,700
219.74,708
220.13,709
220.51,605
220.9,767
221.28,664
221.67,669
222.05,742
222.44,769
222.82,689
223.21,710
223.59,626
223.98,816
224.36,728
224.74,737
225.13,658
225.51,725
225.9,740
226.28,762
226.66,694
227.05,710
227.43,669
227.81,731
228.2,730
228.58,720
228.96,745
229.35,762
229.73,785
230.11,756
230.49,799
230.88,716
231.26,743
231.64,788
232.03,764
232.41,798
232.79,781
233.17,772
233.55,656
233.94,729
234.32,812
234.7,685
235.08,692
235.46,766
235.85,800
236.23,736
236.61,795
236.99,756
237.37,751
237.75,725
238.13,837
238.52,759
238.9,769
239.28,724
239.66,618
240.04,776
240.42,721
240.8,749
241.18,773
241.56,807
241.94,829
242.32,763
242.7,824
243.08,837
243.46,849
243.84,946
244.22,1011
244.6,1074
244.98,1020
245.36,993
245.74,891
246.12,750
246.5,885
246.88,884
247.26,880
247.64,874
248.02,805
248.4,713
248.78,822
249.16,796
249.54,854
249.92,806
250.3,737
250.67,808
251.05,846
251.43,691
251.81,784
252.19,818
252.57,848
252.95,857
253.32,869
253.7,854
254.08,697
254.46,831
254.84,774
255.21,756
255.59,807
255.97,762
256.35,870
256.73,708
257.1,780
257.48,813
257.86,780
258.24,732
258.61,735
258.99,729
259.37,804
259.75,832
260.12,777
260.5,748
260.88,854
261.25,791
261.63,743
262.01,788
262.38,745
262.76,778
263.14,789
263.51,708
263.89,842
264.27,747
264.64,803
265.02,770
265.4,819
265.77,837
266.15,869
266.52,813
266.9,823
267.28,957
267.65,966
268.03,1006
268.4,1013
268.78,992
269.15,1007
269.53,905
269.91,965
270.28,982
270.66,939
271.03,1037
271.41,1145
271.78,1397
272.16,1881
272.53,2646
272.91,2899
273.28,2917
273.66,2566
274.03,2025
274.41,1539
274.78,1258
275.16,1254
275.53,1103
275.9,1108
276.28,1054
276.65,1026
277.03,1058
277.4,969
277.78,1050
278.15,1170
278.52,1151
278.9,1177
279.27,1085
279.65,900
280.02,954
280.39,831
280.77,985
281.14,1096
281.51,1216
281.89,1228
282.26,1252
282.64,1111
283.01,918
283.38,1028
283.76,972
284.13,958
284.5,931
284.87,959
285.25,951
285.62,955
285.99,992
286.37,1000
286.74,1123
287.11,1216
287.48,1120
287.86,1107
288.23,1099
288.6,1010
288.97,1085
289.35,972
289.72,1059
290.09,1052
290.46,985
290.84,1015
291.21,1094
291.58,1044
291.95,1108
292.32,1127
292.7,1075
293.07,1082
293.44,997
293.81,1077
294.18,1123
294.56,1109
294.93,1102
295.3,1124
295.67,1174
296.04,1096
296.41,1042
296.78,973
297.16,1094
297.53,1142
297.9,1087
298.27,1132
298.64,1206
299.01,1118
299.38,1099
299.75,1204
300.12,1212
300.5,1204
300.87,1294
301.24,1382
301.61,1477
301.98,1311
302.35,1787
302.72,1791
303.09,1853
303.46,1755
303.83,1636
304.2,1491
304.57,1409
304.94,1313
305.31,1309
305.68,1380
306.05,1289
306.42,1430
306.79,1307
307.16,1395
307.53,1433
307.9,1401
308.27,1342
308.64,1383
309.01,1589
309.38,1645
309.75,1846
310.12,1972
310.49,2084
310.86,1923
311.23,1875
311.6,1984
311.97,2314
312.34,2425
312.7,2199
313.07,1910
313.44,1759
313.81,1685
314.18,1674
314.55,1635
314.92,1504
315.29,1560
315.66,1546
316.02,1477
316.39,1551
316.76,1447
317.13,1508
317.5,1529
317.87,1464
318.24,1392
318.6,1486
318.97,1413
319.34,1564
319.71,1492
320.08,1393
320.45,1428
320.81,1412
321.18,1508
321.55,1493
321.92,1426
322.29,1393
322.65,1393
323.02,1439
323.39,1513
323.76,1360
324.13,1330
324.49,1381
324.86,1367
325.23,1424
325.6,1399
325.96,1347
326.33,1331
326.7,1388
327.07,1311
327.43,1311
327.8,1412
328.17,1377
328.54,1345
328.9,1334
329.27,1441
329.64,1338
330.0,1444
330.37,1314
330.74,1368
331.1,1407
331.47,1293
331.84,1364
332.2,1320
332.57,1219
332.94,1318
333.3,1249
333.67,1245
334.04,1274
334.4,1159
334.77,1206
335.14,1234
335.5,1123
335.87,1205
336.24,1119
336.6,1200
336.97,1121
337.33,1086
337.7,1175
338.07,1023
338.43,1099
338.8,1063
339.17,1154
339.53,1142
339.9,1018
340.26,1046
340.63,1169
340.99,1062
341.36,1028
341.73,1095
342.09,1161
342.46,1109
342.82,1137
343.19,1057
343.55,1094
343.92,1015
344.28,1189
344.65,1108
345.01,1105
345.38,1099
345.75,1093
346.11,1047
346.48,1096
346.84,1052
347.21,1106
347.57,1101
347.94,1156
348.3,1127
348.67,1081
349.03,1058
349.39,1041
349.76,1184
350.12,1117
350.49,1082
350.85,1169
351.22,1163
351.58,1205
351.95,1316
352.31,1272
352.68,1268
353.04,1358
353.4,1412
353.77,1474
354.13,1491
354.5,1327
354.86,1386
355.23,1422
355.59,1398
355.95,1340
356.32,1294
356.68,1345
357.05,1288
357.41,1234
357.77,1282
358.14,1228
358.5,1146
358.86,1197
359.23,1157
359.59,1142
359.96,1175
360.32,1173
360.68,1169
361.05,1146
361.41,913
361.77,1106
362.14,1116
362.5,1146
362.86,1218
363.23,1130
363.59,1083
363.95,1211
364.32,1156
364.68,1167
365.04,1263
365.41,1223
365.77,1258
366.13,1338
366.49,1348
366.86,1335
367.22,1334
367.58,1330
367.95,1331
368.31,1321
368.67,1419
369.03,1339
369.4,1442
369.76,1461
370.12,1342
370.48,1446
370.85,1373
371.21,1401
371.57,1251
371.93,1240
372.3,1204
372.66,1174
373.02,1296
373.38,1213
373.74,1172
374.11,1195
374.47,1233
374.83,1232
375.19,1213
375.56,1292
375.92,1350
376.28,1294
376.64,1324
377.0,1291
377.36,1381
377.73,1371
378.09,1395
378.45,1435
378.81,1487
379.17,1433
379.53,1362
379.9,1420
380.26,1381
380.62,1393
380.98,1263
381.34,1363
381.7,1314
382.06,1355
382.43,1312
382.79,1334
383.15,1214
383.51,1270
383.87,1269
384.23,1322
384.59,1309
384.95,1351
385.31,1386
385.68,1403
386.04,1423
386.4,1309
386.76,1472
387.12,1433
387.48,1564
387.84,1779
388.2,1861
388.56,2348
388.92,2843
389.28,2926
389.64,2907
390.0,2646
390.36,2158
390.72,1928
391.08,1901
391.44,1839
391.8,1923
392.17,2129
392.53,2395
392.89,2554
393.25,2469
393.61,2012
393.97,1627
394.33,1398
394.69,1289
395.05,1263
395.41,1260
395.77,1234
396.13,1167
396.49,1115
396.85,1147
397.2,1268
397.56,1163
397.92,1120
398.28,1204
398.64,1194
399.0,1259
399.36,1172
399.72,1187
400.08,1262
400.44,1163
400.8,1313
401.16,1285
401.52,1261
401.88,1311
402.24,1353
402.6,1340
402.96,1320
403.32,1424
403.67,1453
404.03,1570
404.39,1474
404.75,1531
405.11,1534
405.47,1459
405.83,1453
406.19,1460
406.55,1434
406.9,1417
407.26,1387
407.62,1381
407.98,1409
408.34,1396
408.7,1413
409.06,1349
409.41,1395
409.77,1246
410.13,1308
410.49,1374
410.85,1255
411.21,1271
411.56,1256
411.92,1322
412.28,1237
412.64,1303
413.0,1109
413.36,1186
413.71,1225
414.07,1197
414.43,1232
414.79,1206
415.15,1141
415.5,1212
415.86,1216
416.22,1162
416.58,1236
416.93,1212
417.29,1247
417.65,1145
418.01,1176
418.37,1194
418.72,1168
419.08,1221
419.44,1416
419.8,1253
420.15,1255
420.51,1200
420.87,1077
421.22,1190
421.58,1095
421.94,1076
422.3,1133
422.65,1132
423.01,1265
423.37,1165
423.72,1272
424.08,1196
424.44,1182
424.8,1193
425.15,1230
425.51,1230
425.87,1269
426.22,1295
426.58,1316
426.94,1306
427.29,1272
427.65,1243
428.01,1210
428.36,1260
428.72,1253
429.08,1254
429.43,1247
429.79,1180
430.15,1254
430.5,1206
430.86,1170
431.21,1225
431.57,1222
431.93,1334
432.28,1282
432.64,1277
433.0,1181
433.35,1125
433.71,1303
434.06,1272
434.42,1268
434.78,1198
435.13,1246
435.49,1232
435.84,1251
436.2,1286
436.55,1178
436.91,1245
437.27,1285
437.62,1240
437.98,1214
438.33,1177
438.69,1179
439.04,1306
439.4,1411
439.75,1343
440.11,1319
440.46,1297
440.82,1249
441.18,1385
441.53,1296
441.89,1278
442.24,1309
442.6,1327
442.95,1419
443.31,1252
443.66,1332
444.02,1343
444.37,1335
444.73,1246
445.08,1353
445.44,1291
445.79,1281
446.14,1249
446.5,1208
446.85,1230
447.21,1303
447.56,1303
447.92,1256
448.27,1207
448.63,1246
448.98,1181
449.34,1275
449.69,1279
450.04,1313
450.4,1225
450.75,1242
451.11,1149
451.46,1302
451.82,1213
452.17,1291
452.52,1308
452.88,1296
453.23,1339
453.59,1187
453.94,1286
454.29,1223
454.65,1259
455.0,1281
455.35,1313
455.71,1286
456.06,1348
456.42,1268
456.77,1256
457.12,1377
457.48,1364
457.83,1276
458.18,1333
458.54,1327
458.89,1311
459.24,1231
459.6,1343
459.95,1251
460.3,1294
460.66,1300
461.01,1344
461.36,1428
461.72,1288
462.07,1447
462.42,1386
462.77,1317
463.13,1368
463.48,1337
463.83,1307
464.19,1415
464.54,1323
464.89,1349
465.24,1298
465.6,1270
465.95,1253
466.3,1245
466.65,1274
467.01,1347
467.36,1310
467.71,1397
468.06,1324
468.42,1262
468.77,1360
469.12,1280
469.47,1330
469.82,1277
470.18,1199
470.53,1331
470.88,1238
471.23,1240
471.59,1335
471.94,1293
472.29,1257
472.64,1273
472.99,1220
473.34,1283
473.7,1214
474.05,1237
474.4,1303
474.75,1263
475.1,1281
475.45,1320
475.81,1293
476.16,1262
476.51,1300
476.86,1296
477.21,1292
477.56,1318
477.91,1286
478.27,1212
478.62,1171
478.97,1296
479.32,1309
479.67,1289
480.02,1306
480.37,1264
