Wavelength,Response count
153.21,272
153.62,310
154.02,340
154.42,311
154.83,344
155.23,330
155.63,373
156.03,315
156.44,327
156.84,371
157.24,352
157.64,281
158.05,350
158.45,302
158.85,249
159.25,397
159.65,301
160.05,300
160.46,400
160.86,342
161.26,313
161.66,450
162.06,351
162.46,375
162.86,334
163.26,333
163.66,370
164.06,385
164.46,534
164.86,554
165.26,521
165.66,547
166.06,509
166.46,451
166.86,527
167.26,563
167.66,564
168.06,544
168.45,526
168.85,538
169.25,556
169.65,552
170.05,574
170.45,549
170.84,583
171.24,589
171.64,519
172.04,564
172.43,581
172.83,532
173.23,491
173.63,457
174.02,615
174.42,491
174.82,557
175.21,511
175.61,524
176.01,493
176.4,511
176.8,564
177.2,607
177.59,531
177.99,549
178.38,578
178.78,534
179.18,594
179.57,571
179.97,486
180.36,518
180.76,513
181.15,661
181.55,587
181.94,528
182.34,517
182.73,622
183.12,555
183.52,514
183.91,515
184.31,556
184.7,518
185.1,409
185.49,528
185.88,544
186.28,551
186.67,602
187.06,626
187.46,520
187.85,519
188.24,596
188.64,541
189.03,582
189.42,544
189.81,589
190.21,560
190.6,626
190.99,489
191.38,536
191.77,556
192.17,544
192.56,540
192.95,485
193.34,520
193.73,568
194.12,561
194.52,604
194.91,593
195.3,616
195.69,575
196.08,534
196.47,591
196.86,516
197.25,494
197.64,570
198.03,492
198.42,547
198.81,460
199.2,514
199.59,470
199.98,571
200.37,602
200.76,497
201.15,432
201.54,550
201.93,552
202.32,580
202.71,521
203.1,518
203.49,535
203.88,481
204.27,645
204.66,553
205.04,529
205.43,568
205.82,534
206.21,543
206.6,524
206.99,595
207.37,573
207.76,518
208.15,564
208.54,492
208.93,521
209.31,480
209.7,521
210.09,521
210.48,546
210.86,584
211.25,548
211.64,591
212.02,535
212.41,486
212.8,531
213.18,521
213.57,577
213.96,642
214.34,591
214.73,609
215.12,555
215.5,568
215.89,529
216.27,493
216.66,480
217.05,506
217.43,479
217.82,548
218.2,509
218.59,563
218.97,588
219.36,560
219.74,503
220.13,489
220.51,544
220.9,527
221.28,548
221.67,513
222.05,567
222.44,504
222.82,488
223.21,488
223.59,595
223.98,520
224.36,580
224.74,614
225.13,570
225.51,500
225.9,557
226.28,551
226.66,558
227.05,572
227.43,550
227.81,528
228.2,536
228.58,602
228.96,571
229.35,552
229.73,556
230.11,632
230.49,636
230.88,625
231.26,570
231.64,575
232.03,457
232.41,572
232.79,565
233.17,528
233.55,523
233.94,663
234.32,507
234.7,538
235.08,470
235.46,526
235.85,470
236.23,528
236.61,590
236.99,571
237.37,642
237.75,521
238.13,513
238.52,559
238.9,532
239.28,601
239.66,624
240.04,654
240.42,585
240.8,483
241.18,602
241.56,633
241.94,530
242.32,531
242.7,610
243.08,525
243.46,575
243.84,556
244.22,612
244.6,584
244.98,568
245.36,578
245.74,562
246.12,534
246.5,632
246.88,475
247.26,597
247.64,531
248.02,552
248.4,447
248.78,557
249.16,636
249.54,564
249.92,555
250.3,595
250.67,565
251.05,472
251.43,521
251.81,460
252.19,544
252.57,562
252.95,537
253.32,537
253.7,624
254.08,553
254.46,502
254.84,609
255.21,508
255.59,603
255.97,590
256.35,529
256.73,539
257.1,585
257.48,506
257.86,512
258.24,568
258.61,584
258.99,522
259.37,493
259.75,510
260.12,535
260.5,607
260.88,638
261.25,572
261.63,517
262.01,562
262.38,608
262.76,521
263.14,566
263.51,545
263.89,620
264.27,577
264.64,483
265.02,404
265.4,620
265.77,538
266.15,513
266.52,553
266.9,583
267.28,571
267.65,636
268.03,559
268.4,633
268.78,566
269.15,644
269.53,578
269.91,622
270.28,547
270.66,561
271.03,547
271.41,548
271.78,578
272.16,474
272.53,586
272.91,524
273.28,536
273.66,604
274.03,547
274.41,536
274.78,611
275.16,564
275.53,614
275.9,599
276.28,597
276.65,609
277.03,658
277.4,563
277.78,570
278.15,542
278.52,535
278.9,502
279.27,622
279.65,627
280.02,546
280.39,550
280.77,547
281.14,666
281.51,545
281.89,640
282.26,585
282.64,513
283.01,575
283.38,588
283.76,567
284.13,602
284.5,552
284.87,570
285.25,493
285.62,529
285.99,574
286.37,580
286.74,619
287.11,672
287.48,509
287.86,652
288.23,568
288.6,669
288.97,630
289.35,629
289.72,552
290.09,608
290.46,586
290.84,617
291.21,525
291.58,604
291.95,658
292.32,585
292.7,606
293.07,636
293.44,548
293.81,522
294.18,637
294.56,591
294.93,657
295.3,581
295.67,576
296.04,633
296.41,574
296.78,622
297.16,679
297.53,668
297.9,616
298.27,624
298.64,635
299.01,684
299.38,671
299.75,646
300.12,625
300.5,594
300.87,648
301.24,573
301.61,647
301.98,535
302.35,702
302.72,696
303.09,700
303.46,653
303.83,736
304.2,715
304.57,579
304.94,697
305.31,728
305.68,712
306.05,615
306.42,624
306.79,723
307.16,742
307.53,660
307.9,658
308.27,712
308.64,657
