Wavelength,Response count
153.21,312
153.62,356
154.02,221
154.42,316
154.83,452
155.23,373
155.63,288
156.03,283
156.44,340
156.84,351
157.24,306
157.64,265
158.05,332
158.45,366
158.85,326
159.25,368
159.65,321
160.05,411
160.46,385
160.86,326
161.26,357
161.66,392
162.06,353
162.46,400
162.86,324
163.26,372
163.66,348
164.06,360
164.46,564
164.86,730
165.26,662
165.66,683
166.06,731
166.46,733
166.86,712
167.26,745
167.66,679
168.06,693
168.45,658
168.85,779
169.25,714
169.65,648
170.05,694
170.45,675
170.84,659
171.24,700
171.64,777
172.04,685
172.43,722
172.83,619
173.23,736
173.63,700
174.02,697
174.42,737
174.82,719
175.21,658
175.61,698
176.01,714
176.4,760
176.8,657
177.2,770
177.59,677
177.99,644
178.38,622
178.78,714
179.18,698
179.57,687
179.97,669
180.36,648
180.76,722
181.15,753
181.55,741
181.94,790
182.34,779
182.73,617
183.12,714
183.52,668
183.91,776
184.31,622
184.7,690
185.1,630
185.49,707
185.88,664
186.28,749
186.67,638
187.06,608
187.46,673
187.85,703
188.24,661
188.64,716
189.03,756
189.42,608
189.81,689
190.21,681
190.6,734
190.99,638
191.38,696
191.77,698
192.17,676
192.56,733
192.95,652
193.34,663
193.73,694
194.12,727
194.52,730
194.91,586
195.3,638
195.69,667
196.08,680
196.47,689
196.86,780
197.25,589
197.64,568
198.03,625
198.42,654
198.81,644
199.2,728
199.59,680
199.98,711
200.37,677
200.76,702
201.15,660
201.54,737
201.93,621
202.32,648
202.71,679
203.1,694
203.49,663
203.88,608
204.27,726
204.66,592
205.04,667
205.43,688
205.82,707
206.21,740
206.6,621
206.99,700
207.37,797
207.76,694
208.15,630
208.54,651
208.93,727
209.31,702
209.7,743
210.09,698
210.48,696
210.86,656
211.25,681
211.64,680
212.02,708
212.41,696
212.8,676
213.18,660
213.57,700
213.96,673
214.34,575
214.73,688
215.12,635
215.5,702
215.89,653
216.27,665
216.66,695
217.05,660
217.43,601
217.82,625
218.2,646
218.59,676
218.97,712
219.36,674
219.74,671
220.13,585
220.51,657
220.9,752
221.28,713
221.67,725
222.05,688
222.44,684
222.82,652
223.21,651
223.59,708
223.98,736
224.36,791
224.74,725
225.13,648
225.51,624
225.9,691
226.28,641
226.66,735
227.05,654
227.43,636
227.81,785
228.2,650
228.58,696
228.96,701
229.35,671
229.73,683
230.11,703
230.49,607
230.88,684
231.26,696
231.64,680
232.03,660
232.41,591
232.79,605
233.17,718
233.55,588
233.94,679
234.32,696
234.7,647
235.08,765
235.46,679
235.85,632
236.23,670
236.61,693
236.99,650
237.37,658
237.75,718
238.13,640
238.52,756
238.9,703
239.28,640
239.66,660
240.04,676
240.42,754
240.8,686
241.18,684
241.56,715
241.94,658
242.32,660
242.7,738
243.08,685
243.46,686
243.84,795
244.22,725
244.6,661
244.98,625
245.36,634
245.74,683
246.12,548
246.5,669
246.88,669
247.26,635
247.64,688
248.02,674
248.4,625
248.78,622
249.16,740
249.54,757
249.92,664
250.3,698
250.67,636
251.05,662
251.43,676
251.81,648
252.19,755
252.57,700
252.95,639
253.32,659
253.7,716
254.08,564
254.46,721
254.84,714
255.21,720
255.59,666
255.97,745
256.35,703
256.73,627
257.1,714
257.48,661
257.86,680
258.24,685
258.61,624
258.99,769
259.37,672
259.75,672
260.12,628
260.5,641
260.88,696
261.25,692
261.63,644
262.01,712
262.38,609
262.76,613
263.14,661
263.51,711
263.89,665
264.27,700
264.64,672
265.02,573
265.4,594
265.77,656
266.15,651
266.52,687
266.9,675
267.28,602
267.65,680
268.03,627
268.4,721
268.78,739
269.15,643
269.53,696
269.91,708
270.28,740
270.66,652
271.03,608
271.41,579
271.78,687
272.16,683
272.53,674
272.91,682
273.28,637
273.66,678
274.03,721
274.41,621
274.78,692
275.16,693
275.53,731
275.9,618
276.28,696
276.65,641
277.03,699
277.4,651
277.78,725
278.15,707
278.52,628
278.9,645
279.27,724
279.65,672
280.02,680
280.39,727
280.77,691
281.14,775
281.51,790
281.89,637
282.26,650
282.64,751
283.01,717
283.38,682
283.76,702
284.13,701
284.5,664
284.87,669
285.25,638
285.62,633
285.99,640
286.37,575
286.74,752
287.11,737
287.48,631
287.86,648
288.23,701
288.6,622
288.97,691
289.35,654
289.72,666
290.09,646
290.46,610
290.84,617
291.21,682
291.58,680
291.95,676
292.32,719
292.7,748
293.07,709
293.44,625
293.81,726
294.18,694
294.56,641
294.93,752
295.3,671
295.67,752
296.04,694
296.41,638
296.78,670
297.16,767
297.53,695
297.9,738
298.27,612
298.64,658
299.01,675
299.38,719
299.75,697
300.12,666
300.5,721
300.87,657
301.24,716
301.61,686
301.98,476
302.35,676
302.72,600
303.09,652
303.46,691
303.83,700
304.2,679
304.57,644
304.94,761
305.31,716
305.68,671
306.05,760
306.42,711
306.79,694
307.16,604
307.53,620
307.9,676
308.27,631
308.64,754
309.01,711
309.38,747
309.75,752
310.12,669
310.49,762
310.86,744
311.23,673
311.6,673
311.97,743
312.34,704
312.7,707
313.07,710
313.44,639
313.81,712
314.18,673
314.55,647
314.92,730
315.29,802
315.66,700
316.02,636
316.39,700
316.76,643
317.13,757
317.5,654
317.87,703
318.24,697
318.6,720
318.97,687
319.34,655
319.71,717
320.08,696
320.45,647
320.81,698
321.18,764
321.55,747
321.92,667
322.29,687
322.65,671
323.02,727
323.39,711
323.76,791
324.13,738
324.49,778
324.86,727
325.23,720
325.6,726
325.96,688
326.33,738
326.7,703
327.07,721
327.43,725
327.8,695
328.17,712
328.54,711
328.9,732
329.27,709
329.64,659
330.0,716
330.37,712
330.74,656
331.1,683
331.47,714
331.84,708
332.2,744
332.57,807
332.94,773
333.3,776
333.67,634
334.04,708
334.4,674
334.77,667
335.14,705
335.5,684
335.87,685
336.24,663
336.6,671
336.97,746
337.33,646
337.7,707
338.07,652
338.43,713
338.8,761
339.17,716
339.53,704
339.9,672
340.26,630
340.63,682
340.99,713
341.36,653
341.73,685
342.09,804
342.46,712
342.82,702
343.19,804
343.55,717
343.92,670
344.28,645
344.65,728
345.01,670
345.38,737
345.75,746
346.11,696
346.48,680
346.84,700
347.21,703
347.57,650
347.94,733
348.3,672
348.67,698
349.03,741
349.39,652
349.76,636
350.12,728
350.49,671
350.85,738
351.22,654
351.58,708
351.95,728
352.31,728
352.68,704
353.04,606
353.4,722
353.77,712
354.13,710
354.5,650
354.86,707
355.23,673
355.59,662
355.95,742
356.32,691
356.68,711
357.05,719
357.41,626
357.77,552
358.14,635
358.5,672
358.86,659
359.23,691
359.59,656
359.96,715
360.32,741
360.68,553
361.05,630
361.41,670
361.77,688
362.14,644
362.5,611
362.86,721
363.23,663
363.59,647
363.95,778
364.32,605
364.68,713
365.04,684
365.41,666
365.77,707
366.13,580
366.49,668
366.86,660
367.22,672
367.58,691
367.95,648
368.31,733
368.67,686
369.03,581
369.4,706
369.76,788
370.12,727
370.48,733
370.85,831
371.21,675
371.57,649
371.93,709
372.3,667
372.66,689
373.02,733
373.38,669
373.74,729
374.11,705
374.47,740
374.83,682
375.19,649
375.56,699
375.92,711
376.28,730
376.64,671
377.0,730
377.36,651
377.73,732
378.09,575
378.45,622
378.81,702
379.17,679
379.53,681
379.9,694
380.26,731
380.62,590
