Wavelength,Response count
153.21,248
153.62,256
154.02,275
154.42,324
154.83,255
155.23,314
155.63,195
156.03,259
156.44,283
156.84,276
157.24,229
157.64,244
158.05,332
158.45,294
158.85,220
159.25,344
159.65,255
160.05,295
160.46,380
160.86,368
161.26,327
161.66,337
162.06,340
162.46,322
162.86,385
163.26,287
163.66,246
164.06,267
164.46,452
164.86,516
165.26,519
165.66,472
166.06,564
166.46,523
166.86,465
167.26,520
167.66,445
168.06,561
168.45,513
168.85,518
169.25,572
169.65,558
170.05,528
170.45,512
170.84,472
171.24,537
171.64,514
172.04,466
172.43,571
172.83,488
173.23,494
173.63,575
174.02,480
174.42,484
174.82,564
175.21,531
175.61,530
176.01,499
176.4,531
176.8,508
177.2,575
177.59,474
177.99,473
178.38,620
178.78,558
179.18,469
179.57,429
179.97,570
180.36,551
180.76,534
181.15,608
181.55,564
181.94,495
182.34,602
182.73,512
183.12,484
183.52,508
183.91,616
184.31,524
184.7,492
185.1,476
185.49,464
185.88,539
186.28,580
186.67,601
187.06,562
187.46,584
187.85,499
188.24,564
188.64,492
189.03,641
189.42,540
189.81,513
190.21,627
190.6,530
190.99,519
191.38,489
191.77,436
192.17,575
192.56,531
192.95,568
193.34,472
193.73,558
194.12,555
194.52,551
194.91,516
195.3,471
195.69,516
196.08,531
196.47,545
196.86,512
197.25,453
197.64,510
198.03,526
198.42,535
198.81,474
199.2,496
199.59,571
199.98,528
200.37,574
200.76,593
201.15,490
201.54,521
201.93,519
202.32,452
202.71,480
203.1,570
203.49,478
203.88,587
204.27,544
204.66,548
205.04,633
205.43,621
205.82,520
206.21,607
206.6,517
206.99,593
207.37,564
207.76,606
208.15,512
208.54,542
208.93,535
209.31,598
209.7,592
210.09,569
210.48,521
210.86,479
211.25,547
211.64,559
212.02,559
212.41,583
212.8,545
213.18,574
213.57,479
213.96,678
214.34,561
214.73,551
215.12,506
215.5,451
215.89,588
216.27,688
216.66,551
217.05,568
217.43,572
217.82,538
218.2,538
218.59,455
218.97,572
219.36,518
219.74,413
220.13,543
220.51,607
220.9,545
221.28,621
221.67,484
222.05,600
222.44,525
222.82,532
223.21,483
223.59,451
223.98,492
224.36,522
224.74,627
225.13,501
225.51,529
225.9,538
226.28,572
226.66,518
227.05,577
227.43,577
227.81,564
228.2,485
228.58,536
228.96,528
229.35,570
229.73,592
230.11,555
230.49,543
230.88,572
231.26,505
231.64,462
232.03,526
232.41,593
232.79,533
233.17,491
233.55,450
233.94,587
234.32,594
234.7,500
235.08,557
235.46,589
235.85,498
236.23,522
236.61,536
236.99,585
237.37,534
237.75,454
238.13,500
238.52,509
238.9,541
239.28,543
239.66,555
240.04,578
240.42,595
240.8,580
241.18,523
241.56,486
241.94,582
242.32,502
242.7,541
243.08,547
243.46,554
243.84,582
244.22,536
244.6,526
244.98,528
245.36,623
245.74,597
246.12,486
246.5,626
246.88,484
247.26,632
247.64,520
248.02,599
248.4,525
248.78,564
249.16,502
249.54,570
249.92,667
250.3,482
250.67,575
251.05,564
251.43,550
251.81,570
252.19,502
252.57,600
252.95,488
253.32,635
253.7,528
254.08,512
254.46,553
254.84,544
255.21,601
255.59,620
255.97,548
256.35,562
256.73,644
257.1,596
257.48,509
257.86,541
258.24,601
258.61,554
258.99,548
259.37,564
259.75,581
260.12,556
260.5,567
260.88,521
261.25,462
261.63,546
262.01,614
262.38,487
262.76,537
263.14,511
263.51,461
263.89,549
264.27,622
264.64,574
265.02,393
265.4,530
265.77,538
266.15,559
266.52,481
266.9,573
267.28,595
267.65,581
268.03,571
268.4,558
268.78,594
269.15,551
269.53,604
269.91,540
270.28,595
270.66,530
271.03,523
271.41,638
271.78,552
272.16,541
272.53,584
272.91,602
273.28,529
273.66,496
274.03,594
274.41,530
274.78,593
275.16,577
275.53,561
275.9,564
276.28,587
276.65,521
277.03,547
277.4,609
277.78,544
278.15,543
278.52,542
278.9,596
279.27,676
279.65,596
280.02,592
280.39,543
280.77,563
281.14,539
281.51,600
281.89,521
282.26,551
282.64,541
283.01,562
283.38,572
283.76,530
284.13,518
284.5,612
284.87,583
285.25,501
285.62,497
285.99,606
286.37,515
286.74,600
287.11,548
287.48,597
287.86,500
288.23,484
288.6,505
288.97,613
289.35,455
289.72,654
290.09,546
290.46,602
290.84,635
291.21,610
291.58,507
291.95,544
292.32,530
292.7,646
293.07,533
293.44,525
293.81,547
294.18,551
294.56,673
294.93,505
295.3,534
295.67,512
296.04,563
296.41,548
296.78,533
297.16,528
297.53,534
297.9,469
298.27,580
298.64,567
299.01,551
299.38,535
299.75,643
300.12,624
300.5,518
300.87,545
301.24,618
301.61,576
301.98,491
302.35,538
302.72,564
303.09,598
303.46,559
303.83,574
304.2,481
304.57,547
304.94,552
305.31,611
305.68,569
306.05,687
306.42,563
306.79,566
307.16,532
307.53,550
307.9,548
308.27,519
308.64,609
309.01,575
309.38,563
309.75,609
310.12,607
310.49,537
310.86,578
311.23,546
311.6,562
311.97,538
312.34,624
312.7,675
313.07,527
313.44,605
313.81,597
314.18,589
314.55,607
314.92,644
315.29,603
315.66,577
316.02,668
316.39,577
316.76,547
317.13,522
317.5,600
317.87,596
318.24,523
318.6,620
318.97,649
319.34,646
319.71,522
320.08,556
320.45,574
320.81,733
321.18,605
321.55,576
321.92,649
322.29,587
322.65,498
323.02,624
323.39,598
323.76,651
324.13,592
324.49,689
324.86,517
325.23,543
325.6,595
325.96,576
326.33,554
326.7,578
327.07,547
327.43,589
327.8,555
328.17,673
328.54,653
328.9,573
329.27,569
329.64,571
330.0,585
330.37,538
330.74,573
331.1,562
331.47,628
331.84,736
332.2,640
332.57,562
332.94,624
333.3,536
333.67,628
334.04,640
334.4,608
334.77,522
335.14,556
335.5,558
335.87,530
336.24,587
336.6,645
336.97,595
337.33,619
337.7,597
338.07,537
338.43,512
338.8,534
339.17,484
339.53,547
339.9,488
340.26,622
340.63,660
340.99,617
341.36,597
341.73,611
342.09,609
342.46,507
342.82,668
343.19,534
343.55,583
343.92,574
344.28,597
344.65,536
345.01,540
345.38,549
345.75,669
346.11,577
346.48,512
346.84,571
347.21,521
347.57,588
347.94,506
348.3,581
348.67,465
349.03,670
349.39,502
349.76,552
350.12,548
350.49,479
350.85,489
351.22,522
351.58,621
351.95,557
352.31,516
352.68,494
353.04,415
353.4,480
353.77,527
354.13,534
354.5,553
354.86,556
355.23,502
355.59,581
355.95,530
356.32,561
356.68,545
357.05,472
357.41,510
357.77,539
358.14,550
358.5,544
358.86,549
359.23,534
359.59,569
359.96,519
360.32,550
