Wavelength,Response count
153.21,328
153.62,365
154.02,375
154.42,320
154.83,308
155.23,325
155.63,359
156.03,421
156.44,373
156.84,414
157.24,423
157.64,360
158.05,402
158.45,406
158.85,325
159.25,420
159.65,470
160.05,408
160.46,347
160.86,403
161.26,444
161.66,378
162.06,422
162.46,336
162.86,466
163.26,379
163.66,393
164.06,343
164.46,778
164.86,819
165.26,910
165.66,831
166.06,883
166.46,874
166.86,983
167.26,992
167.66,864
168.06,885
168.45,916
168.85,962
169.25,808
169.65,911
170.05,903
170.45,845
170.84,917
171.24,982
171.64,898
172.04,918
172.43,941
172.83,893
173.23,933
173.63,882
174.02,961
174.42,900
174.82,859
175.21,939
175.61,833
176.01,880
176.4,963
176.8,894
177.2,963
177.59,887
177.99,928
178.38,925
178.78,848
179.18,869
179.57,940
179.97,922
180.36,972
180.76,913
181.15,881
181.55,896
181.94,899
182.34,969
182.73,897
183.12,897
183.52,983
183.91,855
184.31,923
184.7,886
185.1,868
185.49,924
185.88,848
186.28,932
186.67,957
187.06,839
187.46,992
187.85,940
188.24,837
188.64,892
189.03,938
189.42,879
189.81,886
190.21,868
190.6,864
190.99,967
191.38,877
191.77,848
192.17,907
192.56,873
192.95,942
193.34,913
193.73,798
194.12,950
194.52,866
194.91,866
195.3,893
195.69,943
196.08,910
196.47,943
196.86,863
197.25,952
197.64,951
198.03,817
198.42,890
198.81,1007
199.2,903
199.59,934
199.98,992
200.37,939
200.76,879
201.15,933
201.54,997
201.93,932
202.32,978
202.71,920
203.1,926
203.49,862
203.88,874
204.27,901
204.66,888
205.04,880
205.43,872
205.82,1003
206.21,889
206.6,945
206.99,933
207.37,856
207.76,877
208.15,767
208.54,874
208.93,948
209.31,842
209.7,888
210.09,926
210.48,932
210.86,862
211.25,860
211.64,991
212.02,880
212.41,940
212.8,980
213.18,890
213.57,923
213.96,896
214.34,917
214.73,912
215.12,913
215.5,959
215.89,913
216.27,929
216.66,886
217.05,877
217.43,932
217.82,780
218.2,920
218.59,839
218.97,861
219.36,943
219.74,905
220.13,991
220.51,915
220.9,900
221.28,880
221.67,884
222.05,886
222.44,888
222.82,880
223.21,904
223.59,911
223.98,953
224.36,894
224.74,854
225.13,949
225.51,961
225.9,966
226.28,866
226.66,872
227.05,882
227.43,850
227.81,834
228.2,885
228.58,892
228.96,892
229.35,890
229.73,933
230.11,912
230.49,898
230.88,940
231.26,871
231.64,888
232.03,951
232.41,895
232.79,911
233.17,936
233.55,903
233.94,859
234.32,959
234.7,885
235.08,928
235.46,902
235.85,928
236.23,928
236.61,823
236.99,926
237.37,918
237.75,912
238.13,866
238.52,962
238.9,929
239.28,865
239.66,864
240.04,911
240.42,914
240.8,885
241.18,918
241.56,944
241.94,976
242.32,865
242.7,870
243.08,937
243.46,920
243.84,856
244.22,889
244.6,950
244.98,872
245.36,904
245.74,850
246.12,865
246.5,832
246.88,866
247.26,907
247.64,880
248.02,931
248.4,906
248.78,900
249.16,834
249.54,935
249.92,972
250.3,957
250.67,979
251.05,923
251.43,923
251.81,851
252.19,939
252.57,905
252.95,789
253.32,890
253.7,888
254.08,972
254.46,899
254.84,838
255.21,887
255.59,988
255.97,895
256.35,984
256.73,915
257.1,850
257.48,936
257.86,909
258.24,911
258.61,916
258.99,961
259.37,892
259.75,942
260.12,1023
260.5,889
260.88,994
261.25,928
261.63,902
262.01,961
262.38,869
262.76,1020
263.14,863
263.51,886
263.89,854
264.27,927
264.64,788
265.02,782
265.4,872
265.77,912
266.15,849
266.52,886
266.9,872
267.28,866
267.65,952
268.03,891
268.4,894
268.78,807
269.15,961
269.53,910
269.91,884
270.28,881
270.66,952
271.03,918
271.41,906
271.78,913
272.16,941
272.53,974
272.91,960
273.28,1000
273.66,826
274.03,835
274.41,898
274.78,920
275.16,904
275.53,895
275.9,934
276.28,844
276.65,952
277.03,868
277.4,961
277.78,890
278.15,933
278.52,904
278.9,943
279.27,987
279.65,937
280.02,913
280.39,861
280.77,947
281.14,890
281.51,912
281.89,959
282.26,942
282.64,977
283.01,939
283.38,941
283.76,952
284.13,914
284.5,955
284.87,903
285.25,962
285.62,1008
285.99,941
286.37,960
286.74,968
287.11,962
287.48,955
287.86,996
288.23,956
288.6,1003
288.97,937
289.35,993
289.72,1007
290.09,1023
290.46,930
290.84,972
291.21,960
291.58,919
291.95,963
292.32,1018
292.7,931
293.07,958
293.44,928
293.81,950
294.18,957
294.56,920
294.93,921
295.3,1081
295.67,1000
296.04,1003
296.41,912
296.78,943
297.16,955
297.53,942
297.9,967
298.27,955
298.64,985
299.01,1056
299.38,1030
299.75,964
300.12,1011
300.5,928
300.87,962
301.24,963
301.61,1043
301.98,869
302.35,938
302.72,1048
303.09,1109
303.46,955
303.83,1032
304.2,1004
304.57,941
304.94,1018
305.31,1052
305.68,1038
306.05,994
306.42,1018
306.79,1041
307.16,1011
307.53,1025
307.9,1028
308.27,1083
308.64,963
309.01,1109
309.38,978
309.75,971
310.12,1039
310.49,1066
310.86,1030
311.23,1010
311.6,1037
311.97,1033
312.34,1024
312.7,1089
313.07,1129
313.44,1062
313.81,1096
314.18,1018
314.55,1060
314.92,1035
315.29,1083
315.66,1150
316.02,1178
316.39,1125
316.76,1055
317.13,1108
317.5,1079
317.87,1151
318.24,1008
318.6,1121
318.97,1192
319.34,1118
319.71,1181
320.08,1126
320.45,1018
320.81,1142
321.18,1160
321.55,1132
321.92,1075
322.29,1048
322.65,1126
323.02,1148
323.39,1162
323.76,1146
324.13,1177
324.49,1208
324.86,1140
325.23,1167
325.6,1147
325.96,1188
326.33,1081
326.7,1170
327.07,1120
327.43,1219
327.8,1109
328.17,1145
328.54,1067
328.9,1158
329.27,1138
329.64,1110
330.0,1208
330.37,1180
330.74,1060
331.1,1105
331.47,1076
331.84,1164
332.2,1140
332.57,1087
332.94,1062
333.3,1055
333.67,1020
334.04,1093
334.4,944
334.77,1097
335.14,1024
335.5,1022
335.87,1023
336.24,1027
336.6,1092
336.97,932
337.33,1029
337.7,997
338.07,976
338.43,1027
338.8,922
339.17,1049
339.53,1034
339.9,974
340.26,943
340.63,957
340.99,923
341.36,1014
341.73,1034
342.09,949
