Wavelength,Response count
153.21,321
153.62,296
154.02,363
154.42,344
154.83,381
155.23,325
155.63,361
156.03,395
156.44,321
156.84,392
157.24,421
157.64,325
158.05,274
158.45,371
158.85,391
159.25,470
159.65,332
160.05,415
160.46,377
160.86,405
161.26,335
161.66,452
162.06,346
162.46,354
162.86,369
163.26,423
163.66,331
164.06,381
164.46,676
164.86,929
165.26,921
165.66,836
166.06,875
166.46,962
166.86,901
167.26,931
167.66,902
168.06,976
168.45,997
168.85,877
169.25,872
169.65,901
170.05,957
170.45,915
170.84,932
171.24,985
171.64,886
172.04,899
172.43,923
172.83,874
173.23,872
173.63,801
174.02,906
174.42,894
174.82,962
175.21,951
175.61,932
176.01,972
176.4,882
176.8,937
177.2,910
177.59,929
177.99,848
178.38,972
178.78,919
179.18,935
179.57,922
179.97,897
180.36,900
180.76,888
181.15,939
181.55,931
181.94,915
182.34,896
182.73,780
183.12,917
183.52,948
183.91,868
184.31,834
184.7,877
185.1,895
185.49,860
185.88,983
186.28,953
186.67,992
187.06,932
187.46,922
187.85,964
188.24,944
188.64,949
189.03,963
189.42,1029
189.81,904
190.21,972
190.6,934
190.99,892
191.38,935
191.77,905
192.17,953
192.56,902
192.95,942
193.34,916
193.73,847
194.12,938
194.52,889
194.91,850
195.3,875
195.69,993
196.08,910
196.47,903
196.86,935
197.25,847
197.64,985
198.03,963
198.42,913
198.81,996
199.2,879
199.59,843
199.98,894
200.37,882
200.76,886
201.15,1011
201.54,1035
201.93,1024
202.32,777
202.71,968
203.1,929
203.49,894
203.88,875
204.27,961
204.66,867
205.04,831
205.43,955
205.82,953
206.21,861
206.6,969
206.99,851
207.37,897
207.76,854
208.15,887
208.54,888
208.93,892
209.31,862
209.7,927
210.09,909
210.48,917
210.86,909
211.25,849
211.64,887
212.02,825
212.41,933
212.8,906
213.18,835
213.57,934
213.96,965
214.34,893
214.73,1010
215.12,947
215.5,861
215.89,962
216.27,1032
216.66,1043
217.05,969
217.43,994
217.82,988
218.2,902
218.59,946
218.97,1018
219.36,998
219.74,918
220.13,963
220.51,893
220.9,1028
221.28,931
221.67,959
222.05,884
222.44,940
222.82,894
223.21,959
223.59,918
223.98,1012
224.36,956
224.74,990
225.13,963
225.51,971
225.9,1016
226.28,902
226.66,909
227.05,904
227.43,954
227.81,864
228.2,980
228.58,988
228.96,915
229.35,973
229.73,1057
230.11,1029
230.49,952
230.88,1094
231.26,999
