Wavelength,Response count
153.21,323
153.62,360
154.02,311
154.42,388
154.83,351
155.23,384
155.63,409
156.03,353
156.44,326
156.84,432
157.24,378
157.64,428
158.05,362
158.45,447
158.85,368
159.25,358
159.65,333
160.05,323
160.46,331
160.86,350
161.26,389
161.66,340
162.06,382
162.46,347
162.86,275
163.26,314
163.66,335
164.06,356
164.46,737
164.86,998
165.26,929
165.66,848
166.06,910
166.46,907
166.86,915
167.26,1029
167.66,1004
168.06,935
168.45,890
168.85,958
169.25,874
169.65,921
170.05,952
170.45,870
170.84,947
171.24,991
171.64,980
172.04,983
172.43,992
172.83,936
173.23,953
173.63,994
174.02,956
174.42,851
174.82,1023
175.21,1029
175.61,966
176.01,1020
176.4,991
176.8,967
177.2,1012
177.59,931
177.99,982
178.38,959
178.78,888
179.18,997
179.57,987
179.97,947
180.36,933
180.76,940
181.15,1052
181.55,1014
181.94,1008
182.34,988
182.73,982
183.12,973
183.52,959
183.91,993
184.31,909
184.7,928
185.1,866
185.49,937
185.88,1012
186.28,984
186.67,997
187.06,920
187.46,979
187.85,1024
188.24,992
188.64,912
189.03,894
189.42,938
189.81,921
190.21,977
190.6,1005
190.99,929
191.38,928
191.77,979
192.17,884
192.56,954
192.95,940
193.34,945
193.73,934
194.12,910
194.52,952
194.91,977
195.3,971
195.69,999
196.08,907
196.47,950
196.86,917
197.25,907
197.64,902
198.03,1017
198.42,977
198.81,1007
199.2,958
199.59,948
199.98,912
200.37,1017
200.76,949
201.15,974
201.54,963
201.93,904
202.32,946
202.71,887
203.1,1010
203.49,968
203.88,962
204.27,1000
204.66,943
205.04,904
205.43,912
205.82,877
206.21,958
206.6,958
206.99,878
207.37,943
207.76,1051
208.15,1039
208.54,930
208.93,857
209.31,971
209.7,1000
210.09,968
210.48,910
210.86,978
211.25,902
211.64,971
212.02,896
212.41,933
212.8,951
213.18,945
213.57,992
213.96,984
214.34,954
214.73,946
215.12,947
215.5,896
215.89,1040
216.27,1031
216.66,903
217.05,911
217.43,961
217.82,962
218.2,861
218.59,971
218.97,978
219.36,976
219.74,1040
220.13,1009
220.51,929
220.9,921
221.28,972
221.67,916
222.05,944
222.44,970
222.82,976
223.21,905
223.59,953
223.98,924
224.36,993
224.74,1091
225.13,900
225.51,966
225.9,1013
226.28,977
226.66,957
227.05,883
227.43,955
227.81,1015
228.2,836
228.58,1035
228.96,955
229.35,1076
229.73,1064
230.11,993
230.49,946
230.88,996
231.26,954
231.64,1002
232.03,992
232.41,977
232.79,883
233.17,1052
233.55,1027
233.94,961
234.32,1012
234.7,1019
235.08,1051
235.46,986
235.85,998
236.23,1069
236.61,984
236.99,1070
237.37,1003
237.75,963
238.13,1050
238.52,939
238.9,975
239.28,995
239.66,1054
240.04,1028
240.42,1008
240.8,1056
241.18,1066
241.56,1130
241.94,1022
242.32,1116
242.7,1006
243.08,1105
243.46,1148
243.84,1196
244.22,1151
244.6,1126
244.98,1154
245.36,1059
245.74,1044
246.12,936
246.5,1137
246.88,1017
247.26,1051
247.64,1073
248.02,1048
248.4,987
248.78,1038
249.16,1029
249.54,995
249.92,1103
250.3,1039
250.67,1008
251.05,1018
251.43,1129
251.81,1027
252.19,1084
252.57,1019
252.95,1061
253.32,1084
253.7,984
254.08,1060
254.46,1026
254.84,1056
255.21,981
255.59,1078
255.97,1081
256.35,1153
256.73,1075
257.1,1070
257.48,1028
257.86,1110
258.24,1064
258.61,1162
258.99,1122
259.37,1106
259.75,1173
260.12,1087
260.5,1105
260.88,1008
261.25,1065
261.63,1012
262.01,1136
262.38,1056
262.76,1042
263.14,931
263.51,1085
263.89,1120
264.27,1113
264.64,1047
265.02,964
265.4,992
265.77,1034
266.15,1124
266.52,1120
266.9,1165
267.28,1125
267.65,1164
268.03,1203
268.4,1145
268.78,1121
269.15,1027
269.53,1100
269.91,1152
270.28,1112
270.66,1171
271.03,1197
271.41,1261
271.78,1356
272.16,1533
272.53,2056
272.91,2244
273.28,2237
273.66,1958
274.03,1754
274.41,1427
274.78,1343
275.16,1405
275.53,1274
275.9,1136
276.28,1231
276.65,1169
277.03,1167
277.4,1120
277.78,1224
