Wavelength,Response count
153.21,284
153.62,362
154.02,265
154.42,352
154.83,374
155.23,303
155.63,383
156.03,356
156.44,301
156.84,288
157.24,371
157.64,289
158.05,340
158.45,265
158.85,336
159.25,306
159.65,336
160.05,307
160.46,253
160.86,280
161.26,286
161.66,307
162.06,370
162.46,333
162.86,326
163.26,327
163.66,250
164.06,344
164.46,311
164.86,453
165.26,502
165.66,428
166.06,566
166.46,419
166.86,500
167.26,457
167.66,455
168.06,529
168.45,468
168.85,422
169.25,563
169.65,561
170.05,472
170.45,427
170.84,504
171.24,464
171.64,453
172.04,459
172.43,500
172.83,458
173.23,462
173.63,581
174.02,433
174.42,494
174.82,527
175.21,434
175.61,446
176.01,432
176.4,456
176.8,471
177.2,489
177.59,493
177.99,524
178.38,421
178.78,444
179.18,506
179.57,522
179.97,574
180.36,427
180.76,456
181.15,470
181.55,503
181.94,465
182.34,439
182.73,405
183.12,510
183.52,438
183.91,537
184.31,492
184.7,450
185.1,457
185.49,516
185.88,472
186.28,546
186.67,504
187.06,455
187.46,430
187.85,423
188.24,483
188.64,494
189.03,478
189.42,418
189.81,443
190.21,461
190.6,449
190.99,460
191.38,418
191.77,461
192.17,487
192.56,483
192.95,477
193.34,431
193.73,489
194.12,464
194.52,467
194.91,422
195.3,467
195.69,468
196.08,407
196.47,505
196.86,475
197.25,562
197.64,466
198.03,512
198.42,468
198.81,447
199.2,407
199.59,488
199.98,411
200.37,464
200.76,521
201.15,464
201.54,487
201.93,422
202.32,438
202.71,471
203.1,443
203.49,420
203.88,444
204.27,434
204.66,470
205.04,520
205.43,445
205.82,403
206.21,485
206.6,476
206.99,390
207.37,549
207.76,518
208.15,536
208.54,461
208.93,469
209.31,474
209.7,509
210.09,485
210.48,476
210.86,494
211.25,479
211.64,456
212.02,519
212.41,414
212.8,545
213.18,354
213.57,423
213.96,500
214.34,513
214.73,475
215.12,430
215.5,525
215.89,516
216.27,545
216.66,473
217.05,519
217.43,444
217.82,425
218.2,411
218.59,436
218.97,436
219.36,448
219.74,467
220.13,506
220.51,468
220.9,461
221.28,420
221.67,482
222.05,469
222.44,545
222.82,454
223.21,444
223.59,513
223.98,438
224.36,434
224.74,476
225.13,518
225.51,482
225.9,487
226.28,411
226.66,542
227.05,516
227.43,323
227.81,424
228.2,472
228.58,453
228.96,429
229.35,481
229.73,435
230.11,429
230.49,441
230.88,520
231.26,484
231.64,409
232.03,424
232.41,436
232.79,458
233.17,515
233.55,476
233.94,528
234.32,433
234.7,497
235.08,512
235.46,560
235.85,451
236.23,396
236.61,423
236.99,470
237.37,521
237.75,480
238.13,481
238.52,471
238.9,545
239.28,506
239.66,566
240.04,406
240.42,468
240.8,532
241.18,440
241.56,514
241.94,504
242.32,569
242.7,480
243.08,447
243.46,443
243.84,409
244.22,427
244.6,491
244.98,504
245.36,543
245.74,464
246.12,516
246.5,519
246.88,395
247.26,450
247.64,525
248.02,460
248.4,469
248.78,468
249.16,495
249.54,505
249.92,488
250.3,472
250.67,464
251.05,486
251.43,578
251.81,494
252.19,476
252.57,479
252.95,428
253.32,450
253.7,407
254.08,488
254.46,454
254.84,492
255.21,487
255.59,465
255.97,508
256.35,456
256.73,510
257.1,515
257.48,484
257.86,457
258.24,449
258.61,563
258.99,505
259.37,488
259.75,511
260.12,456
260.5,535
260.88,447
261.25,454
261.63,516
262.01,535
262.38,506
262.76,424
263.14,520
263.51,422
263.89,489
264.27,482
264.64,504
265.02,404
265.4,438
265.77,422
266.15,428
266.52,536
266.9,497
267.28,415
267.65,480
268.03,459
268.4,495
268.78,464
269.15,528
269.53,405
269.91,454
270.28,382
270.66,379
271.03,492
271.41,502
271.78,489
272.16,489
272.53,495
272.91,477
273.28,520
273.66,456
274.03,534
274.41,468
274.78,465
275.16,458
275.53,464
275.9,478
276.28,517
276.65,491
277.03,468
277.4,518
277.78,481
278.15,468
278.52,460
278.9,518
279.27,425
279.65,412
280.02,484
280.39,499
280.77,563
281.14,491
281.51,476
281.89,480
282.26,565
282.64,499
283.01,513
283.38,545
283.76,546
284.13,485
284.5,460
