Wavelength,Response count
153.21,278
153.62,282
154.02,290
154.42,323
154.83,271
155.23,336
155.63,304
156.03,339
156.44,261
156.84,288
157.24,285
157.64,364
158.05,273
158.45,297
158.85,373
159.25,379
159.65,272
160.05,381
160.46,381
160.86,317
161.26,342
161.66,318
162.06,364
162.46,382
162.86,377
163.26,288
163.66,279
164.06,336
164.46,405
164.86,492
165.26,509
165.66,491
166.06,494
166.46,541
166.86,559
167.26,562
167.66,600
168.06,542
168.45,485
168.85,515
169.25,533
169.65,501
170.05,601
170.45,516
170.84,497
171.24,599
171.64,518
172.04,510
172.43,582
172.83,521
173.23,534
173.63,546
174.02,512
174.42,565
174.82,600
175.21,626
175.61,536
176.01,480
176.4,585
176.8,480
177.2,566
177.59,587
177.99,546
178.38,708
178.78,524
179.18,581
179.57,561
179.97,511
180.36,552
180.76,537
181.15,544
181.55,508
181.94,626
182.34,550
182.73,512
183.12,598
183.52,507
183.91,601
184.31,535
184.7,542
185.1,491
185.49,557
185.88,562
186.28,452
186.67,472
187.06,517
187.46,492
187.85,585
188.24,547
188.64,585
189.03,532
189.42,601
189.81,487
190.21,537
190.6,620
190.99,615
191.38,474
191.77,595
192.17,520
192.56,517
192.95,657
193.34,563
193.73,540
194.12,461
194.52,609
194.91,532
195.3,474
195.69,532
196.08,571
196.47,615
196.86,640
197.25,624
197.64,602
198.03,611
198.42,572
198.81,577
199.2,567
199.59,592
199.98,530
200.37,498
200.76,546
201.15,555
201.54,575
201.93,574
202.32,529
202.71,522
203.1,578
203.49,495
203.88,580
204.27,527
204.66,524
205.04,544
205.43,540
205.82,559
206.21,486
206.6,572
206.99,441
207.37,467
207.76,524
208.15,585
208.54,584
208.93,606
209.31,594
209.7,564
210.09,551
210.48,562
210.86,507
211.25,554
211.64,541
212.02,576
212.41,531
212.8,603
213.18,572
213.57,616
213.96,536
214.34,500
214.73,596
215.12,545
215.5,522
215.89,489
216.27,554
216.66,538
217.05,535
217.43,493
217.82,476
218.2,496
218.59,537
218.97,556
219.36,525
219.74,560
220.13,516
220.51,546
220.9,645
221.28,446
221.67,489
222.05,589
222.44,496
222.82,534
223.21,537
223.59,513
223.98,517
224.36,600
224.74,624
225.13,551
225.51,554
225.9,598
226.28,511
226.66,544
227.05,469
227.43,524
227.81,521
228.2,518
228.58,497
228.96,622
229.35,603
229.73,538
230.11,515
230.49,583
230.88,516
231.26,493
231.64,560
232.03,545
232.41,625
232.79,573
233.17,478
233.55,562
233.94,565
234.32,596
234.7,546
235.08,571
235.46,609
235.85,534
236.23,696
236.61,521
236.99,599
237.37,499
237.75,569
238.13,566
238.52,619
238.9,544
239.28,631
239.66,592
240.04,564
240.42,497
240.8,485
241.18,504
241.56,473
241.94,514
242.32,548
242.7,527
243.08,635
243.46,649
243.84,609
244.22,610
244.6,526
244.98,552
245.36,542
245.74,623
246.12,485
246.5,576
246.88,593
247.26,564
247.64,541
248.02,502
248.4,507
248.78,538
249.16,529
249.54,525
249.92,587
250.3,520
250.67,488
251.05,510
251.43,536
251.81,516
252.19,410
252.57,572
252.95,515
253.32,548
253.7,570
254.08,631
254.46,485
254.84,531
255.21,495
255.59,567
255.97,546
256.35,512
256.73,484
257.1,587
257.48,471
257.86,531
258.24,587
258.61,568
258.99,601
259.37,622
