Wavelength,Response count
153.21,392
153.62,428
154.02,404
154.42,380
154.83,419
155.23,414
155.63,464
156.03,460
156.44,440
156.84,480
157.24,420
157.64,449
158.05,415
158.45,435
158.85,405
159.25,462
159.65,385
160.05,398
160.46,393
160.86,468
161.26,369
161.66,344
162.06,438
162.46,392
162.86,439
163.26,518
163.66,428
164.06,449
164.46,653
164.86,699
165.26,645
165.66,576
166.06,645
166.46,714
166.86,693
167.26,694
167.66,603
168.06,705
168.45,682
168.85,689
169.25,641
169.65,708
170.05,635
170.45,604
170.84,647
171.24,703
171.64,707
172.04,660
172.43,728
172.83,699
173.23,693
173.63,755
174.02,686
174.42,632
174.82,724
175.21,733
175.61,711
176.01,680
176.4,670
176.8,710
177.2,727
177.59,668
177.99,622
178.38,662
178.78,691
179.18,612
179.57,759
179.97,652
180.36,676
180.76,660
181.15,660
181.55,724
181.94,764
182.34,793
182.73,780
183.12,726
183.52,778
183.91,784
184.31,700
184.7,718
185.1,636
185.49,694
185.88,698
186.28,724
186.67,740
187.06,623
187.46,775
187.85,757
188.24,628
188.64,643
189.03,670
189.42,659
189.81,595
190.21,608
190.6,745
190.99,677
191.38,702
191.77,772
192.17,656
192.56,667
192.95,610
193.34,702
193.73,713
194.12,679
194.52,649
194.91,613
195.3,598
195.69,764
196.08,665
196.47,750
196.86,788
197.25,678
197.64,739
198.03,669
198.42,651
198.81,708
199.2,630
199.59,731
199.98,688
200.37,802
200.76,620
201.15,664
201.54,828
201.93,719
202.32,739
202.71,675
203.1,806
203.49,694
203.88,632
204.27,767
204.66,694
205.04,660
205.43,772
205.82,691
206.21,662
206.6,835
206.99,778
207.37,731
207.76,649
208.15,702
208.54,678
208.93,658
209.31,630
209.7,744
210.09,603
210.48,602
210.86,685
211.25,606
211.64,737
212.02,629
212.41,714
212.8,632
213.18,686
213.57,717
213.96,784
214.34,719
214.73,700
215.12,687
215.5,678
215.89,737
216.27,699
216.66,713
217.05,637
217.43,752
217.82,801
218.2,730
218.59,716
218.97,722
219.36,773
219.74,772
220.13,705
220.51,671
220.9,744
221.28,746
221.67,683
222.05,764
222.44,692
222.82,684
223.21,673
223.59,764
223.98,742
224.36,724
224.74,703
225.13,760
225.51,701
225.9,717
226.28,633
226.66,653
227.05,700
227.43,628
227.81,763
228.2,648
228.58,658
228.96,782
229.35,725
229.73,700
230.11,638
230.49,688
230.88,562
231.26,619
231.64,657
232.03,686
232.41,728
232.79,697
233.17,634
233.55,639
233.94,681
234.32,681
234.7,718
235.08,693
235.46,745
235.85,709
236.23,663
236.61,671
236.99,711
237.37,660
237.75,686
238.13,683
238.52,633
238.9,743
239.28,636
239.66,664
240.04,677
240.42,712
240.8,668
241.18,734
241.56,764
241.94,760
242.32,687
242.7,731
243.08,694
243.46,701
243.84,806
244.22,715
244.6,669
244.98,691
245.36,696
245.74,769
246.12,620
246.5,712
246.88,708
247.26,762
247.64,740
248.02,726
248.4,664
248.78,694
249.16,658
249.54,703
249.92,747
250.3,671
250.67,688
251.05,630
251.43,656
251.81,738
252.19,710
252.57,726
252.95,728
253.32,682
253.7,668
254.08,636
254.46,710
254.84,793
255.21,746
255.59,726
255.97,792
256.35,699
256.73,647
257.1,733
257.48,692
257.86,721
258.24,624
258.61,664
258.99,717
259.37,701
259.75,690
260.12,700
260.5,614
260.88,711
261.25,703
261.63,750
262.01,737
262.38,767
262.76,651
263.14,723
263.51,715
263.89,721
264.27,687
264.64,730
265.02,663
265.4,692
265.77,668
266.15,759
266.52,705
266.9,774
267.28,775
267.65,802
268.03,743
268.4,648
268.78,677
269.15,660
269.53,702
269.91,743
270.28,679
270.66,787
271.03,675
271.41,748
271.78,681
272.16,715
272.53,799
272.91,719
273.28,757
273.66,783
274.03,694
274.41,723
274.78,703
275.16,740
275.53,714
275.9,726
276.28,672
276.65,746
277.03,799
277.4,841
277.78,800
278.15,771
278.52,640
278.9,705
279.27,702
279.65,730
280.02,747
280.39,813
280.77,826
281.14,793
281.51,689
281.89,778
282.26,728
282.64,832
283.01,796
283.38,708
283.76,785
284.13,795
284.5,714
284.87,785
285.25,680
285.62,752
285.99,752
286.37,644
286.74,825
287.11,808
287.48,767
287.86,814
288.23,730
288.6,789
288.97,806
289.35,747
289.72,813
290.09,810
290.46,806
290.84,728
291.21,825
291.58,744
291.95,801
292.32,831
292.7,789
293.07,848
293.44,767
293.81,839
294.18,757
294.56,871
294.93,829
295.3,883
295.67,784
296.04,712
296.41,806
296.78,764
297.16,847
297.53,933
297.9,881
298.27,838
298.64,796
299.01,811
299.38,845
299.75,868
300.12,864
300.5,834
300.87,853
301.24,928
301.61,875
301.98,707
302.35,875
302.72,840
303.09,896
303.46,898
303.83,939
304.2,917
304.57,932
304.94,848
305.31,800
305.68,862
306.05,791
306.42,911
306.79,912
307.16,897
307.53,958
307.9,908
308.27,955
308.64,1013
309.01,1008
309.38,978
309.75,866
310.12,942
310.49,923
310.86,1024
311.23,913
311.6,976
311.97,989
312.34,1023
312.7,962
313.07,936
313.44,995
313.81,1017
314.18,986
314.55,1063
314.92,950
315.29,1025
315.66,1048
316.02,1021
316.39,1047
316.76,965
317.13,1121
317.5,1001
317.87,1061
318.24,1088
318.6,1125
318.97,1131
319.34,1138
319.71,1127
320.08,1095
320.45,1112
320.81,1082
321.18,1130
321.55,1146
321.92,1131
322.29,1116
322.65,1092
323.02,1132
323.39,1180
323.76,1233
324.13,1106
324.49,1207
324.86,1181
325.23,1163
325.6,1191
325.96,1242
326.33,1242
326.7,1221
327.07,1183
327.43,1230
327.8,1233
328.17,1078
328.54,1229
328.9,1033
329.27,1178
329.64,1114
330.0,1215
330.37,972
330.74,1053
331.1,1056
331.47,1053
331.84,1079
332.2,1067
332.57,998
332.94,956
333.3,957
333.67,934
334.04,931
334.4,933
334.77,1007
335.14,995
335.5,968
335.87,877
336.24,881
336.6,889
336.97,958
337.33,866
337.7,904
338.07,840
338.43,967
338.8,901
339.17,800
339.53,852
339.9,851
340.26,903
340.63,912
340.99,922
341.36,765
341.73,833
342.09,812
342.46,846
342.82,841
343.19,817
343.55,930
343.92,839
344.28,854
344.65,861
345.01,859
345.38,824
345.75,870
346.11,844
346.48,903
346.84,825
347.21,867
347.57,948
347.94,848
348.3,877
348.67,938
349.03,812
349.39,800
349.76,777
350.12,821
350.49,794
350.85,811
351.22,901
351.58,825
351.95,884
352.31,807
352.68,850
353.04,848
353.4,866
353.77,795
354.13,778
354.5,804
354.86,888
355.23,861
355.59,781
355.95,799
356.32,824
356.68,838
357.05,819
357.41,868
357.77,868
358.14,873
358.5,881
358.86,802
359.23,900
359.59,825
359.96,816
360.32,855
360.68,888
361.05,845
361.41,771
361.77,820
362.14,817
362.5,779
362.86,786
363.23,790
363.59,840
363.95,920
364.32,862
364.68,798
365.04,864
365.41,838
365.77,809
366.13,793
366.49,832
366.86,836
367.22,798
367.58,864
367.95,826
368.31,890
368.67,867
369.03,825
369.4,787
369.76,769
370.12,843
370.48,825
370.85,811
371.21,893
371.57,836
371.93,884
372.3,786
372.66,799
373.02,839
373.38,877
373.74,836
374.11,897
374.47,845
374.83,826
375.19,879
375.56,770
375.92,863
376.28,807
376.64,760
377.0,862
377.36,814
377.73,722
378.09,836
378.45,873
378.81,841
379.17,781
379.53,861
379.9,828
380.26,822
380.62,868
380.98,832
381.34,860
381.7,803
382.06,824
382.43,889
382.79,870
383.15,859
383.51,828
383.87,849
384.23,766
384.59,831
384.95,881
385.31,862
385.68,803
386.04,872
386.4,829
386.76,917
387.12,837
387.48,765
387.84,861
388.2,756
388.56,745
388.92,895
389.28,838
389.64,880
390.0,918
390.36,887
390.72,853
391.08,984
391.44,858
391.8,954
392.17,944
392.53,930
392.89,901
393.25,848
393.61,902
393.97,921
394.33,995
394.69,897
395.05,920
395.41,919
395.77,869
396.13,1010
396.49,908
396.85,980
397.2,950
397.56,985
397.92,996
398.28,979
398.64,1001
399.0,1005
399.36,1000
399.72,977
400.08,946
400.44,1043
400.8,965
401.16,968
401.52,996
401.88,992
402.24,1021
402.6,1032
402.96,957
403.32,1110
403.67,945
404.03,1008
404.39,1001
404.75,977
405.11,1040
405.47,1029
405.83,1012
406.19,1013
406.55,972
406.9,1026
407.26,1075
407.62,985
407.98,1058
408.34,979
408.7,1099
409.06,991
409.41,975
409.77,1062
410.13,961
410.49,1066
410.85,1014
411.21,1063
411.56,1046
411.92,1085
412.28,999
412.64,1088
413.0,1084
413.36,1107
413.71,1143
414.07,1083
414.43,964
414.79,1048
415.15,1030
415.5,994
415.86,983
416.22,1022
416.58,1081
416.93,998
417.29,1017
417.65,1022
418.01,1010
418.37,1049
418.72,991
419.08,1055
419.44,979
419.8,959
420.15,959
420.51,1021
420.87,1035
421.22,992
421.58,959
421.94,977
422.3,984
422.65,1016
423.01,1030
423.37,1089
423.72,993
424.08,1060
424.44,1054
424.8,958
425.15,1012
425.51,996
425.87,965
426.22,1052
426.58,1084
426.94,981
427.29,1092
427.65,1085
428.01,1108
428.36,1080
428.72,1075
429.08,1089
429.43,1094
429.79,1145
430.15,1051
430.5,1202
430.86,1162
431.21,1201
431.57,1070
431.93,1176
432.28,1140
432.64,1104
433.0,1178
433.35,1151
433.71,1110
434.06,1196
434.42,1040
434.78,1180
435.13,1116
435.49,1076
435.84,1167
436.2,1142
436.55,1198
436.91,1198
437.27,1251
437.62,1220
437.98,1163
438.33,1209
438.69,1176
439.04,1137
439.4,1264
439.75,1169
440.11,1195
440.46,1208
440.82,1148
441.18,1190
441.53,1267
441.89,1265
442.24,1206
442.6,1132
442.95,1251
443.31,1209
443.66,1248
444.02,1145
444.37,1174
444.73,1238
445.08,1243
445.44,1302
445.79,1244
446.14,1190
446.5,1303
446.85,1211
447.21,1273
447.56,1239
447.92,1183
448.27,1216
448.63,1285
448.98,1295
449.34,1282
449.69,1226
450.04,1333
450.4,1206
450.75,1267
451.11,1223
451.46,1311
451.82,1265
452.17,1260
452.52,1324
452.88,1300
453.23,1321
453.59,1329
453.94,1292
454.29,1296
454.65,1311
455.0,1412
455.35,1325
455.71,1357
456.06,1444
456.42,1432
456.77,1361
457.12,1460
457.48,1382
457.83,1312
458.18,1292
458.54,1296
458.89,1342
459.24,1304
459.6,1331
459.95,1282
460.3,1329
460.66,1372
461.01,1368
461.36,1372
461.72,1438
462.07,1422
462.42,1476
462.77,1471
463.13,1463
463.48,1435
463.83,1551
464.19,1407
464.54,1428
464.89,1491
465.24,1530
465.6,1539
465.95,1513
466.3,1472
466.65,1502
467.01,1554
467.36,1491
467.71,1456
468.06,1459
468.42,1515
468.77,1503
469.12,1427
469.47,1588
469.82,1533
470.18,1541
470.53,1595
470.88,1588
471.23,1572
471.59,1696
471.94,1522
472.29,1627
472.64,1623
472.99,1628
473.34,1577
473.7,1679
474.05,1552
474.4,1544
474.75,1639
475.1,1607
475.45,1596
475.81,1478
476.16,1589
476.51,1534
476.86,1594
477.21,1592
477.56,1531
477.91,1670
478.27,1626
478.62,1579
478.97,1698
479.32,1540
479.67,1536
480.02,1706
480.37,1697
480.72,1681
481.07,1651
481.42,1659
481.78,1624
482.13,1619
482.48,1737
482.83,1672
483.18,1574
483.53,1716
483.88,1713
484.23,1699
484.58,1681
484.93,1727
485.28,1680
485.63,1684
485.98,1705
486.33,1781
486.68,1747
487.03,1701
487.38,1721
487.73,1735
488.08,1639
488.43,1772
488.78,1720
489.13,1707
489.48,1749
489.83,1709
490.18,1645
490.53,1755
490.88,1799
491.23,1748
491.58,1736
491.93,1814
492.28,1752
492.63,1744
492.98,1653
493.33,1692
493.68,1722
494.03,1628
494.38,1736
