Wavelength,Response count
153.21,325
153.62,296
154.02,232
154.42,289
154.83,268
155.23,307
155.63,350
156.03,391
156.44,302
156.84,245
157.24,329
157.64,247
158.05,324
158.45,344
158.85,245
159.25,346
159.65,294
160.05,338
160.46,246
160.86,246
161.26,327
161.66,392
162.06,349
162.46,330
162.86,240
163.26,301
163.66,341
164.06,376
164.46,332
164.86,308
165.26,260
165.66,263
166.06,312
166.46,224
166.86,273
167.26,275
167.66,345
168.06,292
168.45,211
168.85,335
169.25,346
169.65,287
170.05,279
170.45,320
170.84,282
171.24,306
171.64,294
172.04,326
172.43,279
172.83,303
173.23,322
173.63,296
174.02,290
174.42,280
174.82,248
175.21,358
175.61,262
176.01,350
176.4,305
176.8,285
177.2,324
177.59,313
177.99,293
178.38,278
178.78,253
179.18,283
179.57,291
179.97,316
180.36,268
180.76,323
181.15,328
181.55,278
181.94,322
182.34,361
182.73,355
183.12,328
183.52,257
183.91,312
184.31,337
184.7,332
185.1,388
185.49,276
185.88,338
186.28,350
186.67,252
187.06,353
187.46,265
187.85,319
188.24,307
188.64,316
189.03,289
189.42,282
189.81,296
190.21,333
190.6,314
190.99,263
191.38,253
191.77,324
192.17,304
192.56,300
192.95,248
193.34,305
193.73,318
194.12,277
194.52,267
194.91,327
195.3,308
195.69,332
196.08,314
196.47,254
196.86,321
197.25,305
197.64,255
198.03,413
198.42,248
198.81,280
199.2,328
199.59,308
199.98,353
200.37,318
200.76,317
201.15,275
201.54,311
201.93,348
202.32,337
202.71,329
203.1,286
203.49,222
203.88,289
204.27,372
204.66,358
205.04,264
205.43,264
205.82,403
206.21,377
206.6,361
206.99,329
207.37,270
207.76,392
208.15,274
208.54,259
208.93,316
209.31,346
209.7,362
210.09,241
210.48,341
210.86,415
211.25,386
211.64,353
212.02,283
212.41,333
212.8,332
213.18,365
213.57,327
213.96,338
214.34,354
214.73,284
215.12,251
215.5,345
215.89,347
216.27,268
216.66,251
217.05,344
217.43,256
217.82,298
218.2,241
218.59,294
218.97,363
219.36,275
219.74,374
220.13,392
220.51,262
220.9,360
221.28,280
221.67,340
222.05,333
222.44,320
222.82,296
223.21,272
223.59,290
223.98,346
224.36,278
224.74,275
225.13,287
225.51,347
225.9,401
226.28,273
226.66,335
227.05,300
227.43,320
227.81,355
228.2,348
228.58,254
228.96,354
229.35,338
229.73,357
230.11,311
230.49,295
230.88,281
231.26,259
231.64,254
232.03,251
232.41,306
232.79,380
233.17,296
233.55,326
233.94,387
234.32,326
234.7,303
235.08,245
235.46,307
235.85,321
236.23,375
236.61,323
236.99,337
237.37,263
237.75,311
238.13,301
238.52,322
238.9,308
239.28,366
239.66,376
240.04,368
240.42,325
240.8,360
241.18,308
241.56,267
241.94,305
242.32,420
242.7,343
243.08,180
243.46,283
243.84,254
244.22,334
244.6,417
244.98,312
245.36,335
245.74,241
246.12,355
246.5,322
246.88,311
247.26,335
247.64,302
248.02,322
248.4,264
248.78,326
249.16,348
249.54,332
249.92,319
250.3,255
250.67,393
251.05,264
251.43,409
251.81,344
252.19,301
252.57,348
252.95,319
253.32,382
253.7,326
254.08,349
254.46,271
254.84,334
255.21,367
255.59,323
255.97,398
256.35,350
256.73,352
257.1,335
257.48,254
257.86,329
258.24,370
258.61,276
258.99,291
259.37,317
259.75,318
260.12,379
260.5,312
260.88,265
261.25,220
261.63,390
262.01,296
262.38,314
262.76,336
263.14,310
263.51,254
263.89,298
264.27,231
264.64,321
265.02,339
265.4,345
265.77,262
266.15,280
266.52,340
266.9,318
267.28,288
267.65,358
268.03,291
268.4,329
268.78,240
269.15,313
269.53,366
269.91,283
270.28,306
270.66,362
271.03,311
271.41,319
271.78,311
272.16,329
272.53,232
272.91,343
273.28,287
273.66,235
274.03,316
274.41,339
274.78,329
275.16,284
275.53,328
275.9,300
276.28,327
276.65,288
