Wavelength,Response count
153.21,336
153.62,300
154.02,356
154.42,315
154.83,279
155.23,280
155.63,265
156.03,377
156.44,354
156.84,340
157.24,300
157.64,293
158.05,278
158.45,327
158.85,277
159.25,300
159.65,348
160.05,328
160.46,437
160.86,324
161.26,316
161.66,319
162.06,335
162.46,328
162.86,372
163.26,326
163.66,318
164.06,337
164.46,391
164.86,416
165.26,489
165.66,449
166.06,478
166.46,449
166.86,442
167.26,487
167.66,470
168.06,458
168.45,527
168.85,389
169.25,440
169.65,543
170.05,497
170.45,479
170.84,458
171.24,361
171.64,568
172.04,464
172.43,510
172.83,458
173.23,460
173.63,430
174.02,472
174.42,479
174.82,494
175.21,468
175.61,477
176.01,515
176.4,414
176.8,491
177.2,549
177.59,387
177.99,538
178.38,453
178.78,496
179.18,464
179.57,489
179.97,497
180.36,474
180.76,434
181.15,485
181.55,488
181.94,448
182.34,515
182.73,497
183.12,540
183.52,505
183.91,570
184.31,437
184.7,445
185.1,446
185.49,511
185.88,462
186.28,532
186.67,526
187.06,427
187.46,539
187.85,456
188.24,493
188.64,479
189.03,496
189.42,492
189.81,471
190.21,496
190.6,470
190.99,538
191.38,462
191.77,477
192.17,581
192.56,508
192.95,532
193.34,534
193.73,451
194.12,451
194.52,472
194.91,446
195.3,425
195.69,553
196.08,402
196.47,462
196.86,443
197.25,378
197.64,520
198.03,476
198.42,504
198.81,479
199.2,458
199.59,498
199.98,447
200.37,574
200.76,555
201.15,453
201.54,524
201.93,514
202.32,462
202.71,499
203.1,538
203.49,483
203.88,455
204.27,484
204.66,466
205.04,454
205.43,450
205.82,424
206.21,475
206.6,456
206.99,433
207.37,495
207.76,393
208.15,482
208.54,422
208.93,391
209.31,420
209.7,520
210.09,501
210.48,460
210.86,475
211.25,463
211.64,476
212.02,484
212.41,414
212.8,505
213.18,410
213.57,469
213.96,417
214.34,467
214.73,459
215.12,393
215.5,457
215.89,433
216.27,448
216.66,512
217.05,444
217.43,480
217.82,400
218.2,426
218.59,442
218.97,480
219.36,529
219.74,423
220.13,492
220.51,437
220.9,426
221.28,442
221.67,396
222.05,476
222.44,427
222.82,512
223.21,473
223.59,436
223.98,470
224.36,454
224.74,443
225.13,536
225.51,428
225.9,481
226.28,476
226.66,440
227.05,462
227.43,489
227.81,525
228.2,488
228.58,451
228.96,574
229.35,481
229.73,488
230.11,543
230.49,504
230.88,502
231.26,443
231.64,476
232.03,411
232.41,421
232.79,400
233.17,551
233.55,568
233.94,527
234.32,537
234.7,487
235.08,466
235.46,501
235.85,508
236.23,502
236.61,536
236.99,519
237.37,471
237.75,466
238.13,477
238.52,520
238.9,488
239.28,423
239.66,464
240.04,465
240.42,473
240.8,427
241.18,538
241.56,487
241.94,557
242.32,508
242.7,489
243.08,524
243.46,536
243.84,496
244.22,456
244.6,450
244.98,508
245.36,447
245.74,485
246.12,441
246.5,515
246.88,409
247.26,452
247.64,488
248.02,570
248.4,476
248.78,428
249.16,485
249.54,484
249.92,460
250.3,489
250.67,545
251.05,473
251.43,549
251.81,475
252.19,544
252.57,441
252.95,370
253.32,456
253.7,386
254.08,438
254.46,464
254.84,480
255.21,491
255.59,459
255.97,445
256.35,488
256.73,464
257.1,490
257.48,437
257.86,583
258.24,446
258.61,492
258.99,492
259.37,487
259.75,517
260.12,525
260.5,468
260.88,517
261.25,568
261.63,484
262.01,525
262.38,540
262.76,521
263.14,435
263.51,378
263.89,419
264.27,498
264.64,454
265.02,445
265.4,513
265.77,496
266.15,525
266.52,561
266.9,516
267.28,609
267.65,516
268.03,514
268.4,431
268.78,559
269.15,521
269.53,511
269.91,478
270.28,555
270.66,455
271.03,428
271.41,513
271.78,538
272.16,470
272.53,526
272.91,512
273.28,573
273.66,487
274.03,472
274.41,610
274.78,561
275.16,525
275.53,513
275.9,533
276.28,473
276.65,553
277.03,471
277.4,410
277.78,508
278.15,511
278.52,471
278.9,491
279.27,556
279.65,495
280.02,481
280.39,471
280.77,508
281.14,592
