Wavelength,Response count
153.21,417
153.62,404
154.02,438
154.42,422
154.83,368
155.23,409
155.63,386
156.03,430
156.44,374
156.84,420
157.24,425
157.64,447
158.05,395
158.45,404
158.85,359
159.25,428
159.65,388
160.05,386
160.46,363
160.86,431
161.26,381
161.66,498
162.06,435
162.46,417
162.86,432
163.26,466
163.66,456
164.06,503
164.46,770
164.86,1098
165.26,1000
165.66,1023
166.06,1035
166.46,908
166.86,1008
167.26,1030
167.66,998
168.06,1012
168.45,1001
168.85,1064
169.25,1012
169.65,1025
170.05,1017
170.45,1005
170.84,972
171.24,970
171.64,1046
172.04,1035
172.43,1057
172.83,1090
173.23,1067
173.63,974
174.02,952
174.42,963
174.82,1073
175.21,1070
175.61,1008
176.01,1048
176.4,1046
176.8,1050
177.2,1034
177.59,1000
177.99,983
178.38,1021
178.78,1111
179.18,1068
179.57,1023
179.97,1037
180.36,1020
180.76,1017
181.15,1063
181.55,1052
181.94,1111
182.34,1072
182.73,1062
183.12,1000
183.52,1018
183.91,1041
184.31,985
184.7,955
185.1,936
185.49,1012
185.88,1059
186.28,960
186.67,986
187.06,1037
187.46,1091
187.85,1068
188.24,992
188.64,1000
189.03,977
189.42,1072
189.81,983
190.21,1021
190.6,1066
190.99,1045
191.38,1013
191.77,1023
192.17,1002
192.56,1076
192.95,963
193.34,994
193.73,1077
194.12,1049
194.52,952
194.91,956
195.3,1007
195.69,1042
196.08,981
196.47,1086
196.86,979
197.25,1044
197.64,1066
198.03,1047
198.42,999
198.81,1065
199.2,988
199.59,900
199.98,1005
200.37,1052
200.76,1072
201.15,1011
201.54,1007
201.93,1086
202.32,1016
202.71,1097
203.1,935
203.49,1044
203.88,1007
204.27,984
204.66,1084
205.04,1058
205.43,1043
205.82,1062
206.21,1075
206.6,1038
206.99,991
207.37,1122
207.76,1028
208.15,1076
208.54,983
208.93,1013
209.31,977
209.7,1024
210.09,1019
210.48,1056
210.86,997
211.25,978
211.64,1043
212.02,994
212.41,995
212.8,1022
213.18,1022
213.57,1031
213.96,1004
214.34,946
214.73,938
215.12,970
215.5,996
215.89,1114
216.27,1022
216.66,987
217.05,1067
217.43,993
217.82,982
218.2,978
218.59,938
218.97,1141
219.36,988
219.74,998
220.13,1042
220.51,1100
220.9,991
221.28,1040
221.67,1056
222.05,1039
222.44,1109
222.82,932
223.21,988
223.59,1067
223.98,1016
224.36,1107
224.74,1009
225.13,1093
225.51,979
225.9,1025
226.28,1056
226.66,1059
227.05,1008
227.43,1045
227.81,1091
228.2,1029
228.58,1045
228.96,1084
229.35,986
229.73,1006
230.11,1064
230.49,976
230.88,996
231.26,1073
231.64,1040
232.03,1070
232.41,1039
232.79,972
233.17,1047
233.55,1129
233.94,991
234.32,1005
234.7,1012
235.08,1075
235.46,1030
235.85,1024
236.23,1064
236.61,995
236.99,1016
237.37,1050
237.75,985
238.13,1075
238.52,976
238.9,998
239.28,1016
239.66,930
240.04,1007
240.42,1008
240.8,1032
241.18,948
241.56,1034
241.94,1018
242.32,955
242.7,1086
243.08,1037
243.46,1067
243.84,1090
244.22,989
244.6,1000
244.98,992
245.36,1019
245.74,999
246.12,914
246.5,997
246.88,1006
247.26,986
247.64,1040
248.02,1012
248.4,978
248.78,1034
249.16,1015
249.54,1024
249.92,988
250.3,1040
250.67,970
251.05,1012
251.43,962
251.81,1023
252.19,1057
252.57,1089
252.95,981
253.32,1020
253.7,1007
254.08,1076
254.46,1042
254.84,1104
255.21,1031
255.59,1032
255.97,1062
256.35,1128
256.73,985
257.1,1043
257.48,1046
257.86,1055
258.24,1046
258.61,1036
258.99,1020
259.37,1014
259.75,1154
260.12,1014
260.5,972
260.88,958
261.25,1034
261.63,971
262.01,984
262.38,1078
262.76,1043
263.14,993
263.51,959
263.89,1095
264.27,1024
264.64,1012
265.02,1051
265.4,1052
265.77,1032
266.15,1014
266.52,963
266.9,1019
267.28,1023
267.65,995
268.03,1048
268.4,969
268.78,1064
269.15,1071
269.53,876
269.91,1034
270.28,1006
270.66,976
271.03,1026
271.41,1023
271.78,1080
272.16,1004
272.53,1040
272.91,1052
273.28,1046
273.66,986
274.03,943
274.41,1010
274.78,1028
275.16,1064
275.53,1034
275.9,996
276.28,1113
276.65,1049
277.03,1047
277.4,1094
277.78,1093
278.15,959
278.52,1059
278.9,1192
279.27,1042
279.65,1004
280.02,1043
280.39,1098
280.77,1095
281.14,1114
281.51,1040
281.89,1045
282.26,1105
282.64,1127
283.01,1102
283.38,1090
283.76,1136
284.13,1082
284.5,1171
284.87,1189
285.25,1103
285.62,1040
285.99,1081
286.37,1081
286.74,1145
287.11,1140
287.48,1079
287.86,1138
288.23,1183
288.6,1085
288.97,1164
289.35,1108
289.72,1243
290.09,1080
290.46,1187
290.84,1215
291.21,1243
291.58,1188
291.95,1208
292.32,1185
292.7,1129
293.07,1215
293.44,1134
293.81,1232
294.18,1228
294.56,1227
294.93,1213
295.3,1264
295.67,1173
296.04,1205
296.41,1231
296.78,1185
297.16,1306
297.53,1287
297.9,1261
298.27,1353
298.64,1271
299.01,1211
299.38,1260
299.75,1309
300.12,1247
300.5,1302
300.87,1316
301.24,1284
301.61,1294
301.98,1198
302.35,1337
302.72,1333
303.09,1319
303.46,1472
303.83,1297
304.2,1441
304.57,1334
304.94,1412
305.31,1384
305.68,1431
306.05,1340
306.42,1438
306.79,1400
307.16,1395
307.53,1381
307.9,1433
308.27,1488
308.64,1458
309.01,1332
309.38,1415
309.75,1384
310.12,1463
310.49,1513
310.86,1521
311.23,1396
311.6,1458
311.97,1430
312.34,1391
312.7,1456
313.07,1565
313.44,1449
313.81,1573
314.18,1549
314.55,1629
314.92,1584
315.29,1595
315.66,1659
316.02,1628
316.39,1585
316.76,1583
317.13,1655
317.5,1580
317.87,1670
318.24,1495
318.6,1546
318.97,1706
319.34,1731
319.71,1743
320.08,1686
320.45,1681
320.81,1756
321.18,1733
321.55,1706
321.92,1738
322.29,1731
322.65,1689
323.02,1786
323.39,1740
323.76,1774
324.13,1808
324.49,1819
324.86,1727
325.23,1785
325.6,1845
325.96,1821
326.33,1799
326.7,1837
327.07,1829
327.43,1806
327.8,1940
328.17,1836
328.54,1824
328.9,1773
329.27,1764
329.64,1696
330.0,1758
330.37,1696
330.74,1624
331.1,1689
331.47,1512
331.84,1508
332.2,1411
332.57,1399
332.94,1555
333.3,1397
333.67,1405
334.04,1289
334.4,1394
334.77,1318
335.14,1329
335.5,1272
335.87,1237
336.24,1147
336.6,1159
336.97,1150
337.33,1244
337.7,1218
338.07,1243
338.43,1104
338.8,1110
339.17,1173
339.53,1096
339.9,1069
340.26,1176
340.63,1074
340.99,1096
