Wavelength,Response count
153.21,356
153.62,443
154.02,304
154.42,352
154.83,326
155.23,328
155.63,278
156.03,420
156.44,334
156.84,286
157.24,364
157.64,363
158.05,350
158.45,350
158.85,318
159.25,382
159.65,380
160.05,409
160.46,350
160.86,343
161.26,315
161.66,379
162.06,336
162.46,340
162.86,344
163.26,281
163.66,368
164.06,404
164.46,308
164.86,383
165.26,332
165.66,351
166.06,324
166.46,303
166.86,273
167.26,354
167.66,315
168.06,339
168.45,256
168.85,337
169.25,356
169.65,414
170.05,377
170.45,358
170.84,361
171.24,366
171.64,408
172.04,375
172.43,306
172.83,338
173.23,456
173.63,381
174.02,312
174.42,383
174.82,352
175.21,344
175.61,368
176.01,312
176.4,312
176.8,360
177.2,341
177.59,377
177.99,389
178.38,391
178.78,328
179.18,308
179.57,380
179.97,336
180.36,276
180.76,347
181.15,300
181.55,283
181.94,303
182.34,385
182.73,352
183.12,312
183.52,249
183.91,330
184.31,353
184.7,273
185.1,364
185.49,344
185.88,363
186.28,397
186.67,330
187.06,330
187.46,331
187.85,369
188.24,401
188.64,328
189.03,273
189.42,292
189.81,308
190.21,294
190.6,290
190.99,336
191.38,336
191.77,342
192.17,336
192.56,323
192.95,292
193.34,280
193.73,345
194.12,382
194.52,279
194.91,340
195.3,382
195.69,384
196.08,338
196.47,266
196.86,308
197.25,357
197.64,249
198.03,302
198.42,372
198.81,327
199.2,321
199.59,356
199.98,300
200.37,278
200.76,358
201.15,376
201.54,381
201.93,322
202.32,318
202.71,363
203.1,395
203.49,339
203.88,236
204.27,348
204.66,284
205.04,338
205.43,322
205.82,348
206.21,353
206.6,312
206.99,283
207.37,323
207.76,344
208.15,336
208.54,382
208.93,335
209.31,314
209.7,372
210.09,354
210.48,391
210.86,344
211.25,374
211.64,353
212.02,295
212.41,349
212.8,365
213.18,366
213.57,320
213.96,279
214.34,335
214.73,301
215.12,368
215.5,300
215.89,308
216.27,377
216.66,329
217.05,353
217.43,377
217.82,470
218.2,360
218.59,323
218.97,272
219.36,341
219.74,257
220.13,324
220.51,266
220.9,441
221.28,275
221.67,403
222.05,330
222.44,354
222.82,422
223.21,312
223.59,318
223.98,383
224.36,338
224.74,290
225.13,358
225.51,329
225.9,284
226.28,353
226.66,371
227.05,367
227.43,333
227.81,376
228.2,198
228.58,362
228.96,350
229.35,265
229.73,438
230.11,382
230.49,342
230.88,345
231.26,272
231.64,295
232.03,288
232.41,360
232.79,351
233.17,339
233.55,356
233.94,400
234.32,350
234.7,325
235.08,386
235.46,336
235.85,360
236.23,351
236.61,314
236.99,278
237.37,312
237.75,365
238.13,358
238.52,335
238.9,324
239.28,212
239.66,375
240.04,412
240.42,340
240.8,350
241.18,346
241.56,377
241.94,303
242.32,241
242.7,358
243.08,358
243.46,359
243.84,355
244.22,217
244.6,339
244.98,368
245.36,331
245.74,289
246.12,287
246.5,250
246.88,349
247.26,324
247.64,376
248.02,322
248.4,274
248.78,241
249.16,334
249.54,416
249.92,319
250.3,336
250.67,308
251.05,340
251.43,386
251.81,308
252.19,284
252.57,350
252.95,319
253.32,243
253.7,353
254.08,304
254.46,318
254.84,371
255.21,278
255.59,384
255.97,264
256.35,350
256.73,287
257.1,318
257.48,352
257.86,304
258.24,331
258.61,343
258.99,318
259.37,304
259.75,307
260.12,299
260.5,321
260.88,338
261.25,295
261.63,361
262.01,308
262.38,331
262.76,260
263.14,350
263.51,264
263.89,313
264.27,341
264.64,351
265.02,282
265.4,373
265.77,384
266.15,401
266.52,326
266.9,386
267.28,292
267.65,334
268.03,337
268.4,380
268.78,383
269.15,261
269.53,382
269.91,429
270.28,356
270.66,307
271.03,365
271.41,326
271.78,336
272.16,403
272.53,377
272.91,329
273.28,329
273.66,403
274.03,352
274.41,343
274.78,342
275.16,412
275.53,354
275.9,325
276.28,310
276.65,351
277.03,298
277.4,319
277.78,354
278.15,432
278.52,387
278.9,353
279.27,409
279.65,319
280.02,384
280.39,375
280.77,296
281.14,370
281.51,382
281.89,343
282.26,377
282.64,268
283.01,340
283.38,329
283.76,426
284.13,374
284.5,388
284.87,301
285.25,414
285.62,418
285.99,284
286.37,360
286.74,321
287.11,417
287.48,327
287.86,303
288.23,283
288.6,324
288.97,350
289.35,365
289.72,396
290.09,312
290.46,260
290.84,352
291.21,374
291.58,277
291.95,387
292.32,404
292.7,344
293.07,350
293.44,325
293.81,409
294.18,330
294.56,326
294.93,324
295.3,294
295.67,329
296.04,358
296.41,289
296.78,317
297.16,344
297.53,373
297.9,382
298.27,303
298.64,309
299.01,341
299.38,313
299.75,367
300.12,404
300.5,270
300.87,401
301.24,350
301.61,445
301.98,280
302.35,373
302.72,298
303.09,439
303.46,449
303.83,350
304.2,354
304.57,358
304.94,328
305.31,304
305.68,385
306.05,341
306.42,388
306.79,236
307.16,360
307.53,283
307.9,284
308.27,308
308.64,268
309.01,307
309.38,391
309.75,326
310.12,356
310.49,286
310.86,300
311.23,356
311.6,350
311.97,458
312.34,313
312.7,362
313.07,306
313.44,320
313.81,374
314.18,337
