Wavelength,Response count
153.21,356
153.62,302
154.02,388
154.42,354
154.83,352
155.23,380
155.63,364
156.03,336
156.44,349
156.84,359
157.24,353
157.64,337
158.05,365
158.45,349
158.85,331
159.25,378
159.65,354
160.05,365
160.46,310
160.86,321
161.26,381
161.66,369
162.06,268
162.46,375
162.86,302
163.26,288
163.66,318
164.06,353
164.46,319
164.86,328
165.26,352
165.66,298
166.06,370
166.46,310
166.86,374
167.26,352
167.66,304
168.06,324
168.45,364
168.85,276
169.25,317
169.65,387
170.05,297
170.45,343
170.84,284
171.24,351
171.64,271
172.04,396
172.43,352
172.83,362
173.23,262
173.63,316
174.02,298
174.42,319
174.82,328
175.21,294
175.61,379
176.01,315
176.4,352
176.8,371
177.2,352
177.59,381
177.99,314
178.38,369
178.78,288
179.18,311
179.57,399
179.97,364
180.36,315
180.76,381
181.15,325
181.55,394
181.94,365
182.34,356
182.73,360
183.12,288
183.52,281
183.91,305
184.31,302
184.7,291
185.1,348
185.49,336
185.88,359
186.28,356
186.67,279
187.06,255
187.46,364
187.85,394
188.24,499
188.64,333
189.03,352
189.42,318
189.81,389
190.21,313
190.6,348
190.99,384
191.38,383
191.77,321
192.17,400
192.56,402
192.95,335
193.34,334
193.73,351
194.12,364
194.52,309
194.91,370
195.3,347
195.69,330
196.08,395
196.47,382
196.86,392
197.25,418
197.64,404
198.03,368
198.42,360
198.81,348
199.2,335
199.59,323
199.98,363
200.37,341
200.76,272
201.15,345
201.54,322
201.93,357
202.32,372
202.71,390
203.1,314
203.49,332
203.88,318
204.27,337
204.66,322
205.04,351
205.43,328
205.82,360
206.21,306
206.6,343
206.99,318
207.37,296
207.76,426
208.15,409
208.54,322
208.93,365
209.31,302
209.7,434
210.09,325
210.48,398
210.86,344
211.25,384
211.64,368
212.02,450
212.41,361
212.8,300
213.18,410
213.57,328
213.96,320
214.34,370
214.73,366
215.12,394
215.5,369
215.89,281
216.27,365
216.66,325
217.05,290
217.43,362
217.82,340
218.2,308
218.59,341
218.97,355
219.36,474
219.74,370
220.13,436
220.51,354
220.9,329
