Wavelength,Response count
153.21,336
153.62,388
154.02,328
154.42,256
154.83,336
155.23,443
155.63,383
156.03,319
156.44,368
156.84,357
157.24,393
157.64,339
158.05,417
158.45,400
158.85,364
159.25,406
159.65,326
160.05,456
160.46,393
160.86,341
161.26,356
161.66,371
162.06,323
162.46,349
162.86,300
163.26,333
163.66,324
164.06,380
164.46,295
164.86,286
165.26,286
165.66,289
166.06,255
166.46,367
166.86,371
167.26,419
167.66,267
168.06,396
168.45,310
168.85,292
169.25,394
169.65,323
170.05,314
170.45,385
170.84,362
171.24,414
171.64,355
172.04,307
172.43,394
172.83,336
173.23,385
173.63,288
174.02,324
174.42,303
174.82,342
175.21,342
175.61,422
176.01,333
176.4,382
176.8,365
177.2,435
177.59,389
177.99,329
178.38,305
178.78,347
179.18,335
179.57,339
179.97,334
180.36,352
180.76,292
181.15,282
181.55,367
181.94,370
182.34,333
182.73,372
183.12,377
183.52,312
183.91,294
184.31,272
184.7,273
185.1,398
185.49,303
185.88,311
186.28,307
186.67,344
187.06,309
187.46,281
187.85,305
188.24,340
188.64,403
189.03,341
189.42,346
189.81,367
190.21,341
190.6,264
190.99,309
191.38,343
191.77,319
192.17,309
192.56,307
192.95,388
193.34,272
193.73,311
194.12,331
194.52,308
194.91,319
195.3,316
195.69,379
196.08,356
196.47,353
196.86,329
197.25,304
197.64,252
198.03,240
198.42,287
198.81,289
199.2,274
199.59,290
199.98,324
200.37,356
200.76,342
201.15,323
201.54,294
201.93,367
202.32,311
202.71,319
203.1,332
203.49,360
203.88,348
204.27,350
204.66,307
205.04,312
205.43,354
205.82,372
206.21,293
206.6,349
206.99,272
207.37,341
207.76,321
208.15,386
208.54,310
208.93,367
209.31,375
209.7,310
210.09,310
210.48,280
210.86,337
211.25,263
211.64,287
212.02,374
212.41,339
212.8,385
213.18,329
213.57,320
213.96,359
214.34,292
214.73,358
215.12,355
215.5,233
215.89,324
216.27,312
216.66,351
217.05,312
217.43,297
217.82,254
218.2,323
218.59,301
218.97,314
219.36,297
219.74,307
220.13,243
220.51,352
220.9,305
221.28,353
221.67,299
222.05,324
222.44,292
222.82,292
223.21,301
223.59,346
223.98,288
224.36,332
224.74,316
225.13,260
225.51,392
225.9,377
226.28,292
226.66,299
227.05,330
227.43,368
227.81,318
228.2,302
228.58,368
228.96,416
229.35,378
229.73,319
230.11,299
230.49,339
230.88,355
231.26,335
231.64,290
232.03,370
232.41,423
232.79,337
233.17,371
233.55,328
233.94,342
234.32,342
234.7,362
235.08,414
235.46,379
235.85,298
236.23,297
236.61,334
236.99,307
237.37,362
237.75,312
238.13,279
238.52,266
238.9,325
239.28,408
239.66,251
240.04,322
240.42,370
240.8,304
241.18,309
241.56,372
241.94,332
242.32,268
242.7,366
243.08,387
243.46,331
243.84,361
244.22,319
244.6,299
244.98,464
245.36,332
245.74,381
246.12,286
246.5,367
246.88,284
247.26,278
247.64,396
248.02,319
248.4,402
248.78,304
249.16,374
249.54,319
249.92,290
250.3,321
250.67,364
251.05,330
251.43,343
251.81,261
252.19,348
252.57,347
252.95,340
253.32,332
253.7,362
254.08,347
254.46,303
254.84,320
255.21,277
255.59,340
255.97,317
256.35,322
256.73,314
257.1,271
257.48,302
257.86,350
258.24,330
258.61,401
258.99,301
259.37,344
259.75,348
260.12,302
260.5,386
260.88,372
261.25,343
261.63,307
262.01,348
262.38,355
262.76,328
263.14,337
263.51,438
263.89,349
264.27,289
264.64,393
265.02,349
265.4,357
265.77,348
266.15,312
266.52,294
266.9,296
267.28,416
267.65,286
268.03,280
268.4,323
268.78,381
269.15,348
269.53,377
269.91,360
270.28,338
270.66,304
271.03,303
271.41,283
271.78,318
272.16,326
272.53,345
272.91,285
273.28,341
273.66,435
274.03,441
274.41,426
274.78,338
275.16,305
275.53,404
275.9,332
276.28,286
276.65,354
277.03,330
277.4,289
277.78,370
278.15,315
278.52,273
278.9,313
279.27,246
279.65,279
280.02,324
280.39,336
280.77,347
281.14,306
281.51,401
281.89,366
282.26,260
282.64,307
283.01,304
283.38,309
283.76,319
284.13,240
284.5,232
284.87,337
285.25,222
285.62,256
285.99,360
286.37,304
286.74,307
287.11,334
287.48,328
287.86,384
288.23,335
288.6,314
288.97,294
289.35,341
289.72,338
290.09,320
290.46,266
290.84,319
291.21,379
291.58,259
291.95,359
292.32,313
292.7,310
293.07,336
293.44,422
293.81,294
294.18,256
294.56,325
294.93,230
295.3,276
295.67,306
296.04,307
296.41,381
296.78,401
297.16,400
297.53,367
297.9,325
298.27,360
298.64,302
299.01,252
299.38,352
299.75,421
300.12,344
300.5,297
300.87,377
301.24,375
301.61,312
301.98,266
302.35,296
302.72,358
303.09,279
303.46,276
303.83,235
304.2,366
304.57,217
304.94,336
305.31,338
305.68,356
306.05,248
306.42,339
306.79,345
307.16,335
307.53,286
307.9,343
308.27,350
308.64,302
309.01,356
309.38,285
