Wavelength,Response count
153.21,256
153.62,349
154.02,275
154.42,412
154.83,336
155.23,336
155.63,341
156.03,249
156.44,264
156.84,354
157.24,279
157.64,364
158.05,314
158.45,266
158.85,354
159.25,348
159.65,318
160.05,307
160.46,350
160.86,328
161.26,339
161.66,369
162.06,246
162.46,310
162.86,289
163.26,352
163.66,205
164.06,258
164.46,296
164.86,296
165.26,265
165.66,348
166.06,269
166.46,360
166.86,299
167.26,328
167.66,267
168.06,266
168.45,311
168.85,347
169.25,305
169.65,373
170.05,277
170.45,358
170.84,335
171.24,271
171.64,333
172.04,386
172.43,294
172.83,313
173.23,394
173.63,266
174.02,419
174.42,340
174.82,339
175.21,344
175.61,320
176.01,306
176.4,317
176.8,319
177.2,273
177.59,355
177.99,287
178.38,361
178.78,370
179.18,393
179.57,296
179.97,302
180.36,288
180.76,326
181.15,313
181.55,310
181.94,321
182.34,279
182.73,387
183.12,311
183.52,271
183.91,317
184.31,319
184.7,209
185.1,290
185.49,323
185.88,319
186.28,278
186.67,271
187.06,299
187.46,352
187.85,347
188.24,388
188.64,349
189.03,283
189.42,387
189.81,335
190.21,336
190.6,392
190.99,320
191.38,386
191.77,378
192.17,392
192.56,323
192.95,339
193.34,297
193.73,342
194.12,328
194.52,349
194.91,344
195.3,307
195.69,327
196.08,348
196.47,355
196.86,361
197.25,347
197.64,319
198.03,371
198.42,356
198.81,363
199.2,323
199.59,290
199.98,277
200.37,398
200.76,340
201.15,266
201.54,338
201.93,295
202.32,357
202.71,304
203.1,299
203.49,363
203.88,340
204.27,354
204.66,352
205.04,303
205.43,432
205.82,284
206.21,348
206.6,370
206.99,392
207.37,330
207.76,277
208.15,333
208.54,384
208.93,294
209.31,400
209.7,340
210.09,318
210.48,382
210.86,286
211.25,344
211.64,360
212.02,421
212.41,300
212.8,316
213.18,385
213.57,293
213.96,319
214.34,328
214.73,328
215.12,373
215.5,355
215.89,372
216.27,358
216.66,341
217.05,290
217.43,358
217.82,319
218.2,312
218.59,286
218.97,392
219.36,350
219.74,358
220.13,346
