Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-08-28 20:50:42,2,176.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,176.93,69.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,177.32,79.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,177.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,178.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,178.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,178.84,45.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,179.22,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,179.6,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,179.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,180.36,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,180.74,60.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,181.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,181.5,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,181.88,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,182.26,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,182.64,72.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,183.02,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,183.4,78.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,183.78,76.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,184.16,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,184.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,184.92,55.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,185.3,77.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,185.68,19.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,186.06,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,186.44,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,186.82,70.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,187.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,187.58,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,187.96,120.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,188.34,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,188.72,34.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,189.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,189.48,10.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,189.86,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,190.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,190.62,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,191.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,191.38,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,191.76,54.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,192.14,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,192.52,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,192.9,2.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,193.28,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,193.66,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,194.04,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,194.41,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,194.79,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,195.17,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,195.55,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,195.93,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,196.31,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,196.69,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,197.07,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,197.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,197.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,198.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,198.59,43.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,198.96,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,199.34,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,199.72,25.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,200.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,200.48,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,200.86,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,201.24,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,201.62,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,201.99,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,202.37,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,202.75,148.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,203.13,60.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,203.51,18.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,203.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,204.27,37.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,204.64,10.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,205.02,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,205.4,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,205.78,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,206.16,224.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,206.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,206.91,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,207.29,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,207.67,33.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,208.05,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,208.43,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,208.81,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,209.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,209.56,92.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,209.94,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,210.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,210.7,86.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,211.07,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,211.45,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,211.83,34.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,212.21,89.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,212.59,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,212.96,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,213.34,50.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,213.72,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,214.1,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,214.47,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,214.85,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,215.23,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,215.61,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,215.98,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,216.36,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,216.74,56.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,217.12,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,217.49,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,217.87,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,218.25,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,218.63,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,219.0,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,219.38,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,219.76,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,220.14,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,220.51,10.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,220.89,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,221.27,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,221.64,38.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,222.02,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,222.4,81.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,222.77,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,223.15,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,223.53,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,223.91,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,224.28,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,224.66,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,225.04,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,225.41,23.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,225.79,35.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,226.17,40.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,226.54,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,226.92,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,227.3,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,227.67,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,228.05,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,228.43,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,228.8,67.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,229.18,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,229.56,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,229.93,5.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,230.31,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,230.68,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,231.06,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,231.44,1.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,231.81,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,232.19,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,232.57,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,232.94,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,233.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,233.69,90.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,234.07,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,234.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,234.82,11.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,235.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,235.57,22.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,235.95,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,236.32,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,236.7,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,237.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,237.45,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,237.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,238.2,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,238.58,21.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,238.95,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,239.33,179.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,239.71,32.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,240.08,130.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,240.46,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,240.83,102.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,241.21,67.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,241.58,16.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,241.96,31.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,242.33,52.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,242.71,26.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,243.08,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,243.46,100.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,243.83,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,244.21,0.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,244.58,68.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,244.96,1.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,245.33,4.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
1,2023-08-28 20:50:42,2,245.71,24.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3171,95,5,1
