Wavelength,Response count
153.21,222
153.62,277
154.02,304
154.42,236
154.83,332
155.23,266
155.63,391
156.03,392
156.44,288
156.84,322
157.24,321
157.64,360
158.05,367
158.45,292
158.85,353
159.25,320
159.65,334
160.05,258
160.46,285
160.86,246
161.26,249
161.66,252
162.06,281
162.46,284
162.86,269
163.26,230
163.66,314
164.06,367
164.46,303
164.86,416
165.26,337
165.66,319
166.06,393
166.46,392
166.86,399
167.26,388
167.66,365
168.06,388
168.45,318
168.85,384
169.25,359
169.65,355
170.05,381
170.45,241
170.84,241
171.24,342
171.64,312
172.04,352
172.43,356
172.83,317
173.23,356
173.63,371
174.02,389
174.42,368
174.82,240
175.21,292
175.61,428
176.01,316
176.4,344
176.8,376
177.2,408
177.59,276
177.99,353
178.38,412
178.78,394
179.18,321
179.57,369
179.97,333
180.36,447
180.76,317
181.15,404
181.55,388
181.94,348
182.34,394
182.73,328
183.12,433
183.52,315
183.91,334
184.31,328
184.7,286
185.1,300
185.49,395
185.88,290
186.28,340
186.67,397
187.06,324
187.46,414
187.85,308
188.24,370
188.64,375
189.03,334
189.42,369
189.81,349
190.21,352
190.6,431
190.99,345
191.38,376
191.77,370
192.17,368
192.56,374
192.95,395
193.34,456
193.73,359
194.12,338
194.52,371
194.91,379
195.3,404
195.69,361
196.08,388
196.47,380
196.86,367
197.25,340
197.64,328
198.03,374
198.42,356
198.81,355
199.2,381
199.59,349
199.98,325
200.37,421
200.76,424
201.15,437
201.54,371
201.93,366
202.32,366
202.71,319
203.1,332
203.49,375
203.88,351
204.27,392
204.66,396
205.04,392
205.43,328
205.82,426
206.21,356
206.6,364
206.99,286
207.37,404
207.76,448
208.15,353
208.54,337
208.93,313
209.31,371
209.7,369
210.09,275
210.48,377
210.86,314
211.25,308
211.64,367
212.02,393
212.41,368
212.8,392
213.18,323
213.57,388
213.96,373
214.34,418
214.73,300
215.12,354
215.5,361
215.89,376
216.27,398
216.66,347
217.05,374
217.43,331
217.82,398
218.2,352
218.59,335
218.97,436
219.36,319
219.74,373
220.13,408
220.51,359
220.9,359
221.28,440
221.67,340
222.05,386
222.44,310
222.82,395
223.21,370
223.59,372
223.98,423
224.36,292
224.74,319
225.13,317
225.51,366
225.9,380
226.28,323
226.66,369
227.05,315
227.43,385
227.81,317
228.2,288
228.58,385
228.96,435
229.35,428
229.73,424
230.11,459
230.49,427
230.88,422
231.26,275
231.64,382
232.03,452
232.41,338
232.79,380
233.17,419
233.55,416
233.94,351
234.32,355
234.7,376
235.08,308
235.46,313
235.85,300
236.23,300
236.61,409
236.99,304
237.37,358
237.75,273
238.13,435
238.52,285
238.9,385
239.28,441
239.66,416
240.04,368
240.42,381
240.8,338
241.18,396
241.56,429
241.94,377
242.32,386
242.7,397
243.08,349
243.46,392
243.84,443
244.22,385
244.6,368
244.98,356
245.36,404
245.74,396
246.12,335
246.5,322
246.88,377
247.26,389
247.64,368
248.02,284
248.4,320
248.78,360
249.16,390
249.54,370
249.92,301
250.3,314
250.67,399
251.05,292
251.43,304
251.81,316
252.19,379
252.57,332
252.95,296
253.32,305
253.7,350
254.08,387
254.46,352
254.84,333
255.21,316
255.59,309
255.97,346
256.35,416
256.73,316
257.1,414
257.48,381
257.86,385
258.24,445
258.61,420
258.99,291
259.37,262
259.75,374
260.12,346
260.5,412
260.88,313
261.25,457
261.63,376
262.01,395
262.38,407
262.76,400
263.14,397
263.51,321
263.89,314
264.27,402
264.64,338
265.02,209
265.4,350
265.77,356
266.15,329
266.52,410
266.9,376
267.28,360
267.65,411
268.03,309
268.4,356
268.78,359
269.15,290
269.53,286
269.91,376
270.28,427
270.66,378
271.03,351
271.41,371
271.78,335
272.16,295
272.53,362
272.91,364
273.28,404
273.66,274
274.03,383
274.41,401
274.78,369
275.16,353
275.53,386
275.9,386
276.28,313
276.65,308
277.03,326
277.4,352
277.78,282
278.15,336
278.52,317
278.9,369
279.27,411
279.65,373
280.02,368
280.39,399
280.77,350
281.14,396
281.51,375
281.89,381
282.26,398
282.64,374
283.01,281
283.38,417
283.76,346
284.13,369
284.5,353
284.87,480
285.25,410
285.62,303
285.99,340
286.37,327
286.74,392
287.11,393
287.48,364
287.86,294
288.23,309
288.6,287
288.97,331
289.35,383
289.72,276
290.09,388
290.46,341
290.84,411
291.21,398
291.58,404
291.95,291
292.32,437
292.7,342
293.07,301
293.44,365
293.81,387
294.18,348
294.56,358
294.93,402
295.3,390
295.67,413
296.04,390
296.41,379
296.78,329
297.16,370
297.53,386
297.9,443
298.27,387
298.64,359
299.01,363
299.38,334
299.75,378
300.12,381
300.5,350
300.87,400
301.24,438
301.61,417
301.98,293
302.35,340
302.72,349
