Wavelength,Response count
153.21,436
153.62,422
154.02,514
154.42,462
154.83,425
155.23,512
155.63,466
156.03,450
156.44,415
156.84,441
157.24,473
157.64,424
158.05,464
158.45,494
158.85,505
159.25,516
159.65,525
160.05,524
160.46,562
160.86,519
161.26,482
161.66,547
162.06,563
162.46,497
162.86,513
163.26,571
163.66,550
164.06,518
164.46,914
164.86,855
165.26,850
165.66,739
166.06,944
166.46,842
166.86,860
167.26,904
167.66,873
168.06,951
168.45,850
168.85,929
169.25,860
169.65,861
170.05,960
170.45,902
170.84,907
171.24,903
171.64,873
172.04,911
172.43,838
172.83,892
173.23,868
173.63,839
174.02,938
174.42,925
174.82,841
175.21,860
175.61,914
176.01,897
176.4,847
176.8,934
177.2,949
177.59,1004
177.99,918
178.38,824
178.78,886
179.18,898
179.57,933
179.97,915
180.36,880
180.76,845
181.15,939
181.55,872
181.94,840
182.34,886
182.73,860
183.12,951
183.52,944
183.91,958
184.31,861
184.7,896
185.1,837
185.49,899
185.88,843
186.28,852
186.67,850
187.06,909
187.46,883
187.85,918
188.24,974
188.64,853
189.03,811
189.42,884
189.81,835
190.21,906
190.6,925
190.99,880
191.38,867
191.77,842
192.17,904
192.56,829
192.95,906
193.34,822
193.73,1003
194.12,860
194.52,816
194.91,775
195.3,784
195.69,960
196.08,914
196.47,927
196.86,952
197.25,850
197.64,742
198.03,984
198.42,915
198.81,889
199.2,921
199.59,934
199.98,920
200.37,845
200.76,934
201.15,924
201.54,1020
201.93,949
202.32,936
202.71,877
203.1,931
203.49,870
203.88,889
204.27,918
204.66,903
205.04,902
205.43,862
205.82,911
206.21,914
206.6,879
206.99,896
207.37,870
207.76,949
208.15,841
208.54,881
208.93,899
209.31,845
209.7,876
210.09,859
210.48,870
210.86,846
211.25,847
211.64,891
212.02,906
212.41,895
212.8,957
213.18,913
213.57,874
213.96,992
214.34,913
214.73,980
215.12,902
215.5,901
215.89,915
216.27,931
216.66,959
217.05,951
217.43,876
217.82,842
218.2,919
218.59,844
218.97,928
219.36,872
219.74,880
220.13,838
220.51,912
220.9,844
221.28,932
221.67,818
222.05,850
222.44,936
222.82,882
223.21,903
223.59,901
223.98,888
224.36,837
224.74,938
225.13,892
225.51,794
225.9,827
226.28,862
226.66,890
227.05,903
227.43,907
227.81,831
228.2,964
228.58,880
228.96,856
229.35,891
229.73,872
230.11,878
230.49,889
230.88,800
231.26,848
231.64,879
232.03,912
232.41,868
232.79,871
233.17,882
233.55,909
233.94,878
234.32,943
234.7,826
235.08,814
235.46,889
235.85,821
236.23,918
236.61,901
236.99,897
237.37,799
237.75,909
238.13,910
238.52,943
238.9,977
239.28,885
239.66,850
240.04,960
240.42,1017
240.8,945
241.18,890
241.56,902
241.94,994
242.32,843
242.7,862
243.08,809
243.46,885
243.84,871
244.22,830
244.6,853
244.98,1010
245.36,843
245.74,843
246.12,830
246.5,908
246.88,890
247.26,978
247.64,862
248.02,847
248.4,843
248.78,892
249.16,886
249.54,923
249.92,989
250.3,861
250.67,925
251.05,885
251.43,857
251.81,926
252.19,873
252.57,843
252.95,885
253.32,874
253.7,887
254.08,845
254.46,927
254.84,846
255.21,845
255.59,870
255.97,934
256.35,901
256.73,916
257.1,916
257.48,938
257.86,942
258.24,873
258.61,903
258.99,951
259.37,927
259.75,871
260.12,964
260.5,924
260.88,840
261.25,908
261.63,846
262.01,942
262.38,942
262.76,1032
263.14,877
263.51,849
263.89,970
264.27,856
264.64,928
265.02,870
265.4,915
265.77,833
266.15,856
266.52,930
266.9,798
267.28,840
267.65,866
268.03,880
268.4,920
268.78,908
269.15,945
269.53,924
269.91,961
270.28,935
270.66,842
271.03,900
271.41,886
271.78,931
272.16,926
272.53,941
272.91,859
273.28,932
273.66,854
274.03,833
274.41,926
274.78,908
275.16,902
275.53,920
275.9,901
276.28,902
276.65,1027
277.03,920
277.4,895
277.78,936
278.15,953
278.52,854
278.9,959
279.27,918
279.65,863
280.02,912
280.39,875
280.77,964
281.14,929
281.51,1023
281.89,947
282.26,959
282.64,953
283.01,888
283.38,914
283.76,966
284.13,979
284.5,922
284.87,911
285.25,946
285.62,871
285.99,930
286.37,881
286.74,975
287.11,911
287.48,958
287.86,977
288.23,988
288.6,951
288.97,1043
289.35,918
289.72,947
290.09,1007
290.46,989
290.84,960
291.21,928
291.58,904
291.95,1044
292.32,945
292.7,1079
293.07,1010
293.44,974
293.81,962
294.18,1001
294.56,1054
294.93,1043
295.3,940
295.67,1008
296.04,972
296.41,962
296.78,959
297.16,1055
297.53,1032
297.9,940
298.27,946
298.64,950
299.01,913
299.38,1005
299.75,1056
300.12,924
300.5,937
300.87,1006
301.24,986
301.61,872
301.98,875
302.35,1033
302.72,981
303.09,1025
303.46,1032
303.83,993
304.2,1001
304.57,1050
304.94,958
305.31,1105
305.68,1077
306.05,1132
306.42,1110
306.79,1023
307.16,1038
307.53,1017
307.9,1050
308.27,1053
308.64,1022
309.01,1008
309.38,1118
309.75,1020
310.12,1121
310.49,1110
310.86,1036
311.23,1106
311.6,1059
311.97,1107
312.34,1173
312.7,1071
313.07,1167
313.44,1117
313.81,1188
314.18,1111
314.55,1122
314.92,1100
315.29,1087
315.66,1154
316.02,1179
316.39,1203
316.76,1150
317.13,1244
317.5,1155
317.87,1211
318.24,1165
318.6,1158
318.97,1223
319.34,1261
319.71,1284
320.08,1114
320.45,1206
320.81,1201
321.18,1224
321.55,1298
321.92,1250
322.29,1224
322.65,1198
323.02,1291
323.39,1180
323.76,1311
324.13,1295
324.49,1270
324.86,1188
325.23,1276
325.6,1217
325.96,1283
326.33,1324
326.7,1258
327.07,1329
327.43,1333
327.8,1318
328.17,1318
328.54,1292
328.9,1275
329.27,1340
329.64,1260
330.0,1161
330.37,1219
330.74,1213
331.1,1290
331.47,1157
331.84,1210
332.2,1221
332.57,1152
332.94,1166
333.3,1170
333.67,1170
334.04,1067
334.4,1090
334.77,1109
335.14,1185
335.5,1113
335.87,1094
336.24,1015
336.6,1063
336.97,1122
337.33,997
337.7,1001
338.07,966
338.43,1101
338.8,993
339.17,1063
339.53,1030
339.9,1121
340.26,1047
340.63,1036
340.99,1098
341.36,1041
341.73,1058
342.09,1128
342.46,1076
342.82,1041
343.19,935
343.55,1069
343.92,1092
344.28,983
344.65,1026
345.01,985
345.38,1066
345.75,1080
346.11,1028
346.48,1000
346.84,1031
347.21,1117
347.57,995
347.94,1021
348.3,1149
348.67,1055
349.03,1112
349.39,1077
349.76,1001
350.12,1041
350.49,950
350.85,1027
