Wavelength,Response count
153.21,284
153.62,412
154.02,378
154.42,300
154.83,364
155.23,315
155.63,385
156.03,356
156.44,328
156.84,328
157.24,345
157.64,309
158.05,332
158.45,372
158.85,494
159.25,352
159.65,421
160.05,376
160.46,372
160.86,356
161.26,355
161.66,349
162.06,326
162.46,372
162.86,303
163.26,378
163.66,422
164.06,400
164.46,621
164.86,641
165.26,650
165.66,579
166.06,681
166.46,584
166.86,630
167.26,632
167.66,650
168.06,636
168.45,587
168.85,652
169.25,615
169.65,581
170.05,627
170.45,608
170.84,585
171.24,686
171.64,669
172.04,580
172.43,672
172.83,622
173.23,624
173.63,673
174.02,619
174.42,593
174.82,652
175.21,723
175.61,639
176.01,733
176.4,663
176.8,640
177.2,654
177.59,582
177.99,643
178.38,608
178.78,633
179.18,608
179.57,644
179.97,564
180.36,708
180.76,666
181.15,636
181.55,638
181.94,609
182.34,623
182.73,658
183.12,544
183.52,700
183.91,694
184.31,656
184.7,576
185.1,572
185.49,624
185.88,626
186.28,617
186.67,684
187.06,648
187.46,643
187.85,654
188.24,608
188.64,646
189.03,645
189.42,629
189.81,625
190.21,657
190.6,657
190.99,629
191.38,596
191.77,714
192.17,683
192.56,666
192.95,680
193.34,635
193.73,671
194.12,638
194.52,608
194.91,669
195.3,620
195.69,609
196.08,552
196.47,684
196.86,677
197.25,630
197.64,639
198.03,663
198.42,699
198.81,634
199.2,695
199.59,641
199.98,652
200.37,665
200.76,687
201.15,652
201.54,671
201.93,652
202.32,618
202.71,558
203.1,624
203.49,622
203.88,595
204.27,692
204.66,644
205.04,698
205.43,618
205.82,664
206.21,645
206.6,634
206.99,610
207.37,680
207.76,600
208.15,519
208.54,639
208.93,643
209.31,672
209.7,629
210.09,680
210.48,664
210.86,654
211.25,601
211.64,709
212.02,591
212.41,664
212.8,663
213.18,606
213.57,701
213.96,659
214.34,714
214.73,672
215.12,660
215.5,652
215.89,603
216.27,708
216.66,683
217.05,642
217.43,632
217.82,615
218.2,691
218.59,640
218.97,614
219.36,704
219.74,614
220.13,651
220.51,608
