Wavelength,Response count
153.21,320
153.62,311
154.02,332
154.42,294
154.83,355
155.23,352
155.63,241
156.03,311
156.44,296
156.84,284
157.24,240
157.64,284
158.05,240
158.45,242
158.85,249
159.25,216
159.65,246
160.05,286
160.46,207
160.86,264
161.26,297
161.66,304
162.06,249
162.46,240
162.86,293
163.26,277
163.66,263
164.06,275
164.46,566
164.86,645
165.26,618
165.66,649
166.06,591
166.46,644
166.86,634
167.26,589
167.66,603
168.06,585
168.45,622
168.85,634
169.25,669
169.65,578
170.05,636
170.45,622
170.84,564
171.24,628
171.64,582
172.04,574
172.43,692
172.83,652
173.23,585
173.63,607
174.02,543
174.42,522
174.82,683
175.21,671
175.61,617
176.01,575
176.4,633
176.8,598
177.2,697
177.59,575
177.99,623
178.38,573
178.78,624
179.18,583
179.57,707
179.97,700
180.36,665
180.76,597
181.15,676
181.55,714
181.94,628
182.34,638
182.73,575
183.12,584
183.52,603
183.91,670
184.31,545
184.7,595
185.1,508
185.49,570
185.88,690
186.28,597
186.67,660
187.06,585
187.46,646
187.85,633
188.24,571
188.64,567
189.03,637
189.42,606
189.81,658
190.21,604
190.6,698
190.99,613
191.38,575
191.77,590
192.17,587
192.56,586
192.95,601
193.34,701
193.73,609
194.12,575
194.52,577
194.91,578
195.3,575
195.69,620
196.08,658
196.47,598
196.86,612
197.25,652
197.64,607
198.03,543
198.42,665
198.81,671
199.2,633
199.59,591
199.98,608
200.37,684
200.76,606
201.15,604
201.54,612
201.93,597
202.32,629
202.71,559
203.1,661
203.49,610
203.88,643
204.27,599
204.66,612
205.04,682
205.43,588
205.82,606
206.21,643
206.6,559
206.99,571
207.37,532
207.76,616
208.15,705
208.54,561
208.93,622
209.31,637
209.7,666
210.09,636
210.48,587
210.86,614
211.25,578
211.64,696
212.02,602
212.41,696
212.8,590
213.18,635
213.57,593
213.96,641
214.34,622
214.73,581
215.12,583
215.5,575
215.89,628
216.27,638
216.66,614
217.05,637
217.43,623
217.82,571
218.2,567
218.59,575
218.97,671
219.36,614
219.74,637
220.13,692
220.51,588
220.9,601
221.28,636
221.67,588
222.05,538
222.44,565
222.82,618
223.21,569
223.59,668
223.98,681
224.36,616
224.74,648
225.13,547
225.51,552
225.9,623
226.28,608
226.66,670
227.05,685
227.43,753
227.81,585
228.2,597
228.58,613
228.96,662
229.35,657
229.73,618
230.11,608
230.49,638
230.88,662
231.26,555
231.64,696
232.03,653
232.41,615
232.79,589
233.17,655
233.55,645
233.94,664
234.32,679
234.7,612
235.08,600
235.46,652
235.85,575
236.23,583
236.61,658
236.99,660
237.37,618
237.75,550
238.13,574
238.52,630
238.9,576
239.28,548
239.66,636
240.04,651
240.42,607
240.8,603
241.18,605
241.56,614
241.94,593
242.32,653
242.7,634
243.08,626
243.46,681
243.84,617
244.22,608
244.6,654
244.98,663
245.36,629
245.74,624
246.12,594
246.5,589
246.88,608
247.26,591
247.64,676
248.02,596
248.4,536
248.78,657
249.16,684
249.54,647
249.92,674
250.3,646
250.67,662
251.05,629
251.43,608
251.81,627
252.19,657
252.57,623
252.95,590
253.32,572
253.7,597
254.08,689
254.46,596
254.84,592
255.21,523
255.59,690
255.97,612
256.35,663
256.73,570
257.1,582
257.48,593
257.86,602
258.24,620
258.61,632
258.99,597
259.37,558
259.75,575
260.12,677
260.5,662
260.88,586
261.25,672
261.63,673
262.01,646
262.38,606
262.76,669
263.14,550
263.51,589
263.89,654
264.27,596
264.64,617
265.02,554
265.4,579
265.77,605
266.15,624
266.52,680
266.9,667
267.28,692
267.65,623
268.03,620
268.4,586
268.78,567
269.15,621
269.53,596
269.91,539
270.28,667
270.66,711
271.03,759
271.41,673
271.78,680
272.16,603
272.53,525
272.91,754
273.28,671
273.66,615
274.03,729
274.41,688
274.78,585
275.16,685
275.53,633
275.9,588
276.28,576
276.65,639
277.03,630
277.4,679
277.78,620
278.15,631
278.52,590
278.9,620
279.27,656
279.65,554
280.02,630
280.39,628
280.77,662
281.14,604
281.51,630
281.89,628
282.26,638
282.64,602
283.01,599
283.38,603
283.76,717
284.13,606
284.5,580
284.87,712
285.25,652
285.62,661
285.99,599
286.37,576
286.74,656
287.11,681
287.48,610
287.86,662
288.23,621
288.6,699
288.97,635
289.35,638
289.72,626
290.09,608
290.46,604
290.84,644
291.21,678
291.58,603
291.95,587
292.32,654
292.7,678
293.07,705
293.44,627
293.81,661
294.18,781
294.56,728
294.93,684
295.3,618
295.67,752
296.04,718
296.41,650
296.78,698
297.16,706
297.53,631
297.9,660
298.27,588
298.64,696
299.01,664
299.38,663
299.75,573
300.12,610
300.5,573
300.87,643
301.24,667
301.61,640
301.98,571
302.35,601
302.72,658
303.09,737
303.46,604
303.83,601
304.2,654
304.57,666
304.94,681
305.31,608
305.68,686
306.05,783
306.42,682
306.79,731
307.16,728
307.53,695
307.9,741
308.27,792
308.64,730
309.01,742
309.38,700
309.75,702
310.12,678
310.49,708
310.86,666
311.23,675
311.6,736
311.97,751
312.34,671
312.7,709
313.07,640
313.44,702
313.81,719
314.18,660
314.55,732
314.92,653
315.29,788
315.66,737
316.02,743
316.39,681
316.76,722
317.13,705
317.5,756
317.87,772
318.24,628
318.6,710
318.97,727
319.34,688
319.71,687
320.08,701
320.45,747
320.81,763
321.18,712
321.55,799
321.92,785
322.29,765
322.65,756
323.02,710
323.39,646
323.76,744
324.13,734
324.49,724
324.86,736
325.23,779
325.6,729
325.96,796
326.33,762
326.7,760
327.07,749
327.43,628
327.8,644
328.17,743
328.54,717
328.9,770
329.27,752
329.64,774
330.0,711
330.37,686
330.74,712
331.1,718
331.47,802
331.84,754
332.2,729
332.57,678
332.94,705
333.3,702
333.67,711
334.04,630
334.4,765
334.77,722
335.14,722
335.5,568
335.87,673
336.24,647
336.6,677
336.97,756
337.33,608
337.7,630
338.07,643
338.43,669
338.8,659
339.17,661
339.53,679
339.9,668
340.26,668
340.63,738
340.99,670
341.36,594
341.73,704
342.09,640
342.46,636
342.82,655
343.19,753
343.55,744
343.92,711
344.28,723
344.65,682
345.01,710
345.38,702
345.75,766
346.11,664
346.48,671
346.84,654
347.21,662
347.57,712
347.94,627
348.3,571
348.67,650
349.03,552
349.39,734
349.76,676
350.12,712
350.49,620
350.85,702
351.22,678
351.58,722
351.95,652
352.31,765
352.68,656
353.04,738
353.4,689
353.77,613
354.13,645
354.5,656
354.86,676
355.23,690
355.59,726
355.95,684
356.32,716
356.68,673
357.05,685
357.41,638
357.77,569
358.14,645
358.5,668
358.86,693
359.23,627
359.59,698
359.96,620
360.32,640
360.68,691
361.05,607
361.41,653
361.77,673
362.14,598
362.5,688
362.86,719
363.23,675
363.59,608
363.95,630
364.32,727
364.68,697
365.04,742
365.41,678
365.77,700
366.13,660
366.49,643
366.86,732
367.22,656
367.58,672
367.95,645
368.31,616
368.67,747
369.03,773
369.4,719
369.76,708
370.12,670
370.48,705
370.85,689
371.21,729
371.57,719
371.93,680
372.3,766
372.66,696
373.02,726
373.38,746
373.74,676
374.11,647
374.47,725
374.83,692
375.19,745
375.56,664
375.92,723
376.28,665
376.64,727
377.0,792
377.36,729
377.73,729
378.09,664
378.45,682
378.81,722
379.17,761
379.53,683
379.9,698
380.26,794
380.62,666
380.98,747
381.34,695
381.7,697
382.06,622
382.43,716
382.79,699
383.15,738
383.51,717
383.87,735
384.23,763
384.59,764
384.95,818
385.31,723
385.68,632
386.04,835
386.4,861
386.76,991
387.12,1126
387.48,985
387.84,816
388.2,831
388.56,719
388.92,732
389.28,839
389.64,812
390.0,919
390.36,981
390.72,1012
391.08,924
391.44,736
391.8,752
392.17,686
392.53,770
392.89,821
393.25,678
393.61,675
393.97,657
394.33,760
394.69,702
395.05,800
395.41,754
395.77,678
396.13,707
396.49,718
396.85,712
397.2,734
397.56,747
397.92,757
398.28,709
398.64,685
399.0,819
399.36,750
399.72,718
400.08,662
400.44,723
400.8,744
401.16,708
401.52,633
401.88,660
402.24,721
402.6,747
402.96,795
403.32,778
403.67,706
404.03,700
404.39,747
404.75,646
405.11,784
405.47,784
405.83,784
406.19,746
406.55,739
406.9,804
407.26,752
407.62,700
407.98,681
408.34,750
408.7,813
409.06,790
409.41,687
409.77,694
410.13,693
410.49,698
410.85,797
411.21,687
411.56,786
411.92,726
412.28,718
412.64,740
413.0,804
413.36,756
413.71,780
414.07,647
414.43,720
414.79,723
415.15,793
415.5,793
415.86,741
416.22,817
416.58,850
416.93,808
417.29,782
417.65,808
418.01,721
418.37,739
418.72,755
419.08,800
419.44,741
419.8,690
420.15,776
420.51,760
420.87,651
421.22,670
421.58,706
421.94,692
422.3,704
422.65,765
423.01,726
423.37,741
423.72,741
424.08,821
424.44,769
424.8,734
425.15,739
425.51,732
425.87,727
426.22,792
426.58,728
426.94,764
427.29,731
427.65,706
428.01,757
428.36,723
428.72,734
429.08,766
429.43,731
429.79,656
430.15,692
430.5,780
430.86,753
431.21,705
431.57,618
431.93,721
432.28,715
432.64,794
433.0,720
433.35,675
433.71,731
434.06,742
434.42,740
434.78,721
435.13,703
435.49,732
435.84,760
436.2,738
436.55,725
436.91,705
437.27,675
437.62,720
437.98,674
438.33,667
438.69,633
439.04,688
439.4,691
439.75,670
440.11,684
440.46,746
440.82,808
441.18,802
441.53,795
441.89,686
442.24,777
442.6,775
442.95,807
443.31,744
443.66,748
444.02,698
444.37,767
444.73,728
445.08,664
445.44,730
445.79,761
446.14,750
446.5,755
446.85,720
447.21,805
447.56,705
447.92,715
448.27,836
448.63,724
448.98,707
449.34,720
449.69,741
450.04,874
450.4,742
450.75,808
451.11,620
451.46,731
451.82,804
452.17,670
452.52,679
452.88,760
453.23,782
453.59,835
453.94,668
454.29,827
454.65,731
455.0,718
455.35,695
455.71,737
456.06,735
456.42,746
456.77,705
457.12,840
457.48,781
457.83,801
458.18,747
458.54,804
458.89,732
459.24,774
459.6,764
459.95,737
460.3,786
460.66,743
461.01,706
461.36,732
461.72,755
462.07,780
462.42,750
462.77,746
463.13,741
463.48,721
463.83,698
464.19,781
464.54,864
464.89,703
465.24,823
465.6,693
465.95,780
466.3,702
466.65,685
467.01,761
467.36,756
467.71,742
468.06,766
468.42,813
468.77,771
469.12,701
469.47,766
469.82,672
470.18,806
470.53,787
470.88,702
471.23,780
471.59,775
471.94,791
472.29,810
472.64,756
472.99,837
473.34,762
473.7,826
474.05,768
474.4,797
474.75,832
475.1,869
475.45,814
475.81,780
