Wavelength,Response count
153.21,260
153.62,364
154.02,280
154.42,236
154.83,333
155.23,296
155.63,346
156.03,273
156.44,280
156.84,279
157.24,320
157.64,314
158.05,283
158.45,301
158.85,313
159.25,218
159.65,233
160.05,304
160.46,312
160.86,236
161.26,322
161.66,305
162.06,312
162.46,305
162.86,305
163.26,341
163.66,343
164.06,354
164.46,628
164.86,904
165.26,844
165.66,718
166.06,774
166.46,775
166.86,822
167.26,767
167.66,797
168.06,840
168.45,840
168.85,780
169.25,760
169.65,806
170.05,743
170.45,819
170.84,811
171.24,786
171.64,737
172.04,836
172.43,828
172.83,787
173.23,755
173.63,797
174.02,800
174.42,843
174.82,824
175.21,802
175.61,756
176.01,731
176.4,748
176.8,779
177.2,829
177.59,789
177.99,758
178.38,834
178.78,827
179.18,788
179.57,742
179.97,745
180.36,731
180.76,740
181.15,765
181.55,812
181.94,867
182.34,790
182.73,785
183.12,760
183.52,819
183.91,852
184.31,771
184.7,771
185.1,761
185.49,815
185.88,812
186.28,812
186.67,776
187.06,654
187.46,744
187.85,803
188.24,760
188.64,786
189.03,768
189.42,803
189.81,828
190.21,837
190.6,698
190.99,782
191.38,819
191.77,752
192.17,867
192.56,755
192.95,795
193.34,825
193.73,820
194.12,851
194.52,804
194.91,744
195.3,796
195.69,816
196.08,826
196.47,820
196.86,883
197.25,779
197.64,781
198.03,873
198.42,830
198.81,717
199.2,708
199.59,720
199.98,649
200.37,824
200.76,742
201.15,749
201.54,818
201.93,775
202.32,767
202.71,800
203.1,784
203.49,641
203.88,805
204.27,721
204.66,800
205.04,804
205.43,810
205.82,859
206.21,815
206.6,717
206.99,745
207.37,731
207.76,838
208.15,773
208.54,795
208.93,816
209.31,779
209.7,784
210.09,717
210.48,750
210.86,848
211.25,818
211.64,841
212.02,727
212.41,824
212.8,815
213.18,733
213.57,781
213.96,828
214.34,780
214.73,790
215.12,790
215.5,710
215.89,821
216.27,760
216.66,838
217.05,799
217.43,712
217.82,715
218.2,803
218.59,740
218.97,748
219.36,726
219.74,723
220.13,811
220.51,778
220.9,799
221.28,797
221.67,812
222.05,771
222.44,826
222.82,843
223.21,804
223.59,802
223.98,792
224.36,838
224.74,825
225.13,811
225.51,779
225.9,795
226.28,692
226.66,787
227.05,800
227.43,797
227.81,761
228.2,794
228.58,811
228.96,804
229.35,806
229.73,787
230.11,713
230.49,677
230.88,762
231.26,870
231.64,776
232.03,723
232.41,799
232.79,725
233.17,765
233.55,773
233.94,794
234.32,758
234.7,805
235.08,798
235.46,796
235.85,729
236.23,809
236.61,776
236.99,822
237.37,799
237.75,783
238.13,796
238.52,820
238.9,704
239.28,748
239.66,836
240.04,875
240.42,872
240.8,805
241.18,878
241.56,849
241.94,865
242.32,872
242.7,829
243.08,866
243.46,840
243.84,788
244.22,707
244.6,799
244.98,771
245.36,802
245.74,825
246.12,719
246.5,789
246.88,780
247.26,784
247.64,835
248.02,839
248.4,793
248.78,841
249.16,882
249.54,810
249.92,796
250.3,762
250.67,834
251.05,757
251.43,781
251.81,785
252.19,811
252.57,791
252.95,828
253.32,846
