Wavelength,Response count
153.21,286
153.62,292
154.02,352
154.42,304
154.83,316
155.23,259
155.63,322
156.03,317
156.44,268
156.84,379
157.24,284
157.64,261
158.05,212
158.45,244
158.85,306
159.25,317
159.65,271
160.05,345
160.46,319
160.86,329
161.26,300
161.66,332
162.06,308
162.46,229
162.86,323
163.26,293
163.66,319
164.06,272
164.46,482
164.86,561
165.26,595
165.66,602
166.06,617
166.46,486
166.86,557
167.26,493
167.66,574
168.06,532
168.45,604
168.85,573
169.25,615
169.65,533
170.05,491
170.45,512
170.84,564
171.24,594
171.64,612
172.04,566
172.43,575
172.83,580
173.23,521
173.63,562
174.02,596
174.42,613
174.82,632
175.21,554
175.61,558
176.01,669
176.4,644
176.8,546
177.2,540
177.59,618
177.99,630
178.38,564
178.78,530
179.18,605
179.57,590
179.97,545
180.36,518
180.76,565
181.15,624
181.55,572
181.94,574
182.34,570
182.73,652
183.12,509
183.52,626
183.91,575
184.31,650
184.7,574
185.1,508
185.49,567
185.88,617
186.28,511
186.67,559
187.06,590
187.46,654
187.85,622
188.24,556
188.64,695
189.03,574
189.42,561
189.81,656
190.21,614
190.6,594
190.99,538
191.38,556
191.77,591
192.17,608
192.56,553
192.95,582
193.34,551
193.73,598
194.12,553
194.52,597
194.91,616
195.3,531
195.69,628
196.08,726
196.47,657
196.86,678
197.25,632
197.64,622
198.03,566
198.42,524
198.81,584
199.2,615
199.59,540
199.98,564
200.37,562
200.76,596
201.15,587
201.54,605
201.93,529
202.32,615
202.71,528
203.1,575
203.49,521
203.88,510
204.27,561
204.66,502
205.04,529
205.43,546
205.82,608
206.21,534
206.6,612
206.99,666
207.37,582
207.76,589
208.15,539
208.54,587
208.93,570
209.31,557
209.7,669
210.09,636
210.48,676
210.86,544
211.25,513
211.64,512
212.02,557
212.41,606
212.8,488
213.18,609
213.57,544
213.96,593
214.34,547
214.73,631
215.12,584
215.5,568
215.89,583
216.27,556
216.66,570
217.05,571
217.43,623
217.82,526
218.2,605
218.59,513
218.97,595
219.36,570
219.74,622
220.13,528
220.51,560
220.9,598
221.28,539
221.67,503
222.05,526
222.44,539
222.82,547
223.21,482
223.59,592
223.98,556
224.36,591
224.74,504
225.13,578
225.51,487
225.9,638
226.28,507
226.66,588
227.05,556
227.43,532
227.81,569
228.2,517
228.58,611
228.96,596
229.35,525
229.73,633
230.11,560
230.49,521
230.88,511
231.26,551
231.64,612
232.03,637
232.41,620
232.79,616
233.17,603
233.55,596
233.94,542
234.32,612
234.7,502
235.08,544
235.46,608
235.85,588
236.23,589
236.61,562
236.99,606
237.37,543
237.75,589
238.13,550
238.52,554
238.9,583
239.28,629
239.66,540
240.04,614
240.42,553
240.8,607
241.18,619
241.56,548
241.94,562
242.32,591
242.7,587
243.08,638
243.46,557
243.84,585
244.22,543
244.6,512
244.98,600
245.36,618
245.74,558
246.12,511
246.5,550
246.88,592
247.26,639
247.64,562
248.02,639
248.4,522
248.78,511
249.16,520
249.54,540
249.92,542
250.3,480
250.67,616
251.05,482
251.43,629
251.81,598
252.19,563
252.57,633
252.95,501
253.32,583
253.7,529
254.08,552
254.46,650
254.84,647
255.21,534
255.59,518
255.97,530
256.35,603
256.73,585
257.1,580
257.48,633
257.86,600
258.24,581
258.61,612
258.99,523
259.37,668
259.75,430
260.12,616
260.5,563
260.88,584
261.25,593
261.63,603
262.01,603
262.38,595
262.76,549
263.14,581
263.51,532
263.89,678
264.27,595
264.64,563
265.02,583
265.4,636
265.77,590
266.15,573
266.52,559
266.9,517
267.28,617
267.65,592
268.03,571
268.4,566
268.78,624
269.15,592
269.53,602
269.91,563
270.28,523
270.66,565
271.03,529
271.41,650
271.78,602
272.16,602
272.53,701
272.91,598
273.28,662
273.66,633
274.03,634
274.41,637
274.78,593
275.16,579
275.53,522
275.9,578
276.28,630
276.65,636
277.03,513
277.4,517
277.78,638
278.15,608
278.52,550
278.9,584
279.27,646
279.65,592
280.02,579
280.39,590
280.77,613
281.14,534
281.51,592
281.89,641
282.26,552
282.64,589
283.01,562
283.38,583
283.76,627
284.13,562
284.5,680
284.87,613
285.25,595
285.62,564
285.99,586
286.37,544
286.74,637
287.11,641
287.48,566
287.86,563
288.23,592
288.6,597
288.97,667
289.35,598
289.72,640
290.09,645
290.46,674
290.84,669
291.21,700
291.58,696
291.95,663
292.32,611
292.7,661
293.07,757
293.44,595
293.81,646
294.18,632
294.56,657
294.93,674
295.3,702
295.67,651
296.04,577
296.41,591
296.78,572
297.16,591
297.53,584
297.9,609
298.27,695
298.64,568
299.01,596
299.38,649
299.75,570
300.12,606
300.5,550
300.87,644
301.24,626
301.61,737
301.98,594
302.35,610
302.72,671
303.09,617
303.46,629
303.83,639
304.2,598
304.57,569
304.94,611
305.31,638
305.68,656
306.05,557
306.42,671
306.79,589
307.16,721
307.53,656
307.9,689
308.27,569
308.64,683
309.01,658
309.38,655
309.75,689
310.12,639
310.49,602
310.86,674
311.23,656
311.6,667
311.97,689
312.34,708
312.7,724
313.07,639
313.44,605
313.81,641
314.18,598
314.55,686
314.92,611
315.29,606
315.66,637
316.02,621
316.39,565
316.76,670
317.13,715
317.5,650
317.87,657
318.24,581
318.6,632
318.97,677
319.34,766
319.71,703
320.08,714
320.45,662
320.81,690
321.18,639
321.55,696
321.92,705
322.29,731
322.65,662
323.02,668
323.39,760
323.76,685
324.13,673
324.49,698
324.86,676
325.23,651
325.6,673
325.96,568
326.33,658
326.7,635
327.07,664
327.43,688
327.8,618
328.17,687
328.54,719
328.9,723
329.27,627
329.64,619
330.0,712
330.37,715
330.74,594
331.1,631
331.47,617
331.84,721
332.2,664
332.57,700
332.94,600
333.3,659
333.67,615
334.04,625
334.4,659
334.77,591
335.14,651
335.5,586
335.87,591
336.24,579
336.6,656
336.97,648
337.33,488
337.7,590
338.07,555
338.43,555
338.8,627
339.17,615
339.53,665
339.9,622
340.26,609
340.63,572
340.99,577
341.36,708
341.73,588
342.09,679
