Wavelength,Response count
153.21,228
153.62,295
154.02,316
154.42,240
154.83,264
155.23,270
155.63,255
156.03,254
156.44,263
156.84,377
157.24,246
157.64,256
158.05,337
158.45,329
158.85,280
159.25,344
159.65,301
160.05,268
160.46,252
160.86,267
161.26,324
161.66,280
162.06,327
162.46,332
162.86,306
163.26,357
163.66,328
164.06,309
164.46,519
164.86,661
165.26,520
165.66,514
166.06,579
166.46,572
166.86,618
167.26,512
167.66,535
168.06,534
168.45,633
168.85,575
169.25,547
169.65,652
170.05,612
170.45,507
170.84,540
171.24,564
171.64,553
172.04,609
172.43,574
172.83,586
173.23,517
173.63,636
174.02,573
174.42,618
174.82,484
175.21,612
175.61,580
176.01,555
176.4,590
176.8,574
177.2,561
177.59,512
177.99,565
178.38,617
178.78,512
179.18,529
179.57,613
179.97,600
180.36,614
180.76,569
181.15,614
181.55,588
181.94,589
182.34,610
182.73,544
183.12,544
183.52,630
183.91,639
184.31,600
184.7,493
185.1,471
185.49,601
185.88,506
186.28,548
186.67,579
187.06,593
187.46,616
187.85,581
188.24,605
188.64,528
189.03,521
189.42,584
189.81,540
190.21,523
190.6,613
190.99,615
191.38,500
191.77,640
192.17,558
192.56,550
192.95,588
193.34,639
193.73,704
194.12,612
194.52,601
194.91,560
195.3,546
195.69,700
196.08,546
196.47,530
196.86,562
197.25,520
197.64,548
198.03,640
198.42,583
198.81,620
199.2,648
199.59,560
199.98,620
200.37,603
200.76,527
201.15,561
201.54,592
201.93,544
202.32,575
202.71,654
203.1,552
203.49,543
203.88,617
204.27,600
204.66,592
205.04,519
205.43,569
205.82,580
206.21,602
206.6,595
206.99,492
207.37,571
207.76,535
208.15,541
208.54,592
208.93,596
209.31,439
209.7,510
210.09,545
210.48,579
210.86,522
211.25,529
211.64,557
212.02,557
212.41,517
212.8,605
213.18,543
213.57,624
213.96,537
214.34,521
214.73,617
215.12,592
215.5,562
215.89,578
216.27,573
216.66,617
217.05,609
217.43,695
217.82,578
218.2,543
218.59,606
218.97,541
219.36,594
219.74,548
220.13,584
220.51,633
220.9,598
221.28,639
221.67,569
222.05,574
222.44,546
222.82,528
223.21,590
223.59,639
223.98,568
224.36,663
224.74,575
225.13,551
225.51,629
225.9,644
226.28,479
226.66,587
227.05,606
227.43,543
227.81,572
228.2,526
228.58,580
228.96,598
229.35,520
229.73,529
230.11,580
230.49,479
230.88,542
231.26,502
231.64,539
232.03,655
232.41,596
232.79,648
233.17,568
233.55,621
233.94,527
234.32,551
234.7,602
235.08,547
235.46,551
235.85,527
236.23,637
236.61,644
236.99,624
237.37,570
237.75,558
238.13,571
238.52,553
238.9,525
239.28,462
239.66,624
240.04,658
240.42,574
240.8,563
241.18,670
241.56,575
241.94,672
242.32,669
242.7,595
243.08,549
243.46,532
243.84,649
244.22,529
244.6,625
244.98,575
245.36,631
245.74,582
246.12,573
246.5,657
246.88,615
247.26,559
247.64,604
248.02,600
248.4,533
248.78,669
249.16,644
249.54,641
249.92,580
250.3,577
250.67,628
251.05,609
251.43,640
251.81,561
252.19,533
252.57,674
252.95,582
253.32,575
253.7,582
254.08,599
254.46,562
254.84,621
255.21,569
255.59,664
255.97,561
256.35,617
256.73,561
257.1,582
257.48,519
257.86,630
258.24,558
258.61,661
258.99,597
259.37,522
259.75,531
260.12,572
260.5,638
260.88,617
261.25,670
261.63,523
262.01,554
262.38,592
262.76,512
263.14,547
263.51,571
263.89,566
264.27,528
264.64,503
265.02,544
265.4,592
265.77,497
266.15,512
266.52,548
266.9,544
267.28,574
267.65,555
268.03,560
268.4,611
268.78,644
269.15,592
269.53,570
269.91,626
270.28,593
270.66,559
271.03,649
271.41,560
271.78,620
272.16,632
272.53,546
272.91,726
273.28,687
273.66,627
274.03,655
274.41,696
274.78,540
275.16,550
275.53,611
275.9,582
276.28,626
276.65,585
277.03,562
277.4,669
277.78,627
278.15,558
278.52,529
278.9,585
279.27,652
279.65,582
280.02,561
280.39,652
280.77,598
281.14,680
281.51,616
281.89,646
282.26,590
282.64,599
283.01,552
283.38,574
283.76,589
284.13,585
284.5,624
284.87,566
285.25,626
285.62,585
285.99,624
286.37,516
286.74,587
287.11,681
287.48,530
287.86,499
288.23,562
288.6,542
288.97,612
289.35,568
289.72,618
290.09,558
290.46,578
290.84,630
291.21,606
291.58,655
291.95,637
292.32,562
292.7,600
293.07,637
293.44,607
293.81,526
294.18,620
294.56,576
294.93,621
295.3,608
295.67,527
296.04,582
296.41,533
296.78,595
297.16,651
297.53,596
297.9,608
298.27,573
298.64,642
299.01,627
299.38,644
299.75,554
300.12,574
300.5,677
300.87,624
301.24,638
301.61,600
301.98,469
302.35,605
302.72,721
303.09,583
303.46,631
303.83,541
304.2,680
304.57,574
304.94,629
305.31,638
305.68,613
306.05,575
306.42,623
306.79,613
307.16,664
307.53,558
307.9,625
308.27,542
308.64,626
309.01,711
309.38,643
309.75,623
310.12,648
310.49,657
310.86,619
311.23,652
311.6,672
311.97,558
312.34,596
312.7,593
313.07,615
313.44,666
313.81,638
314.18,620
314.55,610
314.92,690
315.29,624
315.66,603
316.02,612
316.39,676
316.76,597
317.13,624
317.5,562
317.87,651
318.24,531
318.6,617
318.97,646
319.34,561
319.71,569
320.08,649
320.45,647
320.81,635
321.18,622
321.55,652
321.92,710
322.29,606
322.65,682
323.02,657
323.39,656
323.76,673
324.13,698
324.49,668
324.86,624
325.23,678
325.6,632
325.96,655
326.33,712
326.7,681
327.07,675
327.43,664
327.8,660
328.17,657
328.54,656
328.9,729
329.27,715
329.64,624
330.0,673
330.37,712
330.74,586
331.1,619
331.47,649
331.84,552
332.2,575
332.57,646
332.94,727
333.3,693
333.67,647
334.04,629
334.4,684
334.77,644
335.14,548
335.5,620
335.87,574
336.24,618
336.6,590
336.97,602
337.33,551
337.7,598
338.07,583
338.43,655
338.8,542
339.17,613
339.53,552
339.9,627
340.26,568
340.63,579
340.99,552
341.36,572
341.73,581
342.09,597
342.46,595
342.82,559
343.19,605
343.55,616
343.92,592
344.28,648
344.65,632
345.01,554
345.38,562
345.75,610
346.11,579
346.48,587
346.84,635
347.21,553
347.57,573
347.94,584
348.3,685
348.67,548
349.03,584
349.39,658
349.76,602
350.12,619
350.49,582
350.85,602
351.22,682
351.58,612
351.95,707
352.31,591
352.68,601
353.04,617
353.4,650
353.77,676
354.13,622
354.5,704
354.86,686
355.23,581
355.59,667
355.95,656
356.32,680
356.68,613
357.05,637
357.41,621
357.77,613
358.14,592
358.5,608
358.86,670
359.23,691
359.59,598
359.96,672
360.32,659
360.68,565
361.05,679
361.41,523
361.77,575
362.14,558
362.5,654
362.86,575
363.23,636
363.59,568
363.95,667
364.32,681
364.68,601
365.04,593
365.41,544
365.77,653
366.13,592
366.49,582
366.86,688
367.22,661
367.58,611
367.95,710
368.31,558
368.67,696
369.03,622
369.4,588
369.76,618
370.12,680
370.48,666
370.85,622
371.21,548
371.57,677
371.93,684
372.3,587
372.66,671
373.02,608
373.38,671
373.74,561
374.11,629
374.47,682
374.83,633
375.19,688
375.56,678
375.92,659
376.28,785
376.64,672
377.0,701
377.36,707
377.73,640
378.09,600
378.45,768
378.81,764
379.17,679
379.53,658
379.9,624
380.26,632
380.62,654
380.98,651
381.34,703
381.7,634
382.06,554
382.43,637
382.79,566
383.15,609
383.51,601
383.87,632
384.23,669
384.59,736
384.95,704
385.31,682
385.68,806
386.04,973
386.4,1136
386.76,1282
387.12,1097
387.48,895
387.84,861
388.2,789
388.56,713
388.92,860
389.28,888
389.64,1030
390.0,1097
390.36,1082
390.72,880
391.08,885
391.44,762
391.8,687
392.17,749
392.53,723
392.89,690
393.25,586
393.61,613
393.97,665
394.33,776
394.69,648
395.05,599
395.41,582
395.77,620
396.13,663
396.49,583
396.85,672
397.2,571
397.56,708
397.92,591
398.28,703
398.64,708
399.0,732
399.36,668
399.72,670
400.08,671
400.44,609
400.8,689
401.16,775
401.52,692
401.88,708
402.24,677
402.6,701
402.96,618
403.32,745
403.67,660
404.03,673
404.39,667
404.75,694
405.11,645
405.47,678
405.83,767
406.19,661
406.55,753
406.9,679
407.26,630
407.62,679
407.98,680
408.34,694
408.7,668
409.06,749
409.41,705
409.77,767
410.13,728
410.49,636
410.85,654
411.21,710
411.56,666
411.92,687
412.28,624
412.64,663
413.0,727
413.36,681
413.71,689
414.07,678
414.43,701
414.79,700
415.15,732
415.5,668
415.86,828
416.22,664
416.58,728
416.93,790
417.29,690
417.65,678
418.01,717
418.37,691
418.72,671
419.08,663
419.44,667
419.8,668
420.15,682
420.51,668
420.87,672
421.22,728
421.58,647
421.94,683
422.3,711
422.65,729
423.01,701
423.37,620
423.72,688
424.08,701
424.44,672
424.8,717
425.15,669
425.51,646
425.87,609
426.22,790
426.58,638
426.94,619
427.29,639
427.65,732
428.01,717
428.36,659
428.72,542
429.08,626
429.43,598
429.79,664
430.15,636
430.5,677
430.86,633
431.21,639
431.57,675
431.93,696
432.28,732
432.64,611
433.0,658
433.35,645
433.71,738
434.06,584
434.42,660
434.78,678
435.13,639
435.49,745
435.84,700
436.2,623
436.55,671
436.91,660
437.27,703
437.62,703
437.98,732
438.33,684
438.69,630
439.04,611
439.4,704
439.75,777
440.11,764
440.46,720
440.82,722
441.18,731
441.53,752
441.89,765
442.24,797
442.6,670
442.95,758
443.31,707
443.66,708
444.02,707
444.37,780
444.73,733
445.08,655
445.44,732
445.79,693
446.14,691
446.5,727
446.85,670
447.21,635
447.56,723
447.92,747
448.27,749
448.63,808
448.98,718
449.34,678
449.69,671
450.04,728
450.4,720
450.75,728
451.11,745
451.46,652
451.82,669
452.17,776
452.52,782
452.88,719
453.23,750
453.59,723
453.94,692
454.29,761
454.65,630
455.0,715
455.35,770
455.71,708
456.06,731
456.42,673
456.77,772
457.12,727
457.48,782
457.83,793
458.18,808
458.54,731
458.89,755
459.24,721
459.6,773
459.95,685
460.3,784
460.66,771
461.01,780
461.36,755
461.72,708
462.07,685
462.42,725
462.77,736
463.13,703
463.48,677
463.83,711
464.19,696
464.54,726
464.89,682
465.24,733
465.6,662
465.95,831
466.3,650
466.65,734
467.01,729
467.36,795
467.71,698
468.06,734
468.42,793
468.77,766
469.12,730
469.47,760
469.82,764
470.18,756
470.53,725
470.88,724
471.23,769
471.59,779
471.94,771
472.29,839
472.64,761
472.99,751
473.34,736
473.7,796
474.05,719
474.4,764
474.75,735
475.1,719
475.45,771
475.81,800
476.16,802
476.51,720
476.86,825
477.21,740
477.56,758
477.91,736
478.27,821
478.62,827
478.97,799
479.32,742
479.67,765
480.02,753
480.37,794
480.72,810
481.07,786
481.42,828
481.78,814
482.13,860
482.48,785
482.83,882
483.18,807
483.53,859
483.88,751
484.23,815
484.58,730
484.93,786
485.28,806
485.63,817
485.98,790
486.33,847
486.68,704
487.03,902
487.38,810
487.73,794
488.08,818
488.43,841
488.78,793
489.13,807
489.48,885
489.83,754
490.18,832
490.53,812
490.88,907
491.23,951
491.58,826
491.93,802
492.28,791
492.63,774
492.98,831
493.33,805
493.68,778
494.03,720
494.38,846
494.73,868
495.08,807
495.43,821
495.78,822
496.12,826
496.47,863
496.82,890
497.17,860
497.52,815
497.87,924
498.22,883
498.57,964
498.92,926
499.26,870
499.61,897
499.96,894
500.31,932
500.66,926
501.01,888
501.36,989
501.7,984
502.05,789
502.4,800
502.75,856
503.1,862
503.45,769
503.79,910
504.14,849
504.49,916
504.84,820
505.19,934
505.54,875
505.88,818
506.23,876
506.58,868
506.93,900
507.27,809
507.62,886
507.97,947
508.32,992
508.67,888
509.01,988
509.36,936
509.71,984
510.06,1029
510.4,1028
510.75,1012
511.1,890
511.45,988
511.79,938
512.14,893
512.49,935
512.83,1008
513.18,1022
513.53,919
513.87,1022
514.22,1030
514.57,850
514.92,957
515.26,836
515.61,822
515.96,853
516.3,842
516.65,863
517.0,890
517.34,793
517.69,993
518.04,989
518.38,1060
518.73,949
519.07,913
519.42,979
519.77,930
520.11,883
520.46,889
520.81,921
521.15,946
521.5,954
521.84,952
522.19,945
522.54,918
522.88,862
523.23,843
523.57,805
523.92,903
524.26,793
524.61,835
524.96,780
525.3,789
525.65,915
525.99,804
526.34,810
526.68,946
527.03,833
527.37,821
527.72,920
528.06,853
528.41,807
528.75,820
529.1,835
529.44,825
529.79,896
530.13,816
530.48,812
530.82,903
531.17,759
531.51,898
531.86,885
532.2,892
