Wavelength,Response count
153.21,320
153.62,352
154.02,334
154.42,274
154.83,212
155.23,187
155.63,285
156.03,232
156.44,309
156.84,216
157.24,216
157.64,256
158.05,322
158.45,290
158.85,363
159.25,310
159.65,305
160.05,293
160.46,357
160.86,263
161.26,340
161.66,344
162.06,287
162.46,254
162.86,270
163.26,302
163.66,246
164.06,330
164.46,482
164.86,627
165.26,695
165.66,564
166.06,590
166.46,586
166.86,585
167.26,599
167.66,685
168.06,660
168.45,584
168.85,637
169.25,658
169.65,540
170.05,581
170.45,537
170.84,603
171.24,618
171.64,562
172.04,681
172.43,694
172.83,480
173.23,608
173.63,621
174.02,540
174.42,614
174.82,620
175.21,659
175.61,585
176.01,649
176.4,689
176.8,550
177.2,659
177.59,631
177.99,620
178.38,619
178.78,573
179.18,614
179.57,619
179.97,665
180.36,614
180.76,624
181.15,536
181.55,702
181.94,607
182.34,652
182.73,577
183.12,631
183.52,646
183.91,679
184.31,565
184.7,624
185.1,586
185.49,562
185.88,685
186.28,636
186.67,636
187.06,604
187.46,710
187.85,660
188.24,613
188.64,555
189.03,609
189.42,637
189.81,651
190.21,567
190.6,571
190.99,683
191.38,569
191.77,673
192.17,675
192.56,609
192.95,722
193.34,685
193.73,575
194.12,597
194.52,629
194.91,677
195.3,661
195.69,696
196.08,635
196.47,646
196.86,578
197.25,603
197.64,680
198.03,612
198.42,646
198.81,601
199.2,607
199.59,549
199.98,653
200.37,654
200.76,692
201.15,633
201.54,550
201.93,606
202.32,534
202.71,575
203.1,653
203.49,692
203.88,570
204.27,578
204.66,605
205.04,649
205.43,623
205.82,634
206.21,590
206.6,649
206.99,566
207.37,611
207.76,687
208.15,662
208.54,571
208.93,650
209.31,647
209.7,644
210.09,650
210.48,660
210.86,572
211.25,595
211.64,573
212.02,659
212.41,599
212.8,650
213.18,618
213.57,664
213.96,673
214.34,550
214.73,630
215.12,602
215.5,564
215.89,660
216.27,567
216.66,636
217.05,671
217.43,674
217.82,653
218.2,599
218.59,641
218.97,664
219.36,586
219.74,531
220.13,650
220.51,710
220.9,673
221.28,615
221.67,719
222.05,661
222.44,642
222.82,702
223.21,629
223.59,609
223.98,662
224.36,652
224.74,619
225.13,721
225.51,602
225.9,643
226.28,571
226.66,718
227.05,593
227.43,638
227.81,603
228.2,628
228.58,597
228.96,756
229.35,580
229.73,660
230.11,619
230.49,642
230.88,546
231.26,568
231.64,620
232.03,664
232.41,659
232.79,635
233.17,650
233.55,628
233.94,628
234.32,657
234.7,635
235.08,707
235.46,672
235.85,609
236.23,638
236.61,687
236.99,689
237.37,626
237.75,579
238.13,724
238.52,637
238.9,650
239.28,588
239.66,590
240.04,549
240.42,628
240.8,690
241.18,673
241.56,644
241.94,701
242.32,712
242.7,683
243.08,592
243.46,618
243.84,587
244.22,577
244.6,567
244.98,631
245.36,623
245.74,660
246.12,592
246.5,598
246.88,585
247.26,641
247.64,648
248.02,616
248.4,591
248.78,580
249.16,551
249.54,568
249.92,572
250.3,603
250.67,599
251.05,539
251.43,598
251.81,602
252.19,574
252.57,592
252.95,591
253.32,617
253.7,608
254.08,588
254.46,633
254.84,690
255.21,575
255.59,594
255.97,594
256.35,588
256.73,627
257.1,721
257.48,660
257.86,584
258.24,672
258.61,616
258.99,636
259.37,712
259.75,605
260.12,623
260.5,594
260.88,632
261.25,540
261.63,592
262.01,608
262.38,704
262.76,605
263.14,607
263.51,624
263.89,611
264.27,636
264.64,634
265.02,533
265.4,581
265.77,673
266.15,570
266.52,603
266.9,583
267.28,640
267.65,624
268.03,605
268.4,584
268.78,711
269.15,570
269.53,632
269.91,651
270.28,650
270.66,660
271.03,644
271.41,625
271.78,675
272.16,663
272.53,722
272.91,638
273.28,674
273.66,672
274.03,635
274.41,628
274.78,673
275.16,665
275.53,617
275.9,636
276.28,611
276.65,574
277.03,723
277.4,644
277.78,652
278.15,612
278.52,596
278.9,652
279.27,651
279.65,678
280.02,665
280.39,659
280.77,658
281.14,648
281.51,751
281.89,610
282.26,639
282.64,676
283.01,676
283.38,588
283.76,514
284.13,638
284.5,600
284.87,574
285.25,661
285.62,528
285.99,701
286.37,546
286.74,584
287.11,625
287.48,666
287.86,650
288.23,700
288.6,656
288.97,601
289.35,614
289.72,686
290.09,712
290.46,596
290.84,662
291.21,684
291.58,646
291.95,626
292.32,614
292.7,635
293.07,684
293.44,648
293.81,624
294.18,700
294.56,695
294.93,595
295.3,613
295.67,724
296.04,708
296.41,597
296.78,695
297.16,723
297.53,751
297.9,675
298.27,584
298.64,707
299.01,689
299.38,676
299.75,645
300.12,632
300.5,624
300.87,724
301.24,570
301.61,689
301.98,547
302.35,648
302.72,743
303.09,645
303.46,772
303.83,724
304.2,709
304.57,678
304.94,680
305.31,685
305.68,755
306.05,666
306.42,734
306.79,685
307.16,713
307.53,724
307.9,651
308.27,671
308.64,786
309.01,661
309.38,736
309.75,628
310.12,680
310.49,708
310.86,661
311.23,734
311.6,740
311.97,697
312.34,756
312.7,663
313.07,700
313.44,747
313.81,703
314.18,735
314.55,698
314.92,702
315.29,755
315.66,745
316.02,659
316.39,672
316.76,694
317.13,725
317.5,701
317.87,821
318.24,687
318.6,696
318.97,710
319.34,701
319.71,706
320.08,687
