Wavelength,Response count
153.21,336
153.62,239
154.02,311
154.42,341
154.83,287
155.23,309
155.63,244
156.03,327
156.44,285
156.84,306
157.24,278
157.64,297
158.05,224
158.45,308
158.85,238
159.25,316
159.65,307
160.05,305
160.46,322
160.86,293
161.26,260
161.66,297
162.06,304
162.46,392
162.86,276
163.26,330
163.66,306
164.06,295
164.46,566
164.86,605
165.26,551
165.66,621
166.06,611
166.46,540
166.86,560
167.26,627
167.66,622
168.06,572
168.45,550
168.85,619
169.25,617
169.65,551
170.05,613
170.45,599
170.84,592
171.24,616
171.64,556
172.04,535
172.43,631
172.83,544
173.23,532
173.63,589
174.02,600
174.42,662
174.82,565
175.21,538
175.61,629
176.01,572
176.4,576
176.8,544
177.2,632
177.59,618
177.99,570
178.38,532
178.78,589
179.18,568
179.57,599
179.97,535
180.36,567
180.76,649
181.15,686
181.55,666
181.94,680
182.34,684
182.73,647
183.12,603
183.52,604
183.91,650
184.31,626
184.7,591
185.1,549
185.49,568
185.88,570
186.28,637
186.67,634
187.06,642
187.46,559
187.85,601
188.24,618
188.64,559
189.03,572
189.42,607
189.81,543
190.21,501
190.6,606
190.99,579
191.38,652
191.77,641
192.17,634
192.56,566
192.95,586
193.34,629
193.73,669
194.12,607
194.52,625
194.91,660
195.3,622
195.69,610
196.08,720
196.47,616
196.86,594
197.25,606
197.64,645
198.03,628
198.42,716
198.81,638
199.2,607
199.59,619
199.98,644
200.37,694
200.76,608
201.15,680
201.54,628
201.93,721
202.32,692
202.71,607
203.1,595
203.49,539
203.88,605
204.27,613
204.66,652
205.04,572
205.43,595
205.82,686
206.21,653
206.6,619
206.99,637
207.37,664
207.76,676
208.15,545
208.54,601
208.93,709
209.31,610
209.7,628
210.09,641
210.48,694
210.86,633
211.25,564
211.64,671
212.02,664
212.41,545
212.8,618
213.18,552
213.57,623
213.96,690
214.34,607
214.73,597
215.12,639
215.5,620
215.89,610
216.27,640
216.66,643
217.05,653
217.43,703
217.82,677
218.2,667
218.59,609
218.97,745
219.36,665
219.74,593
220.13,661
220.51,672
220.9,636
221.28,622
221.67,599
222.05,600
222.44,578
222.82,618
223.21,640
223.59,592
223.98,618
224.36,599
224.74,708
225.13,700
225.51,633
225.9,638
226.28,585
226.66,633
227.05,674
227.43,551
227.81,592
228.2,680
228.58,592
228.96,676
229.35,642
229.73,625
230.11,590
230.49,607
230.88,604
231.26,579
231.64,609
232.03,642
232.41,641
232.79,600
233.17,662
233.55,516
233.94,558
234.32,660
234.7,646
235.08,650
235.46,622
235.85,562
236.23,636
236.61,589
236.99,682
237.37,559
237.75,520
238.13,572
238.52,605
238.9,673
239.28,527
239.66,602
240.04,692
240.42,648
240.8,518
241.18,711
241.56,614
241.94,631
242.32,597
242.7,663
243.08,707
243.46,643
243.84,572
244.22,568
244.6,631
244.98,696
245.36,676
245.74,632
246.12,578
246.5,721
246.88,615
247.26,651
247.64,712
248.02,685
248.4,625
248.78,601
249.16,716
249.54,673
249.92,602
250.3,646
250.67,666
251.05,624
251.43,620
251.81,671
252.19,639
252.57,673
252.95,601
253.32,663
253.7,616
254.08,597
254.46,633
254.84,578
255.21,588
255.59,609
255.97,624
256.35,581
256.73,645
257.1,713
257.48,669
257.86,664
258.24,612
258.61,645
258.99,666
259.37,663
259.75,604
260.12,618
260.5,584
260.88,696
261.25,617
261.63,700
262.01,674
262.38,646
262.76,572
263.14,600
263.51,652
263.89,586
264.27,695
264.64,603
265.02,547
265.4,622
265.77,609
266.15,603
266.52,589
266.9,584
267.28,583
267.65,633
268.03,518
268.4,586
268.78,663
269.15,572
269.53,583
269.91,699
270.28,561
270.66,589
271.03,625
271.41,548
271.78,575
272.16,597
272.53,706
272.91,704
273.28,700
273.66,667
274.03,552
274.41,636
274.78,614
275.16,672
275.53,612
275.9,642
276.28,655
276.65,606
277.03,687
277.4,692
277.78,682
278.15,636
278.52,544
278.9,630
279.27,633
279.65,623
280.02,559
280.39,651
280.77,604
281.14,599
281.51,599
281.89,650
282.26,649
282.64,656
283.01,598
283.38,540
283.76,601
284.13,725
284.5,657
284.87,577
285.25,537
285.62,617
285.99,672
286.37,678
286.74,599
287.11,695
287.48,643
287.86,606
288.23,680
288.6,677
288.97,625
289.35,579
289.72,623
290.09,622
290.46,613
290.84,643
291.21,656
291.58,626
291.95,637
292.32,618
292.7,642
293.07,641
293.44,663
293.81,643
294.18,724
294.56,683
294.93,585
295.3,676
295.67,680
296.04,740
296.41,597
296.78,606
297.16,536
297.53,649
297.9,746
298.27,625
298.64,593
299.01,626
299.38,659
299.75,676
300.12,610
300.5,599
300.87,602
301.24,698
301.61,701
301.98,508
302.35,679
302.72,671
303.09,656
303.46,643
303.83,655
304.2,655
304.57,669
304.94,642
305.31,591
305.68,680
306.05,678
306.42,607
306.79,686
307.16,712
307.53,657
307.9,578
308.27,632
308.64,714
309.01,684
309.38,698
309.75,653
310.12,683
310.49,632
310.86,680
311.23,673
311.6,708
311.97,649
312.34,699
312.7,633
313.07,688
313.44,648
313.81,616
314.18,695
