Wavelength,Response count
153.21,320
153.62,273
154.02,231
154.42,254
154.83,238
155.23,276
155.63,256
156.03,215
156.44,254
156.84,236
157.24,246
157.64,268
158.05,250
158.45,305
158.85,234
159.25,323
159.65,292
160.05,265
160.46,276
160.86,366
161.26,276
161.66,310
162.06,283
162.46,236
162.86,255
163.26,289
163.66,329
164.06,247
164.46,471
164.86,400
165.26,462
165.66,493
166.06,457
166.46,507
166.86,510
167.26,512
167.66,512
168.06,558
168.45,480
168.85,532
169.25,462
169.65,441
170.05,548
170.45,520
170.84,544
171.24,544
171.64,451
172.04,410
172.43,491
172.83,432
173.23,454
173.63,413
174.02,548
174.42,453
174.82,516
175.21,442
175.61,451
176.01,477
176.4,382
176.8,547
177.2,410
177.59,436
177.99,397
178.38,436
178.78,433
179.18,505
179.57,410
179.97,505
180.36,484
180.76,476
181.15,512
181.55,425
181.94,463
182.34,480
182.73,552
183.12,425
183.52,431
183.91,429
184.31,428
184.7,384
185.1,460
185.49,484
185.88,526
186.28,454
186.67,534
187.06,442
187.46,515
187.85,486
188.24,450
188.64,454
189.03,538
189.42,445
189.81,535
190.21,496
190.6,518
190.99,510
191.38,485
191.77,501
192.17,478
192.56,443
192.95,465
193.34,422
193.73,433
194.12,506
194.52,464
194.91,497
195.3,417
195.69,488
196.08,446
196.47,596
196.86,515
197.25,480
197.64,474
198.03,521
198.42,480
198.81,498
199.2,464
199.59,386
199.98,408
200.37,520
200.76,478
201.15,412
201.54,518
201.93,487
202.32,417
202.71,533
203.1,427
203.49,401
203.88,442
204.27,488
204.66,461
205.04,484
205.43,422
205.82,566
206.21,492
206.6,444
206.99,515
207.37,480
207.76,597
208.15,490
208.54,516
208.93,552
209.31,422
209.7,558
210.09,510
210.48,595
210.86,450
211.25,571
211.64,478
212.02,427
212.41,451
212.8,489
213.18,481
213.57,516
213.96,452
214.34,432
214.73,455
215.12,506
215.5,466
215.89,474
216.27,517
216.66,553
217.05,503
217.43,340
217.82,457
218.2,534
218.59,473
218.97,554
219.36,505
219.74,529
220.13,419
220.51,544
220.9,474
221.28,566
221.67,483
222.05,474
222.44,521
222.82,518
223.21,489
223.59,456
223.98,484
224.36,378
224.74,599
225.13,536
225.51,544
225.9,459
226.28,537
226.66,501
227.05,463
227.43,433
227.81,468
228.2,407
228.58,445
228.96,536
229.35,406
229.73,516
230.11,557
230.49,482
230.88,410
231.26,380
231.64,506
232.03,461
232.41,489
232.79,529
233.17,498
233.55,439
233.94,421
234.32,558
234.7,512
235.08,510
235.46,428
235.85,422
236.23,460
236.61,558
236.99,411
237.37,495
237.75,496
238.13,454
238.52,556
238.9,451
239.28,579
239.66,523
240.04,466
240.42,499
240.8,418
241.18,482
241.56,503
241.94,392
242.32,517
242.7,451
243.08,504
243.46,524
243.84,428
244.22,539
244.6,466
244.98,539
245.36,477
245.74,559
246.12,359
246.5,535
246.88,477
247.26,532
247.64,519
248.02,542
248.4,492
248.78,504
249.16,536
249.54,549
249.92,539
250.3,547
250.67,535
251.05,520
251.43,531
251.81,504
252.19,557
252.57,520
252.95,459
253.32,521
253.7,509
254.08,461
254.46,571
254.84,510
255.21,443
255.59,607
255.97,592
256.35,488
256.73,554
257.1,485
257.48,491
257.86,532
258.24,508
258.61,535
258.99,469
259.37,495
259.75,593
260.12,568
260.5,544
260.88,486
261.25,504
261.63,461
262.01,478
262.38,519
262.76,425
263.14,447
263.51,547
263.89,537
264.27,547
264.64,523
265.02,474
265.4,508
265.77,486
266.15,487
266.52,480
266.9,438
267.28,486
267.65,494
268.03,535
268.4,510
268.78,512
269.15,422
269.53,493
269.91,484
270.28,426
270.66,492
271.03,584
271.41,520
271.78,571
272.16,512
272.53,370
272.91,434
273.28,459
273.66,418
274.03,465
274.41,477
274.78,430
275.16,488
275.53,460
275.9,476
276.28,436
276.65,455
277.03,487
277.4,509
277.78,485
278.15,478
278.52,421
278.9,453
279.27,472
279.65,446
280.02,434
280.39,482
280.77,462
281.14,414
281.51,472
281.89,529
