Wavelength,Response count
153.21,403
153.62,319
154.02,251
154.42,295
154.83,310
155.23,220
155.63,256
156.03,327
156.44,304
156.84,256
157.24,270
157.64,295
158.05,231
158.45,314
158.85,272
159.25,292
159.65,316
160.05,308
160.46,269
160.86,352
161.26,244
161.66,240
162.06,217
162.46,250
162.86,256
163.26,332
163.66,254
164.06,246
164.46,313
164.86,299
165.26,280
165.66,251
166.06,280
166.46,284
166.86,235
167.26,300
167.66,350
168.06,264
168.45,319
168.85,253
169.25,278
169.65,328
170.05,233
170.45,291
170.84,253
171.24,316
171.64,308
172.04,309
172.43,254
172.83,269
173.23,359
173.63,247
174.02,328
174.42,281
174.82,290
175.21,312
175.61,330
176.01,284
176.4,250
176.8,322
177.2,346
177.59,384
177.99,331
178.38,264
178.78,324
179.18,292
179.57,292
179.97,345
180.36,268
180.76,252
181.15,287
181.55,241
181.94,215
182.34,288
182.73,323
183.12,362
183.52,347
183.91,381
184.31,293
184.7,360
185.1,304
185.49,310
185.88,284
186.28,274
186.67,316
187.06,319
187.46,282
187.85,331
188.24,277
188.64,252
189.03,265
189.42,351
189.81,408
190.21,262
190.6,266
190.99,301
191.38,350
191.77,337
192.17,323
192.56,317
192.95,342
193.34,288
193.73,229
194.12,329
194.52,277
194.91,231
195.3,311
195.69,232
196.08,272
196.47,296
196.86,342
197.25,378
197.64,261
198.03,356
198.42,235
198.81,202
199.2,323
199.59,269
199.98,267
200.37,310
200.76,242
201.15,305
201.54,314
201.93,344
202.32,240
202.71,331
203.1,325
203.49,283
203.88,341
204.27,381
204.66,276
205.04,392
205.43,293
205.82,246
206.21,356
206.6,283
206.99,306
207.37,296
207.76,285
208.15,265
208.54,245
208.93,322
209.31,320
209.7,273
210.09,317
210.48,339
210.86,255
211.25,280
211.64,338
212.02,305
212.41,401
212.8,258
213.18,315
213.57,305
213.96,301
214.34,408
214.73,300
215.12,276
215.5,324
215.89,292
216.27,357
216.66,302
217.05,274
217.43,321
217.82,386
218.2,286
218.59,334
218.97,242
219.36,264
219.74,274
220.13,280
220.51,269
220.9,344
221.28,279
221.67,285
222.05,266
222.44,261
222.82,282
223.21,255
223.59,356
223.98,305
224.36,285
224.74,294
225.13,301
225.51,271
225.9,244
226.28,259
226.66,334
227.05,303
227.43,337
227.81,333
228.2,244
228.58,261
228.96,288
229.35,304
229.73,332
230.11,237
230.49,264
230.88,332
231.26,310
231.64,250
232.03,304
232.41,301
232.79,209
233.17,267
233.55,276
233.94,287
234.32,324
234.7,370
235.08,404
235.46,338
235.85,318
236.23,311
236.61,249
236.99,266
237.37,277
237.75,261
238.13,289
238.52,294
238.9,287
239.28,284
239.66,276
240.04,252
240.42,380
240.8,260
241.18,317
241.56,259
241.94,274
242.32,282
242.7,260
243.08,240
243.46,248
243.84,257
244.22,250
244.6,280
244.98,256
245.36,243
245.74,309
246.12,357
246.5,224
246.88,308
247.26,328
247.64,184
248.02,282
248.4,246
248.78,313
249.16,276
249.54,224
249.92,273
250.3,353
250.67,286
251.05,284
251.43,361
251.81,208
252.19,227
252.57,264
252.95,304
253.32,258
253.7,307
254.08,334
254.46,294
254.84,315
255.21,194
255.59,284
255.97,257
256.35,276
256.73,260
257.1,379
257.48,318
257.86,330
258.24,275
258.61,327
258.99,266
259.37,231
259.75,310
260.12,321
260.5,244
260.88,279
261.25,201
261.63,281
262.01,172
262.38,322
262.76,275
263.14,196
263.51,310
263.89,261
264.27,243
264.64,355
265.02,383
265.4,256
265.77,307
266.15,259
266.52,317
266.9,431
267.28,318
267.65,232
268.03,306
268.4,269
268.78,275
269.15,350
269.53,307
269.91,243
270.28,225
270.66,292
271.03,296
271.41,356
271.78,172
272.16,314
272.53,303
272.91,311
273.28,318
273.66,320
274.03,262
274.41,331
274.78,323
275.16,343
275.53,238
275.9,242
276.28,286
276.65,265
277.03,287
277.4,308
277.78,264
278.15,346
278.52,249
278.9,331
279.27,292
279.65,277
280.02,233
280.39,336
280.77,280
281.14,288
281.51,188
281.89,291
282.26,254
282.64,299
283.01,345
283.38,310
283.76,267
284.13,403
284.5,332
284.87,322
285.25,255
285.62,353
285.99,308
286.37,339
286.74,310
287.11,295
287.48,292
287.86,307
288.23,394
288.6,355
288.97,329
289.35,298
289.72,300
290.09,263
290.46,330
290.84,280
291.21,348
291.58,360
291.95,291
292.32,302
292.7,330
293.07,277
293.44,393
293.81,312
294.18,308
294.56,286
294.93,274
295.3,277
295.67,320
296.04,315
296.41,352
296.78,294
297.16,295
297.53,287
297.9,236
298.27,266
298.64,280
299.01,296
299.38,238
299.75,270
300.12,284
300.5,254
300.87,326
301.24,291
301.61,323
301.98,319
302.35,248
302.72,309
303.09,228
303.46,292
303.83,294
304.2,325
304.57,350
304.94,340
305.31,271
305.68,330
306.05,292
306.42,292
306.79,250
307.16,299
307.53,344
307.9,365
308.27,308
308.64,288
309.01,198
309.38,331
309.75,319
310.12,301
310.49,311
310.86,238
311.23,272
311.6,305
311.97,319
312.34,272
312.7,312
313.07,320
313.44,281
313.81,255
314.18,260
314.55,306
314.92,311
315.29,274
315.66,246
316.02,280
316.39,313
316.76,281
317.13,290
317.5,241
317.87,286
318.24,264
318.6,272
318.97,280
319.34,291
319.71,298
320.08,338
320.45,328
320.81,273
321.18,376
321.55,300
321.92,296
322.29,372
322.65,280
323.02,394
323.39,342
323.76,247
324.13,263
324.49,288
324.86,313
325.23,338
325.6,321
325.96,329
326.33,301
326.7,274
327.07,348
327.43,300
327.8,267
328.17,343
328.54,337
328.9,359
329.27,321
329.64,359
330.0,212
330.37,341
330.74,278
331.1,315
331.47,340
331.84,309
332.2,249
332.57,270
332.94,331
333.3,356
333.67,332
334.04,285
334.4,325
334.77,336
335.14,302
335.5,342
335.87,334
336.24,344
336.6,382
336.97,347
337.33,374
337.7,330
338.07,324
338.43,330
338.8,355
339.17,296
339.53,348
339.9,378
340.26,389
340.63,314
340.99,368
341.36,331
341.73,236
342.09,344
342.46,259
342.82,362
343.19,309
343.55,348
343.92,291
344.28,403
344.65,390
345.01,248
345.38,347
345.75,342
346.11,351
346.48,344
346.84,319
347.21,268
347.57,377
347.94,318
348.3,228
348.67,337
349.03,281
349.39,252
349.76,380
350.12,290
350.49,390
350.85,324
351.22,306
351.58,300
351.95,257
352.31,329
352.68,317
353.04,276
353.4,344
353.77,308
354.13,290
354.5,280
354.86,368
355.23,346
355.59,220
355.95,232
356.32,319
356.68,273
357.05,348
357.41,362
357.77,336
358.14,311
358.5,338
358.86,273
359.23,368
359.59,440
359.96,355
360.32,283
360.68,389
361.05,387
361.41,321
361.77,292
362.14,321
362.5,352
362.86,278
363.23,248
363.59,240
363.95,234
364.32,291
364.68,242
365.04,372
365.41,314
365.77,336
366.13,257
366.49,321
366.86,290
367.22,314
367.58,261
367.95,349
368.31,274
368.67,295
369.03,319
369.4,309
369.76,279
370.12,333
370.48,312
370.85,384
371.21,296
371.57,324
371.93,354
372.3,256
372.66,365
373.02,314
373.38,298
373.74,290
374.11,344
374.47,330
374.83,288
375.19,319
375.56,383
375.92,344
376.28,224
376.64,264
377.0,303
377.36,295
377.73,314
378.09,306
378.45,319
378.81,262
379.17,334
379.53,342
379.9,335
380.26,289
380.62,380
380.98,284
381.34,344
381.7,304
382.06,282
382.43,341
382.79,298
383.15,378
383.51,331
383.87,288
384.23,349
384.59,275
384.95,214
385.31,334
385.68,384
386.04,324
386.4,334
386.76,244
387.12,353
387.48,432
387.84,288
388.2,267
388.56,299
388.92,264
389.28,328
389.64,272
390.0,360
390.36,316
390.72,274
391.08,388
391.44,232
391.8,304
392.17,337
392.53,343
392.89,328
393.25,298
393.61,247
393.97,272
394.33,317
394.69,316
395.05,352
395.41,318
395.77,400
396.13,356
396.49,295
396.85,300
397.2,232
397.56,284
397.92,281
398.28,308
398.64,321
399.0,276
399.36,300
399.72,324
400.08,288
400.44,330
400.8,283
401.16,310
401.52,308
401.88,341
402.24,294
402.6,387
402.96,264
403.32,262
403.67,232
404.03,359
404.39,225
404.75,375
405.11,291
405.47,309
405.83,312
406.19,353
406.55,283
406.9,304
407.26,294
407.62,349
407.98,357
408.34,319
408.7,254
409.06,305
409.41,339
409.77,268
410.13,271
410.49,343
410.85,325
411.21,290
411.56,268
411.92,304
412.28,285
412.64,314
413.0,327
413.36,306
413.71,209
414.07,339
414.43,286
414.79,336
415.15,286
415.5,293
415.86,254
416.22,287
416.58,233
416.93,289
417.29,287
417.65,222
418.01,268
418.37,319
418.72,346
419.08,334
419.44,183
419.8,373
420.15,346
420.51,337
420.87,233
421.22,312
421.58,278
421.94,259
422.3,303
422.65,408
423.01,364
423.37,297
423.72,340
424.08,296
424.44,270
424.8,235
425.15,276
425.51,334
425.87,348
426.22,229
426.58,316
426.94,344
427.29,305
427.65,294
428.01,250
428.36,237
428.72,332
429.08,415
429.43,349
429.79,335
430.15,287
430.5,220
430.86,304
431.21,296
431.57,292
431.93,299
432.28,329
432.64,461
433.0,361
433.35,365
433.71,359
434.06,289
434.42,321
434.78,269
435.13,328
435.49,380
435.84,388
436.2,314
436.55,307
