Wavelength,Response count
153.21,211
153.62,331
154.02,292
154.42,359
154.83,352
155.23,361
155.63,351
156.03,297
156.44,351
156.84,367
157.24,262
157.64,330
158.05,286
158.45,318
158.85,261
159.25,309
159.65,299
160.05,340
160.46,241
160.86,354
161.26,377
161.66,362
162.06,402
162.46,312
162.86,379
163.26,311
163.66,273
164.06,209
164.46,530
164.86,681
165.26,604
165.66,615
166.06,642
166.46,588
166.86,617
167.26,608
167.66,636
168.06,631
168.45,579
168.85,561
169.25,605
169.65,563
170.05,722
170.45,608
170.84,628
171.24,691
171.64,605
172.04,584
172.43,601
172.83,557
173.23,573
173.63,635
174.02,587
174.42,599
174.82,607
175.21,616
175.61,610
176.01,608
176.4,600
176.8,571
177.2,628
177.59,611
177.99,554
178.38,634
178.78,578
179.18,562
179.57,587
179.97,650
180.36,588
180.76,577
181.15,594
181.55,537
181.94,568
182.34,610
182.73,663
183.12,632
183.52,589
183.91,477
184.31,562
184.7,570
185.1,628
185.49,620
185.88,574
186.28,616
186.67,575
187.06,608
187.46,652
187.85,605
188.24,647
188.64,555
189.03,632
189.42,569
189.81,570
190.21,568
190.6,580
190.99,668
191.38,600
191.77,512
192.17,612
192.56,522
192.95,581
193.34,606
193.73,597
194.12,572
194.52,523
194.91,592
195.3,598
195.69,588
196.08,608
196.47,576
196.86,555
197.25,572
197.64,643
198.03,567
198.42,657
198.81,538
199.2,508
199.59,602
199.98,585
200.37,622
200.76,676
201.15,524
201.54,640
201.93,580
202.32,573
202.71,542
203.1,526
203.49,531
203.88,601
204.27,532
204.66,569
205.04,487
205.43,532
205.82,542
206.21,572
206.6,606
206.99,646
207.37,550
207.76,555
208.15,542
208.54,540
208.93,580
209.31,456
209.7,575
210.09,590
210.48,584
210.86,558
211.25,629
211.64,447
212.02,614
212.41,589
212.8,596
213.18,619
213.57,554
213.96,620
214.34,611
214.73,604
215.12,541
215.5,594
215.89,584
216.27,567
216.66,563
217.05,652
217.43,604
217.82,553
218.2,607
218.59,607
218.97,654
219.36,550
219.74,540
220.13,512
220.51,608
220.9,591
221.28,622
221.67,631
222.05,660
222.44,564
222.82,602
223.21,652
223.59,617
223.98,585
224.36,586
224.74,581
225.13,676
225.51,588
225.9,617
226.28,595
226.66,679
227.05,571
227.43,664
227.81,525
228.2,633
228.58,636
228.96,579
229.35,612
229.73,547
230.11,578
230.49,555
230.88,613
231.26,556
231.64,572
232.03,575
232.41,540
232.79,580
233.17,613
233.55,698
233.94,554
234.32,627
234.7,628
235.08,572
235.46,588
235.85,582
236.23,510
236.61,601
236.99,657
237.37,604
237.75,519
238.13,658
238.52,554
238.9,582
239.28,598
239.66,643
240.04,584
240.42,655
240.8,519
241.18,625
241.56,686
241.94,615
242.32,572
242.7,682
243.08,683
243.46,648
243.84,649
244.22,605
244.6,578
244.98,618
245.36,647
245.74,555
246.12,469
246.5,610
246.88,479
247.26,564
247.64,651
248.02,666
248.4,607
248.78,616
249.16,532
249.54,599
249.92,595
250.3,597
250.67,637
251.05,622
251.43,493
251.81,556
252.19,659
252.57,601
252.95,588
253.32,643
253.7,628
254.08,619
254.46,624
254.84,677
255.21,554
255.59,656
255.97,699
256.35,703
256.73,561
257.1,619
257.48,630
257.86,650
258.24,604
258.61,569
258.99,602
259.37,625
259.75,665
260.12,673
260.5,597
260.88,722
261.25,634
261.63,651
262.01,569
262.38,581
262.76,608
263.14,610
263.51,627
263.89,604
264.27,582
264.64,630
265.02,573
265.4,592
265.77,519
266.15,621
266.52,664
266.9,556
267.28,571
267.65,666
268.03,592
268.4,549
268.78,636
269.15,654
269.53,569
269.91,607
270.28,608
270.66,710
271.03,608
271.41,612
271.78,698
272.16,582
272.53,588
272.91,624
273.28,604
273.66,657
274.03,662
274.41,556
274.78,579
275.16,566
275.53,657
275.9,554
276.28,612
276.65,592
277.03,652
277.4,574
277.78,604
278.15,542
278.52,616
278.9,550
279.27,611
279.65,607
280.02,581
280.39,568
280.77,568
281.14,680
281.51,570
281.89,632
282.26,718
282.64,590
283.01,590
283.38,608
283.76,598
284.13,661
284.5,599
284.87,624
285.25,580
285.62,577
285.99,653
286.37,538
286.74,628
287.11,625
287.48,698
287.86,579
288.23,575
288.6,618
288.97,611
289.35,589
289.72,575
290.09,564
290.46,713
290.84,588
291.21,601
291.58,582
291.95,622
292.32,620
292.7,583
293.07,666
293.44,505
293.81,609
294.18,657
294.56,520
294.93,589
295.3,578
295.67,589
296.04,632
296.41,556
296.78,559
297.16,630
297.53,660
297.9,537
298.27,513
298.64,600
299.01,634
299.38,603
299.75,634
300.12,589
300.5,550
300.87,588
301.24,644
301.61,624
301.98,523
302.35,584
302.72,613
303.09,592
303.46,710
303.83,607
304.2,679
304.57,622
304.94,678
305.31,574
305.68,708
306.05,650
306.42,668
306.79,611
307.16,716
307.53,746
307.9,692
308.27,643
308.64,640
309.01,640
309.38,656
309.75,607
310.12,606
310.49,627
310.86,600
311.23,555
311.6,599
311.97,566
312.34,681
312.7,629
313.07,593
313.44,648
313.81,687
314.18,665
314.55,621
314.92,645
315.29,680
315.66,688
316.02,673
316.39,698
316.76,662
317.13,586
317.5,624
317.87,657
318.24,572
318.6,602
318.97,609
319.34,582
319.71,619
320.08,595
320.45,608
320.81,534
321.18,673
321.55,644
321.92,563
322.29,695
322.65,651
323.02,658
323.39,550
323.76,653
324.13,617
324.49,660
324.86,620
325.23,628
325.6,677
325.96,659
326.33,676
326.7,690
327.07,618
327.43,612
327.8,628
328.17,572
328.54,647
328.9,624
329.27,651
329.64,664
330.0,648
330.37,654
330.74,630
331.1,613
331.47,632
331.84,652
332.2,565
332.57,636
332.94,646
333.3,638
333.67,611
334.04,608
334.4,583
334.77,626
335.14,595
335.5,614
335.87,680
336.24,607
336.6,617
336.97,652
337.33,620
337.7,679
338.07,616
338.43,620
338.8,661
339.17,642
339.53,659
339.9,612
340.26,559
340.63,729
340.99,626
341.36,640
341.73,594
342.09,704
342.46,645
342.82,559
343.19,638
343.55,676
343.92,595
344.28,599
344.65,585
345.01,636
345.38,544
345.75,680
346.11,583
346.48,676
346.84,634
347.21,636
347.57,636
347.94,603
348.3,655
348.67,653
349.03,644
349.39,549
349.76,672
350.12,605
350.49,554
350.85,686
351.22,661
351.58,584
351.95,637
352.31,702
352.68,537
353.04,556
353.4,628
353.77,624
354.13,676
354.5,524
354.86,613
355.23,513
355.59,614
355.95,687
356.32,616
356.68,620
357.05,660
357.41,642
357.77,637
358.14,637
358.5,519
358.86,519
359.23,644
359.59,576
359.96,520
360.32,588
360.68,570
361.05,616
361.41,608
361.77,602
362.14,592
362.5,593
362.86,652
363.23,697
363.59,564
363.95,604
364.32,588
364.68,679
365.04,618
365.41,609
365.77,634
366.13,650
366.49,625
366.86,643
367.22,651
367.58,619
367.95,658
368.31,606
368.67,647
369.03,609
369.4,548
369.76,572
370.12,623
370.48,604
370.85,581
371.21,595
371.57,629
371.93,704
372.3,590
372.66,620
373.02,548
373.38,684
373.74,620
374.11,544
374.47,556
374.83,577
375.19,644
375.56,562
375.92,592
376.28,638
376.64,584
377.0,594
377.36,600
377.73,620
378.09,616
378.45,680
378.81,608
379.17,647
379.53,632
379.9,607
380.26,530
380.62,646
380.98,600
381.34,592
381.7,609
382.06,640
382.43,584
382.79,537
383.15,596
383.51,620
383.87,627
384.23,611
384.59,619
384.95,593
385.31,669
385.68,510
386.04,652
386.4,601
386.76,704
387.12,637
387.48,588
387.84,629
388.2,596
388.56,619
388.92,566
389.28,586
389.64,686
390.0,553
390.36,568
390.72,645
391.08,662
391.44,605
391.8,678
392.17,627
392.53,588
392.89,598
393.25,640
393.61,555
393.97,531
394.33,624
394.69,679
395.05,582
395.41,607
395.77,568
396.13,621
396.49,536
396.85,661
397.2,593
397.56,565
397.92,635
398.28,639
398.64,553
399.0,674
399.36,549
399.72,643
400.08,675
400.44,608
400.8,574
401.16,658
401.52,496
401.88,663
402.24,650
402.6,574
402.96,566
403.32,689
403.67,681
404.03,558
404.39,644
404.75,548
405.11,568
405.47,597
