Measurement_ID,Time_UTC,Measurement_Count,Wavelength_nm,Cleaned_Intensity,Operation_Mode,Measurement_Type,Force_Reset_Status,Laser_Fire_Status,Is_Valid_Plasma,Is_Background,Delay_Time_us,Integration_Time_us,Number_of_Pulses,X_Factor,Laser_Energy_V,Laser_Pump_Current_A,PRR_Hz,On_Off_Status
1,2023-09-01 05:05:48,2,185.3,174.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,185.68,282.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,186.06,187.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,186.44,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,186.82,225.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,187.2,178.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,187.58,151.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,187.96,261.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,188.34,169.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,188.72,302.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,189.1,137.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,189.48,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,189.86,216.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,190.24,185.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,190.62,214.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,191.0,268.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,191.38,144.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,191.76,197.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,192.14,149.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,192.52,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,192.9,313.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,193.28,241.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,193.66,239.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,194.04,283.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,194.41,283.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,194.79,72.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,195.17,160.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,195.55,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,195.93,184.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,196.31,284.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,196.69,294.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,197.07,322.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,197.45,323.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,197.83,252.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,198.21,58.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,198.59,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,198.96,311.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,199.34,173.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,199.72,28.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,200.1,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,200.48,110.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,200.86,116.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,201.24,180.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,201.62,202.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,201.99,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,202.37,202.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,202.75,258.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,203.13,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,203.51,164.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,203.89,245.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,204.27,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,204.64,233.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,205.02,207.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,205.4,230.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,205.78,154.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,206.16,151.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,206.54,236.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,206.91,203.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,207.29,256.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,207.67,124.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,208.05,344.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,208.43,311.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,208.81,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,209.18,108.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,209.56,103.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,209.94,183.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,210.32,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,210.7,163.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,211.07,152.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,211.45,96.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,211.83,224.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,212.21,256.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,212.59,260.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,212.96,250.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,213.34,242.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,213.72,274.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,214.1,119.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,214.47,77.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,214.85,142.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,215.23,231.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,215.61,226.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,215.98,233.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,216.36,139.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,216.74,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,217.12,99.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,217.49,83.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,217.87,244.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,218.25,134.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,218.63,262.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,219.0,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,219.38,196.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,219.76,220.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,220.14,310.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,220.51,148.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,220.89,270.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,221.27,280.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,221.64,245.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,222.02,284.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,222.4,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,222.77,200.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,223.15,234.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,223.53,166.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,223.91,270.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,224.28,42.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,224.66,325.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,225.04,250.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,225.41,224.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,225.79,239.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,226.17,172.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,226.54,107.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,226.92,128.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,227.3,293.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,227.67,274.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,228.05,94.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,228.43,200.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,228.8,118.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,229.18,218.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,229.56,111.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,229.93,145.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,230.31,203.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,230.68,122.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,231.06,105.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,231.44,270.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,231.81,109.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,232.19,211.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,232.57,270.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,232.94,117.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,233.32,203.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,233.69,190.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,234.07,284.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,234.45,193.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,234.82,276.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,235.2,303.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,235.57,224.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,235.95,242.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,236.32,155.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,236.7,183.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,237.08,225.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,237.45,335.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,237.83,246.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,238.2,143.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,238.58,168.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,238.95,199.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,239.33,211.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,239.71,232.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,240.08,223.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,240.46,192.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,240.83,243.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,241.21,88.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,241.58,244.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,241.96,360.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,242.33,217.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,242.71,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,243.08,175.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,243.46,186.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,243.83,215.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,244.21,186.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,244.58,313.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,244.96,327.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,245.33,111.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
1,2023-09-01 05:05:48,2,245.71,219.0,ASLF,Plasma,0,1,True,False,0.375,1000,1,1,3192,95,5,1
