Wavelength,Response count
153.21,308
153.62,378
154.02,424
154.42,370
154.83,406
155.23,388
155.63,348
156.03,388
156.44,414
156.84,418
157.24,308
157.64,322
158.05,413
158.45,390
158.85,430
159.25,427
159.65,459
160.05,476
160.46,388
160.86,492
161.26,447
161.66,498
162.06,400
162.46,464
162.86,401
163.26,403
163.66,472
164.06,475
164.46,735
164.86,813
165.26,800
165.66,752
166.06,800
166.46,785
166.86,740
167.26,800
167.66,762
168.06,824
168.45,748
168.85,755
169.25,824
169.65,842
170.05,717
170.45,732
170.84,735
171.24,813
171.64,813
172.04,738
172.43,847
172.83,761
173.23,859
173.63,780
174.02,746
174.42,747
174.82,712
175.21,810
175.61,779
176.01,718
176.4,815
176.8,791
177.2,820
177.59,798
177.99,798
178.38,851
178.78,845
179.18,773
179.57,776
179.97,783
180.36,796
180.76,790
181.15,773
181.55,808
181.94,815
182.34,716
182.73,842
183.12,793
183.52,834
183.91,763
184.31,844
184.7,772
185.1,742
185.49,781
185.88,758
186.28,762
186.67,811
187.06,766
187.46,889
187.85,770
188.24,753
188.64,829
189.03,808
189.42,774
189.81,824
190.21,798
190.6,770
190.99,831
191.38,775
191.77,857
192.17,777
192.56,861
192.95,804
193.34,766
193.73,748
194.12,797
194.52,812
194.91,779
195.3,801
195.69,829
196.08,767
196.47,802
196.86,816
197.25,794
197.64,802
198.03,804
198.42,855
198.81,780
199.2,829
199.59,772
199.98,788
200.37,719
200.76,783
201.15,758
201.54,835
201.93,895
202.32,738
202.71,844
203.1,870
203.49,947
203.88,801
204.27,768
204.66,707
205.04,776
205.43,832
205.82,758
206.21,782
206.6,770
206.99,723
207.37,773
207.76,804
208.15,731
208.54,832
208.93,776
209.31,750
209.7,827
210.09,808
210.48,866
210.86,835
211.25,792
211.64,802
212.02,829
212.41,771
212.8,767
213.18,792
213.57,867
213.96,920
214.34,767
214.73,678
215.12,795
215.5,818
215.89,878
216.27,813
216.66,860
217.05,876
217.43,893
217.82,722
218.2,800
218.59,841
218.97,720
219.36,821
219.74,769
220.13,787
220.51,831
