Wavelength,Response count
153.21,416
153.62,405
154.02,427
154.42,456
154.83,394
155.23,416
155.63,403
156.03,449
156.44,347
156.84,410
157.24,380
157.64,340
158.05,416
158.45,436
158.85,390
159.25,542
159.65,514
160.05,481
160.46,591
160.86,430
161.26,488
161.66,508
162.06,430
162.46,460
162.86,436
163.26,497
163.66,421
164.06,484
164.46,1349
164.86,1783
165.26,1753
165.66,1679
166.06,1701
166.46,1786
166.86,1731
167.26,1796
167.66,1825
168.06,1737
168.45,1768
168.85,1755
169.25,1705
169.65,1756
170.05,1799
170.45,1685
170.84,1786
171.24,1825
171.64,1730
172.04,1744
172.43,1866
172.83,1687
173.23,1753
173.63,1791
174.02,1736
174.42,1697
174.82,1705
175.21,1813
175.61,1816
176.01,1764
176.4,1891
176.8,1688
177.2,1796
177.59,1787
177.99,1696
178.38,1757
178.78,1755
179.18,1846
179.57,1805
179.97,1843
180.36,1787
180.76,1800
181.15,1853
181.55,1807
181.94,1800
182.34,1824
182.73,1766
183.12,1831
183.52,1844
183.91,1707
184.31,1836
184.7,1782
185.1,1808
185.49,1795
185.88,1706
186.28,1803
186.67,1778
187.06,1721
187.46,1677
187.85,1778
188.24,1727
188.64,1813
189.03,1797
189.42,1859
189.81,1792
190.21,1726
190.6,1883
190.99,1727
191.38,1743
191.77,1848
192.17,1905
192.56,1810
192.95,1827
193.34,1831
193.73,1737
194.12,1867
194.52,1727
194.91,1688
195.3,1835
195.69,1840
196.08,1828
196.47,1800
196.86,1830
197.25,1820
197.64,1862
198.03,1804
198.42,1801
198.81,1787
199.2,1811
199.59,1758
199.98,1842
200.37,1787
200.76,1751
201.15,1882
201.54,1884
201.93,1782
202.32,1857
202.71,1819
203.1,1723
203.49,1726
203.88,1839
204.27,1730
204.66,1708
205.04,1746
205.43,1878
205.82,1771
206.21,1776
206.6,1823
206.99,1827
207.37,1800
207.76,1868
208.15,1784
208.54,1823
208.93,1855
209.31,1718
209.7,1862
210.09,1900
210.48,1749
210.86,1746
211.25,1791
211.64,1796
212.02,1833
212.41,1782
212.8,1810
213.18,1819
213.57,1809
213.96,1837
214.34,1730
214.73,1759
215.12,1811
215.5,1859
215.89,1782
216.27,1872
216.66,1809
217.05,1740
217.43,1854
217.82,1777
218.2,1755
218.59,1754
218.97,1810
219.36,1905
219.74,1712
220.13,1850
220.51,1778
220.9,1816
221.28,1815
221.67,1891
222.05,1769
222.44,1766
222.82,1713
223.21,1756
223.59,1816
223.98,1805
224.36,1866
224.74,1887
225.13,1825
225.51,1745
225.9,1841
226.28,1739
226.66,1820
227.05,1744
227.43,1808
227.81,1887
228.2,1829
228.58,1755
228.96,1855
229.35,1772
229.73,1756
230.11,1713
230.49,1719
230.88,1821
231.26,1751
231.64,1798
232.03,1797
232.41,1781
232.79,1755
233.17,1818
233.55,1840
233.94,1848
234.32,1805
234.7,1859
235.08,1755
235.46,1828
235.85,1714
236.23,1791
236.61,1708
236.99,1763
237.37,1744
237.75,1779
238.13,1781
238.52,1753
238.9,1815
239.28,1652
239.66,1732
240.04,1824
240.42,1790
240.8,1765
241.18,1821
241.56,1841
241.94,1825
242.32,1807
242.7,1848
243.08,1786
243.46,1734
243.84,1849
244.22,1790
244.6,1841
244.98,1791
245.36,1854
245.74,1807
246.12,1721
246.5,1848
246.88,1796
247.26,1854
247.64,1798
248.02,1863
248.4,1843
248.78,1854
249.16,1798
249.54,1803
249.92,1771
250.3,1787
250.67,1727
251.05,1664
251.43,1817
251.81,1852
252.19,1774
252.57,1769
252.95,1821
253.32,1754
253.7,1806
254.08,1816
254.46,1828
254.84,1787
255.21,1697
255.59,1797
255.97,1767
256.35,1788
256.73,1731
257.1,1980
257.48,1845
257.86,1768
258.24,1894
258.61,1823
258.99,1937
259.37,1848
259.75,1858
260.12,1780
260.5,1869
260.88,1913
261.25,1861
261.63,1866
262.01,1969
262.38,1923
262.76,1830
263.14,1762
263.51,1880
263.89,1785
264.27,1862
264.64,1854
265.02,1764
265.4,1864
265.77,1810
266.15,1838
266.52,1705
266.9,1906
267.28,1796
267.65,1821
268.03,1895
268.4,1814
268.78,1946
269.15,1848
269.53,1866
269.91,1902
270.28,1806
270.66,1806
271.03,1890
271.41,1795
271.78,1861
272.16,1872
272.53,1879
272.91,1793
273.28,1879
273.66,1831
274.03,1859
274.41,1886
274.78,1908
275.16,1992
275.53,1926
275.9,1891
276.28,1926
276.65,2033
277.03,1928
277.4,1889
277.78,1922
278.15,1993
278.52,1909
278.9,1919
279.27,1979
279.65,1896
280.02,1953
280.39,1955
280.77,1958
281.14,2003
281.51,2011
281.89,2024
282.26,2121
282.64,2109
283.01,2095
283.38,2082
283.76,2109
284.13,2003
284.5,2122
284.87,2111
285.25,2088
285.62,2027
285.99,2178
286.37,2109
286.74,2184
287.11,2176
287.48,2056
287.86,2114
288.23,2151
288.6,2111
288.97,2164
289.35,2188
289.72,2197
290.09,2234
290.46,2119
290.84,2203
291.21,2295
291.58,2242
291.95,2213
292.32,2238
292.7,2295
293.07,2394
293.44,2261
293.81,2303
294.18,2351
294.56,2359
294.93,2449
295.3,2335
295.67,2431
296.04,2453
296.41,2400
296.78,2349
297.16,2521
297.53,2495
297.9,2484
298.27,2460
298.64,2455
299.01,2469
299.38,2471
299.75,2551
300.12,2565
300.5,2479
300.87,2554
301.24,2546
301.61,2742
301.98,2488
302.35,2613
302.72,2683
303.09,2695
303.46,2674
303.83,2712
304.2,2741
304.57,2743
304.94,2770
305.31,2728
305.68,2834
306.05,2788
306.42,2751
306.79,2802
307.16,2859
307.53,2821
307.9,2807
308.27,2890
308.64,2847
309.01,2842
309.38,2876
309.75,2880
310.12,2912
310.49,2949
310.86,2931
311.23,2927
311.6,2939
311.97,2958
312.34,2961
312.7,2960
313.07,2936
313.44,2949
313.81,2956
314.18,2961
314.55,2964
314.92,2976
315.29,2980
315.66,2969
316.02,2985
316.39,2972
316.76,2980
317.13,2985
317.5,2975
317.87,3008
318.24,2998
318.6,2987
318.97,3002
319.34,2999
319.71,3017
320.08,3016
320.45,3003
320.81,3021
321.18,3018
321.55,3015
321.92,3016
322.29,3015
322.65,3022
323.02,3019
323.39,3021
323.76,3029
324.13,3028
324.49,3029
324.86,3031
325.23,3032
325.6,3033
325.96,3032
326.33,3026
326.7,3033
327.07,3036
327.43,3032
327.8,3031
328.17,3026
328.54,3023
328.9,3025
329.27,3018
329.64,3011
330.0,3009
330.37,3011
330.74,2994
331.1,2993
331.47,2984
331.84,2974
332.2,2972
332.57,2978
332.94,2950
333.3,2935
333.67,2931
334.04,2933
334.4,2885
334.77,2791
335.14,2805
335.5,2816
335.87,2728
336.24,2764
336.6,2780
336.97,2686
337.33,2577
337.7,2693
338.07,2551
338.43,2533
338.8,2467
339.17,2499
339.53,2374
339.9,2412
340.26,2453
340.63,2603
340.99,2384
341.36,2451
341.73,2414
342.09,2447
342.46,2482
342.82,2602
343.19,2482
343.55,2622
343.92,2517
344.28,2431
344.65,2439
345.01,2500
345.38,2569
345.75,2535
346.11,2555
346.48,2509
346.84,2540
347.21,2623
347.57,2546
347.94,2489
348.3,2530
348.67,2546
349.03,2498
349.39,2465
349.76,2424
350.12,2449
350.49,2364
350.85,2437
351.22,2355
351.58,2493
351.95,2427
352.31,2356
352.68,2396
353.04,2451
353.4,2505
353.77,2498
354.13,2478
354.5,2405
354.86,2490
355.23,2424
355.59,2496
355.95,2457
356.32,2471
356.68,2397
357.05,2475
357.41,2385
357.77,2449
358.14,2440
358.5,2491
358.86,2588
359.23,2494
359.59,2614
359.96,2512
360.32,2564
360.68,2515
361.05,2527
361.41,2588
361.77,2478
362.14,2586
362.5,2499
362.86,2463
363.23,2605
363.59,2540
363.95,2561
364.32,2474
364.68,2549
365.04,2551
365.41,2484
365.77,2358
366.13,2510
366.49,2350
366.86,2527
367.22,2485
367.58,2451
367.95,2513
368.31,2533
368.67,2453
369.03,2608
369.4,2581
369.76,2610
370.12,2564
370.48,2525
370.85,2535
371.21,2592
371.57,2509
371.93,2561
372.3,2589
372.66,2568
373.02,2581
373.38,2668
373.74,2496
374.11,2441
374.47,2508
374.83,2474
375.19,2462
375.56,2539
375.92,2425
376.28,2487
376.64,2473
377.0,2310
377.36,2448
377.73,2433
378.09,2530
378.45,2470
378.81,2546
379.17,2550
379.53,2605
379.9,2529
380.26,2489
380.62,2594
380.98,2588
381.34,2566
381.7,2587
382.06,2474
382.43,2632
382.79,2635
383.15,2611
383.51,2771
383.87,2615
384.23,2597
384.59,2576
384.95,2564
385.31,2567
385.68,2581
386.04,2583
386.4,2615
386.76,2534
387.12,2610
387.48,2555
387.84,2588
388.2,2495
388.56,2528
388.92,2591
389.28,2626
389.64,2718
390.0,2678
390.36,2784
390.72,2786
391.08,2759
391.44,2916
391.8,2827
392.17,2908
392.53,2821
392.89,2911
393.25,2925
393.61,2955
393.97,2919
394.33,2940
394.69,2939
395.05,2954
395.41,2948
395.77,2969
396.13,2952
396.49,2959
396.85,2971
397.2,2955
397.56,2963
397.92,2970
398.28,2945
398.64,2961
399.0,2958
399.36,2977
399.72,2978
400.08,2979
400.44,2967
400.8,2975
401.16,2981
401.52,2983
401.88,2975
402.24,2985
402.6,2974
402.96,2987
403.32,2999
403.67,2995
404.03,2996
404.39,2979
404.75,3002
405.11,2994
405.47,3002
405.83,3007
406.19,2995
406.55,3017
406.9,3017
407.26,3022
407.62,3014
407.98,3018
408.34,3021
408.7,3009
409.06,3002
409.41,3006
409.77,2999
410.13,3018
410.49,3003
410.85,3011
411.21,3009
411.56,3006
411.92,3008
412.28,3003
412.64,3010
413.0,3001
413.36,3003
413.71,3004
414.07,2996
414.43,2998
414.79,3001
415.15,3016
415.5,3017
415.86,3011
416.22,3017
416.58,3006
416.93,3003
417.29,3026
417.65,3012
418.01,3021
418.37,3006
418.72,3017
419.08,3013
419.44,3010
419.8,3014
420.15,3007
420.51,2999
420.87,3009
421.22,2993
421.58,3005
421.94,3007
422.3,3008
422.65,3008
423.01,3006
423.37,3016
423.72,3023
