Wavelength,Response count
153.21,344
153.62,353
154.02,454
154.42,336
154.83,349
155.23,354
155.63,376
156.03,337
156.44,374
156.84,294
157.24,316
157.64,359
158.05,366
158.45,468
158.85,304
159.25,334
159.65,435
160.05,409
160.46,356
160.86,372
161.26,390
161.66,364
162.06,449
162.46,336
162.86,468
163.26,412
163.66,339
164.06,352
164.46,507
164.86,566
165.26,682
165.66,600
166.06,586
166.46,517
166.86,526
167.26,551
167.66,494
168.06,608
168.45,578
168.85,582
169.25,632
169.65,566
170.05,593
170.45,575
170.84,531
171.24,549
171.64,585
172.04,537
172.43,581
172.83,542
173.23,547
173.63,603
174.02,592
174.42,585
174.82,556
175.21,594
175.61,578
176.01,551
176.4,652
176.8,524
177.2,542
177.59,600
177.99,614
178.38,568
178.78,561
179.18,582
179.57,563
179.97,544
180.36,544
180.76,586
181.15,590
181.55,572
181.94,632
182.34,608
182.73,546
183.12,606
183.52,548
183.91,593
184.31,527
184.7,552
185.1,504
185.49,569
185.88,590
186.28,616
186.67,606
187.06,508
187.46,598
187.85,552
188.24,551
188.64,575
189.03,589
189.42,526
189.81,552
190.21,607
190.6,594
190.99,543
191.38,604
191.77,471
192.17,486
192.56,606
192.95,531
193.34,447
193.73,500
194.12,501
194.52,582
194.91,539
195.3,580
195.69,600
196.08,589
196.47,531
196.86,518
197.25,533
197.64,562
198.03,538
198.42,587
198.81,533
199.2,642
199.59,532
199.98,506
200.37,537
200.76,575
201.15,620
201.54,537
201.93,632
202.32,543
202.71,534
203.1,536
203.49,626
203.88,589
204.27,578
204.66,574
205.04,512
205.43,555
205.82,563
206.21,554
206.6,529
206.99,506
207.37,504
207.76,528
208.15,568
208.54,525
208.93,577
209.31,526
209.7,548
210.09,595
210.48,564
210.86,486
211.25,560
211.64,555
212.02,559
212.41,578
212.8,547
213.18,603
213.57,560
213.96,669
214.34,569
214.73,652
215.12,568
215.5,486
215.89,615
216.27,533
216.66,590
217.05,551
217.43,559
217.82,572
218.2,572
218.59,584
218.97,605
219.36,540
219.74,537
220.13,514
220.51,516
220.9,574
221.28,557
221.67,494
222.05,570
222.44,477
222.82,540
223.21,552
223.59,582
223.98,487
224.36,575
224.74,550
225.13,630
225.51,498
225.9,542
226.28,491
226.66,495
227.05,575
227.43,507
227.81,552
228.2,532
228.58,548
228.96,571
229.35,646
229.73,567
230.11,605
230.49,535
230.88,522
231.26,501
231.64,538
232.03,559
232.41,486
232.79,552
233.17,632
233.55,584
233.94,472
234.32,515
234.7,559
235.08,569
235.46,566
235.85,515
236.23,575
236.61,486
236.99,600
237.37,532
237.75,584
238.13,597
238.52,526
238.9,572
239.28,487
239.66,484
240.04,525
240.42,604
240.8,503
241.18,543
241.56,606
241.94,613
242.32,543
242.7,584
243.08,530
243.46,572
243.84,598
244.22,548
244.6,581
244.98,531
245.36,514
245.74,530
246.12,507
246.5,587
246.88,578
247.26,573
247.64,566
248.02,625
248.4,582
248.78,601
249.16,528
249.54,566
249.92,549
250.3,591
250.67,568
251.05,465
251.43,616
251.81,590
252.19,463
252.57,532
252.95,542
253.32,486
253.7,594
254.08,577
254.46,556
254.84,580
255.21,496
255.59,577
255.97,559
256.35,562
256.73,550
257.1,518
257.48,532
257.86,651
258.24,545
258.61,560
258.99,490
259.37,517
259.75,524
260.12,559
260.5,673
260.88,542
261.25,531
261.63,550
262.01,588
262.38,478
262.76,518
263.14,490
263.51,551
263.89,661
264.27,522
264.64,548
265.02,502
265.4,528
265.77,562
266.15,558
266.52,601
266.9,486
267.28,562
267.65,566
268.03,642
268.4,608
268.78,615
269.15,608
269.53,593
269.91,608
270.28,595
270.66,564
271.03,549
271.41,503
271.78,580
272.16,500
272.53,513
272.91,520
273.28,505
273.66,535
274.03,579
274.41,544
274.78,578
275.16,505
275.53,560
275.9,576
276.28,480
276.65,534
277.03,625
277.4,563
277.78,500
278.15,559
278.52,555
278.9,509
279.27,542
279.65,527
280.02,543
280.39,647
280.77,592
281.14,544
281.51,539
281.89,565
282.26,525
282.64,609
283.01,452
283.38,559
283.76,552
284.13,610
284.5,559
284.87,562
285.25,516
285.62,599
285.99,476
286.37,580
286.74,526
287.11,589
287.48,511
287.86,480
288.23,606
288.6,528
288.97,534
289.35,519
289.72,598
290.09,638
290.46,634
290.84,526
291.21,542
291.58,537
291.95,582
292.32,584
292.7,589
293.07,587
293.44,558
293.81,551
294.18,538
294.56,615
294.93,562
295.3,585
295.67,570
296.04,543
296.41,537
296.78,528
297.16,592
297.53,511
297.9,496
298.27,488
298.64,583
299.01,612
299.38,556
299.75,571
300.12,605
300.5,551
300.87,551
301.24,604
301.61,485
301.98,365
302.35,553
302.72,602
303.09,576
303.46,536
303.83,500
304.2,622
304.57,532
304.94,564
305.31,537
305.68,582
306.05,464
306.42,531
306.79,545
307.16,522
307.53,550
307.9,559
308.27,543
308.64,539
309.01,657
309.38,570
309.75,487
310.12,656
310.49,610
310.86,514
311.23,547
311.6,518
311.97,569
312.34,541
312.7,554
313.07,504
313.44,540
313.81,579
314.18,616
314.55,587
314.92,613
315.29,587
315.66,510
316.02,596
316.39,572
316.76,543
317.13,576
317.5,540
317.87,576
318.24,569
318.6,630
318.97,589
319.34,608
319.71,586
320.08,513
320.45,542
320.81,552
321.18,573
321.55,588
321.92,618
322.29,600
322.65,620
323.02,525
323.39,556
323.76,593
324.13,643
