Wavelength,Response count
153.21,309
153.62,292
154.02,340
154.42,409
154.83,357
155.23,330
155.63,381
156.03,316
156.44,350
156.84,290
157.24,404
157.64,390
158.05,283
158.45,408
158.85,427
159.25,359
159.65,359
160.05,418
160.46,423
160.86,382
161.26,275
161.66,409
162.06,383
162.46,393
162.86,449
163.26,405
163.66,470
164.06,464
164.46,590
164.86,671
165.26,730
165.66,582
166.06,595
166.46,666
166.86,611
167.26,690
167.66,659
168.06,690
168.45,688
168.85,573
169.25,637
169.65,716
170.05,664
170.45,668
170.84,652
171.24,601
171.64,683
172.04,593
172.43,699
172.83,705
173.23,673
173.63,598
174.02,703
174.42,626
174.82,664
175.21,630
175.61,659
176.01,644
176.4,667
176.8,667
177.2,701
177.59,677
177.99,722
178.38,673
178.78,725
179.18,712
179.57,676
179.97,676
180.36,667
180.76,692
181.15,670
181.55,663
181.94,687
182.34,681
182.73,641
183.12,667
183.52,636
183.91,632
184.31,664
184.7,649
185.1,590
185.49,650
185.88,700
186.28,654
186.67,639
187.06,633
187.46,684
187.85,655
188.24,756
188.64,688
189.03,701
189.42,644
189.81,664
190.21,667
190.6,714
190.99,644
191.38,632
191.77,618
192.17,684
192.56,732
192.95,652
193.34,631
193.73,644
194.12,672
194.52,588
194.91,667
195.3,601
195.69,747
196.08,597
196.47,656
196.86,674
197.25,670
197.64,690
198.03,705
198.42,637
198.81,664
199.2,725
199.59,676
199.98,672
200.37,675
200.76,630
201.15,645
201.54,731
201.93,671
202.32,619
202.71,652
203.1,636
203.49,671
203.88,674
204.27,740
204.66,734
205.04,678
205.43,681
205.82,714
206.21,665
206.6,745
206.99,688
207.37,671
207.76,628
208.15,649
208.54,636
208.93,692
209.31,612
209.7,692
210.09,624
210.48,679
210.86,689
211.25,612
211.64,626
212.02,696
212.41,689
212.8,614
213.18,607
213.57,632
213.96,719
214.34,780
214.73,645
215.12,585
215.5,644
215.89,660
216.27,738
216.66,589
217.05,776
217.43,732
217.82,695
218.2,760
218.59,682
218.97,580
219.36,683
219.74,635
220.13,605
220.51,704
220.9,629
221.28,667
221.67,662
222.05,718
222.44,624
222.82,678
223.21,736
223.59,691
223.98,690
224.36,708
224.74,701
225.13,668
225.51,706
225.9,624
226.28,654
226.66,688
227.05,704
227.43,662
227.81,634
228.2,625
228.58,692
228.96,579
229.35,677
229.73,680
230.11,692
230.49,599
230.88,656
231.26,610
231.64,702
232.03,679
232.41,728
232.79,673
233.17,707
233.55,633
233.94,676
234.32,667
234.7,625
235.08,721
235.46,672
235.85,653
236.23,555
236.61,640
236.99,652
237.37,629
237.75,598
238.13,622
238.52,715
238.9,690
239.28,579
239.66,696
240.04,669
240.42,753
240.8,646
241.18,760
241.56,701
241.94,625
242.32,650
242.7,741
243.08,658
243.46,697
243.84,682
244.22,640
244.6,643
244.98,731
245.36,663
245.74,700
246.12,623
246.5,604
246.88,612
247.26,634
247.64,610
248.02,635
248.4,637
248.78,606
249.16,618
249.54,669
249.92,713
250.3,689
250.67,649
251.05,633
251.43,616
251.81,656
252.19,700
252.57,604
252.95,678
253.32,645
253.7,699
254.08,702
254.46,679
254.84,600
255.21,622
255.59,680
255.97,702
256.35,706
256.73,646
257.1,710
257.48,597
257.86,591
258.24,667
258.61,608
258.99,633
259.37,654
259.75,696
260.12,636
260.5,671
260.88,723
261.25,703
261.63,651
262.01,780
262.38,700
262.76,722
263.14,791
263.51,744
263.89,732
264.27,701
264.64,679
265.02,640
265.4,695
265.77,636
266.15,693
266.52,695
266.9,638
267.28,709
267.65,700
268.03,655
268.4,621
268.78,720
269.15,604
269.53,709
269.91,630
270.28,703
270.66,680
271.03,639
271.41,719
271.78,738
272.16,741
272.53,640
272.91,696
273.28,694
273.66,687
274.03,644
274.41,589
274.78,615
275.16,647
275.53,634
275.9,742
276.28,722
276.65,704
277.03,725
277.4,656
277.78,674
278.15,658
278.52,499
278.9,734
279.27,716
279.65,709
280.02,707
280.39,611
280.77,651
281.14,674
281.51,707
281.89,700
282.26,758
282.64,696
283.01,689
283.38,654
283.76,664
284.13,729
284.5,658
284.87,657
285.25,687
285.62,695
285.99,706
286.37,633
286.74,721
287.11,648
287.48,642
287.86,754
288.23,638
288.6,614
288.97,653
289.35,592
289.72,703
290.09,633
290.46,665
290.84,650
291.21,722
291.58,677
291.95,597
292.32,652
292.7,606
293.07,678
293.44,660
293.81,651
294.18,710
294.56,605
294.93,669
295.3,667
295.67,621
296.04,684
296.41,552
296.78,592
297.16,604
297.53,719
297.9,663
298.27,641
298.64,756
299.01,711
299.38,736
299.75,737
300.12,685
300.5,625
300.87,658
301.24,633
301.61,757
301.98,542
302.35,634
302.72,639
303.09,782
303.46,723
303.83,629
304.2,637
304.57,747
304.94,636
305.31,753
305.68,740
306.05,727
306.42,692
306.79,728
307.16,688
307.53,685
307.9,682
308.27,658
308.64,657
309.01,625
309.38,644
309.75,598
310.12,645
310.49,712
310.86,656
311.23,661
311.6,636
311.97,630
312.34,745
312.7,744
313.07,649
313.44,717
313.81,665
314.18,695
314.55,672
314.92,682
315.29,728
315.66,692
316.02,726
316.39,711
316.76,711
317.13,635
317.5,695
317.87,685
318.24,619
318.6,683
318.97,716
319.34,704
319.71,677
320.08,608
320.45,660
320.81,733
321.18,716
321.55,687
321.92,679
322.29,739
322.65,696
323.02,656
323.39,714
323.76,652
324.13,760
324.49,663
324.86,629
325.23,666
