Wavelength,Response count
153.21,336
153.62,262
154.02,377
154.42,396
154.83,353
155.23,370
155.63,319
156.03,274
156.44,383
156.84,442
157.24,272
157.64,304
158.05,353
158.45,338
158.85,394
159.25,405
159.65,364
160.05,395
160.46,385
160.86,415
161.26,340
161.66,354
162.06,312
162.46,361
162.86,326
163.26,363
163.66,409
164.06,390
164.46,513
164.86,675
165.26,659
165.66,546
166.06,584
166.46,601
166.86,610
167.26,593
167.66,588
168.06,603
168.45,591
168.85,540
169.25,614
169.65,639
170.05,592
170.45,563
170.84,577
171.24,608
171.64,597
172.04,632
172.43,559
172.83,636
173.23,532
173.63,611
174.02,682
174.42,600
174.82,597
175.21,615
175.61,605
176.01,583
176.4,566
176.8,598
177.2,674
177.59,602
177.99,604
178.38,751
178.78,665
179.18,521
179.57,579
179.97,648
180.36,650
180.76,640
181.15,730
181.55,653
181.94,700
182.34,658
182.73,629
183.12,626
183.52,664
183.91,655
184.31,677
184.7,583
185.1,561
185.49,635
185.88,665
186.28,613
186.67,668
187.06,642
187.46,584
187.85,660
188.24,641
188.64,706
189.03,562
189.42,675
189.81,596
190.21,520
190.6,633
190.99,655
191.38,576
191.77,713
192.17,591
192.56,578
192.95,594
193.34,608
193.73,597
194.12,562
194.52,562
194.91,588
195.3,636
195.69,597
196.08,675
196.47,676
196.86,580
197.25,578
197.64,596
198.03,597
198.42,649
198.81,640
199.2,689
199.59,691
199.98,632
200.37,703
200.76,664
201.15,644
201.54,582
201.93,630
202.32,640
202.71,663
203.1,604
203.49,527
203.88,617
204.27,753
204.66,615
205.04,635
205.43,627
205.82,625
206.21,551
206.6,625
206.99,593
207.37,574
207.76,687
208.15,577
208.54,598
208.93,612
209.31,579
209.7,595
210.09,597
210.48,584
210.86,604
211.25,579
211.64,648
212.02,619
212.41,626
212.8,599
213.18,583
213.57,605
213.96,610
214.34,625
214.73,616
215.12,513
215.5,610
215.89,585
216.27,581
216.66,691
217.05,588
217.43,672
217.82,624
218.2,619
218.59,557
218.97,579
219.36,701
219.74,682
220.13,660
220.51,681
220.9,652
221.28,636
221.67,636
222.05,645
222.44,626
222.82,723
223.21,641
223.59,622
223.98,596
224.36,674
224.74,743
225.13,785
225.51,764
225.9,741
226.28,791
226.66,711
227.05,624
227.43,796
227.81,755
228.2,793
228.58,810
228.96,848
229.35,819
229.73,813
230.11,896
230.49,850
230.88,860
231.26,834
231.64,851
232.03,909
232.41,859
232.79,799
233.17,868
233.55,767
233.94,814
234.32,780
234.7,816
235.08,804
235.46,765
235.85,704
236.23,797
236.61,595
236.99,677
237.37,712
237.75,774
238.13,784
238.52,687
238.9,704
239.28,636
239.66,649
240.04,596
240.42,655
240.8,678
241.18,611
241.56,694
241.94,601
242.32,660
242.7,626
243.08,677
243.46,677
243.84,678
244.22,668
244.6,710
244.98,630
245.36,638
245.74,703
246.12,585
246.5,741
246.88,553
247.26,659
247.64,683
248.02,661
248.4,500
248.78,528
249.16,596
249.54,532
249.92,575
250.3,538
250.67,594
251.05,530
251.43,624
251.81,565
252.19,590
252.57,685
252.95,508
253.32,576
253.7,536
254.08,452
254.46,548
254.84,521
255.21,520
255.59,537
255.97,613
256.35,584
