Wavelength,Response count
153.21,353
153.62,403
154.02,308
154.42,336
154.83,372
155.23,413
155.63,463
156.03,308
156.44,299
156.84,344
157.24,396
157.64,302
158.05,393
158.45,338
158.85,361
159.25,312
159.65,405
160.05,307
160.46,392
160.86,423
161.26,361
161.66,394
162.06,378
162.46,307
162.86,321
163.26,306
163.66,408
164.06,364
164.46,469
164.86,498
165.26,526
165.66,369
166.06,414
166.46,437
166.86,426
167.26,461
167.66,517
168.06,528
168.45,558
168.85,584
169.25,471
169.65,574
170.05,541
170.45,422
170.84,429
171.24,542
171.64,575
172.04,557
172.43,545
172.83,531
173.23,552
173.63,528
174.02,601
174.42,500
174.82,580
175.21,502
175.61,548
176.01,516
176.4,538
176.8,540
177.2,587
177.59,498
177.99,496
178.38,441
178.78,439
179.18,566
179.57,596
179.97,555
180.36,571
180.76,501
181.15,588
181.55,547
181.94,579
182.34,666
182.73,597
183.12,524
183.52,528
183.91,576
184.31,472
184.7,557
185.1,480
185.49,565
185.88,577
186.28,563
186.67,597
187.06,528
187.46,533
187.85,546
188.24,582
188.64,494
189.03,529
189.42,568
189.81,526
190.21,561
190.6,522
190.99,489
191.38,547
191.77,568
192.17,464
192.56,524
192.95,502
193.34,514
193.73,471
194.12,460
194.52,420
194.91,481
195.3,524
195.69,516
196.08,501
196.47,594
196.86,518
197.25,508
197.64,474
198.03,479
198.42,569
198.81,578
199.2,589
199.59,515
199.98,526
200.37,549
200.76,541
201.15,629
201.54,500
201.93,531
202.32,566
202.71,588
203.1,559
203.49,533
203.88,526
204.27,532
204.66,555
205.04,492
205.43,484
205.82,595
206.21,444
206.6,482
206.99,516
207.37,496
207.76,524
208.15,517
208.54,540
208.93,580
209.31,460
209.7,575
210.09,609
210.48,635
210.86,532
211.25,541
211.64,544
212.02,487
212.41,512
212.8,519
213.18,524
213.57,520
213.96,562
214.34,468
214.73,536
215.12,575
215.5,471
215.89,528
216.27,447
216.66,600
217.05,486
217.43,492
217.82,460
218.2,532
218.59,572
218.97,540
219.36,513
219.74,498
220.13,512
220.51,447
220.9,463
221.28,478
221.67,421
222.05,512
222.44,461
222.82,566
223.21,502
223.59,479
223.98,529
224.36,574
224.74,418
225.13,575
225.51,615
225.9,528
226.28,527
226.66,474
227.05,519
227.43,541
227.81,506
228.2,561
228.58,466
228.96,395
229.35,525
229.73,557
230.11,445
230.49,470
230.88,534
231.26,482
231.64,502
232.03,597
232.41,558
232.79,522
233.17,581
233.55,497
233.94,472
234.32,524
234.7,494
235.08,505
235.46,522
235.85,561
236.23,565
236.61,464
236.99,482
237.37,532
237.75,594
238.13,462
238.52,558
238.9,522
239.28,549
239.66,404
240.04,552
240.42,586
240.8,561
241.18,538
241.56,528
241.94,541
242.32,498
242.7,490
243.08,432
243.46,626
243.84,587
244.22,499
244.6,504
244.98,481
245.36,537
245.74,512
246.12,502
246.5,488
246.88,587
247.26,410
247.64,491
248.02,507
248.4,535
248.78,517
249.16,492
249.54,486
249.92,543
250.3,541
250.67,527
251.05,574
251.43,522
251.81,466
252.19,454
252.57,508
252.95,461
253.32,549
253.7,514
254.08,503
254.46,461
254.84,503
255.21,571
255.59,552
255.97,588
256.35,515
256.73,536
257.1,618
257.48,565
257.86,603
258.24,499
258.61,513
258.99,512
259.37,434
259.75,516
260.12,540
260.5,494
260.88,560
261.25,447
261.63,516
262.01,561
262.38,591
262.76,598
263.14,523
263.51,516
263.89,571
264.27,653
264.64,472
265.02,414
265.4,541
265.77,562
266.15,632
266.52,502
266.9,533
267.28,515
267.65,626
268.03,416
268.4,555
268.78,562
269.15,520
269.53,427
269.91,546
270.28,558
270.66,512
271.03,444
271.41,523
271.78,570
272.16,532
272.53,496
272.91,543
273.28,501
273.66,503
274.03,524
274.41,508
274.78,572
275.16,604
275.53,477
275.9,515
276.28,603
276.65,507
277.03,477
277.4,438
277.78,454
278.15,491
278.52,516
278.9,530
279.27,523
279.65,460
280.02,519
280.39,557
280.77,499
281.14,471
281.51,605
281.89,492
282.26,494
282.64,580
283.01,492
283.38,505
283.76,565
284.13,479
284.5,554
284.87,496
285.25,512
285.62,499
285.99,543
286.37,494
286.74,486
287.11,593
287.48,532
287.86,510
288.23,437
288.6,506
288.97,542
289.35,524
289.72,503
290.09,544
290.46,539
290.84,571
291.21,517
291.58,576
291.95,513
292.32,539
292.7,482
293.07,508
293.44,522
293.81,474
294.18,443
294.56,538
294.93,531
295.3,500
295.67,460
296.04,549
296.41,468
296.78,463
297.16,500
297.53,598
297.9,554
298.27,525
298.64,584
299.01,601
299.38,513
299.75,501
300.12,476
300.5,508
300.87,616
301.24,523
301.61,500
301.98,460
302.35,502
302.72,483
303.09,578
303.46,473
303.83,546
304.2,545
304.57,488
304.94,508
305.31,586
305.68,511
306.05,497
306.42,488
306.79,568
307.16,610
307.53,572
307.9,499
308.27,497
308.64,515
309.01,523
309.38,540
309.75,563
310.12,468
310.49,564
310.86,517
311.23,616
311.6,513
311.97,585
312.34,574
312.7,562
313.07,570
313.44,535
313.81,551
314.18,576
314.55,490
314.92,514
315.29,562
315.66,528
316.02,531
316.39,499
316.76,464
317.13,534
317.5,506
317.87,564
318.24,464
318.6,528
318.97,584
319.34,543
319.71,561
320.08,533
320.45,472
320.81,504
321.18,530
321.55,467
321.92,513
322.29,509
322.65,527
323.02,471
323.39,538
323.76,597
324.13,446
324.49,488
324.86,531
325.23,595
325.6,581
325.96,488
326.33,548
326.7,480
327.07,540
327.43,500
327.8,523
328.17,418
328.54,526
328.9,552
329.27,477
329.64,452
330.0,501
330.37,522
