Wavelength,Response count
153.21,300
153.62,232
154.02,332
154.42,393
154.83,256
155.23,376
155.63,381
156.03,263
156.44,349
156.84,376
157.24,323
157.64,356
158.05,336
158.45,249
158.85,328
159.25,367
159.65,300
160.05,366
160.46,304
160.86,299
161.26,307
161.66,379
162.06,315
162.46,384
162.86,419
163.26,336
163.66,397
164.06,358
164.46,644
164.86,691
165.26,727
165.66,629
166.06,706
166.46,651
166.86,777
167.26,797
167.66,722
168.06,781
168.45,703
168.85,682
169.25,777
169.65,674
170.05,738
170.45,706
170.84,739
171.24,741
171.64,725
172.04,706
172.43,752
172.83,721
173.23,837
173.63,764
174.02,756
174.42,812
174.82,820
175.21,719
175.61,700
176.01,702
176.4,793
176.8,694
177.2,785
177.59,731
177.99,781
178.38,699
178.78,775
179.18,714
179.57,713
179.97,737
180.36,750
180.76,741
181.15,736
181.55,785
181.94,779
182.34,766
182.73,727
183.12,708
183.52,775
183.91,808
184.31,674
184.7,726
185.1,653
185.49,783
185.88,724
186.28,765
186.67,757
187.06,715
187.46,768
187.85,861
188.24,739
188.64,742
189.03,704
189.42,744
189.81,722
190.21,742
190.6,722
190.99,632
191.38,714
191.77,809
192.17,754
192.56,789
192.95,778
193.34,768
193.73,752
194.12,759
194.52,772
194.91,703
195.3,798
195.69,849
196.08,697
196.47,765
196.86,784
197.25,786
197.64,747
198.03,739
198.42,730
198.81,793
199.2,797
199.59,861
199.98,797
200.37,791
200.76,785
201.15,720
201.54,815
201.93,728
202.32,824
202.71,849
203.1,819
203.49,719
203.88,753
204.27,784
204.66,770
205.04,761
205.43,789
205.82,778
206.21,754
206.6,759
206.99,746
207.37,714
207.76,831
208.15,790
208.54,711
208.93,690
209.31,821
209.7,758
210.09,800
210.48,742
210.86,870
211.25,738
211.64,826
212.02,772
212.41,730
212.8,838
213.18,831
213.57,790
213.96,759
214.34,682
214.73,705
215.12,786
215.5,821
215.89,754
216.27,816
216.66,832
217.05,835
217.43,846
217.82,767
218.2,802
218.59,801
218.97,800
219.36,787
219.74,779
220.13,810
220.51,720
220.9,835
221.28,830
221.67,812
222.05,829
222.44,773
222.82,793
223.21,803
223.59,759
223.98,774
224.36,803
224.74,978
225.13,918
225.51,849
225.9,873
226.28,954
226.66,872
227.05,961
227.43,878
227.81,954
228.2,1024
228.58,1020
228.96,977
229.35,942
229.73,976
230.11,975
230.49,879
230.88,968
231.26,1048
231.64,1004
232.03,982
232.41,950
232.79,1061
233.17,958
233.55,897
233.94,902
234.32,978
234.7,926
235.08,953
235.46,944
235.85,797
236.23,909
236.61,748
236.99,896
237.37,764
237.75,737
238.13,793
238.52,809
238.9,838
239.28,793
239.66,774
240.04,801
240.42,768
240.8,827
241.18,829
241.56,834
241.94,740
242.32,847
242.7,762
243.08,793
243.46,879
243.84,801
244.22,797
244.6,748
244.98,790
245.36,809
245.74,762
246.12,686
246.5,726
246.88,788
247.26,684
247.64,736
248.02,775
248.4,711
248.78,749
249.16,821
249.54,660
249.92,744
250.3,780
250.67,742
251.05,724
251.43,708
251.81,711
252.19,754
252.57,755
252.95,589
253.32,709
253.7,729
254.08,725
254.46,666
254.84,748
255.21,729
255.59,831
255.97,770
256.35,737
256.73,686
257.1,660
257.48,707
257.86,733
258.24,646
258.61,780
258.99,769
259.37,699
259.75,751
260.12,716
260.5,714
260.88,734
261.25,718
261.63,659
262.01,723
262.38,690
262.76,720
263.14,723
263.51,755
263.89,786
264.27,714
264.64,772
265.02,612
265.4,676
265.77,723
266.15,760
266.52,777
266.9,774
267.28,784
267.65,721
268.03,798
268.4,731
268.78,842
269.15,781
269.53,743
269.91,772
270.28,667
270.66,712
271.03,783
271.41,682
271.78,769
272.16,773
272.53,824
272.91,803
273.28,878
273.66,808
274.03,762
274.41,687
274.78,695
275.16,739
275.53,725
275.9,751
276.28,643
276.65,703
277.03,711
277.4,734
277.78,703
278.15,732
278.52,692
278.9,728
279.27,822
279.65,723
280.02,719
280.39,734
280.77,681
281.14,739
281.51,633
281.89,671
282.26,749
282.64,709
283.01,723
283.38,756
283.76,734
284.13,794
284.5,736
284.87,708
285.25,715
285.62,755
285.99,670
286.37,728
286.74,745
287.11,842
287.48,752
287.86,681
288.23,720
288.6,691
288.97,727
289.35,768
289.72,761
290.09,664
290.46,724
290.84,662
291.21,785
291.58,752
291.95,713
292.32,697
292.7,812
293.07,712
293.44,654
293.81,668
294.18,834
294.56,729
294.93,744
295.3,697
295.67,693
296.04,760
296.41,646
296.78,629
297.16,823
297.53,724
297.9,680
298.27,652
298.64,738
299.01,717
299.38,688
299.75,725
300.12,689
300.5,633
300.87,733
301.24,729
301.61,794
301.98,566
302.35,782
302.72,625
303.09,712
303.46,700
303.83,801
304.2,835
304.57,764
304.94,699
305.31,763
305.68,669
306.05,676
306.42,654
306.79,704
307.16,722
307.53,737
307.9,724
308.27,657
308.64,752
309.01,745
309.38,769
309.75,633
310.12,781
310.49,737
310.86,717
311.23,718
311.6,635
311.97,735
312.34,748
312.7,802
313.07,669
313.44,735
313.81,697
314.18,738
314.55,753
314.92,717
315.29,732
315.66,692
316.02,738
316.39,715
316.76,667
317.13,821
317.5,674
317.87,741
318.24,563
318.6,868
318.97,732
319.34,756
319.71,696
320.08,771
320.45,720
320.81,661
321.18,770
321.55,849
321.92,770
322.29,803
322.65,780
323.02,673
323.39,706
323.76,701
324.13,820
324.49,817
324.86,748
325.23,693
325.6,766
325.96,727
326.33,803
326.7,781
327.07,760
327.43,725
327.8,755
328.17,671
328.54,751
328.9,730
329.27,642
329.64,642
330.0,773
330.37,784
330.74,738
331.1,816
331.47,721
331.84,838
332.2,783
332.57,720
332.94,760
333.3,800
333.67,740
334.04,720
334.4,706
334.77,801
335.14,776
335.5,741
335.87,672
336.24,749
336.6,629
336.97,728
337.33,629
337.7,706
338.07,684
338.43,764
338.8,747
339.17,719
339.53,769
339.9,654
340.26,767
340.63,743
340.99,746
341.36,718
341.73,735
342.09,774
342.46,753
342.82,758
343.19,732
343.55,775
343.92,755
344.28,687
344.65,722
345.01,754
345.38,775
345.75,729
346.11,670
346.48,744
346.84,764
347.21,812
347.57,688
347.94,795
348.3,712
348.67,760
349.03,777
349.39,850
349.76,721
350.12,802
350.49,726
350.85,805
351.22,739
351.58,712
351.95,781
352.31,754
352.68,766
353.04,700
353.4,765
353.77,769
354.13,751
354.5,757
354.86,714
355.23,753
355.59,753
355.95,756
356.32,713
356.68,712
357.05,793
357.41,789
357.77,710
358.14,776
358.5,784
358.86,816
359.23,706
359.59,801
359.96,693
360.32,760
360.68,696
361.05,700
361.41,640
361.77,732
362.14,770
362.5,715
362.86,747
363.23,867
363.59,633
363.95,713
364.32,739
364.68,720
365.04,775
365.41,812
365.77,780
366.13,808
366.49,834
366.86,774
367.22,843
367.58,766
367.95,840
368.31,693
368.67,812
369.03,797
369.4,801
369.76,784
370.12,785
370.48,755
370.85,788
371.21,791
371.57,733
371.93,745
372.3,759
372.66,727
373.02,801
373.38,779
373.74,748
374.11,667
374.47,722
374.83,770
375.19,780
375.56,806
375.92,718
376.28,727
376.64,654
377.0,737
377.36,707
377.73,712
378.09,845
378.45,814
378.81,702
379.17,864
379.53,852
379.9,746
380.26,834
380.62,819
380.98,719
381.34,734
381.7,786
382.06,681
382.43,720
382.79,664
383.15,811
383.51,702
383.87,771
384.23,678
384.59,745
384.95,799
385.31,768
385.68,753
386.04,729
386.4,846
386.76,801
387.12,759
387.48,797
387.84,804
388.2,725
388.56,876
388.92,716
389.28,838
389.64,855
390.0,720
390.36,735
390.72,844
391.08,828
391.44,921
391.8,792
392.17,783
392.53,681
392.89,710
393.25,767
393.61,804
393.97,746
394.33,791
394.69,771
395.05,741
395.41,769
395.77,778
396.13,744
396.49,780
396.85,808
397.2,807
397.56,798
397.92,764
398.28,787
398.64,700
399.0,718
399.36,735
399.72,758
400.08,760
400.44,761
400.8,801
401.16,796
401.52,810
401.88,803
402.24,861
402.6,783
402.96,758
403.32,742
403.67,729
404.03,712
404.39,728
404.75,829
405.11,841
405.47,744
405.83,754
406.19,766
406.55,796
406.9,833
407.26,756
407.62,848
407.98,779
408.34,817
408.7,787
409.06,747
409.41,812
409.77,729
410.13,820
410.49,789
410.85,776
411.21,801
411.56,828
411.92,797
412.28,730
412.64,851
413.0,820
413.36,735
413.71,764
414.07,751
414.43,777
414.79,744
415.15,829
415.5,748
415.86,758
416.22,786
416.58,697
416.93,768
417.29,685
417.65,773
418.01,747
418.37,799
418.72,764
419.08,767
419.44,830
419.8,791
420.15,649
420.51,714
420.87,774
421.22,759
421.58,738
421.94,833
422.3,744
422.65,772
423.01,773
423.37,732
423.72,837
424.08,789
424.44,876
424.8,706
425.15,736
425.51,703
425.87,817
426.22,767
426.58,798
426.94,774
427.29,786
427.65,754
428.01,814
428.36,828
428.72,802
429.08,704
429.43,742
429.79,719
430.15,745
430.5,764
430.86,753
431.21,696
431.57,746
431.93,696
432.28,698
432.64,765
433.0,735
433.35,763
433.71,802
434.06,721
434.42,749
434.78,752
435.13,735
435.49,754
435.84,735
436.2,782
436.55,781
436.91,668
437.27,722
437.62,761
437.98,799
438.33,668
438.69,720
439.04,759
439.4,855
439.75,876
440.11,733
440.46,731
440.82,726
441.18,824
441.53,814
441.89,736
442.24,715
442.6,868
442.95,809
443.31,742
443.66,835
444.02,734
444.37,780
444.73,826
445.08,700
445.44,782
445.79,808
446.14,796
446.5,793
446.85,826
447.21,752
447.56,835
447.92,720
448.27,810
448.63,722
448.98,736
449.34,760
449.69,785
450.04,792
450.4,796
450.75,800
451.11,702
451.46,690
451.82,831
452.17,752
452.52,798
452.88,715
453.23,707
453.59,780
453.94,695
454.29,764
454.65,686
455.0,782
455.35,860
455.71,755
456.06,792
456.42,789
456.77,712
457.12,815
457.48,837
457.83,775
458.18,692
458.54,773
458.89,784
459.24,706
459.6,814
459.95,788
460.3,685
460.66,746
461.01,785
461.36,761
461.72,847
462.07,844
462.42,736
462.77,753
463.13,762
463.48,798
463.83,766
464.19,747
464.54,726
464.89,790
465.24,823
465.6,817
465.95,751
466.3,793
466.65,752
467.01,764
467.36,730
467.71,776
468.06,732
468.42,784
468.77,818
469.12,757
469.47,727
469.82,727
470.18,825
470.53,784
470.88,851
471.23,725
471.59,679
471.94,750
472.29,729
472.64,752
472.99,799
473.34,677
473.7,773
474.05,768
474.4,810
474.75,797
475.1,773
475.45,815
475.81,761
476.16,766
476.51,703
476.86,813
477.21,746
477.56,714
477.91,730
478.27,747
478.62,747
478.97,805
479.32,681
479.67,738
480.02,764
480.37,788
480.72,819
481.07,792
481.42,736
481.78,702
482.13,720
482.48,703
482.83,728
483.18,795
483.53,745
483.88,697
484.23,772
484.58,789
484.93,751
485.28,724
485.63,798
485.98,858
486.33,715
486.68,762
487.03,792
487.38,807
487.73,713
488.08,737
488.43,816
488.78,807
489.13,640
489.48,828
489.83,716
490.18,786
490.53,755
490.88,787
491.23,717
491.58,767
491.93,714
492.28,704
492.63,760
492.98,793
493.33,744
493.68,802
494.03,774
494.38,799
494.73,767
495.08,758
495.43,818
495.78,796
496.12,694
496.47,768
496.82,744
497.17,708
497.52,752
497.87,793
498.22,852
498.57,784
498.92,740
499.26,786
499.61,779
499.96,746
500.31,821
500.66,738
501.01,734
501.36,769
501.7,733
502.05,690
502.4,756
502.75,771
503.1,719
503.45,731
503.79,822
504.14,728
504.49,737
504.84,799
505.19,725
505.54,748
505.88,737
506.23,767
506.58,773
506.93,829
507.27,831
507.62,802
507.97,753
508.32,752
508.67,686
509.01,795
509.36,735
509.71,813
510.06,788
510.4,894
510.75,720
511.1,700
511.45,770
511.79,798
512.14,735
512.49,746
512.83,703
513.18,759
513.53,761
513.87,813
514.22,713
514.57,684
514.92,718
515.26,842
515.61,670
515.96,802
516.3,737
516.65,767
517.0,776
517.34,773
517.69,749
518.04,876
518.38,719
