Wavelength,Response count
153.21,447
153.62,415
154.02,288
154.42,319
154.83,396
155.23,456
155.63,336
156.03,357
156.44,310
156.84,310
157.24,406
157.64,234
158.05,425
158.45,330
158.85,314
159.25,305
159.65,384
160.05,384
160.46,364
160.86,314
161.26,489
161.66,277
162.06,352
162.46,363
162.86,380
163.26,452
163.66,441
164.06,389
164.46,552
164.86,616
165.26,552
165.66,574
166.06,522
166.46,606
166.86,605
167.26,631
167.66,566
168.06,600
168.45,617
168.85,581
169.25,578
169.65,630
170.05,596
170.45,614
170.84,620
171.24,666
171.64,624
172.04,594
172.43,577
172.83,650
173.23,571
173.63,586
174.02,592
174.42,533
174.82,645
175.21,615
175.61,652
176.01,645
176.4,715
176.8,571
177.2,659
177.59,627
177.99,648
178.38,614
178.78,565
179.18,581
179.57,544
179.97,539
180.36,598
180.76,608
181.15,615
181.55,626
181.94,621
182.34,571
182.73,607
183.12,567
183.52,645
183.91,578
184.31,650
184.7,480
185.1,531
185.49,606
185.88,651
186.28,575
186.67,530
187.06,583
187.46,584
187.85,674
188.24,558
188.64,607
189.03,615
189.42,660
189.81,601
190.21,620
190.6,644
190.99,501
191.38,659
191.77,554
192.17,605
192.56,648
192.95,600
193.34,587
193.73,546
194.12,640
194.52,573
194.91,564
195.3,549
195.69,620
196.08,569
196.47,578
196.86,592
197.25,608
197.64,556
198.03,648
198.42,618
198.81,593
199.2,616
199.59,644
199.98,672
200.37,650
200.76,614
201.15,513
201.54,573
201.93,532
202.32,593
202.71,593
203.1,598
203.49,565
203.88,575
204.27,609
204.66,534
205.04,551
205.43,545
205.82,664
206.21,631
206.6,550
206.99,645
207.37,609
207.76,611
208.15,603
208.54,614
208.93,614
209.31,588
209.7,640
210.09,610
210.48,567
210.86,621
211.25,589
211.64,583
212.02,513
212.41,649
212.8,612
213.18,607
213.57,594
213.96,572
214.34,564
214.73,522
215.12,620
215.5,619
215.89,599
216.27,547
216.66,696
217.05,632
217.43,615
217.82,561
218.2,584
218.59,578
218.97,538
219.36,644
219.74,555
220.13,634
220.51,623
220.9,658
221.28,575
221.67,533
222.05,645
222.44,582
222.82,612
223.21,651
223.59,607
223.98,625
224.36,647
224.74,635
225.13,633
225.51,575
225.9,561
226.28,617
226.66,583
227.05,554
227.43,605
227.81,595
228.2,649
228.58,643
228.96,635
229.35,572
229.73,611
230.11,564
230.49,610
230.88,641
231.26,496
231.64,568
232.03,621
232.41,508
232.79,543
233.17,566
233.55,573
233.94,539
234.32,617
234.7,575
235.08,686
235.46,625
235.85,555
236.23,581
236.61,657
236.99,565
237.37,584
237.75,599
238.13,569
238.52,583
238.9,534
239.28,605
239.66,582
240.04,537
240.42,563
240.8,620
241.18,592
241.56,541
241.94,553
242.32,636
242.7,564
243.08,666
243.46,603
243.84,619
244.22,590
244.6,577
244.98,629
245.36,563
245.74,546
246.12,467
246.5,466
246.88,575
247.26,456
247.64,607
248.02,678
248.4,494
248.78,512
249.16,651
249.54,619
249.92,611
250.3,575
250.67,543
251.05,581
251.43,555
251.81,562
252.19,624
252.57,527
252.95,573
253.32,523
253.7,490
254.08,513
254.46,593
254.84,648
255.21,539
255.59,671
255.97,512
256.35,613
256.73,586
257.1,558
257.48,634
257.86,650
258.24,622
258.61,619
258.99,611
259.37,621
259.75,665
260.12,610
260.5,574
260.88,635
261.25,620
261.63,600
262.01,535
262.38,511
262.76,528
263.14,539
263.51,634
263.89,607
264.27,576
264.64,630
265.02,563
265.4,554
265.77,648
266.15,660
266.52,602
266.9,547
267.28,515
267.65,603
268.03,561
268.4,594
268.78,615
269.15,547
269.53,554
269.91,639
270.28,622
270.66,703
271.03,647
271.41,610
271.78,616
272.16,658
272.53,622
272.91,629
273.28,610
273.66,656
274.03,582
274.41,616
274.78,598
275.16,693
275.53,527
275.9,568
276.28,627
276.65,672
277.03,522
277.4,623
277.78,569
278.15,571
278.52,661
278.9,625
279.27,558
279.65,586
280.02,572
280.39,515
280.77,616
281.14,624
281.51,688
281.89,631
282.26,621
282.64,634
283.01,552
283.38,617
283.76,599
284.13,579
284.5,530
284.87,652
285.25,658
285.62,566
285.99,558
286.37,531
286.74,580
287.11,631
287.48,642
287.86,579
288.23,666
288.6,689
288.97,606
289.35,663
289.72,614
290.09,583
290.46,619
290.84,605
291.21,590
291.58,579
291.95,610
292.32,665
292.7,583
293.07,585
293.44,604
293.81,548
294.18,594
294.56,654
294.93,666
295.3,646
295.67,693
296.04,680
296.41,640
296.78,527
297.16,616
297.53,671
297.9,649
298.27,656
298.64,703
299.01,672
299.38,692
299.75,691
300.12,657
300.5,638
300.87,735
301.24,597
301.61,636
301.98,580
302.35,811
302.72,648
303.09,676
303.46,707
303.83,715
304.2,727
304.57,678
304.94,663
305.31,638
305.68,754
306.05,685
306.42,732
306.79,657
307.16,694
307.53,709
307.9,695
308.27,782
308.64,707
309.01,751
309.38,758
309.75,803
310.12,768
310.49,809
310.86,819
311.23,776
311.6,780
311.97,740
312.34,737
312.7,791
313.07,710
313.44,774
313.81,720
314.18,768
314.55,783
314.92,713
315.29,858
315.66,749
316.02,766
316.39,765
316.76,853
317.13,779
317.5,755
317.87,884
318.24,833
318.6,771
318.97,815
319.34,838
319.71,788
320.08,792
320.45,863
320.81,840
321.18,865
321.55,904
321.92,852
322.29,819
322.65,795
323.02,883
323.39,857
323.76,865
324.13,920
324.49,945
324.86,841
325.23,924
325.6,950
325.96,834
326.33,960
326.7,926
327.07,885
327.43,952
327.8,866
328.17,918
328.54,938
328.9,921
329.27,889
329.64,843
330.0,904
330.37,910
330.74,809
331.1,882
331.47,839
331.84,801
332.2,773
332.57,734
332.94,710
333.3,730
333.67,764
334.04,644
334.4,744
334.77,708
335.14,693
335.5,664
335.87,686
336.24,575
336.6,672
336.97,616
337.33,592
337.7,710
338.07,639
338.43,610
338.8,632
339.17,640
339.53,608
339.9,750
340.26,554
340.63,549
340.99,581
341.36,663
341.73,589
342.09,623
342.46,584
342.82,606
343.19,625
343.55,655
343.92,631
344.28,529
344.65,610
345.01,585
345.38,573
345.75,551
346.11,644
346.48,692
346.84,607
347.21,648
347.57,564
347.94,576
348.3,645
348.67,614
349.03,648
349.39,512
349.76,614
350.12,610
350.49,636
350.85,659
351.22,611
351.58,662
351.95,662
352.31,593
352.68,592
353.04,605
353.4,626
353.77,525
354.13,605
