Wavelength,Response count
153.21,337
153.62,320
154.02,347
154.42,324
154.83,376
155.23,380
155.63,310
156.03,335
156.44,316
156.84,324
157.24,344
157.64,380
158.05,287
158.45,368
158.85,334
159.25,372
159.65,336
160.05,402
160.46,346
160.86,367
161.26,358
161.66,358
162.06,296
162.46,276
162.86,416
163.26,301
163.66,291
164.06,373
164.46,632
164.86,673
165.26,640
165.66,680
166.06,753
166.46,633
166.86,652
167.26,751
167.66,606
168.06,701
168.45,716
168.85,750
169.25,701
169.65,661
170.05,648
170.45,631
170.84,632
171.24,740
171.64,612
172.04,672
172.43,666
172.83,661
173.23,655
173.63,707
174.02,627
174.42,623
174.82,612
175.21,691
175.61,582
176.01,674
176.4,792
176.8,680
177.2,697
177.59,685
177.99,750
178.38,816
178.78,641
179.18,728
179.57,732
179.97,650
180.36,750
180.76,684
181.15,697
181.55,765
181.94,734
182.34,706
182.73,666
183.12,669
183.52,655
183.91,763
184.31,705
184.7,601
185.1,707
185.49,740
185.88,750
186.28,774
186.67,714
187.06,719
187.46,669
187.85,748
188.24,740
188.64,718
189.03,725
189.42,793
189.81,578
190.21,692
190.6,676
190.99,660
191.38,731
191.77,652
192.17,660
192.56,681
192.95,677
193.34,768
193.73,740
194.12,773
194.52,682
194.91,668
195.3,706
195.69,641
196.08,672
196.47,652
196.86,695
197.25,575
197.64,698
198.03,737
198.42,629
198.81,656
199.2,697
199.59,654
199.98,639
200.37,712
200.76,692
201.15,682
201.54,768
201.93,674
202.32,685
202.71,699
203.1,741
203.49,744
203.88,730
204.27,710
204.66,703
205.04,551
205.43,706
205.82,744
206.21,697
206.6,600
206.99,669
207.37,736
207.76,676
208.15,744
208.54,740
208.93,671
209.31,738
209.7,773
210.09,678
210.48,668
210.86,710
211.25,639
211.64,657
212.02,689
212.41,642
212.8,776
213.18,726
213.57,703
213.96,712
214.34,655
214.73,638
215.12,698
215.5,722
215.89,670
216.27,775
216.66,672
217.05,654
217.43,674
217.82,664
218.2,728
218.59,740
218.97,734
219.36,776
219.74,737
220.13,702
220.51,721
220.9,727
221.28,652
221.67,633
