Wavelength,Response count
153.21,429
153.62,383
154.02,275
154.42,348
154.83,377
155.23,342
155.63,338
156.03,328
156.44,371
156.84,341
157.24,346
157.64,358
158.05,445
158.45,416
158.85,261
159.25,378
159.65,386
160.05,411
160.46,435
160.86,401
161.26,345
161.66,326
162.06,385
162.46,393
162.86,394
163.26,384
163.66,375
164.06,380
164.46,555
164.86,574
165.26,606
165.66,630
166.06,681
166.46,608
166.86,612
167.26,651
167.66,607
168.06,575
168.45,541
168.85,552
169.25,504
169.65,535
170.05,578
170.45,594
170.84,616
171.24,523
171.64,492
172.04,558
172.43,557
172.83,496
173.23,575
173.63,600
174.02,552
174.42,535
174.82,560
175.21,562
175.61,575
176.01,595
176.4,645
176.8,656
177.2,610
177.59,655
177.99,606
178.38,579
178.78,551
179.18,574
179.57,638
179.97,572
180.36,550
180.76,567
181.15,661
181.55,604
181.94,596
182.34,528
182.73,546
183.12,579
183.52,629
183.91,544
184.31,477
184.7,549
185.1,564
185.49,482
185.88,552
186.28,594
186.67,620
187.06,564
187.46,537
187.85,548
188.24,615
188.64,579
189.03,538
189.42,635
189.81,573
190.21,614
190.6,651
190.99,633
191.38,569
191.77,631
192.17,533
192.56,567
192.95,596
193.34,571
193.73,591
194.12,518
194.52,592
194.91,478
195.3,551
195.69,506
196.08,512
196.47,529
196.86,589
197.25,508
197.64,599
198.03,580
198.42,592
198.81,542
199.2,543
199.59,607
199.98,657
200.37,569
200.76,632
201.15,618
201.54,637
201.93,643
202.32,623
202.71,599
203.1,598
203.49,548
203.88,555
204.27,631
204.66,570
205.04,546
205.43,590
205.82,499
206.21,540
206.6,564
206.99,568
207.37,584
207.76,648
208.15,603
208.54,519
208.93,594
209.31,544
209.7,546
210.09,673
210.48,539
210.86,519
211.25,605
211.64,579
212.02,460
212.41,608
212.8,663
213.18,574
213.57,586
213.96,634
214.34,528
214.73,585
215.12,513
215.5,604
215.89,578
216.27,553
216.66,639
217.05,522
217.43,552
217.82,639
218.2,575
218.59,503
218.97,561
219.36,634
219.74,513
220.13,647
220.51,568
220.9,584
221.28,663
221.67,524
222.05,517
222.44,535
222.82,480
223.21,533
223.59,547
223.98,627
224.36,530
224.74,640
225.13,623
225.51,584
225.9,600
226.28,566
226.66,504
227.05,565
227.43,564
227.81,619
228.2,635
228.58,550
228.96,501
229.35,625
229.73,550
230.11,574
230.49,523
230.88,572
231.26,550
231.64,635
232.03,534
232.41,568
232.79,575
233.17,598
233.55,607
233.94,621
234.32,595
234.7,616
235.08,571
235.46,607
235.85,544
236.23,633
236.61,635
236.99,578
237.37,604
237.75,546
238.13,491
238.52,618
238.9,589
239.28,645
239.66,558
240.04,454
240.42,516
240.8,545
241.18,582
241.56,576
241.94,566
242.32,572
242.7,561
243.08,580
243.46,528
243.84,560
244.22,592
244.6,522
244.98,648
245.36,575
245.74,557
246.12,454
246.5,580
246.88,568
247.26,483
247.64,521
248.02,607
248.4,478
248.78,470
249.16,487
249.54,580
249.92,526
250.3,559
250.67,541
251.05,505
251.43,476
251.81,571
252.19,518
252.57,570
252.95,550
253.32,592
253.7,513
254.08,524
254.46,585
254.84,604
255.21,568
255.59,559
255.97,559
256.35,562
256.73,547
257.1,621
257.48,595
257.86,553
258.24,669
258.61,564
258.99,643
259.37,646
259.75,542
260.12,627
260.5,512
260.88,595
261.25,588
261.63,589
262.01,567
262.38,541
262.76,634
263.14,489
263.51,552
263.89,508
264.27,624
264.64,552
265.02,539
265.4,632
265.77,574
266.15,541
266.52,578
266.9,590
267.28,639
267.65,598
268.03,585
268.4,492
268.78,612
269.15,547
269.53,618
269.91,559
270.28,526
270.66,526
271.03,540
271.41,546
271.78,555
272.16,589
272.53,579
272.91,558
273.28,608
273.66,612
274.03,608
274.41,588
274.78,575
275.16,604
275.53,614
275.9,485
276.28,549
276.65,591
277.03,545
277.4,560
277.78,670
278.15,584
278.52,663
278.9,547
279.27,641
279.65,587
280.02,601
280.39,619
280.77,592
281.14,575
281.51,646
281.89,556
282.26,583
282.64,641
283.01,563
283.38,564
283.76,566
284.13,612
284.5,558
284.87,633
285.25,640
285.62,571
285.99,627
286.37,595
286.74,628
287.11,657
287.48,576
287.86,534
288.23,541
288.6,588
288.97,629
289.35,623
289.72,670
290.09,643
290.46,710
290.84,707
291.21,713
291.58,645
291.95,641
292.32,641
292.7,606
293.07,640
293.44,647
293.81,706
294.18,635
294.56,606
294.93,661
295.3,681
295.67,717
296.04,645
296.41,642
296.78,585
297.16,724
297.53,688
297.9,726
298.27,601
298.64,722
299.01,759
299.38,634
299.75,692
300.12,718
300.5,660
300.87,728
301.24,748
301.61,718
301.98,652
302.35,683
302.72,708
303.09,726
303.46,671
303.83,636
304.2,809
304.57,705
304.94,703
305.31,767
305.68,689
306.05,688
306.42,689
306.79,766
307.16,682
307.53,737
307.9,715
308.27,777
