Wavelength,Response count
153.21,361
153.62,377
154.02,328
154.42,307
154.83,303
155.23,388
155.63,319
156.03,328
156.44,377
156.84,340
157.24,309
157.64,242
158.05,341
158.45,384
158.85,229
159.25,339
159.65,341
160.05,334
160.46,298
160.86,377
161.26,301
161.66,292
162.06,380
162.46,384
162.86,370
163.26,280
163.66,352
164.06,348
164.46,709
164.86,780
165.26,805
165.66,828
166.06,820
166.46,772
166.86,747
167.26,751
167.66,748
168.06,726
168.45,825
168.85,715
169.25,776
169.65,847
170.05,846
170.45,706
170.84,795
171.24,806
171.64,832
172.04,739
172.43,786
172.83,652
173.23,816
173.63,720
174.02,763
174.42,831
174.82,793
175.21,842
175.61,821
176.01,776
176.4,791
176.8,800
177.2,782
177.59,721
177.99,759
178.38,803
178.78,765
179.18,903
179.57,898
179.97,913
180.36,809
180.76,737
181.15,763
181.55,820
181.94,664
182.34,810
182.73,836
183.12,779
183.52,790
183.91,799
184.31,801
184.7,802
185.1,652
185.49,881
185.88,881
186.28,794
186.67,792
187.06,807
187.46,819
187.85,759
188.24,736
188.64,777
189.03,805
189.42,869
189.81,772
190.21,791
190.6,854
190.99,838
191.38,750
191.77,815
192.17,850
192.56,704
192.95,745
193.34,703
193.73,831
194.12,792
194.52,693
194.91,760
195.3,780
195.69,879
196.08,856
196.47,863
196.86,812
197.25,795
197.64,711
198.03,805
198.42,715
198.81,814
199.2,793
199.59,767
199.98,834
200.37,798
200.76,784
201.15,788
201.54,732
201.93,793
202.32,818
202.71,772
203.1,744
203.49,728
203.88,837
204.27,786
204.66,737
205.04,746
205.43,760
205.82,828
206.21,808
206.6,820
206.99,743
207.37,819
207.76,803
208.15,773
208.54,770
208.93,777
209.31,770
209.7,782
210.09,789
210.48,802
210.86,692
211.25,830
211.64,780
212.02,843
212.41,800
212.8,824
213.18,751
213.57,784
213.96,850
214.34,765
214.73,797
215.12,730
215.5,688
215.89,780
216.27,779
216.66,844
217.05,775
217.43,794
217.82,732
218.2,758
218.59,864
218.97,716
219.36,812
219.74,696
220.13,814
220.51,784
220.9,766
221.28,780
221.67,807
222.05,804
222.44,784
222.82,739
223.21,696
223.59,778
223.98,728
224.36,804
224.74,765
225.13,797
225.51,748
225.9,772
226.28,744
226.66,719
227.05,765
227.43,735
227.81,792
228.2,778
228.58,784
228.96,724
229.35,688
229.73,835
230.11,748
230.49,749
230.88,719
231.26,744
231.64,781
232.03,790
232.41,854
232.79,732
233.17,824
233.55,799
233.94,816
234.32,808
234.7,788
235.08,761
235.46,672
235.85,718
236.23,741
236.61,811
236.99,793
237.37,787
237.75,749
238.13,809
238.52,846
238.9,755
239.28,780
239.66,852
240.04,847
240.42,845
240.8,805
241.18,822
241.56,800
241.94,757
242.32,855
242.7,805
243.08,752
243.46,853
243.84,817
244.22,810
244.6,742
244.98,808
245.36,771
245.74,796
246.12,716
246.5,840
246.88,789
247.26,773
247.64,767
248.02,815
248.4,743
248.78,818
249.16,809
249.54,755
249.92,797
250.3,757
250.67,684
251.05,683
251.43,714
251.81,808
252.19,838
252.57,772
252.95,810
253.32,792
253.7,754
254.08,838
254.46,887
254.84,743
255.21,750
255.59,769
255.97,803
256.35,800
256.73,703
257.1,801
257.48,839
257.86,808
258.24,860
258.61,763
258.99,817
259.37,728
259.75,801
260.12,738
260.5,810
260.88,823
261.25,785
261.63,790
262.01,863
262.38,784
262.76,731
263.14,785
263.51,780
263.89,733
264.27,822
264.64,709
265.02,649
265.4,774
265.77,744
266.15,865
266.52,748
266.9,791
267.28,822
267.65,840
268.03,853
268.4,730
268.78,812
269.15,847
269.53,886
269.91,817
270.28,752
270.66,889
271.03,769
271.41,820
271.78,852
272.16,808
272.53,783
272.91,726
273.28,795
273.66,785
274.03,787
274.41,823
274.78,839
275.16,752
275.53,805
275.9,760
276.28,784
276.65,796
277.03,870
277.4,694
277.78,814
278.15,766
278.52,750
278.9,770
279.27,831
279.65,825
280.02,897
280.39,814
280.77,858
281.14,805
281.51,772
281.89,788
282.26,903
282.64,756
283.01,748
283.38,801
283.76,866
284.13,851
284.5,796
284.87,761
285.25,820
285.62,872
285.99,723
286.37,760
286.74,864
287.11,779
287.48,813
287.86,859
288.23,789
288.6,859
288.97,834
289.35,829
289.72,946
290.09,880
290.46,884
290.84,799
291.21,897
291.58,800
291.95,883
292.32,896
292.7,909
293.07,859
293.44,769
293.81,845
294.18,956
294.56,929
294.93,956
295.3,800
295.67,904
296.04,867
296.41,860
296.78,891
297.16,906
297.53,929
297.9,884
298.27,898
298.64,952
299.01,923
299.38,885
299.75,866
300.12,940
300.5,784
300.87,810
301.24,907
301.61,848
301.98,610
302.35,979
302.72,976
303.09,812
303.46,881
303.83,986
304.2,1010
304.57,830
304.94,868
305.31,956
305.68,903
306.05,930
306.42,926
306.79,1002
307.16,962
307.53,1059
307.9,879
308.27,972
308.64,972
309.01,990
309.38,979
309.75,870
310.12,999
310.49,959
310.86,955
311.23,880
311.6,946
311.97,933
312.34,917
312.7,1064
313.07,1008
313.44,1086
313.81,1041
314.18,968
314.55,980
314.92,1037
315.29,992
315.66,1010
316.02,1114
316.39,1002
316.76,1019
317.13,1087
317.5,1028
317.87,1068
318.24,1008
318.6,1123
318.97,1061
319.34,1118
319.71,1105
320.08,1038
320.45,1075
320.81,1106
321.18,1023
321.55,1182
321.92,1036
322.29,1049
322.65,996
323.02,1101
323.39,1084
323.76,1140
324.13,1178
324.49,1102
324.86,1130
325.23,1047
325.6,1184
325.96,1238
326.33,1163
326.7,1154
327.07,1098
327.43,1174
327.8,1204
328.17,1193
328.54,1124
328.9,1219
329.27,1093
329.64,1057
330.0,1149
330.37,1142
330.74,1060
331.1,1053
331.47,992
331.84,1076
332.2,1005
332.57,1023
332.94,984
333.3,966
333.67,959
334.04,1032
334.4,919
334.77,916
335.14,880
335.5,915
335.87,828
336.24,837
336.6,908
336.97,844
337.33,814
337.7,978
338.07,838
338.43,934
338.8,840
339.17,898
339.53,764
339.9,848
340.26,767
340.63,783
340.99,837
341.36,861
341.73,824
342.09,817
