Wavelength,Response count
153.21,447
153.62,374
154.02,405
154.42,496
154.83,368
155.23,395
155.63,424
156.03,416
156.44,459
156.84,500
157.24,364
157.64,418
158.05,442
158.45,435
158.85,412
159.25,479
159.65,458
160.05,470
160.46,448
160.86,457
161.26,457
161.66,500
162.06,420
162.46,488
162.86,515
163.26,435
163.66,441
164.06,512
164.46,1044
164.86,1575
165.26,1464
165.66,1508
166.06,1551
166.46,1557
166.86,1493
167.26,1540
167.66,1506
168.06,1439
168.45,1468
168.85,1467
169.25,1503
169.65,1578
170.05,1502
170.45,1479
170.84,1480
171.24,1438
171.64,1484
172.04,1442
172.43,1455
172.83,1489
173.23,1474
173.63,1496
174.02,1478
174.42,1488
174.82,1489
175.21,1494
175.61,1525
176.01,1525
176.4,1551
176.8,1473
177.2,1537
177.59,1477
177.99,1513
178.38,1595
178.78,1542
179.18,1471
179.57,1551
179.97,1601
180.36,1554
180.76,1503
181.15,1530
181.55,1595
181.94,1534
182.34,1533
182.73,1488
183.12,1521
183.52,1523
183.91,1557
184.31,1621
184.7,1571
185.1,1501
185.49,1528
185.88,1561
186.28,1497
186.67,1517
187.06,1537
187.46,1614
187.85,1556
188.24,1564
188.64,1509
189.03,1584
189.42,1569
189.81,1589
190.21,1583
190.6,1600
190.99,1520
191.38,1468
191.77,1519
192.17,1610
192.56,1545
192.95,1570
193.34,1503
193.73,1567
194.12,1532
194.52,1541
194.91,1466
195.3,1520
195.69,1530
196.08,1536
196.47,1577
196.86,1622
197.25,1530
197.64,1528
198.03,1527
198.42,1549
198.81,1557
199.2,1571
199.59,1455
199.98,1555
200.37,1553
200.76,1548
201.15,1577
201.54,1567
201.93,1565
202.32,1610
202.71,1504
203.1,1542
203.49,1621
203.88,1563
204.27,1515
204.66,1464
205.04,1513
205.43,1486
205.82,1575
206.21,1628
206.6,1511
206.99,1538
207.37,1636
207.76,1566
208.15,1541
208.54,1593
208.93,1530
209.31,1414
209.7,1592
210.09,1568
210.48,1472
210.86,1587
211.25,1506
211.64,1449
212.02,1566
212.41,1537
212.8,1555
213.18,1514
213.57,1617
213.96,1467
214.34,1503
214.73,1513
215.12,1520
215.5,1486
215.89,1446
216.27,1495
216.66,1545
217.05,1552
217.43,1518
217.82,1504
218.2,1489
218.59,1576
218.97,1612
219.36,1534
219.74,1494
220.13,1551
220.51,1569
220.9,1494
221.28,1575
221.67,1598
222.05,1553
222.44,1572
222.82,1531
223.21,1541
223.59,1552
223.98,1499
224.36,1560
224.74,1610
225.13,1534
225.51,1441
225.9,1502
226.28,1458
226.66,1584
227.05,1601
227.43,1552
227.81,1523
228.2,1517
228.58,1551
228.96,1604
229.35,1654
229.73,1536
230.11,1617
230.49,1560
230.88,1510
231.26,1520
231.64,1521
232.03,1488
232.41,1513
