Wavelength,Response count
153.21,331
153.62,298
154.02,314
154.42,273
154.83,416
155.23,406
155.63,334
156.03,302
156.44,277
156.84,313
157.24,348
157.64,313
158.05,309
158.45,302
158.85,286
159.25,354
159.65,358
160.05,338
160.46,313
160.86,325
161.26,266
161.66,332
162.06,327
162.46,332
162.86,344
163.26,306
163.66,328
164.06,237
164.46,384
164.86,343
165.26,395
165.66,355
166.06,359
166.46,429
166.86,402
167.26,383
167.66,418
168.06,327
168.45,296
168.85,361
169.25,319
169.65,343
170.05,406
170.45,333
170.84,401
171.24,392
171.64,387
172.04,347
172.43,408
172.83,420
173.23,430
173.63,356
174.02,392
174.42,390
174.82,422
175.21,420
175.61,409
176.01,337
176.4,395
176.8,352
177.2,348
177.59,408
177.99,408
178.38,436
178.78,384
179.18,396
179.57,418
179.97,435
180.36,367
180.76,403
181.15,376
181.55,348
181.94,420
182.34,344
182.73,228
183.12,326
183.52,376
183.91,394
184.31,417
184.7,328
185.1,324
185.49,302
185.88,358
186.28,380
186.67,473
187.06,412
187.46,344
187.85,406
188.24,468
188.64,420
189.03,350
189.42,400
189.81,425
190.21,345
190.6,433
190.99,413
191.38,360
191.77,343
192.17,327
192.56,339
192.95,381
193.34,331
193.73,426
194.12,407
194.52,302
194.91,433
195.3,396
195.69,322
196.08,417
196.47,371
196.86,393
197.25,409
197.64,318
198.03,359
198.42,388
198.81,336
199.2,358
199.59,339
199.98,347
200.37,426
200.76,420
201.15,374
201.54,356
201.93,388
202.32,394
202.71,375
203.1,381
203.49,362
203.88,361
204.27,328
204.66,339
205.04,420
205.43,324
205.82,392
206.21,363
206.6,330
206.99,342
207.37,358
207.76,356
208.15,355
208.54,316
208.93,421
209.31,335
209.7,367
210.09,357
210.48,433
210.86,371
211.25,312
211.64,366
212.02,352
212.41,330
212.8,344
213.18,431
213.57,429
213.96,433
214.34,428
214.73,331
215.12,355
215.5,436
215.89,418
216.27,378
216.66,390
217.05,406
217.43,375
217.82,362
218.2,425
218.59,383
218.97,393
219.36,380
219.74,415
220.13,463
220.51,426
220.9,334
221.28,442
221.67,442
222.05,386
222.44,390
222.82,404
223.21,458
223.59,387
223.98,392
224.36,349
224.74,447
225.13,414
225.51,406
225.9,431
226.28,362
226.66,412
227.05,382
227.43,376
227.81,381
228.2,381
228.58,392
228.96,388
229.35,369
229.73,398
230.11,284
