Wavelength,Response count
153.21,302
153.62,341
154.02,317
154.42,339
154.83,422
155.23,358
155.63,348
156.03,327
156.44,285
156.84,290
157.24,340
157.64,354
158.05,240
158.45,241
158.85,318
159.25,319
159.65,344
160.05,353
160.46,288
160.86,433
161.26,306
161.66,292
162.06,303
162.46,366
162.86,407
163.26,315
163.66,356
164.06,225
164.46,418
164.86,451
165.26,469
165.66,491
166.06,482
166.46,466
166.86,516
167.26,537
167.66,535
168.06,489
168.45,524
168.85,534
169.25,502
169.65,501
170.05,472
170.45,456
170.84,520
171.24,532
171.64,464
172.04,585
172.43,494
172.83,559
173.23,475
173.63,523
174.02,487
174.42,405
174.82,486
175.21,429
175.61,468
176.01,476
176.4,442
176.8,424
177.2,511
177.59,438
177.99,419
178.38,405
178.78,547
179.18,502
179.57,477
179.97,541
180.36,504
180.76,464
181.15,470
181.55,503
181.94,564
182.34,513
182.73,439
183.12,430
183.52,511
183.91,460
184.31,527
184.7,399
185.1,403
185.49,480
185.88,476
186.28,460
186.67,447
187.06,437
187.46,556
187.85,594
188.24,504
188.64,541
189.03,525
189.42,456
189.81,526
190.21,487
190.6,538
190.99,551
191.38,564
191.77,534
192.17,544
192.56,507
192.95,528
193.34,562
193.73,492
194.12,471
194.52,426
194.91,547
195.3,466
195.69,464
196.08,474
196.47,526
196.86,483
197.25,546
197.64,534
198.03,513
198.42,544
198.81,476
199.2,541
199.59,446
199.98,456
200.37,424
200.76,535
201.15,514
201.54,394
201.93,535
202.32,479
202.71,443
203.1,487
203.49,492
203.88,439
204.27,492
204.66,504
205.04,536
205.43,486
205.82,490
206.21,460
206.6,482
206.99,499
207.37,452
207.76,584
208.15,571
208.54,420
208.93,564
209.31,474
209.7,508
210.09,540
210.48,391
210.86,497
211.25,540
211.64,497
212.02,391
212.41,541
212.8,447
213.18,486
213.57,403
213.96,480
214.34,512
214.73,494
215.12,404
215.5,559
215.89,539
216.27,466
216.66,508
217.05,466
217.43,520
217.82,469
218.2,493
218.59,537
218.97,580
219.36,472
219.74,580
220.13,580
220.51,485
220.9,531
221.28,484
221.67,506
222.05,416
222.44,464
222.82,486
223.21,434
223.59,546
223.98,548
224.36,542
224.74,462
225.13,499
225.51,466
225.9,452
226.28,539
226.66,455
227.05,517
227.43,453
227.81,552
228.2,520
228.58,562
228.96,575
229.35,512
229.73,508
230.11,525
230.49,490
230.88,451
231.26,547
231.64,505
232.03,486
232.41,499
232.79,527
233.17,472
233.55,476
233.94,442
234.32,515
234.7,471
235.08,493
235.46,446
235.85,496
236.23,552
236.61,502
236.99,529
237.37,484
237.75,552
238.13,522
238.52,541
238.9,498
239.28,529
239.66,510
240.04,596
240.42,447
240.8,507
241.18,449
241.56,568
241.94,546
242.32,511
242.7,474
243.08,498
243.46,520
243.84,636
244.22,559
244.6,610
244.98,617
245.36,507
245.74,523
246.12,451
246.5,518
246.88,516
247.26,573
247.64,548
248.02,497
248.4,506
248.78,502
249.16,541
249.54,457
249.92,512
250.3,537
250.67,648
251.05,480
251.43,505
251.81,460
252.19,420
252.57,486
252.95,480
253.32,556
253.7,470
254.08,488
254.46,549
254.84,507
255.21,537
255.59,518
255.97,514
256.35,466
256.73,557
257.1,496
257.48,423
257.86,532
258.24,512
258.61,554
258.99,566
259.37,471
259.75,419
260.12,424
260.5,449
260.88,581
261.25,434
261.63,493
262.01,482
262.38,507
262.76,520
263.14,494
263.51,584
263.89,580
264.27,476
264.64,546
265.02,436
265.4,468
265.77,471
266.15,498
266.52,481
266.9,508
267.28,450
267.65,520
268.03,523
268.4,489
268.78,502
269.15,536
269.53,483
269.91,516
270.28,501
270.66,534
271.03,521
271.41,472
271.78,540
272.16,521
272.53,529
272.91,621
273.28,595
273.66,567
274.03,622
274.41,622
274.78,520
275.16,557
275.53,559
275.9,563
276.28,526
276.65,538
277.03,551
277.4,472
277.78,505
278.15,531
278.52,447
278.9,501
279.27,583
279.65,538
280.02,560
280.39,504
280.77,552
281.14,491
281.51,546
281.89,509
282.26,421
282.64,542
283.01,583
283.38,548
283.76,543
284.13,487
284.5,484
284.87,508
285.25,476
285.62,570
285.99,535
286.37,476
286.74,517
287.11,500
287.48,498
287.86,519
288.23,510
288.6,520
288.97,538
289.35,456
289.72,417
290.09,424
290.46,494
290.84,624
291.21,514
291.58,518
291.95,583
292.32,524
292.7,552
293.07,548
293.44,558
293.81,545
294.18,516
294.56,566
294.93,558
295.3,559
295.67,528
296.04,561
296.41,453
296.78,376
297.16,599
297.53,658
297.9,514
298.27,603
298.64,588
299.01,527
299.38,534
299.75,590
300.12,581
300.5,543
300.87,510
301.24,520
301.61,536
301.98,409
302.35,645
302.72,544
303.09,590
303.46,503
303.83,583
304.2,472
304.57,468
304.94,484
305.31,517
305.68,569
306.05,479
306.42,500
306.79,573
307.16,626
307.53,597
307.9,493
308.27,519
308.64,588
309.01,610
309.38,562
309.75,577
310.12,536
310.49,527
310.86,551
311.23,532
311.6,526
311.97,515
312.34,474
312.7,596
313.07,571
313.44,521
313.81,597
314.18,656
314.55,561
314.92,512
315.29,586
315.66,551
316.02,566
316.39,591
316.76,489
317.13,589
317.5,549
317.87,627
318.24,512
318.6,528
318.97,539
319.34,510
319.71,558
320.08,570
320.45,468
320.81,591
321.18,564
321.55,615
321.92,558
322.29,470
322.65,575
323.02,537
323.39,575
323.76,548
324.13,533
324.49,592
324.86,565
325.23,518
325.6,520
325.96,444
326.33,568
326.7,574
327.07,512
327.43,601
327.8,605
328.17,509
328.54,520
328.9,597
329.27,540
329.64,521
330.0,529
330.37,596
330.74,539
331.1,530
331.47,556
