Wavelength,Response count
153.21,403
153.62,327
154.02,306
154.42,276
154.83,345
155.23,356
155.63,396
156.03,391
156.44,340
156.84,429
157.24,369
157.64,400
158.05,315
158.45,336
158.85,331
159.25,360
159.65,306
160.05,348
160.46,328
160.86,378
161.26,377
161.66,370
162.06,368
162.46,326
162.86,292
163.26,369
163.66,299
164.06,408
164.46,425
164.86,484
165.26,517
165.66,392
166.06,412
166.46,465
166.86,468
167.26,466
167.66,427
168.06,408
168.45,482
168.85,471
169.25,456
169.65,414
170.05,482
170.45,520
170.84,481
171.24,424
171.64,394
172.04,359
172.43,438
172.83,406
173.23,491
173.63,416
174.02,484
174.42,544
174.82,520
175.21,445
175.61,409
176.01,402
176.4,423
176.8,475
177.2,419
177.59,492
177.99,490
178.38,415
178.78,509
179.18,445
179.57,468
179.97,405
180.36,421
180.76,476
181.15,455
181.55,461
181.94,432
182.34,412
182.73,438
183.12,446
183.52,447
183.91,423
184.31,507
184.7,523
185.1,412
185.49,431
185.88,458
186.28,470
186.67,536
187.06,423
187.46,446
187.85,438
188.24,417
188.64,496
189.03,382
189.42,408
189.81,375
190.21,540
190.6,477
190.99,465
191.38,478
191.77,497
192.17,473
192.56,450
192.95,409
193.34,423
193.73,427
194.12,427
194.52,515
194.91,425
195.3,443
195.69,418
196.08,487
196.47,455
196.86,422
197.25,526
197.64,491
198.03,474
198.42,432
198.81,536
199.2,459
199.59,429
199.98,420
200.37,486
200.76,471
201.15,430
201.54,560
201.93,508
202.32,415
202.71,501
203.1,526
203.49,413
203.88,356
204.27,452
204.66,498
205.04,397
205.43,462
205.82,487
206.21,442
206.6,507
206.99,397
207.37,459
207.76,458
208.15,449
208.54,500
208.93,556
209.31,370
209.7,470
210.09,454
210.48,420
210.86,508
211.25,475
211.64,498
212.02,476
212.41,479
212.8,407
213.18,401
213.57,504
213.96,568
214.34,508
214.73,400
215.12,475
215.5,408
215.89,535
216.27,489
216.66,555
217.05,531
217.43,474
217.82,473
218.2,537
218.59,546
218.97,550
219.36,444
219.74,538
220.13,520
220.51,471
220.9,401
221.28,412
221.67,432
222.05,513
222.44,537
222.82,542
223.21,482
223.59,526
223.98,493
224.36,478
224.74,489
225.13,418
225.51,429
225.9,471
226.28,369
226.66,448
227.05,444
227.43,440
227.81,469
228.2,396
228.58,428
228.96,436
229.35,404
229.73,480
230.11,455
230.49,438
230.88,416
231.26,462
231.64,447
232.03,476
232.41,472
232.79,439
233.17,494
233.55,517
233.94,446
234.32,454
234.7,456
235.08,446
235.46,435
235.85,393
236.23,417
236.61,479
236.99,438
237.37,481
237.75,520
238.13,490
238.52,454
238.9,540
239.28,401
239.66,451
240.04,452
240.42,486
240.8,374
241.18,529
241.56,488
241.94,404
242.32,416
242.7,517
243.08,466
243.46,442
243.84,532
244.22,434
244.6,553
244.98,473
245.36,453
245.74,473
246.12,416
246.5,458
246.88,357
247.26,484
247.64,505
248.02,413
248.4,440
248.78,477
249.16,474
249.54,457
249.92,482
250.3,450
250.67,462
251.05,462
251.43,408
251.81,498
252.19,432
252.57,451
252.95,417
253.32,427
253.7,383
254.08,447
254.46,453
254.84,450
255.21,419
255.59,433
255.97,408
256.35,364
256.73,492
257.1,544
257.48,555
257.86,493
258.24,421
258.61,484
258.99,566
259.37,405
259.75,485
260.12,441
260.5,441
260.88,440
261.25,506
261.63,476
262.01,512
262.38,378
262.76,447
263.14,472
263.51,383
263.89,467
264.27,390
264.64,406
265.02,313
265.4,366
265.77,534
266.15,476
266.52,459
266.9,496
267.28,482
267.65,503
268.03,438
268.4,421
268.78,486
269.15,513
269.53,510
269.91,474
270.28,506
270.66,471
271.03,472
271.41,550
271.78,488
272.16,535
272.53,469
272.91,490
273.28,491
273.66,441
274.03,552
274.41,532
274.78,495
275.16,513
275.53,386
275.9,503
276.28,450
276.65,458
277.03,514
277.4,464
277.78,520
278.15,444
278.52,425
278.9,536
279.27,551
279.65,438
280.02,412
280.39,474
280.77,402
281.14,373
281.51,428
281.89,451
282.26,415
282.64,447
283.01,458
283.38,462
283.76,488
284.13,429
284.5,448
284.87,450
285.25,546
285.62,452
285.99,510
286.37,422
286.74,484
287.11,473
287.48,535
287.86,477
288.23,521
288.6,496
288.97,431
289.35,528
289.72,473
290.09,459
290.46,467
290.84,534
291.21,436
291.58,421
291.95,439
292.32,498
292.7,444
293.07,464
293.44,437
293.81,427
294.18,490
294.56,477
294.93,468
295.3,373
295.67,520
296.04,484
296.41,403
296.78,536
297.16,447
297.53,510
297.9,433
298.27,413
298.64,508
299.01,513
299.38,512
299.75,460
300.12,464
300.5,482
300.87,417
301.24,465
301.61,416
301.98,325
302.35,517
302.72,494
303.09,484
303.46,382
303.83,449
304.2,450
304.57,487
304.94,492
305.31,515
305.68,499
306.05,561
306.42,474
306.79,455
307.16,403
307.53,612
307.9,496
308.27,406
308.64,507
309.01,425
309.38,323
309.75,384
310.12,481
310.49,445
310.86,445
311.23,494
311.6,561
311.97,450
312.34,501
312.7,523
313.07,470
313.44,494
313.81,555
314.18,453
314.55,440
314.92,537
315.29,494
315.66,524
316.02,503
316.39,532
316.76,574
317.13,449
317.5,508
317.87,463
318.24,419
318.6,523
318.97,521
319.34,423
319.71,483
320.08,423
320.45,562
320.81,512
321.18,510
321.55,416
321.92,390
322.29,520
322.65,457
323.02,467
323.39,494
323.76,432
324.13,544
324.49,522
324.86,489
325.23,469
325.6,540
325.96,494
326.33,503
326.7,469
327.07,513
327.43,421
327.8,425
328.17,459
328.54,542
328.9,484
329.27,449
329.64,429
330.0,553
330.37,397
330.74,470
331.1,553
331.47,470
331.84,479
332.2,451
332.57,490
332.94,435
333.3,512
333.67,496
334.04,431
334.4,486
334.77,508
335.14,415
335.5,508
